file, isUniform, pvalue, time, timeout
unigen3_easy/Blasted_Real/blasted_squaring20.cnf, , ,18000.5370166302, True
unigen3_easy/V15/s420_15_7.cnf, , ,18000.1546361446, True
unigen3_easy/V15/s420_new_15_7.cnf, , ,18000.1870081425, True
unigen3_easy/V15/s420_new1_15_7.cnf, , ,18000.2921011448, True
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False,2.22747535717826E-71,0.800880670547485, False
unigen3_easy/Blasted_Real/blasted_case63.cnf, False,2.3060921344871E-71,0.937696695327759, False
unigen3_easy/Blasted_Real/blasted_case59.cnf, False,3.09369389315891E-79,0.887017250061035, False
unigen3_easy/Blasted_Real/blasted_case36.cnf, False,1.51992436136869E-71,0.829905986785889, False
unigen3_easy/Blasted_Real/blasted_case112.cnf, False,2.2250738585072E-308,9.60482668876648, False
unigen3_easy/registerlesSwap.sk_3_10.cnf, False,2.2250738585072E-308,20.1204116344452, False
unigen3_easy/Blasted_Real/blasted_case131.cnf, False,1.89124607031235E-119,53.8662729263306, False
unigen3_easy/Blasted_Real/blasted_case116.cnf, False,1.91734138396313E-144,108.143358230591, False
unigen3_easy/Blasted_Real/blasted_case123.cnf, False,2.2250738585072E-308,185.129042625427, False
unigen3_easy/V15/s526_15_7.cnf, False,2.2250738585072E-308,307.559915542603, False
unigen3_easy/V15/s526a_15_7.cnf, False,2.2250738585072E-308,363.030998945236, False
unigen3_easy/Blasted_Real/blasted_squaring51.cnf, False,2.2250738585072E-308,572.36400103569, False
unigen3_easy/Blasted_Real/blasted_squaring50.cnf, False,2.2250738585072E-308,598.450660705566, False
unigen3_easy/Blasted_Real/blasted_case68.cnf, False,2.2250738585072E-308,685.106968641281, False
unigen3_easy/Blasted_Real/blasted_case34.cnf, False,2.2250738585072E-308,720.357347011566, False
unigen3_easy/Blasted_Real/blasted_case_2_b12_1.cnf, False,2.2250738585072E-308,962.202088594437, False
unigen3_easy/Blasted_Real/blasted_case_0_b12_1.cnf, False,2.2250738585072E-308,970.903262138367, False
unigen3_easy/Blasted_Real/blasted_case_1_b12_1.cnf, False,2.2250738585072E-308,982.640961170197, False
unigen3_easy/Blasted_Real/blasted_case57.cnf, False,2.2250738585072E-308,1912.7421028614, False
unigen3_easy/V15/s27_new_15_7.cnf, True,0.0320736538565579,0.776180505752564, False
unigen3_easy/V15/s27_15_7.cnf, True,0.257365436224405,1.08832478523254, False
unigen3_easy/V7/s27_7_4.cnf, True,0.296980076827249,1.07454323768616, False
unigen3_easy/polynomial.sk_7_25.cnf, True,0.377924659743063,0.715209007263184, False
unigen3_easy/V3/s27_new_3_2.cnf, True,0.0768816248325012,0.789086580276489, False
unigen3_easy/V7/s27_new_7_4.cnf, True,0.439476664622907,0.8044273853302, False
unigen3_easy/Blasted_Real/blasted_case31.cnf, True,0.214057721410786,1.73769903182983, False
unigen3_easy/Blasted_Real/blasted_case28.cnf, True,0.276301817406673,1.73955082893372, False
unigen3_easy/Blasted_Real/blasted_case26.cnf, True,0.31630656150349,1.78641629219055, False
unigen3_easy/Blasted_Real/blasted_case102.cnf, True,0.178774948675538,0.6668860912323, False
unigen3_easy/Blasted_Real/blasted_case25.cnf, True,0.413659864142505,3.18111777305603, False
unigen3_easy/V3/s382_3_2.cnf, True,0.1726837914265,4.48023295402527, False
unigen3_easy/Blasted_Real/blasted_case103.cnf, True,0.339270672099197,0.859593391418457, False
unigen3_easy/Blasted_Real/blasted_case58.cnf, True,0.192034656219741,1.01726293563843, False
unigen3_easy/Blasted_Real/blasted_case206.cnf, True,0.16331684584031,0.758097648620606, False
unigen3_easy/Blasted_Real/blasted_case200.cnf, True,0.517316014755617,0.89888596534729, False
unigen3_easy/Blasted_Real/blasted_case60.cnf, True,0.0854270795179504,0.748674392700195, False
unigen3_easy/Blasted_Real/blasted_case27.cnf, True,0.343121314513128,2.39281511306763, False
unigen3_easy/Blasted_Real/blasted_case32.cnf, True,0.43697470986909,2.379154920578, False
unigen3_easy/V3/s27_3_2.cnf, True,0.13798652222791,1.27017641067505, False
unigen3_easy/V7/s344_7_4.cnf, True,0.363499644284924,7.39896535873413, False
unigen3_easy/Blasted_Real/blasted_case127.cnf, True,0.248620694855693,2.01001811027527, False
unigen3_easy/Blasted_Real/blasted_case24.cnf, True,0.212658202408821,2.28843116760254, False
unigen3_easy/Blasted_Real/blasted_case17.cnf, True,0.112076979979941,4.37584543228149, False
unigen3_easy/Blasted_Real/blasted_case29.cnf, True,0.284475374609444,2.38718295097351, False
unigen3_easy/Blasted_Real/blasted_case33.cnf, True,0.172652825942883,2.23730444908142, False
unigen3_easy/Blasted_Real/blasted_case128.cnf, True,0.0559690122574878,2.06616568565369, False
unigen3_easy/V3/s444_3_2.cnf, True,0.205325357741892,5.97195768356323, False
unigen3_easy/Blasted_Real/blasted_case22.cnf, True,0.0157346911717746,6.76201987266541, False
unigen3_easy/Blasted_Real/blasted_case30.cnf, True,0.435613257975441,3.91222286224365, False
unigen3_easy/32.sk_4_38.cnf, True,0.259482600344101,8.2568986415863, False
unigen3_easy/Blasted_Real/blasted_case47.cnf, True,0.149664112938515,4.32816410064697, False
unigen3_easy/Blasted_Real/blasted_case38.cnf, True,0.343012051068847,8.6597158908844, False
unigen3_easy/V3/s298_3_2.cnf, True,0.268250484782326,6.40084362030029, False
unigen3_easy/53.sk_4_32.cnf, True,0.0294547976552582,8.7664737701416, False
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True,0.0772067222078424,8.17918705940247, False
unigen3_easy/tutorial2.sk_3_4.cnf, True,0.181324789963244,9.39885091781616, False
