file, state, mem, time
cnf/sundermann/systems_software/mac7100evb/Berger2013.cnf, done, 14995, 0.0628434
cnf/sundermann/systems_software/mac7100evb/Knüppel2017.cnf, done, 14995, 0.0404035
cnf/sundermann/systems_software/ea2468/Berger2013.cnf, done, 15343, 0.0479555
cnf/sundermann/systems_software/ea2468/Knüppel2017.cnf, done, 14995, 0.0416118
cnf/sundermann/systems_software/refidt334/Berger2013.cnf, done, 14995, 0.0424827
cnf/sundermann/systems_software/refidt334/Knüppel2017.cnf, done, 14995, 0.0572282
cnf/sundermann/systems_software/BusyBox/Pett2021-2010-05-09_00-13-40.cnf, done, 14995, 0.00648072
cnf/sundermann/systems_software/BusyBox/Oh2020-1_28_0.cnf, done, 14995, 0.0160895
cnf/sundermann/systems_software/BusyBox/Knüppel2017-1.18.0.cnf, done, 14995, 0.00648211
cnf/sundermann/systems_software/BusyBox/Berger2013-1.18.0.cnf, done, 27287, 0.0371524
cnf/sundermann/systems_software/XSEngine/Berger2013.cnf, done, 15020, 0.0699582
cnf/sundermann/systems_software/XSEngine/Knüppel2017.cnf, done, 14995, 0.0447748
cnf/sundermann/systems_software/viper/Berger2013.cnf, done, 14995, 0.0649788
cnf/sundermann/systems_software/viper/Knüppel2017.cnf, done, 14995, 0.0511259
cnf/sundermann/systems_software/p2106/Berger2013.cnf, done, 15007, 0.0562037
cnf/sundermann/systems_software/p2106/Knüppel2017.cnf, done, 14995, 0.0543846
cnf/sundermann/systems_software/jmr3904/Berger2013.cnf, done, 14995, 0.0606865
cnf/sundermann/systems_software/jmr3904/Knüppel2017.cnf, done, 14995, 0.0551841
cnf/sundermann/systems_software/pc_i82559/Berger2013.cnf, done, 14995, 0.0607015
cnf/sundermann/systems_software/pc_i82559/Knüppel2017.cnf, done, 14995, 0.0405603
cnf/sundermann/systems_software/csb281/Berger2013.cnf, done, 14995, 0.0646584
cnf/sundermann/systems_software/csb281/Knüppel2017.cnf, done, 14995, 0.0617954
cnf/sundermann/systems_software/cma28x/Berger2013.cnf, done, 14995, 0.063614
cnf/sundermann/systems_software/cma28x/Knüppel2017.cnf, done, 14995, 0.0500208
cnf/sundermann/systems_software/e7t/Berger2013.cnf, done, 15036, 0.0617408
cnf/sundermann/systems_software/e7t/Knüppel2017.cnf, done, 14995, 0.108608
cnf/sundermann/systems_software/pc_rltk8139/Berger2013.cnf, done, 14995, 0.0724234
cnf/sundermann/systems_software/pc_rltk8139/Knüppel2017.cnf, done, 14995, 0.0564828
cnf/sundermann/systems_software/sh7708/Berger2013.cnf, done, 74678, 0.317205
cnf/sundermann/systems_software/sh7708/Knüppel2017.cnf, done, 14995, 0.058664
cnf/sundermann/systems_software/asb2305/Berger2013.cnf, done, 14995, 0.0373794
cnf/sundermann/systems_software/asb2305/Knüppel2017.cnf, done, 14995, 0.0500536
cnf/sundermann/systems_software/Embtoolkit/Berger2013.cnf, done, 246534, 3.17845
