file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c150b1000/30.150.156.cnf, False, 8.911258788399975e-05, 0.955040454864502, False, 10.018757135866906, 0
r30c150b1000/30.150.243.cnf, False, 9.197753260986184e-05, 0.90511155128479, False, 9.987113402061855, 0
r30c150b1000/30.150.47.cnf, False, 9.171891908085717e-05, 0.9767394065856934, False, 9.989929065592433, 0
r30c150b1000/30.150.27.cnf, False, 8.973318117053706e-05, 0.95755934715271, False, 10.011817125145292, 0
r30c150b1000/30.150.297.cnf, False, 8.49814139323416e-05, 1.0153648853302002, False, 10.066225165562914, 0
r30c150b1000/30.150.63.cnf, True, 0.26460632926669053, 1.3537683486938477, False, 9.96594933260692, 6
r30c150b1000/30.150.277.cnf, False, 0.005620591612420916, 1.3746204376220703, False, 9.98211091234347, 2
r30c150b1000/30.150.58.cnf, False, 8.893857710701328e-05, 0.9664220809936523, False, 10.020711751916695, 0
r30c150b1000/30.150.296.cnf, False, 8.957304016709859e-05, 0.944281816482544, False, 10.013603354812314, 0
r30c150b1000/30.150.189.cnf, False, 0.0010042031951085044, 1.3980529308319092, False, 9.994063520332443, 1
r30c150b1000/30.150.246.cnf, True, 0.0554375653555878, 1.4182682037353516, False, 10.030920060331825, 17
r30c150b1000/30.150.137.cnf, True, 1.0823824285486958, 1.2975995540618896, False, 9.992976077345784, 10
r30c150b1000/30.150.216.cnf, False, 9.068300000504218e-05, 0.9128916263580322, False, 10.001287830006438, 0
r30c150b1000/30.150.53.cnf, False, 9.048425379695609e-05, 1.0171654224395752, False, 10.003481894150418, 0
r30c150b1000/30.150.292.cnf, True, 0.020441471716164325, 1.2725861072540283, False, 10.01532175689479, 3
r30c150b1000/30.150.237.cnf, False, 9.075796414458227e-05, 1.381638526916504, False, 10.00046151006092, 0
r30c150b1000/30.150.39.cnf, True, 0.014618627162693947, 1.2871193885803223, False, 10.0172, 19
r30c150b1000/30.150.37.cnf, False, 9.237483961986819e-05, 0.9794909954071045, False, 9.98280309544282, 0
r30c150b1000/30.150.125.cnf, False, 9.241896043673608e-05, 0.9399945735931396, False, 9.982325581395349, 0
r30c150b1000/30.150.269.cnf, False, 0.0010051975286621427, 1.2922282218933105, False, 9.99297480620155, 1
r30c150b1000/30.150.180.cnf, False, 9.206781643358042e-05, 0.9182925224304199, False, 9.98613229787824, 0
r30c150b1000/30.150.217.cnf, False, 9.37568722362603e-05, 0.9851691722869873, False, 9.967952772506852, 0
r30c150b1000/30.150.227.cnf, False, 9.203900602566155e-05, 1.3612351417541504, False, 9.986445272788885, 0
r30c150b1000/30.150.46.cnf, False, 8.945589831545648e-05, 1.302863597869873, False, 10.01491199093955, 0
r30c150b1000/30.150.110.cnf, False, 9.136278308106067e-05, 0.949237585067749, False, 9.993819530284302, 0
r30c150b1000/30.150.293.cnf, False, 9.04698285958318e-05, 0.9638030529022217, False, 10.003641329085116, 0
r30c150b1000/30.150.191.cnf, False, 9.232309868735298e-05, 1.0504662990570068, False, 9.983363371690004, 0
r30c150b1000/30.150.91.cnf, False, 8.891941418128312e-05, 0.9732820987701416, False, 10.020927237604637, 0
r30c150b1000/30.150.267.cnf, False, 8.751646117695966e-05, 0.979947566986084, False, 10.036830835117772, 0
r30c150b1000/30.150.236.cnf, False, 9.534745327477799e-05, 0.9483776092529297, False, 9.951130116065974, 0
r30c150b1000/30.150.195.cnf, False, 9.11900345031148e-05, 1.0205044746398926, False, 9.995712118213602, 0
r30c150b1000/30.150.199.cnf, False, 9.03071336306135e-05, 0.9827520847320557, False, 10.005441281989954, 0
r30c150b1000/30.150.84.cnf, False, 9.493896975774777e-05, 1.0147039890289307, False, 9.955423476968797, 0
r30c150b1000/30.150.129.cnf, False, 8.758197958647038e-05, 1.0433495044708252, False, 10.036082474226804, 0
r30c150b1000/30.150.194.cnf, False, 9.00530126464916e-05, 0.9966249465942383, False, 10.00825921219822, 0
r30c150b1000/30.150.178.cnf, False, 9.07476606994315e-05, 0.966855525970459, False, 10.000575043128235, 0
r30c150b1000/30.150.167.cnf, False, 9.258252257280118e-05, 0.9910140037536621, False, 9.98055735580039, 0
r30c150b1000/30.150.160.cnf, False, 9.174648965954604e-05, 1.0164031982421875, False, 9.989628512162927, 0
r30c150b1000/30.150.197.cnf, False, 9.28230344760983e-05, 0.9468352794647217, False, 9.977962913195377, 0
r30c150b1000/30.150.1.cnf, False, 8.125128426416467e-05, 1.036670446395874, False, 10.11111111111111, 0
r30c150b1000/30.150.48.cnf, False, 8.759755706724092e-05, 0.9994845390319824, False, 10.035904628330997, 0
r30c150b1000/30.150.52.cnf, False, 9.046624131117376e-05, 1.0793898105621338, False, 10.003680981595092, 0
r30c150b1000/30.150.190.cnf, False, 9.19810240254873e-05, 0.9576358795166016, False, 9.98707544334235, 0
r30c150b1000/30.150.67.cnf, True, 0.058618666354176695, 1.3769338130950928, False, 9.99700822737472, 4
r30c150b1000/30.150.111.cnf, False, 8.951396655851658e-05, 1.0062062740325928, False, 10.014263074484944, 0
r30c150b1000/30.150.95.cnf, False, 0.005478267983216069, 1.8428046703338623, False, 10.01340278218891, 2
r30c150b1000/30.150.298.cnf, False, 9.154775377798459e-05, 0.9797019958496094, False, 9.991797003171826, 0
r30c150b1000/30.150.226.cnf, True, 0.09554502641367245, 1.3975579738616943, False, 9.97192474674385, 16
r30c150b1000/30.150.162.cnf, False, 9.060871128319449e-05, 1.0138237476348877, False, 10.002107379068862, 0
r30c150b1000/30.150.45.cnf, False, 9.168044505948047e-05, 1.3405263423919678, False, 9.990348631081348, 0
r30c150b1000/30.150.92.cnf, False, 8.751795992532992e-05, 0.9552690982818604, False, 10.036813709933355, 0
r30c150b1000/30.150.289.cnf, False, 9.290589310340592e-05, 1.329552173614502, False, 9.977070659803463, 0
r30c150b1000/30.150.5.cnf, False, 9.22794553947718e-05, 0.9814021587371826, False, 9.983836206896552, 0
r30c150b1000/30.150.241.cnf, False, 0.0006006855368794513, 1.3431015014648438, False, 10.011326064016883, 23
r30c150b1000/30.150.0.cnf, False, 8.723688539241359e-05, 0.957603931427002, False, 10.040030499428136, 0
r30c150b1000/30.150.112.cnf, True, 0.05772356239593534, 1.3778247833251953, False, 10.020793950850662, 4
r30c150b1000/30.150.179.cnf, False, 4.6892753369967295e-08, 1.3854529857635498, False, 9.978140819144041, 32
r30c150b1000/30.150.99.cnf, False, 8.927063518765305e-05, 0.9895093441009521, False, 10.016985138004246, 0
r30c150b1000/30.150.245.cnf, True, 0.4464509646135812, 1.3803231716156006, False, 9.966807679791735, 7
r30c150b1000/30.150.196.cnf, False, 8.829880658395588e-05, 0.9145286083221436, False, 10.027931146476128, 0
r30c150b1000/30.150.103.cnf, False, 8.932681980128085e-05, 1.3164174556732178, False, 10.016355962011959, 0
r30c150b1000/30.150.88.cnf, False, 9.203973855435376e-05, 1.3253755569458008, False, 9.986437313926563, 0
r30c150b1000/30.150.285.cnf, False, 8.940296637480529e-05, 0.9404981136322021, False, 10.015503875968992, 0
r30c150b1000/30.150.206.cnf, True, 0.27151429669481736, 1.7935996055603027, False, 10.00303766707169, 14
r30c150b1000/30.150.131.cnf, True, 0.8294643189615002, 1.350205898284912, False, 9.982190860215054, 11
r30c150b1000/30.150.168.cnf, False, 9.543914503471413e-05, 1.0270161628723145, False, 9.95016891891892, 0
r30c150b1000/30.150.136.cnf, False, 9.456051555955203e-05, 0.9826126098632812, False, 9.95941773268637, 0
r30c150b1000/30.150.287.cnf, False, 8.398467414161597e-05, 0.9719209671020508, False, 10.078023407022107, 0
r30c150b1000/30.150.101.cnf, False, 0.0010473402283058472, 1.4806528091430664, False, 9.9477858559154, 1
r30c150b1000/30.150.228.cnf, True, 0.8322684158307023, 1.2934644222259521, False, 9.993397472175062, 11
r30c150b1000/30.150.49.cnf, False, 9.270980926807345e-05, 0.9989194869995117, False, 9.9791834542036, 0
r30c150b1000/30.150.41.cnf, False, 8.901734341299672e-05, 0.9734532833099365, False, 10.019826517967783, 0
r30c150b1000/30.150.74.cnf, False, 8.881401132316794e-05, 0.9757099151611328, False, 10.022113315802056, 0
r30c150b1000/30.150.98.cnf, True, 0.9181038223112763, 1.3528592586517334, False, 9.991034331948393, 9
r30c150b1000/30.150.192.cnf, True, 0.06000039202368183, 1.377176284790039, False, 9.960944881889764, 4
r30c150b1000/30.150.108.cnf, False, 9.051571295149257e-05, 1.0446245670318604, False, 10.003134279115804, 0
r30c150b1000/30.150.30.cnf, False, 8.637958067271004e-05, 1.4514708518981934, False, 10.049906425452278, 0
r30c150b1000/30.150.11.cnf, False, 9.139100236253674e-05, 0.9825522899627686, False, 9.9935107073329, 0
r30c150b1000/30.150.44.cnf, False, 8.685981059031876e-05, 0.9256565570831299, False, 10.044362292051757, 0
r30c150b1000/30.150.25.cnf, False, 9.154411651864394e-05, 1.0259757041931152, False, 9.991836734693878, 0
r30c150b1000/30.150.282.cnf, False, 9.173057050830602e-05, 0.9391930103302002, False, 9.989802039592082, 0
r30c150b1000/30.150.24.cnf, True, 0.0591604607819251, 1.384963035583496, False, 9.98277425203989, 4
r30c150b1000/30.150.280.cnf, True, 0.9162921858783164, 1.434356451034546, False, 9.998270644185041, 9
r30c150b1000/30.150.81.cnf, False, 8.778080004889431e-05, 0.9185693264007568, False, 10.033814940055333, 0
r30c150b1000/30.150.284.cnf, False, 9.336729611239861e-05, 0.9338467121124268, False, 9.97211660329531, 0
r30c150b1000/30.150.209.cnf, False, 9.126206812915157e-05, 0.9888002872467041, False, 9.994922501336184, 0
r30c150b1000/30.150.200.cnf, False, 0.005557010809586267, 1.2476744651794434, False, 9.995993342784935, 2
r30c150b1000/30.150.105.cnf, False, 9.058967475892096e-05, 1.3713746070861816, False, 10.002317497103128, 0
r30c150b1000/30.150.104.cnf, False, 8.330019099043386e-05, 0.9332098960876465, False, 10.086206896551724, 0
r30c150b1000/30.150.266.cnf, False, 8.847178720537852e-05, 0.8741071224212646, False, 10.025974025974026, 0
r30c150b1000/30.150.170.cnf, False, 8.263495826266454e-05, 1.0386784076690674, False, 10.094224924012158, 0
r30c150b1000/30.150.96.cnf, True, 0.6094712383859505, 1.410278558731079, False, 10.013283052850792, 12
r30c150b1000/30.150.93.cnf, False, 9.02015382322933e-05, 0.9156651496887207, False, 10.006611258027956, 0
r30c150b1000/30.150.26.cnf, False, 9.054438268976255e-05, 0.9607670307159424, False, 10.002817591571725, 0
r30c150b1000/30.150.14.cnf, False, 9.357608611966778e-05, 1.0103039741516113, False, 9.969882877858337, 0
r30c150b1000/30.150.222.cnf, False, 8.7980218303173e-05, 0.9140162467956543, False, 10.031545741324921, 0
r30c150b1000/30.150.219.cnf, False, 8.981750115529836e-05, 0.9315452575683594, False, 10.010877891833921, 0
r30c150b1000/30.150.9.cnf, False, 8.720786040394107e-05, 0.9937715530395508, False, 10.040363269424823, 0
r30c150b1000/30.150.40.cnf, False, 8.973689047300169e-05, 0.9662091732025146, False, 10.011775788977861, 0
r30c150b1000/30.150.144.cnf, False, 9.076872636582851e-05, 1.0594396591186523, False, 10.00034293552812, 0
r30c150b1000/30.150.288.cnf, False, 0.005614425284538777, 1.7436504364013672, False, 9.98345055854365, 2
r30c150b1000/30.150.59.cnf, False, 9.043154292364021e-05, 1.013864278793335, False, 10.004064605840197, 0
r30c150b1000/30.150.257.cnf, True, 0.13414006951168397, 1.2856292724609375, False, 10.000421052631578, 5
r30c150b1000/30.150.212.cnf, False, 8.806376057924706e-05, 0.918431282043457, False, 10.03059663437022, 0
r30c150b1000/30.150.130.cnf, False, 9.042454325107195e-05, 0.8993630409240723, False, 10.00414201183432, 0
r30c150b1000/30.150.3.cnf, False, 0.0009953778569127788, 1.2777400016784668, False, 10.00377358490566, 1
r30c150b1000/30.150.272.cnf, False, 0.0010102630254487043, 1.345951795578003, False, 9.987444998533293, 1
r30c150b1000/30.150.231.cnf, False, 8.780245196945452e-05, 0.9126255512237549, False, 10.03356831151393, 0
r30c150b1000/30.150.8.cnf, False, 8.986152972207278e-05, 0.928987979888916, False, 10.010387811634349, 0
r30c150b1000/30.150.68.cnf, False, 9.00772222122384e-05, 1.3509745597839355, False, 10.007990411506192, 0
r30c150b1000/30.150.10.cnf, False, 9.101168503221117e-05, 0.9687709808349609, False, 9.99766983330346, 0
r30c150b1000/30.150.220.cnf, False, 9.380101138269517e-05, 0.8671355247497559, False, 9.967482100238664, 0
r30c150b1000/30.150.89.cnf, False, 8.427653233808468e-05, 0.900557279586792, False, 10.07455429497569, 0
r30c150b1000/30.150.214.cnf, False, 9.399171902043067e-05, 0.8837673664093018, False, 9.965451055662188, 0
r30c150b1000/30.150.51.cnf, True, 0.2612994538175807, 1.676285743713379, False, 9.991951710261569, 6
r30c150b1000/30.150.100.cnf, True, 0.9241514854325827, 1.3757696151733398, False, 9.966915191053122, 9
r30c150b1000/30.150.163.cnf, True, 0.132829685486761, 1.2859821319580078, False, 10.017818068146296, 5
r30c150b1000/30.150.253.cnf, False, 8.688876939696469e-05, 0.929344892501831, False, 10.044028950542822, 0
r30c150b1000/30.150.16.cnf, False, 8.917069688584935e-05, 0.9301412105560303, False, 10.018105263157894, 0
r30c150b1000/30.150.278.cnf, True, 0.020173500105371278, 1.2439539432525635, False, 10.033333333333333, 3
r30c150b1000/30.150.251.cnf, True, 0.02059999608035813, 1.3164570331573486, False, 10.004772636881878, 3
r30c150b1000/30.150.264.cnf, True, 0.904830232332561, 1.345804214477539, False, 10.04417670682731, 9
r30c150b1000/30.150.188.cnf, False, 9.396603215389519e-05, 0.9744830131530762, False, 9.965724381625442, 0
r30c150b1000/30.150.117.cnf, False, 9.609434785827465e-05, 1.0192437171936035, False, 9.943327239488116, 0
r30c150b1000/30.150.286.cnf, False, 9.396231655217188e-05, 0.8913061618804932, False, 9.965763924374041, 0
r30c150b1000/30.150.127.cnf, True, 0.05707729099383553, 1.354034185409546, False, 10.038181187087817, 4
r30c150b1000/30.150.145.cnf, True, 0.13288825419514544, 1.3171319961547852, False, 10.017037250938493, 5
