file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c150b1000/30.150.0.cnf, True, 0.4332727249263433, 0.33095812797546387, False, 10.040030499428136, 7
r30c150b1000/30.150.277.cnf, True, 0.9203396223531217, 0.3294351100921631, False, 9.98211091234347, 9
r30c150b1000/30.150.125.cnf, True, 0.829498028373687, 0.30262088775634766, False, 9.982325581395349, 11
r30c150b1000/30.150.199.cnf, True, 1.0855017180673188, 0.38921213150024414, False, 10.005441281989954, 10
r30c150b1000/30.150.188.cnf, True, 0.4466481072022456, 0.3099946975708008, False, 9.965724381625442, 7
r30c150b1000/30.150.47.cnf, True, 1.0816193556293086, 0.4672064781188965, False, 9.989929065592433, 10
r30c150b1000/30.150.114.cnf, True, 1.0862151470666104, 0.3117794990539551, False, 10.008294453084499, 10
r30c150b1000/30.150.48.cnf, True, 1.0931083475980983, 0.3398139476776123, False, 10.035904628330997, 10
r30c150b1000/30.150.228.cnf, True, 0.9175120583634753, 0.35263681411743164, False, 9.993397472175062, 9
r30c150b1000/30.150.25.cnf, True, 0.4153408778344848, 0.40134310722351074, False, 9.991836734693878, 13
r30c150b1000/30.150.284.cnf, True, 0.9228460689583056, 0.35802364349365234, False, 9.97211660329531, 9
r30c150b1000/30.150.191.cnf, True, 0.05913794501076683, 0.39707255363464355, False, 9.983363371690004, 4
r30c150b1000/30.150.297.cnf, True, 0.6508247711454139, 0.32889318466186523, False, 10.066225165562914, 8
r30c150b1000/30.150.285.cnf, True, 0.8377998650372572, 0.33802199363708496, False, 10.015503875968992, 11
r30c150b1000/30.150.53.cnf, True, 0.8347917392410888, 0.34462952613830566, False, 10.003481894150418, 11
r30c150b1000/30.150.103.cnf, True, 0.2734619609230513, 0.3834266662597656, False, 10.016355962011959, 14
r30c150b1000/30.150.58.cnf, True, 0.9106823293858318, 0.45403194427490234, False, 10.020711751916695, 9
r30c150b1000/30.150.8.cnf, True, 0.9132615437289936, 0.3749125003814697, False, 10.010387811634349, 9
r30c150b1000/30.150.44.cnf, True, 1.0952159956299337, 0.36910080909729004, False, 10.044362292051757, 10
r30c150b1000/30.150.197.cnf, True, 0.9213795903243149, 0.34401798248291016, False, 9.977962913195377, 9
r30c150b1000/30.150.248.cnf, True, 0.41938834858882623, 0.39023661613464355, False, 10.013177920487026, 13
r30c150b1000/30.150.34.cnf, True, 0.6627742499188055, 0.3744494915008545, False, 10.012738853503185, 8
r30c150b1000/30.150.72.cnf, True, 0.6071225505410432, 0.3582468032836914, False, 10.002966258806081, 12
r30c150b1000/30.150.88.cnf, True, 0.4428896981354438, 0.385209321975708, False, 9.986437313926563, 7
r30c150b1000/30.150.98.cnf, True, 0.8316771125204873, 0.36794042587280273, False, 9.991034331948393, 11
r30c150b1000/30.150.45.cnf, True, 0.16591365523035287, 0.33830976486206055, False, 9.990348631081348, 15
r30c150b1000/30.150.237.cnf, True, 1.084256047471645, 0.3914768695831299, False, 10.00046151006092, 10
r30c150b1000/30.150.263.cnf, True, 0.2690845730116644, 0.31559109687805176, False, 9.986348122866895, 14
r30c150b1000/30.150.249.cnf, True, 0.4104932960144184, 0.33857178688049316, False, 9.966155626265548, 13
r30c150b1000/30.150.84.cnf, True, 0.9270379325922846, 0.32133960723876953, False, 9.955423476968797, 9
r30c150b1000/30.150.189.cnf, True, 0.44151175267844206, 0.3224799633026123, False, 9.994063520332443, 7
r30c150b1000/30.150.141.cnf, True, 0.44010001940335314, 0.3504812717437744, False, 10.001894836570346, 7
r30c150b1000/30.150.178.cnf, True, 0.44033770325986427, 0.3230326175689697, False, 10.000575043128235, 7
r30c150b1000/30.150.14.cnf, True, 0.445891675051535, 0.33492064476013184, False, 9.969882877858337, 7
r30c150b1000/30.150.49.cnf, True, 0.6703369481545742, 0.3714127540588379, False, 9.9791834542036, 8
r30c150b1000/30.150.121.cnf, True, 0.6617599957688475, 0.3543410301208496, False, 10.01725625539258, 8
r30c150b1000/30.150.190.cnf, True, 0.4427742767651068, 0.4566957950592041, False, 9.98707544334235, 7
r30c150b1000/30.150.180.cnf, True, 0.41426192867074213, 0.3455362319946289, False, 9.98613229787824, 13
r30c150b1000/30.150.67.cnf, True, 1.0833918576033532, 0.3212013244628906, False, 9.99700822737472, 10
r30c150b1000/30.150.5.cnf, True, 0.09636298568190264, 0.38572120666503906, False, 9.983836206896552, 16
r30c150b1000/30.150.129.cnf, True, 0.9068473142535083, 0.33810877799987793, False, 10.036082474226804, 9
r30c150b1000/30.150.118.cnf, True, 0.9140883942394343, 0.4083888530731201, False, 10.00708041958042, 9
r30c150b1000/30.150.298.cnf, True, 0.9179128234073679, 0.3844480514526367, False, 9.991797003171826, 9
r30c150b1000/30.150.214.cnf, True, 0.8252758325671059, 0.3404104709625244, False, 9.965451055662188, 11
r30c150b1000/30.150.154.cnf, True, 0.6617221721062112, 0.3935394287109375, False, 10.017424798239178, 8
r30c150b1000/30.150.170.cnf, True, 0.8574939948982933, 0.3033177852630615, False, 10.094224924012158, 11
r30c150b1000/30.150.266.cnf, True, 0.9093687051114417, 0.34700989723205566, False, 10.025974025974026, 9
r30c150b1000/30.150.227.cnf, True, 0.8305288451957771, 0.34452199935913086, False, 9.986445272788885, 11
