file, isUniform, pvalue, time, timeout
r30c114/30.114.68.cnf, True, 0.13245152867738766, 0.1677703857421875, False
r30c114/30.114.299.cnf, True, 0.09880701197823735, 0.11153721809387207, False
r30c114/30.114.198.cnf, True, 0.5689731018654381, 0.11983156204223633, False
r30c114/30.114.116.cnf, True, 0.3485903429562571, 0.554887056350708, False
r30c114/30.114.260.cnf, True, 0.250777857403956, 0.7037405967712402, False
r30c114/30.114.146.cnf, True, 0.4043052414857069, 0.5117983818054199, False
r30c114/30.114.237.cnf, True, 0.3613125360429055, 0.4649839401245117, False
r30c114/30.114.29.cnf, True, 0.2991980179209334, 0.1483168601989746, False
r30c114/30.114.236.cnf, True, 0.1750471638110788, 0.7860510349273682, False
r30c114/30.114.149.cnf, True, 0.08355834959985427, 0.19185376167297363, False
r30c114/30.114.92.cnf, True, 0.07284929469373197, 0.6815235614776611, False
r30c114/30.114.145.cnf, True, 0.4695101842208307, 0.7671060562133789, False
r30c114/30.114.82.cnf, True, 0.20457236683272512, 1.6464998722076416, False
r30c114/30.114.267.cnf, True, 0.38371802297689334, 0.5876545906066895, False
r30c114/30.114.165.cnf, True, 0.33780245688501714, 0.3495457172393799, False
r30c114/30.114.74.cnf, True, 0.34957433453210085, 0.23192644119262695, False
r30c114/30.114.179.cnf, True, 0.047641255022915135, 0.12349319458007812, False
r30c114/30.114.268.cnf, True, 0.4181828483284162, 0.8797674179077148, False
r30c114/30.114.185.cnf, True, 0.4764223342900354, 0.5702190399169922, False
r30c114/30.114.20.cnf, True, 0.20440996500412825, 0.5898163318634033, False
r30c114/30.114.232.cnf, True, 0.11612975358060423, 0.6002538204193115, False
r30c114/30.114.206.cnf, True, 0.03488690992563811, 1.138946771621704, False
r30c114/30.114.209.cnf, True, 0.4076716179199583, 0.26952672004699707, False
r30c114/30.114.289.cnf, True, 0.5073104383542368, 0.5815629959106445, False
r30c114/30.114.11.cnf, True, 0.3477840690431056, 2.4322357177734375, False
r30c114/30.114.85.cnf, True, 0.29918753927600833, 0.24196600914001465, False
r30c114/30.114.95.cnf, True, 0.5490182721194066, 0.9603250026702881, False
r30c114/30.114.48.cnf, True, 0.27968279566043136, 0.5271940231323242, False
r30c114/30.114.183.cnf, True, 0.12174652074481565, 2.2813949584960938, False
r30c114/30.114.186.cnf, True, 0.2616810460901028, 0.12117719650268555, False
r30c114/30.114.51.cnf, True, 0.3300140948841418, 0.9739060401916504, False
r30c114/30.114.152.cnf, True, 0.07444137606630873, 2.7592694759368896, False
r30c114/30.114.248.cnf, True, 0.8568510582979859, 0.20874810218811035, False
r30c114/30.114.222.cnf, True, 0.1529236140220837, 2.020742416381836, False
r30c114/30.114.50.cnf, True, 0.17709263371225328, 0.47391653060913086, False
r30c114/30.114.19.cnf, True, 0.29986031952205927, 0.7406337261199951, False
r30c114/30.114.223.cnf, True, 0.19335429988879158, 1.0436105728149414, False
r30c114/30.114.140.cnf, True, 0.2687255281637855, 2.3413162231445312, False
r30c114/30.114.193.cnf, True, 0.2977862133073006, 0.49971985816955566, False
r30c114/30.114.42.cnf, True, 0.12682888630091424, 1.987034797668457, False
r30c114/30.114.265.cnf, True, 0.44604717063401655, 0.2694125175476074, False
r30c114/30.114.15.cnf, True, 0.23986216239896108, 0.6847302913665771, False
r30c114/30.114.168.cnf, True, 0.4303404911278115, 1.9158563613891602, False
r30c114/30.114.245.cnf, True, 0.2256723077989856, 0.8525404930114746, False
r30c114/30.114.9.cnf, True, 0.39918091773901526, 0.29163503646850586, False
r30c114/30.114.207.cnf, True, 0.19466207059101714, 1.302319049835205, False
r30c114/30.114.189.cnf, True, 0.13566763914890134, 1.2518720626831055, False
r30c114/30.114.293.cnf, True, 0.24593520787649945, 2.274543523788452, False
r30c114/30.114.278.cnf, True, 0.025029710935397687, 0.8356425762176514, False
r30c114/30.114.199.cnf, True, 0.09346164009158432, 0.7245988845825195, False
r30c114/30.114.263.cnf, True, 0.4730807004008715, 1.2724525928497314, False
r30c114/30.114.98.cnf, True, 0.4532265056897164, 0.19913387298583984, False
r30c114/30.114.26.cnf, True, 0.532446822887052, 1.289177417755127, False
r30c114/30.114.110.cnf, True, 0.2721108602685448, 0.4577901363372803, False
r30c114/30.114.254.cnf, True, 0.3422054322470789, 0.8037598133087158, False
r30c114/30.114.274.cnf, True, 0.49133390827740875, 1.4962928295135498, False
r30c114/30.114.14.cnf, True, 0.45136526700709584, 0.6984555721282959, False
r30c114/30.114.182.cnf, True, 0.3772866914732751, 0.8444466590881348, False
r30c114/30.114.71.cnf, True, 0.2645266641729878, 4.234127521514893, False
r30c114/30.114.61.cnf, True, 0.26018715408137794, 3.034754514694214, False
r30c114/30.114.64.cnf, True, 0.10249311442218696, 1.4226391315460205, False
r30c114/30.114.202.cnf, True, 0.09497214097264563, 3.731133222579956, False
r30c114/30.114.298.cnf, True, 0.23120718040155036, 1.0690579414367676, False
r30c114/30.114.100.cnf, True, 0.30836279465528493, 0.15180444717407227, False
r30c114/30.114.124.cnf, True, 0.3071471647207384, 1.6526291370391846, False
r30c114/30.114.297.cnf, True, 0.22724795084340693, 0.24960637092590332, False
r30c114/30.114.164.cnf, True, 0.15975365220703366, 2.140486240386963, False
r30c114/30.114.235.cnf, True, 0.5241607297147782, 0.7799663543701172, False
r30c114/30.114.181.cnf, True, 0.16793840247076686, 0.5039458274841309, False
r30c114/30.114.275.cnf, True, 0.5301868084733898, 1.8219661712646484, False
r30c114/30.114.154.cnf, True, 0.1282872643326817, 0.9166321754455566, False
