file, isUniform, pvalue, time, timeout
r50c200/50.200.235.cnf, True, 0.8690457060282971, 2.895150661468506, False
r50c200/50.200.57.cnf, True, 0.8201974657986015, 3.97013258934021, False
r50c200/50.200.63.cnf, True, 0.9177978723857683, 3.1652064323425293, False
r50c200/50.200.46.cnf, True, 0.8226114700992619, 5.59579062461853, False
r50c200/50.200.118.cnf, True, 0.9205728131848477, 3.9707467555999756, False
r50c200/50.200.139.cnf, True, 1.0, 3.87471342086792, False
r50c200/50.200.73.cnf, True, 0.9366924438474598, 7.484530448913574, False
r50c200/50.200.75.cnf, True, 0.9490374898670426, 4.529301404953003, False
r50c200/50.200.15.cnf, True, 0.9339446853090216, 4.3922224044799805, False
r50c200/50.200.49.cnf, True, 0.9122326954116098, 4.380735397338867, False
r50c200/50.200.292.cnf, True, 0.8102551746008787, 7.295659065246582, False
r50c200/50.200.177.cnf, True, 0.9299085481806032, 3.1704580783843994, False
r50c200/50.200.159.cnf, True, 0.8892960619952174, 4.441638708114624, False
r50c200/50.200.184.cnf, True, 0.8339510047555666, 4.952397346496582, False
r50c200/50.200.266.cnf, True, 0.8131579941882188, 6.178787469863892, False
r50c200/50.200.176.cnf, True, 0.9823142986459871, 7.784231662750244, False
r50c200/50.200.241.cnf, True, 0.9558857234343275, 8.322601318359375, False
r50c200/50.200.59.cnf, True, 0.8121764277261425, 9.97953724861145, False
r50c200/50.200.148.cnf, True, 1.0, 5.503974199295044, False
r50c200/50.200.67.cnf, True, 0.6060302171255931, 4.93985390663147, False
r50c200/50.200.42.cnf, True, 0.7461062166307745, 2.2101166248321533, False
r50c200/50.200.143.cnf, True, 0.878276699911381, 8.456878900527954, False
r50c200/50.200.214.cnf, True, 0.9937601734233963, 6.1738903522491455, False
r50c200/50.200.251.cnf, True, 0.9943508811116285, 3.070101261138916, False
r50c200/50.200.114.cnf, True, 0.8946258095467281, 11.07372784614563, False
r50c200/50.200.164.cnf, True, 0.8984317289636876, 3.1069998741149902, False
r50c200/50.200.47.cnf, True, 0.5288274275953151, 8.22892451286316, False
r50c200/50.200.27.cnf, True, 0.984983989134455, 6.443230628967285, False
r50c200/50.200.9.cnf, True, 0.8730032189056773, 4.825000286102295, False
r50c200/50.200.178.cnf, True, 0.9150097653656658, 5.446525573730469, False
r50c200/50.200.182.cnf, True, 0.83328511688234, 2.8377153873443604, False
r50c200/50.200.154.cnf, True, 0.982426189191155, 8.408891916275024, False
r50c200/50.200.216.cnf, True, 0.9115282379093772, 7.119357347488403, False
r50c200/50.200.16.cnf, True, 0.9459185890428945, 3.798250913619995, False
r50c200/50.200.165.cnf, True, 0.9323208502790287, 7.199747323989868, False
r50c200/50.200.287.cnf, True, 0.9327065528096936, 6.701502799987793, False
r50c200/50.200.100.cnf, True, 0.9672522143875825, 2.470043182373047, False
r50c200/50.200.150.cnf, True, 0.9803829999076984, 3.421877384185791, False
r50c200/50.200.146.cnf, True, 0.6876027584285147, 7.2651660442352295, False
r50c200/50.200.110.cnf, True, 0.903830108496317, 2.177104949951172, False
r50c200/50.200.186.cnf, True, 0.8477831984662952, 8.191501140594482, False
r50c200/50.200.26.cnf, True, 0.6641044643424046, 5.453294992446899, False
r50c200/50.200.192.cnf, True, 0.9170191412766533, 4.504601001739502, False
r50c200/50.200.262.cnf, True, 0.9521373509426715, 15.903080701828003, False
r50c200/50.200.142.cnf, True, 0.9211146256876773, 6.618435382843018, False
r50c200/50.200.79.cnf, True, 0.8933787605684733, 2.0792407989501953, False
r50c200/50.200.99.cnf, True, 0.9475912225150053, 14.777236223220825, False
r50c200/50.200.180.cnf, True, 0.9824601920811866, 1.8627021312713623, False
r50c200/50.200.109.cnf, True, 0.9353791495529837, 7.059284687042236, False
r50c200/50.200.294.cnf, True, 0.9644181927329321, 3.383931875228882, False
r50c200/50.200.131.cnf, True, 0.8807978101118114, 4.751000881195068, False
r50c200/50.200.125.cnf, True, 0.9995991168879159, 5.690156936645508, False
r50c200/50.200.25.cnf, True, 1.0, 8.904593229293823, False
r50c200/50.200.199.cnf, True, 0.9843406837684374, 8.565233945846558, False
r50c200/50.200.32.cnf, True, 0.9471330511979252, 9.074562549591064, False
r50c200/50.200.70.cnf, True, 0.9687358209368478, 8.028303861618042, False
r50c200/50.200.141.cnf, True, 0.9832686807871982, 7.230035781860352, False
r50c200/50.200.166.cnf, True, 0.8296275366094471, 8.256973028182983, False
r50c200/50.200.296.cnf, True, 0.8611927810403921, 5.926150321960449, False
r50c200/50.200.281.cnf, True, 0.7892680261342813, 8.976054906845093, False
r50c200/50.200.211.cnf, True, 0.9400706628936567, 7.8602659702301025, False
r50c200/50.200.268.cnf, True, 0.8834740159566782, 3.5177359580993652, False
r50c200/50.200.290.cnf, True, 0.756565744690396, 3.464498281478882, False
r50c200/50.200.213.cnf, True, 0.9226766667569267, 9.235630989074707, False
r50c200/50.200.168.cnf, True, 0.9465297380867939, 6.730459213256836, False
r50c200/50.200.162.cnf, True, 0.71509491812984, 8.525774955749512, False
r50c200/50.200.72.cnf, True, 0.9458354844085237, 6.333026170730591, False
r50c200/50.200.289.cnf, True, 0.8892525445297585, 2.663869619369507, False
r50c200/50.200.50.cnf, True, 0.884370316849578, 8.523586988449097, False
r50c200/50.200.247.cnf, True, 0.8777738677218289, 10.075085401535034, False
r50c200/50.200.126.cnf, True, 0.9290828384477927, 7.214033126831055, False
r50c200/50.200.54.cnf, True, 0.8963684405844796, 4.081397294998169, False
r50c200/50.200.173.cnf, True, 0.9470295934073959, 3.070364475250244, False
