file, isUniform, pvalue, time, timeout
r50c200/50.200.214.cnf, True, 0.12125510990664205, 0.30308103561401367, False
r50c200/50.200.184.cnf, False, 0.0015659435525819465, 0.38306450843811035, False
r50c200/50.200.142.cnf, True, 0.796480306402455, 0.4313371181488037, False
r50c200/50.200.176.cnf, False, 0.008325891308265571, 0.31496238708496094, False
r50c200/50.200.44.cnf, False, 1.0468866235051067e-53, 0.3816516399383545, False
r50c200/50.200.38.cnf, True, 0.788446734264471, 0.6706736087799072, False
r50c200/50.200.262.cnf, False, 0.0015494942482901974, 0.35634779930114746, False
r50c200/50.200.211.cnf, True, 0.24747557979197893, 0.3299589157104492, False
r50c200/50.200.229.cnf, False, 2.6491052770146476e-17, 0.5303139686584473, False
r50c200/50.200.171.cnf, True, 0.4742743507673296, 0.25057148933410645, False
r50c200/50.200.222.cnf, True, 0.17299534268988334, 0.3989865779876709, False
r50c200/50.200.42.cnf, True, 0.4208286405349697, 0.5660982131958008, False
r50c200/50.200.106.cnf, False, 8.188487167014798e-15, 0.3787076473236084, False
r50c200/50.200.68.cnf, False, 1.6732402241086855e-07, 0.50791335105896, False
r50c200/50.200.86.cnf, False, 4.8955901323533106e-82, 0.668877363204956, False
r50c200/50.200.168.cnf, True, 0.788446734264471, 0.3148221969604492, False
r50c200/50.200.92.cnf, True, 0.012266061386212975, 0.32860803604125977, False
r50c200/50.200.62.cnf, False, 3.4673543958344277e-06, 0.36539673805236816, False
r50c200/50.200.143.cnf, True, 0.0544777314799774, 0.32169270515441895, False
r50c200/50.200.139.cnf, True, 0.03966867046306649, 0.29671788215637207, False
r50c200/50.200.220.cnf, True, 0.165636349140464, 0.6054244041442871, False
r50c200/50.200.255.cnf, False, 0.006502643354287502, 0.3708186149597168, False
r50c200/50.200.278.cnf, False, 1.8490904530118493e-45, 0.6698863506317139, False
r50c200/50.200.110.cnf, True, 0.6873218011739946, 0.31601786613464355, False
r50c200/50.200.230.cnf, True, 0.06734759338629055, 0.3637864589691162, False
r50c200/50.200.80.cnf, False, 0.004207551285491751, 0.6011121273040771, False
