file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.21.cnf, False, 9.02165647952306e-05, 0.9614918231964111, False, 10.006444683136413, 0
r50c200/50.200.49.cnf, False, 9.131347352634518e-05, 1.151538610458374, False, 9.994359387590652, 0
r50c200/50.200.223.cnf, False, 0.005537999028159255, 1.5858819484710693, False, 10.000174550532378, 2
r50c200/50.200.139.cnf, False, 8.790273861905848e-05, 1.4569475650787354, False, 10.032426778242678, 0
r50c200/50.200.290.cnf, False, 9.061624005368545e-05, 1.1244900226593018, False, 10.002024291497976, 0
r50c200/50.200.60.cnf, False, 9.527187644520056e-05, 1.3710064888000488, False, 9.951923076923077, 0
r50c200/50.200.80.cnf, False, 0.00010087891098229809, 1.6877045631408691, False, 9.894736842105264, 0
r50c200/50.200.99.cnf, False, 9.634926558091203e-05, 1.1595089435577393, False, 9.940677966101696, 0
r50c200/50.200.171.cnf, False, 0.005370139956141298, 1.698467493057251, False, 10.037711313394018, 2
r50c200/50.200.184.cnf, False, 8.954962317378703e-05, 1.3682222366333008, False, 10.013864818024263, 0
r50c200/50.200.214.cnf, True, 0.610612577712184, 1.6944222450256348, False, 10.018292682926829, 12
r50c200/50.200.182.cnf, False, 9.166510800683054e-05, 1.158508062362671, False, 9.99051593323217, 0
r50c200/50.200.143.cnf, False, 0.0056271906309467365, 2.1388604640960693, False, 9.980678851174934, 2
r50c200/50.200.30.cnf, False, 8.454036960605311e-05, 2.228303909301758, False, 10.071428571428571, 0
r50c200/50.200.176.cnf, False, 8.599678505189675e-05, 1.8920984268188477, False, 10.054347826086957, 0
r50c200/50.200.26.cnf, False, 9.350561829348842e-05, 1.213958501815796, False, 9.970636215334421, 0
r50c200/50.200.68.cnf, False, 7.071500170081996e-05, 2.4531514644622803, False, 10.25, 0
r50c200/50.200.253.cnf, False, 8.624138792970826e-05, 1.3420279026031494, False, 10.051507537688442, 0
r50c200/50.200.255.cnf, False, 0.0009999473836557926, 1.7778539657592773, False, 9.99873537780588, 1
r50c200/50.200.37.cnf, False, 0.00011268167741487005, 2.4094789028167725, False, 9.784090909090908, 0
r50c200/50.200.46.cnf, False, 9.400081080477882e-05, 1.4875514507293701, False, 9.965354330708662, 0
r50c200/50.200.266.cnf, False, 0.0010151958702172927, 1.7108876705169678, False, 9.982086318946843, 1
r50c200/50.200.292.cnf, False, 8.704317129835817e-05, 1.8416893482208252, False, 10.04225352112676, 0
r50c200/50.200.216.cnf, False, 0.005565772317980374, 2.5846078395843506, False, 9.994071146245059, 2
r50c200/50.200.62.cnf, False, 9.419887342192107e-05, 1.4984233379364014, False, 9.963249516441007, 0
r50c200/50.200.201.cnf, False, 8.734489877757587e-05, 1.2003464698791504, False, 10.038793103448276, 0
r50c200/50.200.93.cnf, True, 0.057986514284914976, 2.0146231651306152, False, 10.013771186440678, 4
r50c200/50.200.165.cnf, False, 8.475690476609893e-05, 1.3264665603637695, False, 10.068870523415978, 0
r50c200/50.200.47.cnf, False, 8.950137698775442e-05, 1.7823784351348877, False, 10.014403728023725, 0
r50c200/50.200.73.cnf, False, 8.693811130889178e-05, 1.4816222190856934, False, 10.043461237274864, 0
r50c200/50.200.229.cnf, False, 8.130117759036171e-05, 3.803126096725464, False, 10.11049723756906, 0
r50c200/50.200.42.cnf, False, 9.243584916514115e-05, 1.1439359188079834, False, 9.982142857142858, 0
r50c200/50.200.16.cnf, True, 0.06085718978624084, 2.1311850547790527, False, 9.938967136150234, 4
r50c200/50.200.25.cnf, False, 7.686042171052186e-05, 1.332707166671753, False, 10.166666666666666, 0
r50c200/50.200.230.cnf, False, 9.419887342192107e-05, 1.251129388809204, False, 9.963249516441007, 0
r50c200/50.200.281.cnf, False, 8.895314703612294e-05, 1.2772676944732666, False, 10.020547945205479, 0
r50c200/50.200.162.cnf, True, 0.020372710440675127, 1.9378252029418945, False, 10.019921875, 3
r50c200/50.200.159.cnf, True, 0.26158278864253615, 1.6845202445983887, False, 9.989713216957606, 6
r50c200/50.200.235.cnf, True, 0.257403106337796, 1.867201328277588, False, 10.022939988988805, 6
r50c200/50.200.110.cnf, False, 9.033620167789492e-05, 1.295689344406128, False, 10.005119453924914, 0
r50c200/50.200.262.cnf, False, 7.843860956773969e-05, 2.63331937789917, False, 10.146341463414634, 0
r50c200/50.200.118.cnf, False, 0.0009975419703424906, 1.6800098419189453, False, 10.001384657989476, 1
r50c200/50.200.154.cnf, False, 8.342199268097292e-05, 2.329557180404663, False, 10.084745762711865, 0
r50c200/50.200.277.cnf, False, 9.305811705195808e-05, 1.199650526046753, False, 9.97543352601156, 0
r50c200/50.200.31.cnf, False, 8.548371701069299e-05, 1.4907078742980957, False, 10.060331825037707, 0
r50c200/50.200.67.cnf, False, 8.767404394127059e-05, 1.2074298858642578, False, 10.035031847133759, 0
r50c200/50.200.164.cnf, False, 9.373257847615819e-05, 1.1790978908538818, False, 9.968211920529802, 0
r50c200/50.200.27.cnf, True, 0.435686885438589, 1.75779390335083, False, 10.026495383380169, 7
r50c200/50.200.79.cnf, False, 9.073437098866439e-05, 1.2417914867401123, False, 10.0007215007215, 0
r50c200/50.200.252.cnf, False, 0.00010034936411235054, 3.627924919128418, False, 9.9, 0
r50c200/50.200.126.cnf, True, 0.6798018299343139, 1.919342279434204, False, 9.9375, 8
r50c200/50.200.144.cnf, False, 0.000976582283800259, 1.796907901763916, False, 10.024740622505986, 1
r50c200/50.200.168.cnf, False, 9.043738551818194e-05, 1.2765533924102783, False, 10.004, 0
r50c200/50.200.180.cnf, False, 9.040593450632088e-05, 1.012789011001587, False, 10.004347826086956, 0
r50c200/50.200.259.cnf, False, 9.222974925248094e-05, 1.2512216567993164, False, 9.984375, 0
r50c200/50.200.287.cnf, False, 9.297666164363251e-05, 1.213582992553711, False, 9.976309226932669, 0
r50c200/50.200.112.cnf, False, 0.00011658932746173769, 3.590749979019165, False, 9.75, 0
r50c200/50.200.32.cnf, True, 0.2612156136236104, 1.6847174167633057, False, 9.99261447562777, 6
r50c200/50.200.38.cnf, False, 0.00010111069209584919, 1.3170497417449951, False, 9.892441860465116, 0
r50c200/50.200.148.cnf, False, 9.21693640659592e-05, 1.9903786182403564, False, 9.98502994011976, 0
r50c200/50.200.173.cnf, False, 9.661429426618457e-05, 1.3623745441436768, False, 9.937931034482759, 0
r50c200/50.200.7.cnf, False, 8.018988490142667e-05, 2.7298431396484375, False, 10.124260355029586, 0
r50c200/50.200.185.cnf, False, 9.079985952496972e-05, 4.423786878585815, False, 10.0, 0
r50c200/50.200.166.cnf, False, 9.237894805941929e-05, 1.2280642986297607, False, 9.982758620689655, 0
r50c200/50.200.75.cnf, False, 9.141628526814008e-05, 1.202829360961914, False, 9.993234100135318, 0
r50c200/50.200.142.cnf, False, 8.660985810635366e-05, 1.270359992980957, False, 10.047244094488189, 0
r50c200/50.200.268.cnf, False, 9.079985952496972e-05, 1.354036808013916, False, 10.0, 0
r50c200/50.200.220.cnf, False, 0.0001061557906802418, 2.4132022857666016, False, 9.84375, 0
r50c200/50.200.44.cnf, False, 0.00011658932746173769, 4.5176050662994385, False, 9.75, 0
r50c200/50.200.54.cnf, False, 8.891630546102537e-05, 1.1233389377593994, False, 10.020962199312715, 0
r50c200/50.200.274.cnf, False, 0.00011005337009728215, 3.4875497817993164, False, 9.807692307692308, 0
r50c200/50.200.299.cnf, False, 9.698601854793386e-05, 1.8240067958831787, False, 9.934090909090909, 0
r50c200/50.200.150.cnf, False, 8.712797969814961e-05, 1.3137633800506592, False, 10.041279669762641, 0
r50c200/50.200.186.cnf, False, 5.119733875509301e-08, 2.260179281234741, False, 10.017299987859658, 32
r50c200/50.200.170.cnf, False, 9.527187644520056e-05, 1.7438881397247314, False, 9.951923076923077, 0
r50c200/50.200.131.cnf, False, 9.318292290554049e-05, 1.2145586013793945, False, 9.974093264248705, 0
r50c200/50.200.146.cnf, True, 0.13547578289139425, 1.7116060256958008, False, 9.982842147759387, 5
r50c200/50.200.135.cnf, False, 8.853382900360405e-05, 1.259908676147461, False, 10.025273010920436, 0
r50c200/50.200.178.cnf, True, 0.26455762351362894, 1.9515433311462402, False, 9.955026455026456, 14
r50c200/50.200.203.cnf, False, 8.769826015785754e-05, 1.248739242553711, False, 10.034755677907777, 0
r50c200/50.200.78.cnf, False, 9.268304905510581e-05, 1.329643964767456, False, 9.979472140762462, 0
r50c200/50.200.77.cnf, False, 0.00010322002415438772, 1.5839190483093262, False, 9.871794871794872, 0
r50c200/50.200.247.cnf, True, 0.2577773500552228, 2.480393171310425, False, 10.019946808510639, 6
r50c200/50.200.101.cnf, True, 0.2579879038882352, 2.1671154499053955, False, 10.018264389377036, 6
r50c200/50.200.294.cnf, False, 8.29228292783178e-05, 1.2351090908050537, False, 10.090747330960854, 0
r50c200/50.200.258.cnf, False, 9.02093574322281e-05, 1.8314344882965088, False, 10.006524575902567, 0
r50c200/50.200.43.cnf, False, 9.079985952496972e-05, 2.0499894618988037, False, 10.0, 0
r50c200/50.200.125.cnf, False, 0.0010041034523014993, 1.637958288192749, False, 9.99417278946035, 1
r50c200/50.200.50.cnf, False, 9.482080194891559e-05, 1.4118103981018066, False, 9.956668923493568, 0
r50c200/50.200.0.cnf, False, 8.85204863769381e-05, 1.1109700202941895, False, 10.025423728813559, 0
r50c200/50.200.199.cnf, False, 8.852998275480556e-05, 1.2609820365905762, False, 10.025316455696203, 0
r50c200/50.200.72.cnf, False, 9.062372018253828e-05, 1.4678442478179932, False, 10.001941747572815, 0
r50c200/50.200.261.cnf, False, 0.0009929370710487324, 1.7329449653625488, False, 10.006474103585658, 1
r50c200/50.200.222.cnf, False, 9.904895870458965e-05, 1.8223779201507568, False, 9.91304347826087, 0
r50c200/50.200.106.cnf, False, 8.29094167705786e-05, 3.7182202339172363, False, 10.090909090909092, 0
r50c200/50.200.241.cnf, False, 4.2176019349688674e-09, 3.3685710430145264, False, 9.993253998332449, 34
r50c200/50.200.114.cnf, True, 1.091832434706471, 1.857215404510498, False, 10.030788177339902, 10
r50c200/50.200.63.cnf, False, 9.357874446724317e-05, 1.5017473697662354, False, 9.96985446985447, 0
r50c200/50.200.136.cnf, False, 9.261579678393802e-05, 2.0123329162597656, False, 9.98019801980198, 0
r50c200/50.200.296.cnf, False, 9.610832303998802e-05, 1.3566322326660156, False, 9.943181818181818, 0
r50c200/50.200.279.cnf, False, 0.00010000784647052295, 1.4454843997955322, False, 9.903409090909092, 0
r50c200/50.200.264.cnf, False, 8.870295936763514e-05, 1.7532010078430176, False, 10.023364485981308, 0
r50c200/50.200.6.cnf, False, 0.00011658932746173769, 5.039567470550537, False, 9.75, 0
r50c200/50.200.15.cnf, False, 8.887326396478189e-05, 1.0866796970367432, False, 10.0214463840399, 0
r50c200/50.200.17.cnf, False, 8.781457647738877e-05, 1.2369797229766846, False, 10.033430232558139, 0
r50c200/50.200.57.cnf, False, 9.62571498422633e-05, 2.7326650619506836, False, 10.01593625498008, 25
r50c200/50.200.272.cnf, True, 0.6674767839686971, 1.712751865386963, False, 9.991847485262761, 8
r50c200/50.200.242.cnf, False, 0.000101166315092967, 1.825148344039917, False, 9.891891891891891, 0
r50c200/50.200.1.cnf, False, 0.005502284088280251, 1.5448548793792725, False, 10.008067255434783, 2
r50c200/50.200.48.cnf, False, 0.00011155749313061966, 2.3456199169158936, False, 9.794117647058824, 0
r50c200/50.200.157.cnf, False, 9.313176377432882e-05, 2.21787428855896, False, 9.994739657631955, 25
