file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.74.cnf, False, 2.2250738585072014e-308, 0.738797664642334, False
r30c150b1000/30.150.163.cnf, False, 2.2250738585072014e-308, 0.8551793098449707, False
r30c150b1000/30.150.136.cnf, False, 2.2250738585072014e-308, 0.4937758445739746, False
r30c150b1000/30.150.243.cnf, False, 2.2250738585072014e-308, 0.9485187530517578, False
r30c150b1000/30.150.118.cnf, False, 2.2250738585072014e-308, 0.971158504486084, False
r30c150b1000/30.150.214.cnf, False, 2.2250738585072014e-308, 0.8751251697540283, False
r30c150b1000/30.150.47.cnf, False, 2.2250738585072014e-308, 0.8700251579284668, False
r30c150b1000/30.150.298.cnf, False, 2.2250738585072014e-308, 1.50278902053833, False
r30c150b1000/30.150.27.cnf, False, 2.2250738585072014e-308, 1.393522024154663, False
r30c150b1000/30.150.237.cnf, False, 2.2250738585072014e-308, 1.1405084133148193, False
r30c150b1000/30.150.241.cnf, False, 2.2250738585072014e-308, 1.3999793529510498, False
r30c150b1000/30.150.0.cnf, False, 2.2250738585072014e-308, 1.2503349781036377, False
r30c150b1000/30.150.296.cnf, False, 2.2250738585072014e-308, 1.464872121810913, False
r30c150b1000/30.150.26.cnf, False, 2.2250738585072014e-308, 1.3545644283294678, False
r30c150b1000/30.150.88.cnf, False, 2.2250738585072014e-308, 2.385570526123047, False
r30c150b1000/30.150.291.cnf, False, 2.2250738585072014e-308, 0.7105741500854492, False
r30c150b1000/30.150.102.cnf, False, 2.2250738585072014e-308, 2.054309368133545, False
r30c150b1000/30.150.194.cnf, False, 2.2250738585072014e-308, 1.0230381488800049, False
r30c150b1000/30.150.168.cnf, False, 2.2250738585072014e-308, 1.2408666610717773, False
r30c150b1000/30.150.228.cnf, False, 2.2250738585072014e-308, 2.2557480335235596, False
r30c150b1000/30.150.288.cnf, False, 2.2250738585072014e-308, 2.146416664123535, False
r30c150b1000/30.150.293.cnf, False, 2.2250738585072014e-308, 1.626328945159912, False
r30c150b1000/30.150.257.cnf, False, 2.2250738585072014e-308, 0.8142213821411133, False
r30c150b1000/30.150.263.cnf, False, 2.2250738585072014e-308, 1.6357324123382568, False
r30c150b1000/30.150.34.cnf, False, 2.2250738585072014e-308, 1.6082367897033691, False
r30c150b1000/30.150.161.cnf, False, 2.2250738585072014e-308, 3.2987191677093506, False
r30c150b1000/30.150.198.cnf, False, 2.2250738585072014e-308, 1.596083402633667, False
r30c150b1000/30.150.190.cnf, False, 2.2250738585072014e-308, 2.6880555152893066, False
r30c150b1000/30.150.98.cnf, False, 2.2250738585072014e-308, 2.5266289710998535, False
r30c150b1000/30.150.167.cnf, False, 2.2250738585072014e-308, 3.4874696731567383, False
r30c150b1000/30.150.297.cnf, False, 2.2250738585072014e-308, 1.4301481246948242, False
r30c150b1000/30.150.162.cnf, False, 2.2250738585072014e-308, 1.312290906906128, False
r30c150b1000/30.150.68.cnf, False, 2.2250738585072014e-308, 1.9678232669830322, False
r30c150b1000/30.150.170.cnf, False, 2.2250738585072014e-308, 0.7979245185852051, False
r30c150b1000/30.150.95.cnf, False, 2.2250738585072014e-308, 1.3984098434448242, False
r30c150b1000/30.150.287.cnf, False, 2.2250738585072014e-308, 1.5956058502197266, False
r30c150b1000/30.150.216.cnf, False, 2.2250738585072014e-308, 2.164289712905884, False
r30c150b1000/30.150.79.cnf, False, 2.2250738585072014e-308, 2.6627888679504395, False
r30c150b1000/30.150.276.cnf, False, 2.2250738585072014e-308, 2.603656530380249, False
r30c150b1000/30.150.45.cnf, False, 2.2250738585072014e-308, 2.2612762451171875, False
r30c150b1000/30.150.156.cnf, False, 2.2250738585072014e-308, 0.7909367084503174, False
r30c150b1000/30.150.272.cnf, False, 2.2250738585072014e-308, 3.2517967224121094, False
r30c150b1000/30.150.154.cnf, False, 2.2250738585072014e-308, 1.8028864860534668, False
r30c150b1000/30.150.267.cnf, False, 2.2250738585072014e-308, 2.7575201988220215, False
r30c150b1000/30.150.25.cnf, False, 2.2250738585072014e-308, 1.3072700500488281, False
r30c150b1000/30.150.49.cnf, False, 2.2250738585072014e-308, 5.299970626831055, False
r30c150b1000/30.150.44.cnf, False, 2.2250738585072014e-308, 2.473073720932007, False
r30c150b1000/30.150.111.cnf, False, 2.2250738585072014e-308, 0.8673851490020752, False
r30c150b1000/30.150.195.cnf, False, 2.2250738585072014e-308, 1.2212560176849365, False
r30c150b1000/30.150.9.cnf, False, 2.2250738585072014e-308, 2.9855942726135254, False
r30c150b1000/30.150.14.cnf, False, 2.2250738585072014e-308, 2.764552593231201, False
r30c150b1000/30.150.52.cnf, False, 2.2250738585072014e-308, 3.0998263359069824, False
r30c150b1000/30.150.29.cnf, False, 2.2250738585072014e-308, 2.5971384048461914, False
r30c150b1000/30.150.35.cnf, False, 2.2250738585072014e-308, 2.4555702209472656, False
r30c150b1000/30.150.284.cnf, False, 2.2250738585072014e-308, 2.4706108570098877, False
r30c150b1000/30.150.245.cnf, False, 2.2250738585072014e-308, 3.9773974418640137, False
r30c150b1000/30.150.99.cnf, False, 2.2250738585072014e-308, 1.6997931003570557, False
r30c150b1000/30.150.138.cnf, False, 2.2250738585072014e-308, 0.664562463760376, False
r30c150b1000/30.150.96.cnf, False, 2.2250738585072014e-308, 1.947272539138794, False
r30c150b1000/30.150.48.cnf, False, 2.2250738585072014e-308, 1.895188570022583, False
r30c150b1000/30.150.192.cnf, False, 2.2250738585072014e-308, 3.1184284687042236, False
r30c150b1000/30.150.250.cnf, False, 2.2250738585072014e-308, 2.8188982009887695, False
r30c150b1000/30.150.84.cnf, False, 2.2250738585072014e-308, 2.859614372253418, False
r30c150b1000/30.150.37.cnf, False, 2.2250738585072014e-308, 4.299865484237671, False
r30c150b1000/30.150.179.cnf, False, 2.2250738585072014e-308, 2.0364575386047363, False
