file, isUniform, pvalue, time, timeout
r30c90/30.90.150.cnf, False, 8.44724858396184e-72, 9.011586427688599, False
r30c90/30.90.18.cnf, False, 6.675221575521604e-307, 8.480961799621582, False
r30c90/30.90.10.cnf, False, 2.2250738585072014e-307, 10.392931938171387, False
r30c90/30.90.185.cnf, False, 2.2250738585072014e-308, 11.7399001121521, False
r30c90/30.90.139.cnf, False, 2.2250738585072014e-308, 14.489428281784058, False
r30c90/30.90.163.cnf, False, 2.898581250629042e-114, 12.369283676147461, False
r30c90/30.90.298.cnf, True, 1.0, 15.388163328170776, False
r30c90/30.90.54.cnf, False, 2.2250738585072014e-308, 14.923630714416504, False
r30c90/30.90.202.cnf, False, 1.1110378067003082e-176, 12.849524974822998, False
r30c90/30.90.250.cnf, False, 2.2250738585072014e-308, 16.233227491378784, False
r30c90/30.90.176.cnf, False, 2.2250738585072014e-308, 18.427051067352295, False
r30c90/30.90.227.cnf, False, 3.314797306324602e-307, 10.683377742767334, False
r30c90/30.90.237.cnf, False, 5.561385714172375e-153, 17.845111846923828, False
r30c90/30.90.31.cnf, False, 2.2250738585072014e-308, 18.967823266983032, False
r30c90/30.90.82.cnf, False, 7.463719590983264e-221, 16.79853129386902, False
r30c90/30.90.261.cnf, False, 6.675221575521604e-307, 16.072824716567993, False
r30c90/30.90.7.cnf, False, 2.2250738585072014e-308, 19.86818265914917, False
r30c90/30.90.149.cnf, False, 3.337610787760802e-307, 17.262813091278076, False
r30c90/30.90.194.cnf, False, 6.675221575521604e-307, 16.98902916908264, False
r30c90/30.90.296.cnf, False, 2.2250738585072014e-308, 15.550082683563232, False
r30c90/30.90.249.cnf, True, 1.0, 10.923824071884155, False
r30c90/30.90.44.cnf, False, 3.3376078116099836e-307, 23.166694164276123, False
r30c90/30.90.63.cnf, False, 6.675221575521503e-307, 19.294867992401123, False
r30c90/30.90.266.cnf, False, 6.323599258361679e-13, 22.57280659675598, False
r30c90/30.90.0.cnf, False, 2.2250738585072014e-308, 23.35686492919922, False
r30c90/30.90.295.cnf, False, 2.2250738585072014e-308, 20.94850492477417, False
r30c90/30.90.76.cnf, False, 1.335707659001363e-228, 27.820875883102417, False
r30c90/30.90.104.cnf, False, 6.940334081500078e-69, 21.177151918411255, False
r30c90/30.90.102.cnf, False, 2.2250738585072014e-308, 25.781853675842285, False
r30c90/30.90.172.cnf, False, 2.2250738585072014e-308, 27.550621032714844, False
r30c90/30.90.157.cnf, False, 2.2250738585072014e-308, 22.211302757263184, False
r30c90/30.90.22.cnf, False, 2.2250738585072014e-308, 23.98169755935669, False
r30c90/30.90.106.cnf, False, 2.2250738585072014e-308, 27.3802330493927, False
r30c90/30.90.68.cnf, False, 4.399240391191678e-291, 26.504631757736206, False
r30c90/30.90.72.cnf, False, 3.6872585787215476e-05, 27.390618085861206, False
r30c90/30.90.267.cnf, False, 2.2250738585072014e-308, 26.052213668823242, False
r30c90/30.90.289.cnf, False, 2.2250738585072014e-308, 32.82758021354675, False
r30c90/30.90.236.cnf, False, 2.2250738585072014e-308, 30.61897325515747, False
r30c90/30.90.122.cnf, True, 1.0, 26.582908868789673, False
r30c90/30.90.127.cnf, True, 1.0, 17.720122814178467, False
r30c90/30.90.187.cnf, False, 2.4924817640441408e-61, 14.072510242462158, False
r30c90/30.90.287.cnf, False, 2.2250738585072014e-308, 35.30089974403381, False
r30c90/30.90.48.cnf, True, 1.0, 29.181015253067017, False
r30c90/30.90.28.cnf, False, 2.2250738585072014e-308, 35.214524269104004, False
r30c90/30.90.225.cnf, False, 2.2250738585072014e-308, 38.397767543792725, False
r30c90/30.90.99.cnf, False, 6.669094024682681e-307, 18.2228262424469, False
r30c90/30.90.143.cnf, False, 5.670650895092362e-209, 38.541274309158325, False
r30c90/30.90.134.cnf, False, 2.2250738585072014e-308, 39.25927996635437, False
r30c90/30.90.33.cnf, True, 1.0, 40.882314920425415, False
r30c90/30.90.212.cnf, False, 2.2250738585072014e-308, 16.036665439605713, False
r30c90/30.90.220.cnf, False, 6.675221575521604e-307, 36.28021264076233, False
r30c90/30.90.114.cnf, False, 3.337610787760802e-307, 39.14344120025635, False
r30c90/30.90.286.cnf, False, 2.2250738585072014e-308, 43.39456653594971, False
r30c90/30.90.141.cnf, False, 2.2250738585072014e-308, 36.74324631690979, False
r30c90/30.90.222.cnf, False, 2.2250738585072014e-308, 44.35256910324097, False
r30c90/30.90.105.cnf, False, 2.2250738585072014e-308, 38.34155035018921, False
r30c90/30.90.251.cnf, False, 2.2250738585072014e-308, 37.27420949935913, False
r30c90/30.90.243.cnf, False, 1.8498902982309149e-35, 39.294883251190186, False
r30c90/30.90.238.cnf, False, 3.963290662075588e-88, 19.5660617351532, False
r30c90/30.90.196.cnf, True, 1.0, 45.10202121734619, False
r30c90/30.90.165.cnf, False, 2.2250738585072014e-307, 41.12819051742554, False
r30c90/30.90.119.cnf, False, 2.2250738585072014e-308, 40.22924017906189, False
r30c90/30.90.8.cnf, False, 2.2250738585072014e-308, 44.689452171325684, False
r30c90/30.90.156.cnf, False, 2.2250738585072014e-307, 21.652377128601074, False
r30c90/30.90.108.cnf, False, 2.2250738585072014e-308, 42.53941869735718, False
r30c90/30.90.155.cnf, False, 2.2250738585072014e-308, 18.330115795135498, False
r30c90/30.90.111.cnf, False, 5.50989478872585e-56, 29.85209560394287, False
r30c90/30.90.263.cnf, False, 2.2250738585072014e-308, 50.980666399002075, False
r30c90/30.90.174.cnf, False, 2.2250738585072014e-308, 21.023640632629395, False
r30c90/30.90.240.cnf, True, 1.0, 49.49370002746582, False
r30c90/30.90.180.cnf, False, 2.2250738585072014e-308, 46.91044735908508, False
r30c90/30.90.97.cnf, False, 2.2250738585072014e-308, 51.83352208137512, False
r30c90/30.90.152.cnf, False, 6.675221575521604e-307, 36.868380069732666, False
r30c90/30.90.208.cnf, False, 4.1692167184060206e-154, 50.601001501083374, False
r30c90/30.90.98.cnf, False, 2.2250738585072014e-308, 48.72362947463989, False
r30c90/30.90.15.cnf, False, 2.2250738585072014e-307, 22.7188401222229, False
r30c90/30.90.144.cnf, False, 2.2250738585072014e-308, 50.928510427474976, False
r30c90/30.90.210.cnf, False, 2.2250738585072014e-308, 9.658941268920898, False
r30c90/30.90.182.cnf, False, 2.2250738585072014e-308, 30.484529972076416, False
r30c90/30.90.276.cnf, False, 2.2250738585072014e-308, 56.98265027999878, False
r30c90/30.90.195.cnf, False, 3.3376107877604882e-307, 18.92087411880493, False
r30c90/30.90.52.cnf, False, 2.2250738585072014e-308, 35.26176643371582, False
r30c90/30.90.200.cnf, False, 2.2250738585072014e-308, 50.80260419845581, False
r30c90/30.90.129.cnf, False, 2.968861159721233e-250, 11.158607959747314, False
r30c90/30.90.223.cnf, False, 2.2250738585072014e-308, 55.79555344581604, False
r30c90/30.90.70.cnf, False, 2.2250738585072014e-308, 53.410375356674194, False
r30c90/30.90.74.cnf, False, 2.2250738585072014e-308, 43.18872284889221, False
r30c90/30.90.167.cnf, False, 2.2250738585072014e-308, 41.61851525306702, False
r30c90/30.90.248.cnf, False, 3.337610787760802e-307, 31.101763486862183, False
r30c90/30.90.12.cnf, False, 1.228187383822336e-36, 56.20785641670227, False
r30c90/30.90.77.cnf, False, 2.2250738585072014e-308, 17.306211233139038, False
r30c90/30.90.235.cnf, True, 1.0, 58.38386392593384, False
r30c90/30.90.205.cnf, False, 2.2250738585072014e-308, 37.355504274368286, False
r30c90/30.90.84.cnf, False, 2.2250738585072014e-308, 41.912965536117554, False
r30c90/30.90.14.cnf, False, 1.3840212919711377e-243, 59.281453371047974, False
r30c90/30.90.275.cnf, False, 2.2250738585072014e-308, 63.60285210609436, False
r30c90/30.90.58.cnf, False, 5.089341456752381e-118, 9.68691897392273, False
r30c90/30.90.132.cnf, False, 2.2250738585072014e-308, 21.64686942100525, False
r30c90/30.90.203.cnf, False, 6.6752215751645235e-307, 15.203057527542114, False
r30c90/30.90.37.cnf, False, 2.2250738585072014e-308, 65.31650876998901, False
r30c90/30.90.11.cnf, False, 2.2250738585072014e-308, 27.735246896743774, False
r30c90/30.90.269.cnf, True, 1.0, 33.22504138946533, False
r30c90/30.90.204.cnf, False, 2.2248178776120746e-307, 24.17610239982605, False
r30c90/30.90.19.cnf, False, 2.2250738585072014e-308, 22.751863718032837, False
r30c90/30.90.21.cnf, False, 2.2250738585072014e-308, 14.300412654876709, False
r30c90/30.90.228.cnf, False, 6.675221575521604e-307, 13.819869995117188, False
r30c90/30.90.115.cnf, False, 2.2250738585072014e-308, 66.98063826560974, False
r30c90/30.90.66.cnf, False, 2.2250738585072014e-308, 67.5954098701477, False
r30c90/30.90.181.cnf, False, 3.337610787760802e-307, 17.498535871505737, False
r30c90/30.90.56.cnf, False, 2.2250738585072014e-308, 67.61284685134888, False
r30c90/30.90.274.cnf, False, 2.2250738585072014e-308, 36.71811509132385, False
r30c90/30.90.95.cnf, False, 2.2250738585072014e-308, 71.17593431472778, False
r30c90/30.90.38.cnf, False, 2.2250738585072014e-308, 44.95597434043884, False
r30c90/30.90.121.cnf, False, 2.2250738585072014e-308, 20.238490343093872, False
r30c90/30.90.30.cnf, False, 2.7621761803680753e-170, 16.50715398788452, False
r30c90/30.90.69.cnf, False, 2.29751655028582e-293, 24.784066200256348, False
r30c90/30.90.215.cnf, True, 1.0, 77.40876984596252, False
r30c90/30.90.190.cnf, False, 2.225073858507176e-307, 47.27813959121704, False
r30c90/30.90.29.cnf, False, 2.2250738585072014e-308, 73.44881629943848, False
r30c90/30.90.253.cnf, False, 2.2250738585072014e-308, 72.15324854850769, False
r30c90/30.90.221.cnf, False, 2.2250738585072014e-308, 76.99240636825562, False
r30c90/30.90.112.cnf, True, 1.0, 75.46913957595825, False
r30c90/30.90.107.cnf, False, 3.337610787760802e-307, 66.86741924285889, False
r30c90/30.90.90.cnf, False, 2.2250738585072014e-308, 74.52439665794373, False
r30c90/30.90.297.cnf, False, 2.2250738585072014e-308, 78.42032980918884, False
r30c90/30.90.239.cnf, False, 2.2250738585072014e-308, 27.119889974594116, False
r30c90/30.90.5.cnf, False, 2.2250738585072014e-308, 46.42969608306885, False
r30c90/30.90.161.cnf, False, 2.2250738585072014e-308, 26.12713861465454, False
r30c90/30.90.71.cnf, True, 1.0, 78.79334998130798, False
r30c90/30.90.226.cnf, False, 2.2250738585072014e-308, 80.03335165977478, False
r30c90/30.90.47.cnf, False, 2.2250738585072014e-308, 57.389832496643066, False
r30c90/30.90.283.cnf, False, 2.2250738585072014e-308, 17.39362120628357, False
r30c90/30.90.166.cnf, False, 3.0371846064041332e-30, 26.45817804336548, False
r30c90/30.90.41.cnf, False, 2.2250738585072014e-308, 54.22675442695618, False
r30c90/30.90.299.cnf, False, 2.2250738585072014e-308, 89.45619416236877, False
r30c90/30.90.45.cnf, False, 2.2250738585072014e-308, 43.34267568588257, False
r30c90/30.90.51.cnf, False, 2.225072901704191e-307, 11.604744672775269, False
r30c90/30.90.192.cnf, False, 2.2250738585072014e-308, 86.45898032188416, False
r30c90/30.90.173.cnf, False, 2.2250738585072014e-308, 46.52456021308899, False
r30c90/30.90.158.cnf, False, 2.2250738585072014e-308, 92.93193531036377, False
r30c90/30.90.60.cnf, False, 2.2250738585072014e-308, 91.40653896331787, False
r30c90/30.90.231.cnf, True, 1.0, 93.77791285514832, False
r30c90/30.90.213.cnf, False, 2.2250738585072014e-308, 36.28879475593567, False
r30c90/30.90.136.cnf, False, 2.2250738585072014e-308, 90.98039221763611, False
r30c90/30.90.184.cnf, False, 3.71127923907928e-277, 19.036924839019775, False
r30c90/30.90.91.cnf, False, 2.2250738585072014e-308, 96.073903799057, False
r30c90/30.90.279.cnf, False, 2.2250738585072014e-308, 23.449618577957153, False
r30c90/30.90.264.cnf, False, 2.2250738585072014e-308, 100.59381556510925, False
r30c90/30.90.61.cnf, False, 2.914602538607263e-37, 39.096662521362305, False
r30c90/30.90.130.cnf, True, 1.0, 80.13613152503967, False
r30c90/30.90.170.cnf, False, 2.2250738585072014e-308, 33.61343050003052, False
r30c90/30.90.247.cnf, False, 1.8916758806555486e-307, 28.34245753288269, False
r30c90/30.90.81.cnf, False, 2.2250738585072014e-308, 62.149882078170776, False
r30c90/30.90.36.cnf, True, 1.0, 102.7244200706482, False
r30c90/30.90.88.cnf, False, 2.2250738585072014e-308, 47.654075384140015, False
