file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.68.cnf, True, 0.4871777555974987, 0.24079656600952148, False, 9.75, 7
r30c114/30.114.198.cnf, True, 0.41356167971997404, 0.24046993255615234, False, 9.0, 6
r30c114/30.114.290.cnf, True, 0.2313810416821156, 0.24190473556518555, False, 9.0, 5
r30c114/30.114.183.cnf, True, 0.4296000201261703, 0.3786334991455078, False, 10.06072874493927, 7
r30c114/30.114.92.cnf, True, 0.6368763344650926, 0.23471474647521973, False, 10.129411764705882, 8
r30c114/30.114.232.cnf, True, 1.1094823140196781, 0.3910548686981201, False, 10.10180995475113, 10
r30c114/30.114.237.cnf, True, 1.094995781741993, 0.4050438404083252, False, 10.043478260869565, 10
r30c114/30.114.236.cnf, True, 0.25670922243603267, 0.3511619567871094, False, 9.9, 14
r30c114/30.114.14.cnf, True, 0.9094518112322141, 0.31114649772644043, False, 10.025641025641026, 9
r30c114/30.114.142.cnf, True, 0.6749709633775761, 0.43441319465637207, False, 9.958732498157701, 8
r30c114/30.114.204.cnf, True, 1.0908028792549023, 0.5935213565826416, False, 10.026661588268901, 10
r30c114/30.114.270.cnf, True, 0.9021399968240728, 0.40102624893188477, False, 10.054982817869416, 9
r30c114/30.114.260.cnf, True, 0.426088519588217, 0.4285266399383545, False, 10.048309178743962, 13
r30c114/30.114.288.cnf, True, 0.6077783458444281, 0.3757350444793701, False, 10.005847953216374, 12
r30c114/30.114.116.cnf, True, 0.29341934176070983, 0.2859363555908203, False, 9.75, 6
r30c114/30.114.185.cnf, True, 0.5951691478430275, 0.4319782257080078, False, 9.950292397660819, 12
r30c114/30.114.131.cnf, True, 0.9076690583087269, 0.47980308532714844, False, 10.032786885245901, 9
r30c114/30.114.82.cnf, True, 0.060648656677169066, 0.41666436195373535, False, 9.944289693593316, 4
r30c114/30.114.145.cnf, True, 0.6794301581590426, 0.4775102138519287, False, 9.939130434782609, 8
r30c114/30.114.196.cnf, True, 0.12993329735809997, 0.4189150333404541, False, 10.056818181818182, 5
r30c114/30.114.130.cnf, True, 0.20326500143311366, 0.2748141288757324, False, 10.5, 6
r30c114/30.114.276.cnf, True, 0.6898495873954118, 0.30904245376586914, False, 9.893617021276595, 8
r30c114/30.114.202.cnf, True, 0.13211085986147192, 0.4022963047027588, False, 10.027426160337553, 5
r30c114/30.114.298.cnf, True, 0.9264169405911644, 0.32274603843688965, False, 9.957894736842105, 9
r30c114/30.114.207.cnf, True, 0.43508749270021774, 0.38161230087280273, False, 10.029850746268657, 7
