file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.258.cnf, True, 1.100807914062998, 0.15000534057617188, False, 10.066838046272494, 10
r30c114/30.114.254.cnf, True, 0.6529169836838953, 0.15221333503723145, False, 10.056818181818182, 8
r30c114/30.114.236.cnf, True, 0.8089026831494585, 0.14807963371276855, False, 9.9, 11
r30c114/30.114.54.cnf, True, 0.15618371231520306, 0.1582653522491455, False, 9.894736842105264, 15
r30c114/30.114.290.cnf, True, 0.41356167971997404, 0.23042011260986328, False, 9.0, 6
r30c114/30.114.270.cnf, False, 0.0006373831401636106, 0.14690876007080078, False, 10.054982817869416, 23
r30c114/30.114.157.cnf, True, 0.5565011995562155, 0.14939641952514648, False, 9.777777777777779, 12
r30c114/30.114.288.cnf, False, 0.0031984107530485494, 0.16394996643066406, False, 10.005847953216374, 21
r30c114/30.114.262.cnf, True, 1.1130616080344475, 0.15773415565490723, False, 10.116279069767442, 10
r30c114/30.114.142.cnf, False, 1.0597951716796538e-26, 0.1608431339263916, False, 9.958732498157701, 60
r30c114/30.114.196.cnf, True, 0.619408319086626, 0.201615571975708, False, 10.056818181818182, 12
r30c114/30.114.95.cnf, True, 0.38965362292078404, 0.17724609375, False, 9.854166666666666, 13
r30c114/30.114.199.cnf, True, 0.6833943706955999, 0.22090959548950195, False, 10.333333333333334, 12
r30c114/30.114.298.cnf, True, 0.5968903521039824, 0.1614699363708496, False, 9.957894736842105, 12
r30c114/30.114.15.cnf, True, 1.0841405710562957, 0.14713621139526367, False, 10.0, 10
r30c114/30.114.61.cnf, True, 0.5804748668840528, 0.15107440948486328, False, 9.885135135135135, 12
r30c114/30.114.85.cnf, True, 0.4941325601226674, 0.32888150215148926, False, 9.714285714285714, 7
r30c114/30.114.171.cnf, False, 5.496100330266999e-07, 0.2787938117980957, False, 10.044444444444444, 30
r30c114/30.114.152.cnf, False, 0.00018766691553077222, 0.16419243812561035, False, 9.833333333333334, 24
r30c114/30.114.52.cnf, True, 0.5588260957247366, 0.17964982986450195, False, 10.5, 8
r30c114/30.114.179.cnf, True, 0.41356167971997404, 0.3872537612915039, False, 9.0, 6
r30c114/30.114.40.cnf, True, 0.28801999118674815, 0.5000820159912109, False, 10.114285714285714, 14
r30c114/30.114.185.cnf, False, 0.002995554566256771, 0.16283154487609863, False, 9.950292397660819, 21
r30c114/30.114.239.cnf, True, 0.049210732858903566, 0.14830994606018066, False, 9.883720930232558, 17
r30c114/30.114.59.cnf, False, 0.0002354917007182277, 0.15084195137023926, False, 9.986348122866895, 24
r30c114/30.114.146.cnf, True, 0.9158594289437046, 0.14908075332641602, False, 10.0, 9
r30c114/30.114.255.cnf, True, 0.15534966939940137, 0.15188336372375488, False, 9.886363636363637, 15
r30c114/30.114.189.cnf, True, 0.1777621569193743, 0.1714317798614502, False, 10.10204081632653, 15
r30c114/30.114.233.cnf, True, 0.19382103901108141, 0.17477130889892578, False, 10.246153846153845, 15
r30c114/30.114.289.cnf, True, 0.9939334375546438, 0.17232418060302734, False, 9.692307692307692, 9
r30c114/30.114.186.cnf, True, 0.15431073695481004, 0.15734004974365234, False, 9.75, 5
r30c114/30.114.51.cnf, True, 0.37975285815255966, 0.1645829677581787, False, 9.8, 13
r30c114/30.114.74.cnf, True, 0.34096002986057217, 0.16164517402648926, False, 9.428571428571429, 6
r30c114/30.114.260.cnf, True, 0.01507150272015013, 0.1715102195739746, False, 10.048309178743962, 19
r30c114/30.114.269.cnf, True, 0.6656393575014382, 0.14982938766479492, False, 10.0, 8
r30c114/30.114.71.cnf, False, 0.0012032725427899684, 0.1539311408996582, False, 9.882352941176471, 22
r30c114/30.114.248.cnf, True, 1.041476256827351, 0.1482694149017334, False, 10.5, 10
r30c114/30.114.293.cnf, True, 0.6272181946700598, 0.19840264320373535, False, 10.090909090909092, 12
r30c114/30.114.237.cnf, True, 0.10053267838290238, 0.1695542335510254, False, 10.043478260869565, 16
r30c114/30.114.296.cnf, False, 0.0006517092408164318, 0.16010522842407227, False, 10.071428571428571, 23
r30c114/30.114.29.cnf, True, 1.08526471821247, 0.15575575828552246, False, 10.323529411764707, 10
r30c114/30.114.122.cnf, False, 5.122546201498273e-12, 0.16783809661865234, False, 9.95083863504916, 39
r30c114/30.114.204.cnf, False, 4.802941330831346e-15, 0.17699551582336426, False, 10.026661588268901, 44
r30c114/30.114.78.cnf, True, 0.02640206777949926, 0.14713573455810547, False, 9.91304347826087, 18
r30c114/30.114.116.cnf, True, 0.7714314073953651, 0.15357041358947754, False, 9.75, 11
r30c114/30.114.275.cnf, True, 0.3972919626340318, 0.16167259216308594, False, 9.895522388059701, 13
r30c114/30.114.14.cnf, True, 0.09927265276574423, 0.17888808250427246, False, 10.025641025641026, 16
r30c114/30.114.245.cnf, True, 0.6175164436164563, 0.17321252822875977, False, 10.048543689320388, 12
r30c114/30.114.192.cnf, False, 1.9301524358006046e-27, 0.17108821868896484, False, 9.980624327233585, 61
r30c114/30.114.128.cnf, True, 0.10076090217787166, 0.1487431526184082, False, 10.5, 5
r30c114/30.114.62.cnf, False, 1.606906556417674e-07, 0.1619265079498291, False, 10.002955665024631, 31
r30c114/30.114.83.cnf, True, 0.5945075130823106, 0.15487313270568848, False, 9.947368421052632, 12
r30c114/30.114.106.cnf, True, 0.06047005872860394, 0.15920710563659668, False, 10.141104294478527, 17
r30c114/30.114.64.cnf, True, 0.016229796670984308, 0.15977144241333008, False, 10.124567474048442, 19
r30c114/30.114.231.cnf, False, 1.1938162705331064e-09, 0.17470502853393555, False, 9.99402390438247, 35
r30c114/30.114.252.cnf, False, 0.0066115455395439685, 0.1503920555114746, False, 9.95945945945946, 20
r30c114/30.114.84.cnf, False, 0.0028680367319446126, 0.15163350105285645, False, 9.913705583756345, 21
r30c114/30.114.253.cnf, True, 0.4551653953247709, 0.16556954383850098, False, 10.19811320754717, 13
r30c114/30.114.147.cnf, True, 0.0904144247813432, 0.16491079330444336, False, 9.895522388059701, 16
r30c114/30.114.145.cnf, True, 0.09331831227411823, 0.17105507850646973, False, 9.939130434782609, 16
r30c114/30.114.217.cnf, False, 9.76040527600171e-11, 0.17358922958374023, False, 10.032786885245901, 37
r30c114/30.114.249.cnf, True, 0.41688704721025105, 0.1673133373260498, False, 10.0, 13
r30c114/30.114.297.cnf, True, 0.32300914837571915, 0.14778542518615723, False, 9.545454545454545, 6
r30c114/30.114.96.cnf, True, 0.260282841764966, 0.1656501293182373, False, 10.0, 6
r30c114/30.114.100.cnf, True, 0.4871777555974987, 0.15981698036193848, False, 9.75, 7
r30c114/30.114.219.cnf, False, 1.3820899901637655e-05, 0.16838765144348145, False, 10.041876046901173, 27
r30c114/30.114.226.cnf, True, 0.01632524466724921, 0.1630859375, False, 10.130653266331658, 19
r30c114/30.114.68.cnf, True, 0.15431073695481004, 0.15920424461364746, False, 9.75, 5
r30c114/30.114.223.cnf, False, 8.754764034590253e-05, 0.1756739616394043, False, 9.955223880597014, 25
r30c114/30.114.47.cnf, True, 1.0318481615023074, 0.14386320114135742, False, 9.545454545454545, 9
r30c114/30.114.26.cnf, True, 0.23787333137902017, 0.15508651733398438, False, 9.76388888888889, 14
r30c114/30.114.206.cnf, True, 0.8410695473850048, 0.1537339687347412, False, 10.028571428571428, 11
r30c114/30.114.99.cnf, False, 1.7807120800584034e-07, 0.16786742210388184, False, 10.051048313582498, 31
r30c114/30.114.197.cnf, True, 0.4277104802310542, 0.154188871383667, False, 10.071428571428571, 7
r30c114/30.114.265.cnf, True, 0.2118757109261383, 0.15467572212219238, False, 9.166666666666666, 5
r30c114/30.114.164.cnf, True, 0.0969537784832034, 0.17177128791809082, False, 9.992395437262358, 16
r30c114/30.114.111.cnf, True, 0.16798191326015274, 0.17333316802978516, False, 10.010204081632653, 15
r30c114/30.114.135.cnf, True, 1.0841405710562957, 0.17514944076538086, False, 10.0, 10
r30c114/30.114.110.cnf, False, 0.0029862722323828394, 0.1612393856048584, False, 9.94767441860465, 21
r30c114/30.114.276.cnf, True, 0.8073063900607601, 0.1521008014678955, False, 9.893617021276595, 11
r30c114/30.114.232.cnf, True, 0.03124828134739073, 0.15350627899169922, False, 10.10180995475113, 18
r30c114/30.114.42.cnf, False, 0.006908683951713667, 0.147752046585083, False, 10.0, 20
r30c114/30.114.274.cnf, True, 0.031723201761052845, 0.14888715744018555, False, 10.119047619047619, 18
r30c114/30.114.101.cnf, False, 0.006323237097852007, 0.16920876502990723, False, 9.91864406779661, 20
r30c114/30.114.1.cnf, True, 0.16808721248006087, 0.16514205932617188, False, 10.011210762331839, 15
r30c114/30.114.45.cnf, True, 0.03397395366967109, 0.15555286407470703, False, 10.19811320754717, 18
r30c114/30.114.9.cnf, True, 0.6064477073937876, 0.15339946746826172, False, 10.0, 12
r30c114/30.114.58.cnf, True, 0.2118757109261383, 0.15490102767944336, False, 9.166666666666666, 5
r30c114/30.114.118.cnf, True, 0.24859647127959253, 0.15627789497375488, False, 9.842105263157896, 14
r30c114/30.114.292.cnf, True, 0.05850537615392225, 0.15123653411865234, False, 10.0, 4
r30c114/30.114.144.cnf, True, 0.2632949607560087, 0.17528510093688965, False, 9.946236559139784, 14
r30c114/30.114.205.cnf, True, 0.1471059666985324, 0.1576399803161621, False, 9.801980198019802, 15
r30c114/30.114.38.cnf, True, 0.09361385663142018, 0.16431498527526855, False, 9.943514644351465, 16
r30c114/30.114.263.cnf, True, 0.013518924852109274, 0.17481541633605957, False, 9.938271604938272, 19
r30c114/30.114.183.cnf, True, 0.030138766692394663, 0.16403532028198242, False, 10.06072874493927, 18
r30c114/30.114.11.cnf, False, 3.892853638265302e-06, 0.16252732276916504, False, 9.921282798833818, 28
r30c114/30.114.98.cnf, True, 1.092467215990704, 0.16729736328125, False, 10.033333333333333, 10
r30c114/30.114.283.cnf, True, 0.260282841764966, 0.15495872497558594, False, 10.0, 6
r30c114/30.114.169.cnf, True, 0.10474808225062754, 0.15638065338134766, False, 10.10204081632653, 16
r30c114/30.114.207.cnf, True, 0.029325254551593165, 0.1568896770477295, False, 10.029850746268657, 18
r30c114/30.114.250.cnf, True, 0.5955382251579117, 0.15619182586669922, False, 9.951923076923077, 12
r30c114/30.114.19.cnf, True, 0.8195505445329293, 0.15707659721374512, False, 9.942567567567568, 11
r30c114/30.114.92.cnf, True, 0.290305537028254, 0.15155959129333496, False, 10.129411764705882, 14
r30c114/30.114.81.cnf, True, 0.15596472314287493, 0.1650378704071045, False, 9.73076923076923, 5
r30c114/30.114.77.cnf, True, 0.24239368373377942, 0.16457414627075195, False, 10.146067415730338, 6
r30c114/30.114.227.cnf, False, 0.0002588681227123726, 0.1748058795928955, False, 10.051282051282051, 24
