file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.156.cnf, False, 3.226357094835442e-307, 23.58740472793579, False
r30c150b1000/30.150.291.cnf, False, 2.2250738585072014e-308, 22.37875723838806, False
r30c150b1000/30.150.136.cnf, False, 7.442661204221151e-109, 18.68045210838318, False
r30c150b1000/30.150.257.cnf, False, 2.2250738585072014e-308, 23.207013368606567, False
r30c150b1000/30.150.111.cnf, False, 2.2250738585072014e-308, 26.76718807220459, False
r30c150b1000/30.150.74.cnf, False, 2.1509047298902945e-307, 31.36330771446228, False
r30c150b1000/30.150.47.cnf, False, 2.2250738585072014e-308, 35.79560136795044, False
r30c150b1000/30.150.195.cnf, False, 2.2250738585072014e-308, 35.7882080078125, False
r30c150b1000/30.150.99.cnf, False, 2.2250738585072014e-308, 35.07399773597717, False
r30c150b1000/30.150.170.cnf, True, 1.0, 36.95752453804016, False
r30c150b1000/30.150.194.cnf, False, 9.934623354354023e-141, 40.468602657318115, False
r30c150b1000/30.150.95.cnf, False, 2.2250738585072014e-308, 44.21153736114502, False
r30c150b1000/30.150.163.cnf, False, 2.2250738585072014e-308, 39.15105843544006, False
r30c150b1000/30.150.214.cnf, False, 1.150362972938014e-150, 38.88512635231018, False
r30c150b1000/30.150.96.cnf, False, 2.2250738585072014e-308, 41.39968752861023, False
r30c150b1000/30.150.48.cnf, False, 2.2250738585072014e-308, 41.05546951293945, False
r30c150b1000/30.150.162.cnf, False, 2.2250738585072014e-308, 46.62151575088501, False
r30c150b1000/30.150.5.cnf, False, 2.2250738585072014e-308, 46.45521783828735, False
r30c150b1000/30.150.210.cnf, False, 2.2250738585072014e-307, 44.286036252975464, False
r30c150b1000/30.150.179.cnf, False, 1.6044804846597973e-155, 45.854758739471436, False
r30c150b1000/30.150.243.cnf, True, 1.0, 47.77932024002075, False
r30c150b1000/30.150.269.cnf, False, 2.2250738585072014e-308, 47.18116641044617, False
r30c150b1000/30.150.168.cnf, False, 5.66527861101609e-104, 44.50821614265442, False
r30c150b1000/30.150.25.cnf, False, 6.675221575521604e-307, 48.74233555793762, False
r30c150b1000/30.150.0.cnf, False, 3.3376107877607724e-307, 47.0718355178833, False
r30c150b1000/30.150.118.cnf, False, 2.2250738585072014e-308, 48.83181834220886, False
r30c150b1000/30.150.40.cnf, False, 2.2250738585072014e-308, 56.675047397613525, False
r30c150b1000/30.150.237.cnf, False, 2.2250738585072014e-308, 53.622254371643066, False
r30c150b1000/30.150.26.cnf, False, 2.2250738585072014e-308, 53.51120662689209, False
r30c150b1000/30.150.138.cnf, False, 3.226357094835442e-307, 15.62453317642212, False
r30c150b1000/30.150.296.cnf, False, 2.2250738585072014e-308, 61.12576103210449, False
r30c150b1000/30.150.198.cnf, False, 2.3090761628545835e-46, 62.50412082672119, False
