file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.229.cnf, False, 6.297614727464356e-08, 0.1002354621887207, False, 10.11049723756906, 32
r50c200/50.200.30.cnf, False, 1.8214923538101166e-12, 0.09912538528442383, False, 10.071428571428571, 40
r50c200/50.200.139.cnf, False, 8.27358487164017e-20, 0.16707682609558105, False, 10.032426778242678, 51
r50c200/50.200.99.cnf, False, 4.971086094329129e-12, 0.09429121017456055, False, 9.940677966101696, 39
r50c200/50.200.49.cnf, False, 2.5416106771561236e-21, 0.14736580848693848, False, 9.994359387590652, 53
r50c200/50.200.86.cnf, True, 0.34930191133614363, 0.08935832977294922, False, 10.5, 14
r50c200/50.200.223.cnf, False, 4.9271188358381584e-08, 0.12650775909423828, False, 10.000174550532378, 32
r50c200/50.200.184.cnf, False, 7.665617169492295e-20, 0.12607431411743164, False, 10.013864818024263, 51
r50c200/50.200.106.cnf, False, 1.8215567934153075e-08, 0.09397768974304199, False, 10.090909090909092, 33
r50c200/50.200.176.cnf, False, 1.1113507035443883e-22, 0.0893561840057373, False, 10.054347826086957, 55
r50c200/50.200.44.cnf, True, 0.011165297662337299, 0.08368277549743652, False, 9.75, 19
r50c200/50.200.243.cnf, True, 0.6064477073937876, 0.0908353328704834, False, 10.0, 12
r50c200/50.200.131.cnf, False, 6.50533485558468e-20, 0.09860634803771973, False, 9.974093264248705, 51
r50c200/50.200.142.cnf, False, 1.0764338647157746e-22, 0.10836577415466309, False, 10.047244094488189, 55
r50c200/50.200.21.cnf, False, 1.5943686350277075e-23, 0.0998680591583252, False, 10.006444683136413, 56
r50c200/50.200.230.cnf, False, 6.550362944081283e-26, 0.10047411918640137, False, 9.963249516441007, 59
r50c200/50.200.146.cnf, False, 1.2464800870623787e-05, 0.14986729621887207, False, 9.982842147759387, 27
r50c200/50.200.166.cnf, False, 2.216903187801663e-11, 0.11295771598815918, False, 9.982758620689655, 38
r50c200/50.200.173.cnf, False, 6.563496270105675e-23, 0.09906673431396484, False, 9.937931034482759, 55
r50c200/50.200.62.cnf, False, 2.221039770962668e-21, 0.09896969795227051, False, 9.963249516441007, 53
r50c200/50.200.57.cnf, True, 0.028964322420224273, 0.12747907638549805, False, 10.01593625498008, 18
r50c200/50.200.74.cnf, True, 0.9158594289437046, 0.09866619110107422, False, 10.0, 9
r50c200/50.200.268.cnf, False, 1.21206474205831e-09, 0.10135197639465332, False, 10.0, 35
r50c200/50.200.163.cnf, True, 0.24859647127959253, 0.08567261695861816, False, 9.842105263157896, 14
r50c200/50.200.143.cnf, False, 1.820259418541112e-14, 0.13100242614746094, False, 9.980678851174934, 43
r50c200/50.200.0.cnf, False, 2.0588992366740615e-18, 0.09878349304199219, False, 10.025423728813559, 49
r50c200/50.200.220.cnf, False, 0.0011443741424355365, 0.08811211585998535, False, 9.84375, 22
r50c200/50.200.186.cnf, True, 0.16872504864061424, 0.17819762229919434, False, 10.017299987859658, 15
r50c200/50.200.182.cnf, False, 2.2662641632540147e-11, 0.10317373275756836, False, 9.99051593323217, 38
