file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.1.cnf, True, 0.49932057581073697, 37.298924684524536, False
r30c150b1000/30.150.170.cnf, True, 0.18590510136513216, 27.271376848220825, False
r30c150b1000/30.150.104.cnf, True, 0.6783783208956349, 69.4132809638977, False
r30c150b1000/30.150.285.cnf, True, 0.7320230189609311, 143.62290239334106, False
r30c150b1000/30.150.188.cnf, True, 0.9824826220314806, 225.67952418327332, False
r30c150b1000/30.150.214.cnf, True, 0.17312637238423614, 110.14577960968018, False
r30c150b1000/30.150.125.cnf, True, 0.9546103870675796, 266.16883850097656, False
r30c150b1000/30.150.297.cnf, True, 0.5524467213374872, 45.523515462875366, False
r30c150b1000/30.150.29.cnf, True, 0.25036310198527495, 159.83636569976807, False
r30c150b1000/30.150.114.cnf, True, 0.7830290401482647, 269.44957637786865, False
r30c150b1000/30.150.287.cnf, True, 0.19218435764960318, 199.05815243721008, False
r30c150b1000/30.150.35.cnf, True, 0.36036007721085156, 106.63428163528442, False
r30c150b1000/30.150.273.cnf, True, 0.15802346127354694, 246.69520664215088, False
r30c150b1000/30.150.167.cnf, True, 0.4032895631293927, 212.27149391174316, False
r30c150b1000/30.150.243.cnf, True, 0.37745909903803887, 200.08930611610413, False
r30c150b1000/30.150.37.cnf, True, 0.38121484821458007, 162.51272988319397, False
r30c150b1000/30.150.129.cnf, True, 0.023708423570046173, 162.67157220840454, False
r30c150b1000/30.150.126.cnf, True, 0.6133787416301819, 114.49254274368286, False
r30c150b1000/30.150.127.cnf, True, 0.5657362358147595, 244.40698146820068, False
r30c150b1000/30.150.196.cnf, True, 0.8860449890137171, 263.46215081214905, False
r30c150b1000/30.150.3.cnf, True, 0.6251298714948228, 263.2047131061554, False
r30c150b1000/30.150.263.cnf, True, 0.604205791565549, 217.62045288085938, False
r30c150b1000/30.150.289.cnf, True, 0.6664271643693644, 145.1467399597168, False
r30c150b1000/30.150.44.cnf, True, 0.4105484941022921, 368.0599944591522, False
r30c150b1000/30.150.101.cnf, True, 0.5124168869253551, 222.83915615081787, False
r30c150b1000/30.150.67.cnf, True, 0.35098550145598095, 394.2417035102844, False
r30c150b1000/30.150.99.cnf, True, 0.01551002882170968, 372.4205529689789, False
r30c150b1000/30.150.11.cnf, True, 0.14032714695001278, 97.7254147529602, False
r30c150b1000/30.150.25.cnf, True, 0.7880827356430302, 403.9305934906006, False
r30c150b1000/30.150.89.cnf, True, 0.25822312169758305, 158.00983881950378, False
r30c150b1000/30.150.53.cnf, True, 0.08425250867162769, 437.0744607448578, False
r30c150b1000/30.150.198.cnf, True, 0.10806876510450403, 360.0747492313385, False
r30c150b1000/30.150.168.cnf, True, 0.21711874559493172, 345.7952330112457, False
r30c150b1000/30.150.266.cnf, True, 0.9740739259651091, 561.0007658004761, False
r30c150b1000/30.150.194.cnf, True, 0.27099805719714143, 400.1886224746704, False
r30c150b1000/30.150.256.cnf, True, 0.8362380700252043, 518.4369554519653, False
r30c150b1000/30.150.84.cnf, True, 0.07780914903181164, 599.9878015518188, False
r30c150b1000/30.150.210.cnf, True, 0.05557621913919989, 634.5074706077576, False
r30c150b1000/30.150.192.cnf, True, 0.5373723557389796, 539.4809606075287, False
r30c150b1000/30.150.9.cnf, True, 0.6153279882984524, 480.930775642395, False
r30c150b1000/30.150.30.cnf, True, 0.5374859895649989, 497.59604024887085, False
r30c150b1000/30.150.236.cnf, True, 0.38558362758978115, 457.6506884098053, False
r30c150b1000/30.150.63.cnf, True, 0.044372192740521364, 468.9751687049866, False
r30c150b1000/30.150.249.cnf, True, 0.10757945088322053, 608.1295120716095, False
r30c150b1000/30.150.281.cnf, True, 0.4211951171366701, 203.0889081954956, False
r30c150b1000/30.150.121.cnf, True, 0.7907641510411008, 691.2406117916107, False
r30c150b1000/30.150.31.cnf, True, 0.46361390451293827, 295.9785635471344, False
r30c150b1000/30.150.70.cnf, True, 0.3189438019806741, 383.1046814918518, False
r30c150b1000/30.150.178.cnf, True, 0.23534701117030007, 549.3532330989838, False
r30c150b1000/30.150.156.cnf, True, 0.5250020913169549, 609.9480738639832, False
r30c150b1000/30.150.92.cnf, True, 0.4098740113106441, 542.7785413265228, False
r30c150b1000/30.150.56.cnf, True, 0.48217628829824766, 279.7600963115692, False
r30c150b1000/30.150.222.cnf, True, 0.41731656581344023, 131.1048665046692, False
r30c150b1000/30.150.163.cnf, True, 0.845589263404485, 632.8696219921112, False
r30c150b1000/30.150.253.cnf, True, 0.24092307488300888, 490.22354221343994, False
r30c150b1000/30.150.282.cnf, True, 0.025081616115363622, 467.52987694740295, False
r30c150b1000/30.150.204.cnf, True, 0.9051794061210672, 266.40109181404114, False
r30c150b1000/30.150.189.cnf, True, 0.05331448779270176, 561.6265645027161, False
r30c150b1000/30.150.61.cnf, True, 0.5492502298429414, 390.100373506546, False
r30c150b1000/30.150.226.cnf, True, 0.4460625870060976, 591.3412599563599, False
r30c150b1000/30.150.267.cnf, True, 0.32679213769718946, 714.0307862758636, False
r30c150b1000/30.150.173.cnf, True, 0.36701582996293686, 149.66945815086365, False
r30c150b1000/30.150.8.cnf, True, 0.6762536486760502, 776.8961012363434, False
r30c150b1000/30.150.86.cnf, True, 0.10397073115101688, 355.0240912437439, False
r30c150b1000/30.150.136.cnf, True, 0.48982086255074375, 689.8077747821808, False
r30c150b1000/30.150.39.cnf, True, 0.3100683784489559, 721.867226600647, False
r30c150b1000/30.150.111.cnf, True, 0.9286346569885277, 688.7225613594055, False
