file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/V15/s27_15_7.cnf, False, 8.699064600298073e-05, 1.3927204608917236, False, 10.042857142857143, 0
unigen3_easy/V7/s27_7_4.cnf, False, 8.699064600298073e-05, 1.2920706272125244, False, 10.042857142857143, 0
unigen3_easy/V3/s27_3_2.cnf, False, 8.699064600298073e-05, 1.2708308696746826, False, 10.042857142857143, 0
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, False, 9.118106520062937e-05, 0.8440179824829102, False, 9.995810481413772, 0
unigen3_easy/V7/s27_new_7_4.cnf, False, 0.0001241086930519795, 1.4808671474456787, False, 9.6875, 0
unigen3_easy/Blasted_Real/blasted_case33.cnf, False, 8.596757914793172e-05, 1.0133311748504639, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case21.cnf, False, 0.0056000818210609656, 2.43587327003479, False, 9.986572265625, 2
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 8.596757914793172e-05, 1.0301284790039062, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case24.cnf, False, 9.222974925248094e-05, 1.7832016944885254, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 8.596757914793172e-05, 0.9940440654754639, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case58.cnf, False, 9.095420227132475e-05, 2.5766408443450928, False, 9.998301630434783, 0
unigen3_easy/Blasted_Real/blasted_case26.cnf, False, 8.596757914793172e-05, 1.1029226779937744, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case22.cnf, False, 9.202731847338654e-05, 2.411672353744507, False, 9.986572265625, 0
unigen3_easy/Blasted_Real/blasted_case38.cnf, False, 1.5888866893765994e-06, 3.644089698791504, False, 10.019775390625, 29
unigen3_easy/Blasted_Real/blasted_case134.cnf, True, 0.020703008435791752, 1.839721441268921, False, 9.99795913696289, 3
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.014532999188764746, 1.6217634677886963, False, 10.01123046875, 19
unigen3_easy/Blasted_Real/blasted_case102.cnf, False, 9.222974925248094e-05, 1.2325210571289062, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case4.cnf, True, 0.09740666061279046, 2.915470838546753, False, 9.998931884765625, 16
unigen3_easy/Blasted_Real/blasted_case27.cnf, False, 8.596757914793172e-05, 0.9947271347045898, False, 10.0546875, 0
unigen3_easy/V7/s298_7_4.cnf, False, 9.138363642937177e-05, 3.526273250579834, False, 9.99359130859375, 0
unigen3_easy/Blasted_Real/blasted_case31.cnf, False, 8.596757914793172e-05, 1.0986695289611816, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case137.cnf, False, 0.0010006532584412276, 2.0875368118286133, False, 9.99795913696289, 1
unigen3_easy/Blasted_Real/blasted_case127.cnf, False, 0.0001061557906802418, 1.2702906131744385, False, 9.84375, 0
unigen3_easy/Blasted_Real/blasted_case30.cnf, False, 8.546533571709226e-05, 1.306776523590088, False, 10.060546875, 0
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False, 9.095420227132475e-05, 2.164426565170288, False, 9.998301630434783, 0
unigen3_easy/V15/s27_new_15_7.cnf, False, 0.0001241086930519795, 1.6605453491210938, False, 9.6875, 0
unigen3_easy/Blasted_Real/blasted_case25.cnf, False, 8.546533571709226e-05, 1.541774034500122, False, 10.060546875, 0
unigen3_easy/Blasted_Real/blasted_case59.cnf, True, 0.9162844311687792, 2.2906858921051025, False, 9.998301630434783, 9
unigen3_easy/V3/s27_new_3_2.cnf, False, 0.0001241086930519795, 1.5394129753112793, False, 9.6875, 0
unigen3_easy/Blasted_Real/blasted_case45.cnf, False, 9.058950817966638e-05, 2.6685755252838135, False, 10.0023193359375, 0
unigen3_easy/Blasted_Real/blasted_case63.cnf, True, 0.13430049009964162, 3.1177380084991455, False, 9.998301630434783, 5
unigen3_easy/Blasted_Real/blasted_case23.cnf, False, 8.978583915970347e-05, 1.1982207298278809, False, 10.01123046875, 0
unigen3_easy/Blasted_Real/blasted_case103.cnf, False, 9.222974925248094e-05, 1.067575454711914, False, 9.984375, 0
unigen3_easy/V3/s298_3_2.cnf, False, 9.089689605207843e-05, 2.628901958465576, False, 9.998931884765625, 0
unigen3_easy/Blasted_Real/blasted_case64.cnf, True, 0.9162844311687792, 2.03056001663208, False, 9.998301630434783, 9
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 0.007915307985971363, 7.284940958023071, False, 9.5625, 2
unigen3_easy/Blasted_Real/blasted_case29.cnf, False, 9.222974925248094e-05, 1.7785134315490723, False, 9.984375, 0
unigen3_easy/Blasted_Real/blasted_case128.cnf, False, 0.0001061557906802418, 1.1419878005981445, False, 9.84375, 0
unigen3_easy/Blasted_Real/blasted_case43.cnf, False, 9.058950817966638e-05, 4.4330055713653564, False, 10.0023193359375, 0
unigen3_easy/Blasted_Real/blasted_case100.cnf, False, 6.345003214259404e-309, 5.890796899795532, False, 10.000479698181152, 293
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.1671586265291199, 4.445849657058716, False, 10.0023193359375, 15
unigen3_easy/Blasted_Real/blasted_case36.cnf, False, 8.599678505189675e-05, 2.011691093444824, False, 10.054347826086957, 0
unigen3_easy/Blasted_Real/blasted_case52.cnf, False, 9.09853588269978e-05, 8.959605932235718, False, 9.99795913696289, 0
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 9.007030059055277e-05, 6.27708101272583, False, 10.008067255434783, 0
unigen3_easy/Blasted_Real/blasted_case101.cnf, False, 2.2250738585072014e-308, 6.416776657104492, False, 10.000479698181152, 355
unigen3_easy/Blasted_Real/blasted_case112.cnf, False, 9.089689605207843e-05, 5.1115851402282715, False, 9.998931884765625, 0
unigen3_easy/V3/s382_3_2.cnf, False, 9.090346302637314e-05, 11.666224002838135, False, 9.998859640966648, 0
unigen3_easy/V3/s820a_3_2.cnf, False, 9.058939417675281e-05, 6.160249948501587, False, 10.00232059439433, 0
unigen3_easy/Blasted_Real/blasted_case47.cnf, False, 4.998984488607752e-07, 4.218003273010254, False, 9.99795913696289, 30
unigen3_easy/V7/s832a_7_4.cnf, False, 9.089656317831269e-05, 14.447858810424805, False, 9.998935546875, 0
unigen3_easy/Blasted_Real/blasted_case46.cnf, True, 0.09703652447260978, 7.419813394546509, False, 9.99359130859375, 16
unigen3_easy/V15/s820a_15_7.cnf, False, 9.079194723589995e-05, 14.857263803482056, False, 10.000087143679178, 0
unigen3_easy/V3/s349_3_2.cnf, False, 3.705092996023375e-19, 12.65939736366272, False, 9.999707698822021, 50
unigen3_easy/Blasted_Real/blasted_case7.cnf, False, 1.5342902700322045e-170, 7.177354574203491, False, 10.005111694335938, 193
unigen3_easy/Blasted_Real/blasted_case68.cnf, False, 1.4998447275817554e-43, 12.826911687850952, False, 10.005111694335938, 80
unigen3_easy/V15/s298_15_7.cnf, True, 0.020769303911550824, 8.23786211013794, False, 9.99359130859375, 3
unigen3_easy/V7/s820a_7_4.cnf, False, 9.083054697170961e-05, 13.186579942703247, False, 9.999662089100346, 0
unigen3_easy/Blasted_Real/blasted_case53.cnf, False, 9.09853588269978e-05, 8.63970160484314, False, 9.99795913696289, 0
unigen3_easy/Blasted_Real/blasted_case51.cnf, True, 0.2605403219433536, 9.060611486434937, False, 9.99795913696289, 6
unigen3_easy/V3/s832a_3_2.cnf, False, 9.089658783558684e-05, 8.871938705444336, False, 9.99893527560764, 0
unigen3_easy/Blasted_Real/blasted_case44.cnf, False, 0.006860985148084904, 11.918667078018188, False, 9.99359130859375, 20
