file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/V3/s27_3_2.cnf, False, 4.758530989320447e-09, 0.14138293266296387, False, 10.042857142857143, 34
unigen3_easy/Blasted_Real/blasted_case27.cnf, False, 1.7449375939868726e-20, 0.15541934967041016, False, 10.0546875, 52
unigen3_easy/V7/s27_new_7_4.cnf, False, 7.32987186389125e-06, 0.12803888320922852, False, 9.6875, 27
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 0.03746537578392388, 0.1336507797241211, False, 9.5625, 17
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 5.284650465129707e-15, 0.17241501808166504, False, 10.0546875, 44
unigen3_easy/V7/s298_7_4.cnf, True, 0.13465762691971944, 0.5784060955047607, False, 9.99359130859375, 5
unigen3_easy/Blasted_Real/blasted_case22.cnf, False, 0.0013756125090832066, 0.2675817012786865, False, 9.986572265625, 22
unigen3_easy/Blasted_Real/blasted_case31.cnf, False, 1.1305574857976189e-17, 0.1704561710357666, False, 10.0546875, 48
unigen3_easy/Blasted_Real/blasted_case63.cnf, True, 0.9162844311687792, 0.28032779693603516, False, 9.998301630434783, 9
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 1.0837155688312208, 0.2768290042877197, False, 9.998301630434783, 10
unigen3_easy/V15/s27_15_7.cnf, False, 4.758530989320447e-09, 0.14740538597106934, False, 10.042857142857143, 34
unigen3_easy/Blasted_Real/blasted_case103.cnf, False, 1.4397003761775853e-23, 0.15003418922424316, False, 9.984375, 56
unigen3_easy/V7/s27_7_4.cnf, False, 4.758530989320447e-09, 0.14817404747009277, False, 10.042857142857143, 34
unigen3_easy/Blasted_Real/blasted_case100.cnf, True, 0.271141107412723, 0.6767210960388184, False, 10.000479698181152, 14
unigen3_easy/Blasted_Real/blasted_case55.cnf, True, 1.0841763650686034, 0.9475758075714111, False, 10.000143051147461, 10
unigen3_easy/V7/s820a_7_4.cnf, True, 0.44050217379350304, 1.4574658870697021, False, 9.999662089100346, 7
unigen3_easy/Blasted_Real/blasted_case112.cnf, True, 0.41668459621076026, 0.33303260803222656, False, 9.998931884765625, 13
unigen3_easy/Blasted_Real/blasted_case128.cnf, False, 1.0187153825392086e-08, 0.16254687309265137, False, 9.84375, 33
unigen3_easy/V3/s444_3_2.cnf, True, 0.8336351589014185, 1.948373794555664, False, 9.998859640966648, 11
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.9113052086448379, 0.13414430618286133, False, 9.0, 8
unigen3_easy/V15/s1488_15_7.cnf, False, 2.4342070782595215e-11, 0.8331930637359619, False, 10.015754132231406, 38
unigen3_easy/Blasted_Real/blasted_case111.cnf, True, 0.0144059330653966, 0.44292569160461426, False, 10.0023193359375, 19
unigen3_easy/polynomial.sk_7_25.cnf, False, 1.0187153825392086e-08, 0.2457561492919922, False, 9.84375, 33
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 1.9909067663041763e-23, 0.16078877449035645, False, 10.0546875, 56
unigen3_easy/Blasted_Real/blasted_case25.cnf, False, 2.045166240716003e-23, 0.18800711631774902, False, 10.060546875, 56
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.6658799206750116, 0.5300219058990479, False, 9.998931884765625, 8
unigen3_easy/Blasted_Real/blasted_case137.cnf, True, 1.0836298540798595, 0.2703218460083008, False, 9.99795913696289, 10
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.832872198280803, 0.16974234580993652, False, 9.995810481413772, 11
unigen3_easy/V7/s510_7_4.cnf, True, 0.0585169154789764, 2.879690170288086, False, 9.999695023246433, 4
unigen3_easy/V3/s832a_3_2.cnf, True, 0.16680607395676622, 1.1342689990997314, False, 9.99893527560764, 15
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, True, 0.16674011361486335, 0.3239901065826416, False, 9.998301630434783, 15
unigen3_easy/Blasted_Real/blasted_case1.cnf, True, 0.6644888024613258, 0.5637397766113281, False, 10.005111694335938, 8
unigen3_easy/registerlesSwap.sk_3_10.cnf, False, 0.00024309266724141296, 0.410738468170166, False, 10.008067255434783, 24
unigen3_easy/Blasted_Real/blasted_case117.cnf, True, 0.05403688079729202, 0.5131702423095703, False, 9.998931884765625, 17
unigen3_easy/Blasted_Real/blasted_case33.cnf, False, 6.112470197036378e-22, 0.17350077629089355, False, 10.0546875, 54
unigen3_easy/Blasted_Real/blasted_case38.cnf, False, 1.5441861901423162e-08, 0.26830077171325684, False, 10.019775390625, 33
unigen3_easy/Blasted_Real/blasted_case17.cnf, False, 9.203227600260526e-11, 0.22521448135375977, False, 10.01123046875, 37
unigen3_easy/V3/s820a_3_2.cnf, True, 0.6651168854272839, 0.7540974617004395, False, 10.00232059439433, 8
unigen3_easy/Blasted_Real/blasted_case24.cnf, False, 6.787813523449216e-20, 0.16353344917297363, False, 9.984375, 51
unigen3_easy/Blasted_Real/blasted_case102.cnf, False, 4.482344236381117e-22, 0.1385209560394287, False, 9.984375, 54
unigen3_easy/Blasted_Real/blasted_case47.cnf, True, 0.8334098347545337, 0.6045124530792236, False, 9.99795913696289, 11
unigen3_easy/Blasted_Real/blasted_case4.cnf, True, 0.9161267070833237, 0.4875507354736328, False, 9.998931884765625, 9
unigen3_easy/V15/s27_new_15_7.cnf, False, 7.32987186389125e-06, 0.13492584228515625, False, 9.6875, 27
unigen3_easy/Blasted_Real/blasted_case21.cnf, False, 9.195204321692855e-05, 0.26599717140197754, False, 9.986572265625, 25
unigen3_easy/V7/s832a_7_4.cnf, True, 0.26041710950439884, 2.7764270305633545, False, 9.998935546875, 6
unigen3_easy/V7/s1488_7_4.cnf, False, 0.0032578127762604497, 1.0878667831420898, False, 10.021547833935019, 21
unigen3_easy/V15/s510_15_7.cnf, True, 1.0840642585876652, 3.1536014080047607, False, 9.999695023246433, 10
unigen3_easy/V15/s820a_15_7.cnf, True, 0.16692602240848026, 2.151427984237671, False, 10.000087143679178, 15
unigen3_easy/Blasted_Real/blasted_case127.cnf, False, 1.0187153825392086e-08, 0.1529254913330078, False, 9.84375, 33
unigen3_easy/Blasted_Real/blasted_case30.cnf, False, 9.284624749433546e-20, 0.17481684684753418, False, 10.060546875, 51
unigen3_easy/Blasted_Real/blasted_case134.cnf, True, 0.2707736556056585, 0.28929996490478516, False, 9.99795913696289, 14
unigen3_easy/Blasted_Real/blasted_case56.cnf, True, 0.1341611019584141, 2.0915801525115967, False, 10.000143051147461, 5
unigen3_easy/Blasted_Real/blasted_case101.cnf, True, 0.41697798347586684, 0.6997807025909424, False, 10.000479698181152, 13
unigen3_easy/Blasted_Real/blasted_case59.cnf, True, 0.6060614073519356, 0.2514007091522217, False, 9.998301630434783, 12
unigen3_easy/Blasted_Real/blasted_case44.cnf, True, 0.2610920841701681, 0.9021627902984619, False, 9.99359130859375, 6
unigen3_easy/V3/s298_3_2.cnf, True, 0.4406337540213219, 0.24159884452819824, False, 9.998931884765625, 7
unigen3_easy/V15/s298_15_7.cnf, True, 0.16625030914421943, 1.7749133110046387, False, 9.99359130859375, 15
unigen3_easy/V3/s1488_3_2.cnf, False, 8.592703868079455e-16, 0.9857456684112549, False, 9.966191066997519, 45
unigen3_easy/Blasted_Real/blasted_case36.cnf, False, 3.49358470971127e-24, 0.16338849067687988, False, 10.054347826086957, 57
unigen3_easy/Blasted_Real/blasted_case29.cnf, False, 4.482344236381117e-22, 0.17005681991577148, False, 9.984375, 54
unigen3_easy/Blasted_Real/blasted_case132.cnf, True, 0.41697798347586684, 1.4110755920410156, False, 10.000479698181152, 13
unigen3_easy/Blasted_Real/blasted_case51.cnf, True, 0.4408090844901475, 0.7488512992858887, False, 9.99795913696289, 7
