file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.256.cnf, True, 0.06671699590108446, 0.5132663249969482, False
r30c150b1000/30.150.102.cnf, True, 0.37109336952269756, 0.6327619552612305, False
r30c150b1000/30.150.236.cnf, True, 0.6856839279331225, 0.7659733295440674, False
r30c150b1000/30.150.34.cnf, True, 0.24549754216799086, 0.7890110015869141, False
r30c150b1000/30.150.284.cnf, True, 0.38363443713429024, 0.8240787982940674, False
r30c150b1000/30.150.8.cnf, True, 0.8069393701949563, 0.8133931159973145, False
r30c150b1000/30.150.63.cnf, True, 0.6552909111187233, 0.867201566696167, False
r30c150b1000/30.150.160.cnf, True, 0.4715445661284756, 0.8735511302947998, False
r30c150b1000/30.150.167.cnf, True, 0.5129729497657869, 0.7729573249816895, False
r30c150b1000/30.150.251.cnf, True, 0.01413730887991607, 0.7977566719055176, False
r30c150b1000/30.150.137.cnf, True, 0.6107909972279888, 1.0624148845672607, False
r30c150b1000/30.150.162.cnf, True, 0.9184063401446143, 0.9851119518280029, False
r30c150b1000/30.150.287.cnf, True, 0.7968634788537831, 0.7166874408721924, False
r30c150b1000/30.150.155.cnf, True, 0.9643294082703201, 0.5252017974853516, False
r30c150b1000/30.150.250.cnf, True, 0.8600821532786658, 1.0857672691345215, False
r30c150b1000/30.150.40.cnf, True, 0.016761740158652737, 0.8781712055206299, False
r30c150b1000/30.150.19.cnf, True, 0.866009942175178, 0.9912862777709961, False
r30c150b1000/30.150.237.cnf, True, 0.28505098117082117, 0.9334392547607422, False
r30c150b1000/30.150.45.cnf, True, 0.40707444017062244, 0.7810828685760498, False
r30c150b1000/30.150.74.cnf, True, 0.09766882646609096, 0.9281554222106934, False
r30c150b1000/30.150.226.cnf, True, 0.7507964391319271, 0.7483561038970947, False
r30c150b1000/30.150.46.cnf, True, 0.6936481294310168, 0.8600094318389893, False
r30c150b1000/30.150.276.cnf, True, 0.08113589702211377, 0.6541085243225098, False
r30c150b1000/30.150.39.cnf, True, 0.9287300745648026, 0.6679966449737549, False
r30c150b1000/30.150.199.cnf, True, 0.5068073081121811, 0.9733779430389404, False
r30c150b1000/30.150.257.cnf, True, 0.7805012438409231, 0.8797318935394287, False
r30c150b1000/30.150.220.cnf, True, 0.4208286405349697, 0.5846977233886719, False
r30c150b1000/30.150.195.cnf, True, 0.1685975067786198, 0.9494428634643555, False
r30c150b1000/30.150.194.cnf, True, 0.0544777314799774, 0.570216178894043, False
r30c150b1000/30.150.228.cnf, True, 0.4305917689068369, 0.8311433792114258, False
r30c150b1000/30.150.163.cnf, True, 0.6488936070223984, 0.8798458576202393, False
r30c150b1000/30.150.210.cnf, True, 0.9058089006228648, 0.8383448123931885, False
r30c150b1000/30.150.297.cnf, True, 0.5037288230149948, 0.7710633277893066, False
r30c150b1000/30.150.121.cnf, True, 0.4742743507673296, 0.5786948204040527, False
r30c150b1000/30.150.245.cnf, True, 0.1710390532166991, 0.8197412490844727, False
r30c150b1000/30.150.101.cnf, True, 0.3067326640247611, 0.6930139064788818, False
r30c150b1000/30.150.198.cnf, True, 0.6397318046835379, 0.8896031379699707, False
r30c150b1000/30.150.41.cnf, True, 0.4742743507673296, 0.5834059715270996, False
r30c150b1000/30.150.296.cnf, True, 0.5704214200307676, 0.9872713088989258, False
r30c150b1000/30.150.49.cnf, True, 0.19610404024500028, 0.8144254684448242, False
r30c150b1000/30.150.252.cnf, True, 0.7217828124331191, 0.8941574096679688, False
r30c150b1000/30.150.95.cnf, True, 0.7111210373955164, 1.0145692825317383, False
r30c150b1000/30.150.273.cnf, True, 0.3732633459744489, 0.7284774780273438, False
r30c150b1000/30.150.114.cnf, True, 0.5783179476596465, 0.7384891510009766, False
r30c150b1000/30.150.243.cnf, True, 0.788446734264471, 0.5235028266906738, False
r30c150b1000/30.150.170.cnf, True, 0.6496321239079677, 0.6960852146148682, False
r30c150b1000/30.150.67.cnf, True, 0.3985055918976437, 0.7268714904785156, False
r30c150b1000/30.150.9.cnf, True, 0.24492877823602724, 0.49410176277160645, False
r30c150b1000/30.150.266.cnf, True, 0.05466427489483746, 0.7496109008789062, False
r30c150b1000/30.150.111.cnf, True, 0.8230632737581214, 0.631561279296875, False
r30c150b1000/30.150.291.cnf, False, 0.004107896441525356, 1.1083984375, False
r30c150b1000/30.150.214.cnf, True, 0.913938002624221, 0.7539076805114746, False
r30c150b1000/30.150.178.cnf, True, 0.8226736661326324, 0.7507054805755615, False
r30c150b1000/30.150.104.cnf, True, 0.7531966443713912, 0.68198561668396, False
r30c150b1000/30.150.179.cnf, True, 0.9889123012297918, 0.80072021484375, False
r30c150b1000/30.150.29.cnf, True, 0.8753401806158556, 0.7474336624145508, False
r30c150b1000/30.150.154.cnf, True, 0.30367178216369867, 0.637321949005127, False
r30c150b1000/30.150.1.cnf, True, 0.8066226027894275, 0.6884422302246094, False
r30c150b1000/30.150.52.cnf, True, 0.7238720649175113, 0.9036350250244141, False
r30c150b1000/30.150.14.cnf, True, 0.024212697202514774, 0.7503139972686768, False
r30c150b1000/30.150.293.cnf, True, 0.3935552103965346, 0.7836918830871582, False
r30c150b1000/30.150.58.cnf, True, 0.7282636025851277, 0.9797792434692383, False
r30c150b1000/30.150.25.cnf, True, 0.8005255832168521, 0.845191240310669, False
r30c150b1000/30.150.144.cnf, True, 0.9700331477654031, 0.7426116466522217, False
r30c150b1000/30.150.246.cnf, True, 0.8051971864951879, 0.7944045066833496, False
r30c150b1000/30.150.190.cnf, True, 0.37592325942986704, 0.9870305061340332, False
r30c150b1000/30.150.131.cnf, True, 0.44868493302960977, 0.8025565147399902, False
r30c150b1000/30.150.161.cnf, True, 0.2369581131188138, 0.7962546348571777, False
r30c150b1000/30.150.175.cnf, True, 0.3767472904595993, 0.7456235885620117, False
r30c150b1000/30.150.248.cnf, True, 0.856727877385691, 0.8242404460906982, False
r30c150b1000/30.150.272.cnf, True, 0.620500746158507, 0.8579163551330566, False
r30c150b1000/30.150.289.cnf, True, 0.39883497734901097, 0.7412641048431396, False
r30c150b1000/30.150.280.cnf, True, 0.6937509883375771, 0.7779397964477539, False
r30c150b1000/30.150.267.cnf, True, 0.2522017733702474, 0.716583251953125, False
r30c150b1000/30.150.92.cnf, True, 0.29843376200243077, 0.7336227893829346, False
r30c150b1000/30.150.81.cnf, True, 0.3132536777663024, 0.8028573989868164, False
r30c150b1000/30.150.24.cnf, True, 0.38989730279358503, 0.8199882507324219, False
r30c150b1000/30.150.138.cnf, True, 0.10141521096688538, 0.7443447113037109, False
r30c150b1000/30.150.241.cnf, True, 0.5134894544980801, 0.9087193012237549, False
r30c150b1000/30.150.61.cnf, True, 0.46083992700583, 0.7732141017913818, False
