file, isUniform, pvalue, time, timeout
r30c90/30.90.29.cnf, False, 2.2250738585072014e-308, 1.8579463958740234, False
r30c90/30.90.250.cnf, False, 3.3376107877549563e-307, 0.49532604217529297, False
r30c90/30.90.10.cnf, False, 2.0153212355668329e-202, 0.3243062496185303, False
r30c90/30.90.118.cnf, False, 2.2250738585072014e-308, 3.4393699169158936, False
r30c90/30.90.106.cnf, False, 2.2250738585072014e-308, 1.2368950843811035, False
r30c90/30.90.91.cnf, False, 2.2250738585072014e-308, 2.3971331119537354, False
r30c90/30.90.296.cnf, False, 2.870409364918998e-307, 0.4426872730255127, False
r30c90/30.90.226.cnf, False, 2.2250738585072014e-308, 1.9460351467132568, False
r30c90/30.90.215.cnf, False, 2.2250738585072014e-308, 1.8792498111724854, False
r30c90/30.90.66.cnf, False, 2.2250738585072014e-308, 1.6134452819824219, False
r30c90/30.90.246.cnf, False, 2.2250738585072014e-308, 5.654282569885254, False
r30c90/30.90.14.cnf, False, 2.2250738585072014e-308, 1.5803523063659668, False
r30c90/30.90.234.cnf, False, 2.2250738585072014e-308, 2.668833017349243, False
r30c90/30.90.176.cnf, False, 6.675221575521604e-307, 0.5720570087432861, False
r30c90/30.90.119.cnf, False, 2.2250738585072014e-308, 1.0021064281463623, False
r30c90/30.90.108.cnf, False, 2.2250738585072014e-308, 1.0450468063354492, False
r30c90/30.90.112.cnf, False, 2.2250738585072014e-308, 0.46922945976257324, False
r30c90/30.90.105.cnf, False, 2.2250738585072014e-308, 1.4406754970550537, False
r30c90/30.90.113.cnf, False, 2.2250738585072014e-308, 4.39961838722229, False
r30c90/30.90.189.cnf, False, 2.2250738585072014e-308, 15.095539808273315, False
r30c90/30.90.275.cnf, False, 2.2250738585072014e-308, 1.6664912700653076, False
r30c90/30.90.60.cnf, False, 2.2250738585072014e-308, 2.1453278064727783, False
r30c90/30.90.134.cnf, False, 2.2250738585072014e-308, 1.0067427158355713, False
r30c90/30.90.7.cnf, False, 2.2250738585072014e-308, 0.5443077087402344, False
r30c90/30.90.114.cnf, False, 2.2250738585072014e-308, 0.9971425533294678, False
r30c90/30.90.36.cnf, False, 2.2250738585072014e-308, 1.9673829078674316, False
r30c90/30.90.294.cnf, False, 2.2250738585072014e-308, 2.7540090084075928, False
r30c90/30.90.221.cnf, False, 2.2250738585072014e-308, 1.7994797229766846, False
r30c90/30.90.263.cnf, False, 2.2250738585072014e-308, 1.345728874206543, False
r30c90/30.90.237.cnf, False, 2.2250738585072014e-308, 0.524500846862793, False
r30c90/30.90.50.cnf, False, 2.2250738585072014e-308, 5.362276315689087, False
r30c90/30.90.298.cnf, False, 2.2250738585072014e-308, 0.5072076320648193, False
r30c90/30.90.179.cnf, False, 2.2250738585072014e-308, 2.875213623046875, False
r30c90/30.90.149.cnf, False, 2.2250738585072014e-308, 0.4702951908111572, False
r30c90/30.90.150.cnf, False, 2.2250738585072014e-308, 0.3029041290283203, False
r30c90/30.90.139.cnf, False, 3.337610787760802e-307, 0.4430108070373535, False
r30c90/30.90.223.cnf, False, 2.2250738585072014e-308, 1.4455492496490479, False
r30c90/30.90.122.cnf, False, 2.2250738585072014e-308, 0.6430275440216064, False
r30c90/30.90.261.cnf, False, 3.337610787760802e-307, 0.440140962600708, False
r30c90/30.90.267.cnf, False, 2.2250738585072014e-308, 0.7191085815429688, False
r30c90/30.90.253.cnf, False, 2.2250738585072014e-308, 1.7661399841308594, False
r30c90/30.90.295.cnf, False, 6.675221575521604e-307, 0.5634377002716064, False
r30c90/30.90.218.cnf, False, 2.2250738585072014e-308, 4.272545337677002, False
r30c90/30.90.72.cnf, False, 2.2250738585072014e-308, 0.7675890922546387, False
r30c90/30.90.63.cnf, False, 3.337610787760802e-307, 0.5087578296661377, False
r30c90/30.90.200.cnf, False, 2.2250738585072014e-308, 1.7590551376342773, False
r30c90/30.90.82.cnf, False, 2.2250738585072014e-308, 0.4876699447631836, False
r30c90/30.90.243.cnf, False, 2.2250738585072014e-308, 1.0833876132965088, False
r30c90/30.90.71.cnf, False, 2.2250738585072014e-308, 1.3745903968811035, False
r30c90/30.90.37.cnf, False, 2.2250738585072014e-308, 1.6097087860107422, False
r30c90/30.90.284.cnf, False, 2.2250738585072014e-308, 2.951418876647949, False
r30c90/30.90.227.cnf, False, 6.673503719843027e-307, 0.34371137619018555, False
r30c90/30.90.256.cnf, False, 2.2250738585072014e-308, 5.754822254180908, False
r30c90/30.90.101.cnf, False, 2.2250738585072014e-308, 2.604802131652832, False
r30c90/30.90.52.cnf, False, 2.2250738585072014e-308, 0.8800070285797119, False
r30c90/30.90.8.cnf, False, 2.2250738585072014e-308, 1.156651258468628, False
r30c90/30.90.102.cnf, False, 2.2250738585072014e-308, 0.703218936920166, False
r30c90/30.90.278.cnf, False, 2.2250738585072014e-308, 4.360714912414551, False
r30c90/30.90.265.cnf, False, 2.2250738585072014e-308, 3.121751308441162, False
r30c90/30.90.143.cnf, False, 2.2250738585072014e-308, 1.523643970489502, False
r30c90/30.90.0.cnf, False, 2.2250738585072014e-308, 0.5969064235687256, False
r30c90/30.90.89.cnf, False, 2.2250738585072014e-308, 3.249504327774048, False
r30c90/30.90.22.cnf, False, 9.303983512648297e-185, 0.6008608341217041, False
r30c90/30.90.287.cnf, False, 2.2250738585072014e-308, 0.9147968292236328, False
r30c90/30.90.12.cnf, False, 2.2250738585072014e-308, 1.390101671218872, False
r30c90/30.90.285.cnf, False, 2.2250738585072014e-308, 3.0764319896698, False
r30c90/30.90.165.cnf, False, 2.2250738585072014e-308, 1.0288779735565186, False
r30c90/30.90.18.cnf, False, 9.780585639133944e-275, 0.2627420425415039, False
r30c90/30.90.138.cnf, False, 2.2250738585072014e-308, 3.0626327991485596, False
r30c90/30.90.174.cnf, False, 2.2250738585072014e-308, 0.5697221755981445, False
r30c90/30.90.144.cnf, False, 2.2250738585072014e-308, 1.274214744567871, False
r30c90/30.90.5.cnf, False, 2.2250738585072014e-308, 1.1310741901397705, False
r30c90/30.90.188.cnf, False, 2.2250738585072014e-308, 8.6802396774292, False
r30c90/30.90.230.cnf, False, 2.2250738585072014e-308, 3.086979627609253, False
r30c90/30.90.206.cnf, False, 2.2250738585072014e-308, 10.52087116241455, False
r30c90/30.90.276.cnf, False, 2.2250738585072014e-308, 1.383775234222412, False
r30c90/30.90.198.cnf, False, 2.2250738585072014e-308, 6.577026844024658, False
r30c90/30.90.260.cnf, False, 2.2250738585072014e-308, 4.620764255523682, False
r30c90/30.90.99.cnf, False, 2.2250738585072014e-308, 0.49393725395202637, False
r30c90/30.90.187.cnf, False, 2.2250738585072014e-308, 0.42980241775512695, False
r30c90/30.90.251.cnf, False, 2.2250738585072014e-308, 0.9035074710845947, False
r30c90/30.90.196.cnf, False, 2.2250738585072014e-308, 1.0868644714355469, False
r30c90/30.90.241.cnf, False, 2.2250738585072014e-308, 3.400646924972534, False
r30c90/30.90.131.cnf, False, 2.2250738585072014e-308, 2.5638580322265625, False
r30c90/30.90.45.cnf, False, 2.2250738585072014e-308, 1.0869090557098389, False
r30c90/30.90.31.cnf, False, 2.2250738585072014e-308, 0.5455763339996338, False
r30c90/30.90.245.cnf, False, 2.2250738585072014e-308, 6.4222328662872314, False
r30c90/30.90.84.cnf, False, 2.2250738585072014e-308, 0.9900450706481934, False
r30c90/30.90.115.cnf, False, 2.2250738585072014e-308, 1.5880458354949951, False
r30c90/30.90.19.cnf, False, 2.2250738585072014e-308, 0.5828485488891602, False
r30c90/30.90.299.cnf, False, 2.2250738585072014e-308, 2.120403289794922, False
r30c90/30.90.77.cnf, False, 3.337610787760802e-307, 0.4677162170410156, False
r30c90/30.90.178.cnf, False, 2.2250738585072014e-308, 2.8416359424591064, False
r30c90/30.90.23.cnf, False, 2.2250738585072014e-308, 4.891288757324219, False
r30c90/30.90.270.cnf, False, 2.2250738585072014e-308, 3.576003074645996, False
r30c90/30.90.41.cnf, False, 2.2250738585072014e-308, 1.3121228218078613, False
r30c90/30.90.152.cnf, False, 2.2250738585072014e-308, 0.9797854423522949, False
r30c90/30.90.297.cnf, False, 2.2250738585072014e-308, 1.9741740226745605, False
r30c90/30.90.269.cnf, False, 2.2250738585072014e-308, 0.7787210941314697, False
r30c90/30.90.236.cnf, False, 2.2250738585072014e-308, 0.8239548206329346, False
r30c90/30.90.202.cnf, False, 1.0175124482862759e-193, 0.35850977897644043, False
r30c90/30.90.266.cnf, False, 2.2250738585072014e-308, 0.5959582328796387, False
r30c90/30.90.104.cnf, False, 2.2250738585072014e-308, 1.0775260925292969, False
r30c90/30.90.121.cnf, False, 3.3376107877603886e-307, 0.5440738201141357, False
r30c90/30.90.194.cnf, False, 2.2250738585072014e-307, 0.46356678009033203, False
r30c90/30.90.192.cnf, False, 2.2250738585072014e-308, 2.1145689487457275, False
r30c90/30.90.132.cnf, False, 6.675221575521604e-307, 0.5781638622283936, False
r30c90/30.90.210.cnf, False, 2.2250738585072014e-307, 0.31156492233276367, False
r30c90/30.90.70.cnf, False, 2.2250738585072014e-308, 1.285942792892456, False
r30c90/30.90.32.cnf, False, 2.2250738585072014e-308, 2.159055709838867, False
r30c90/30.90.259.cnf, False, 2.2250738585072014e-308, 1.8532531261444092, False
r30c90/30.90.111.cnf, False, 2.2250738585072014e-308, 0.8086464405059814, False
r30c90/30.90.203.cnf, False, 6.67522154967715e-307, 0.43463969230651855, False
r30c90/30.90.172.cnf, False, 2.2250738585072014e-308, 0.755795955657959, False
r30c90/30.90.289.cnf, False, 2.2250738585072014e-308, 0.8623731136322021, False
r30c90/30.90.17.cnf, False, 2.2250738585072014e-308, 7.28862738609314, False
r30c90/30.90.27.cnf, False, 2.2250738585072014e-308, 3.475013494491577, False
r30c90/30.90.93.cnf, False, 2.2250738585072014e-308, 1.3075008392333984, False
r30c90/30.90.214.cnf, False, 2.2250738585072014e-308, 1.7435994148254395, False
r30c90/30.90.274.cnf, False, 2.2250738585072014e-308, 0.8825442790985107, False
r30c90/30.90.239.cnf, False, 2.2250738585072014e-308, 0.7167885303497314, False
r30c90/30.90.181.cnf, False, 6.67522157552135e-307, 0.47568821907043457, False
r30c90/30.90.195.cnf, False, 2.2250738585072014e-308, 0.5206048488616943, False
r30c90/30.90.127.cnf, False, 2.2250738585072014e-308, 0.4263310432434082, False
r30c90/30.90.264.cnf, False, 2.2250738585072014e-308, 3.205235481262207, False
