file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.183.cnf, False, 8.544979355504458e-05, 1.1680450439453125, False, 10.06072874493927, 0
r30c114/30.114.185.cnf, False, 9.542736105670758e-05, 1.2296514511108398, False, 9.950292397660819, 0
r30c114/30.114.14.cnf, False, 8.850125324580746e-05, 1.128525972366333, False, 10.025641025641026, 0
r30c114/30.114.276.cnf, False, 0.00010099194056261707, 1.01847243309021, False, 9.893617021276595, 0
r30c114/30.114.263.cnf, False, 9.658139589440194e-05, 1.1287856101989746, False, 9.938271604938272, 0
r30c114/30.114.131.cnf, False, 8.787108992607925e-05, 1.5531604290008545, False, 10.032786885245901, 0
r30c114/30.114.202.cnf, False, 8.834340751781235e-05, 1.2638850212097168, False, 10.027426160337553, 0
r30c114/30.114.149.cnf, True, 0.10076090217787166, 1.435570240020752, False, 10.5, 5
r30c114/30.114.204.cnf, False, 8.841097824770482e-05, 1.6218528747558594, False, 10.026661588268901, 0
r30c114/30.114.130.cnf, True, 0.10076090217787166, 1.431466817855835, False, 10.5, 5
r30c114/30.114.226.cnf, False, 7.967887324641106e-05, 1.1225643157958984, False, 10.130653266331658, 0
r30c114/30.114.239.cnf, False, 0.00010199632755686739, 1.0664103031158447, False, 9.883720930232558, 0
r30c114/30.114.199.cnf, False, 6.506094234534244e-05, 1.031977653503418, False, 10.333333333333334, 0
r30c114/30.114.217.cnf, False, 8.787108992607925e-05, 1.596679449081421, False, 10.032786885245901, 0
r30c114/30.114.20.cnf, False, 0.00010010490780436979, 1.010547399520874, False, 9.902439024390244, 0
r30c114/30.114.192.cnf, False, 9.257632239619537e-05, 1.6213715076446533, False, 9.980624327233585, 0
r30c114/30.114.222.cnf, False, 8.301344362867202e-05, 1.158787488937378, False, 10.089655172413794, 0
r30c114/30.114.147.cnf, False, 0.00010079969707904189, 1.0871260166168213, False, 9.895522388059701, 0
r30c114/30.114.254.cnf, False, 8.578460458959283e-05, 1.1014535427093506, False, 10.056818181818182, 0
