file, isUniform, pvalue, time, timeout
r30c114/30.114.255.cnf, True, 1.0, 0.14772963523864746, False
r30c114/30.114.103.cnf, True, 1.0, 0.17817902565002441, False
r30c114/30.114.83.cnf, True, 1.0, 0.14021992683410645, False
r30c114/30.114.269.cnf, True, 1.0, 0.12713623046875, False
r30c114/30.114.202.cnf, True, 1.0, 0.35186004638671875, False
r30c114/30.114.14.cnf, True, 1.0, 0.2371082305908203, False
r30c114/30.114.237.cnf, True, 1.0, 0.41114234924316406, False
r30c114/30.114.50.cnf, True, 1.0, 0.18085241317749023, False
r30c114/30.114.145.cnf, True, 1.0, 0.6813383102416992, False
r30c114/30.114.259.cnf, True, 1.0, 0.14347052574157715, False
r30c114/30.114.265.cnf, True, 1.0, 0.12602543830871582, False
r30c114/30.114.152.cnf, True, 1.0, 0.20932769775390625, False
r30c114/30.114.236.cnf, True, 1.0, 0.20946407318115234, False
r30c114/30.114.219.cnf, True, 1.0, 0.48350071907043457, False
r30c114/30.114.40.cnf, True, 1.0, 0.2359912395477295, False
r30c114/30.114.299.cnf, True, 1.0, 0.12607073783874512, False
r30c114/30.114.254.cnf, True, 1.0, 0.24566125869750977, False
r30c114/30.114.100.cnf, True, 1.0, 0.13341045379638672, False
r30c114/30.114.233.cnf, True, 1.0, 0.17371225357055664, False
r30c114/30.114.296.cnf, True, 1.0, 0.3983910083770752, False
r30c114/30.114.128.cnf, True, 1.0, 0.12852263450622559, False
r30c114/30.114.298.cnf, True, 1.0, 0.16768193244934082, False
r30c114/30.114.71.cnf, True, 1.0, 0.19399094581604004, False
r30c114/30.114.132.cnf, True, 1.0, 0.32390427589416504, False
r30c114/30.114.267.cnf, True, 1.0, 0.14429354667663574, False
r30c114/30.114.149.cnf, True, 1.0, 0.13505840301513672, False
r30c114/30.114.183.cnf, True, 1.0, 0.27078914642333984, False
r30c114/30.114.278.cnf, True, 1.0, 0.2497248649597168, False
r30c114/30.114.186.cnf, True, 1.0, 0.11935234069824219, False
r30c114/30.114.51.cnf, True, 1.0, 0.21839380264282227, False
r30c114/30.114.68.cnf, True, 1.0, 0.13048338890075684, False
r30c114/30.114.270.cnf, True, 1.0, 0.3162190914154053, False
r30c114/30.114.23.cnf, True, 1.0, 0.15416383743286133, False
r30c114/30.114.228.cnf, True, 1.0, 0.1260840892791748, False
r30c114/30.114.59.cnf, True, 1.0, 0.3118093013763428, False
r30c114/30.114.78.cnf, True, 1.0, 0.20008063316345215, False
r30c114/30.114.193.cnf, True, 1.0, 0.15683293342590332, False
r30c114/30.114.245.cnf, True, 1.0, 0.19856905937194824, False
r30c114/30.114.206.cnf, True, 1.0, 0.13762950897216797, False
r30c114/30.114.196.cnf, True, 1.0, 0.2402510643005371, False
r30c114/30.114.248.cnf, True, 1.0, 0.12860870361328125, False
r30c114/30.114.226.cnf, True, 1.0, 0.21406316757202148, False
r30c114/30.114.164.cnf, True, 1.0, 0.2946474552154541, False
r30c114/30.114.199.cnf, True, 1.0, 0.16167926788330078, False
r30c114/30.114.276.cnf, True, 1.0, 0.15687155723571777, False
r30c114/30.114.297.cnf, True, 1.0, 0.13353490829467773, False
r30c114/30.114.110.cnf, True, 1.0, 0.2269735336303711, False
r30c114/30.114.95.cnf, True, 1.0, 0.18528509140014648, False
r30c114/30.114.189.cnf, True, 1.0, 0.1846320629119873, False
r30c114/30.114.239.cnf, True, 1.0, 0.20843791961669922, False
r30c114/30.114.198.cnf, True, 1.0, 0.12958097457885742, False
r30c114/30.114.11.cnf, True, 1.0, 0.3423471450805664, False
r30c114/30.114.147.cnf, True, 1.0, 0.20506548881530762, False
r30c114/30.114.291.cnf, True, 1.0, 0.38765716552734375, False
r30c114/30.114.227.cnf, True, 1.0, 0.18368029594421387, False
r30c114/30.114.96.cnf, True, 1.0, 0.13330078125, False
r30c114/30.114.47.cnf, True, 1.0, 0.14147305488586426, False
r30c114/30.114.268.cnf, True, 1.0, 0.26355862617492676, False
r30c114/30.114.130.cnf, True, 1.0, 0.13025164604187012, False
r30c114/30.114.114.cnf, True, 1.0, 0.20104312896728516, False
r30c114/30.114.290.cnf, True, 1.0, 0.13358235359191895, False
r30c114/30.114.229.cnf, True, 1.0, 0.12758302688598633, False
r30c114/30.114.157.cnf, True, 1.0, 0.1629481315612793, False
r30c114/30.114.9.cnf, True, 1.0, 0.1377122402191162, False
r30c114/30.114.131.cnf, True, 1.0, 0.6940813064575195, False
r30c114/30.114.33.cnf, True, 1.0, 0.39177823066711426, False
r30c114/30.114.49.cnf, True, 1.0, 0.12306046485900879, False
r30c114/30.114.116.cnf, True, 1.0, 0.14996790885925293, False
r30c114/30.114.101.cnf, True, 1.0, 0.30024051666259766, False
r30c114/30.114.184.cnf, True, 1.0, 0.14228177070617676, False
r30c114/30.114.222.cnf, True, 1.0, 0.32126307487487793, False
r30c114/30.114.252.cnf, True, 1.0, 0.23719453811645508, False
r30c114/30.114.172.cnf, True, 1.0, 0.25832509994506836, False
r30c114/30.114.144.cnf, True, 1.0, 0.2696521282196045, False
r30c114/30.114.292.cnf, True, 1, 0.11824274063110352, False
r30c114/30.114.158.cnf, True, 1.0, 0.12583684921264648, False
r30c114/30.114.250.cnf, True, 1.0, 0.18379831314086914, False
r30c114/30.114.3.cnf, True, 1.0, 0.30176830291748047, False
r30c114/30.114.253.cnf, True, 1.0, 0.18549680709838867, False
r30c114/30.114.99.cnf, True, 1.0, 0.8996686935424805, False
r30c114/30.114.148.cnf, True, 1.0, 0.30028438568115234, False
r30c114/30.114.281.cnf, True, 1, 0.14164185523986816, False
r30c114/30.114.165.cnf, True, 1.0, 0.14978742599487305, False
r30c114/30.114.221.cnf, True, 1.0, 0.35895705223083496, False
r30c114/30.114.169.cnf, True, 1.0, 0.21944093704223633, False
r30c114/30.114.54.cnf, True, 1.0, 0.18535518646240234, False
r30c114/30.114.283.cnf, True, 1.0, 0.1273183822631836, False
r30c114/30.114.207.cnf, True, 1.0, 0.21799921989440918, False
r30c114/30.114.117.cnf, True, 1.0, 0.12552714347839355, False
r30c114/30.114.275.cnf, True, 1.0, 0.20012307167053223, False
r30c114/30.114.171.cnf, True, 1.0, 0.46027350425720215, False
r30c114/30.114.182.cnf, True, 1.0, 0.21222448348999023, False
r30c114/30.114.210.cnf, True, 1.0, 0.16883254051208496, False
r30c114/30.114.87.cnf, True, 1.0, 0.2866218090057373, False
r30c114/30.114.264.cnf, True, 1.0, 0.13517522811889648, False
r30c114/30.114.22.cnf, True, 1.0, 0.13782191276550293, False
r30c114/30.114.13.cnf, True, 1, 0.1146385669708252, False
r30c114/30.114.138.cnf, True, 1.0, 0.34818530082702637, False
r30c114/30.114.98.cnf, True, 1.0, 0.17306017875671387, False
r30c114/30.114.179.cnf, True, 1.0, 0.1170647144317627, False
r30c114/30.114.263.cnf, True, 1.0, 0.26485490798950195, False
r30c114/30.114.15.cnf, True, 1.0, 0.13220882415771484, False
r30c114/30.114.120.cnf, True, 1.0, 0.1323850154876709, False
r30c114/30.114.175.cnf, True, 1.0, 0.1851511001586914, False
r30c114/30.114.85.cnf, True, 1.0, 0.12371158599853516, False
r30c114/30.114.106.cnf, True, 1.0, 0.2490394115447998, False
r30c114/30.114.155.cnf, True, 1.0, 0.1666553020477295, False
r30c114/30.114.288.cnf, True, 1.0, 0.24968695640563965, False
r30c114/30.114.7.cnf, True, 1.0, 0.21944594383239746, False
r30c114/30.114.261.cnf, True, 1.0, 1.131333351135254, False
r30c114/30.114.249.cnf, True, 1.0, 0.1716601848602295, False
r30c114/30.114.163.cnf, True, 1.0, 0.13634753227233887, False
r30c114/30.114.262.cnf, True, 1.0, 0.14394831657409668, False
r30c114/30.114.91.cnf, True, 1.0, 0.3498537540435791, False
r30c114/30.114.63.cnf, True, 1.0, 0.22012948989868164, False
r30c114/30.114.274.cnf, True, 1.0, 0.19678926467895508, False
r30c114/30.114.53.cnf, True, 1.0, 0.13827228546142578, False
r30c114/30.114.129.cnf, True, 1.0, 0.3104257583618164, False
r30c114/30.114.195.cnf, True, 1.0, 0.3297278881072998, False
r30c114/30.114.84.cnf, True, 1.0, 0.23964214324951172, False
r30c114/30.114.266.cnf, True, 1.0, 0.14739060401916504, False
r30c114/30.114.141.cnf, True, 1.0, 0.4259002208709717, False
r30c114/30.114.289.cnf, True, 1.0, 0.15244078636169434, False
r30c114/30.114.60.cnf, True, 1.0, 0.36582398414611816, False
r30c114/30.114.123.cnf, True, 1.0, 0.1719362735748291, False
r30c114/30.114.52.cnf, True, 1.0, 0.13292765617370605, False
r30c114/30.114.82.cnf, True, 1.0, 0.3227870464324951, False
r30c114/30.114.61.cnf, True, 1.0, 0.3047928810119629, False
r30c114/30.114.32.cnf, True, 1.0, 0.15209436416625977, False
r30c114/30.114.79.cnf, True, 1.0, 0.22519350051879883, False
r30c114/30.114.167.cnf, True, 1.0, 0.21844172477722168, False
r30c114/30.114.134.cnf, True, 1.0, 0.18200397491455078, False
r30c114/30.114.133.cnf, True, 1.0, 0.1700437068939209, False
r30c114/30.114.41.cnf, True, 1.0, 0.31315088272094727, False
r30c114/30.114.17.cnf, True, 1.0, 0.21438169479370117, False
r30c114/30.114.194.cnf, True, 1.0, 0.1521000862121582, False
r30c114/30.114.197.cnf, True, 1.0, 0.20790791511535645, False
r30c114/30.114.8.cnf, True, 1.0, 0.24733829498291016, False
r30c114/30.114.178.cnf, True, 1.0, 0.12357521057128906, False
r30c114/30.114.135.cnf, True, 1.0, 0.19124245643615723, False
r30c114/30.114.204.cnf, True, 1.0, 4.7050909996032715, False
r30c114/30.114.65.cnf, True, 1.0, 0.13489675521850586, False
r30c114/30.114.19.cnf, True, 1.0, 0.47106146812438965, False
r30c114/30.114.223.cnf, True, 1.0, 0.6084516048431396, False
r30c114/30.114.170.cnf, True, 1.0, 0.1579134464263916, False
r30c114/30.114.118.cnf, True, 1.0, 0.1635265350341797, False
r30c114/30.114.137.cnf, True, 1.0, 0.1400318145751953, False
r30c114/30.114.64.cnf, True, 1.0, 0.3077883720397949, False
r30c114/30.114.211.cnf, True, 1.0, 0.23153042793273926, False
r30c114/30.114.48.cnf, True, 1.0, 0.13279318809509277, False
r30c114/30.114.20.cnf, True, 1.0, 0.14709830284118652, False
r30c114/30.114.62.cnf, True, 1.0, 0.6409471035003662, False
r30c114/30.114.286.cnf, True, 1.0, 0.24061369895935059, False
r30c114/30.114.166.cnf, True, 1.0, 0.16318655014038086, False
r30c114/30.114.73.cnf, True, 1.0, 0.2577850818634033, False
r30c114/30.114.142.cnf, True, 1.0, 2.3872249126434326, False
r30c114/30.114.77.cnf, True, 1.0, 0.1946268081665039, False
r30c114/30.114.39.cnf, True, 1.0, 0.24689531326293945, False
r30c114/30.114.113.cnf, True, 1.0, 0.32975172996520996, False
r30c114/30.114.0.cnf, True, 1.0, 0.1539156436920166, False
r30c114/30.114.205.cnf, True, 1.0, 0.1767733097076416, False
r30c114/30.114.97.cnf, True, 1.0, 0.7353332042694092, False
r30c114/30.114.55.cnf, True, 1.0, 0.14171600341796875, False
r30c114/30.114.232.cnf, True, 1.0, 0.3596785068511963, False
r30c114/30.114.181.cnf, True, 1.0, 0.12465405464172363, False
r30c114/30.114.209.cnf, True, 1.0, 0.18575286865234375, False
r30c114/30.114.1.cnf, True, 1.0, 0.42148256301879883, False
r30c114/30.114.27.cnf, True, 1.0, 0.12847208976745605, False
r30c114/30.114.173.cnf, True, 1.0, 0.2989020347595215, False
r30c114/30.114.235.cnf, True, 1.0, 0.15265130996704102, False
r30c114/30.114.258.cnf, True, 1.0, 0.3775520324707031, False
r30c114/30.114.174.cnf, True, 1.0, 0.15751171112060547, False
r30c114/30.114.280.cnf, True, 1.0, 0.45961546897888184, False
r30c114/30.114.88.cnf, True, 1.0, 0.24915456771850586, False
r30c114/30.114.45.cnf, True, 1.0, 0.18872475624084473, False
r30c114/30.114.295.cnf, True, 1.0, 0.17132043838500977, False
r30c114/30.114.36.cnf, True, 1.0, 0.16605043411254883, False
r30c114/30.114.25.cnf, True, 1.0, 0.44853758811950684, False
r30c114/30.114.192.cnf, True, 1.0, 5.264595031738281, False
r30c114/30.114.277.cnf, True, 1.0, 0.19598054885864258, False
r30c114/30.114.2.cnf, True, 1.0, 0.15844511985778809, False
r30c114/30.114.279.cnf, True, 1.0, 0.2850942611694336, False
r30c114/30.114.58.cnf, True, 1.0, 0.11837935447692871, False
r30c114/30.114.111.cnf, True, 1.0, 0.4521756172180176, False
r30c114/30.114.251.cnf, True, 1.0, 1.036186695098877, False
r30c114/30.114.119.cnf, True, 1.0, 0.19989824295043945, False
r30c114/30.114.177.cnf, True, 1.0, 0.18361735343933105, False
r30c114/30.114.213.cnf, True, 1.0, 0.19809865951538086, False
r30c114/30.114.139.cnf, True, 1.0, 0.3960542678833008, False
r30c114/30.114.24.cnf, True, 1.0, 1.0888724327087402, False
r30c114/30.114.93.cnf, True, 1.0, 0.1660752296447754, False
r30c114/30.114.234.cnf, True, 1.0, 0.5388057231903076, False
