file, isUniform, pvalue, time, timeout
r30c90/30.90.71.cnf, True, 0.7882328321151587, 1.0583322048187256, False
r30c90/30.90.112.cnf, True, 0.8208446533097778, 0.16153335571289062, False
r30c90/30.90.33.cnf, True, 0.24568397181939927, 2.926760673522949, False
r30c90/30.90.230.cnf, True, 0.9867498788827326, 1.0532984733581543, False
r30c90/30.90.235.cnf, True, 0.8817566159848871, 2.8563363552093506, False
r30c90/30.90.36.cnf, True, 0.6150362526927785, 0.9792830944061279, False
r30c90/30.90.42.cnf, True, 0.6697511996635859, 2.2819290161132812, False
r30c90/30.90.243.cnf, True, 0.15842137960870992, 5.122745752334595, False
r30c90/30.90.113.cnf, True, 0.60400114398287, 3.4139370918273926, False
r30c90/30.90.12.cnf, True, 0.6987361855452807, 4.642926454544067, False
r30c90/30.90.122.cnf, True, 0.45612762103412, 3.233391046524048, False
r30c90/30.90.278.cnf, True, 0.4264419867676715, 6.449929475784302, False
r30c90/30.90.198.cnf, True, 0.5974102043547992, 2.259253978729248, False
r30c90/30.90.163.cnf, True, 0.8247216355455099, 7.552214860916138, False
r30c90/30.90.266.cnf, True, 0.6754765635188362, 4.843448877334595, False
r30c90/30.90.48.cnf, True, 0.58514144188204, 0.9148380756378174, False
r30c90/30.90.264.cnf, True, 0.3075401853603605, 6.460855007171631, False
r30c90/30.90.249.cnf, True, 0.8792346354402756, 4.452089309692383, False
r30c90/30.90.215.cnf, True, 0.8233705251799542, 3.32804799079895, False
r30c90/30.90.211.cnf, True, 0.6650587056046059, 3.1920440196990967, False
r30c90/30.90.189.cnf, True, 0.3702625399140643, 4.925631523132324, False
r30c90/30.90.231.cnf, True, 0.9625884853017397, 4.182369709014893, False
r30c90/30.90.104.cnf, True, 0.8308822833503555, 8.525161981582642, False
r30c90/30.90.237.cnf, True, 0.2538903155156933, 6.41105318069458, False
r30c90/30.90.72.cnf, True, 0.3171461805701938, 4.721675634384155, False
r30c90/30.90.196.cnf, True, 0.31699721885737175, 3.0636441707611084, False
r30c90/30.90.127.cnf, True, 0.7045885240778076, 3.2828140258789062, False
r30c90/30.90.208.cnf, True, 0.48283665243496393, 7.393696546554565, False
r30c90/30.90.150.cnf, True, 0.6273559513048135, 6.1251678466796875, False
r30c90/30.90.82.cnf, True, 0.9979490610713693, 9.468068838119507, False
r30c90/30.90.298.cnf, True, 0.20885640358438634, 4.314892530441284, False
r30c90/30.90.135.cnf, True, 0.05398277963823921, 10.986056089401245, False
r30c90/30.90.138.cnf, True, 0.42037462470817416, 3.376026153564453, False
r30c90/30.90.14.cnf, True, 0.33265052996129246, 8.205080509185791, False
r30c90/30.90.240.cnf, True, 0.37605069848445183, 3.9705355167388916, False
r30c90/30.90.267.cnf, True, 0.11325007575898441, 12.463629007339478, False
r30c90/30.90.111.cnf, True, 0.4874702903534696, 5.004295349121094, False
r30c90/30.90.130.cnf, True, 0.194027353702475, 3.3911404609680176, False
r30c90/30.90.164.cnf, True, 0.8617430052344666, 6.556460618972778, False
r30c90/30.90.68.cnf, True, 0.5308231958151014, 12.024662256240845, False
r30c90/30.90.143.cnf, True, 0.32815141761264066, 7.220502614974976, False
r30c90/30.90.114.cnf, True, 0.7831277594169738, 8.77534008026123, False
r30c90/30.90.236.cnf, True, 0.22773018360282032, 8.19963812828064, False
r30c90/30.90.263.cnf, True, 0.30958638830531837, 14.137399911880493, False
r30c90/30.90.200.cnf, True, 0.9426505785051168, 7.820663690567017, False
r30c90/30.90.10.cnf, True, 0.5369688510899899, 15.491936683654785, False
r30c90/30.90.165.cnf, True, 0.6584517419370658, 15.210448980331421, False
r30c90/30.90.90.cnf, True, 0.7755244569785701, 10.50925898551941, False
r30c90/30.90.98.cnf, True, 0.3295028962304899, 12.591041326522827, False
r30c90/30.90.91.cnf, True, 0.4489946075397631, 17.677319288253784, False
r30c90/30.90.107.cnf, True, 0.4306339145001153, 12.280191898345947, False
r30c90/30.90.187.cnf, True, 0.21141362582324189, 8.928167581558228, False
r30c90/30.90.232.cnf, True, 0.785236375248186, 11.498383045196533, False
r30c90/30.90.238.cnf, True, 0.8373995223980497, 7.744401693344116, False
r30c90/30.90.192.cnf, True, 0.9051498859492005, 17.013962984085083, False
r30c90/30.90.22.cnf, True, 0.24537938954259927, 19.251344442367554, False
r30c90/30.90.269.cnf, True, 0.7624355403917925, 3.1897130012512207, False
r30c90/30.90.234.cnf, True, 0.597071935191933, 18.23210859298706, False
r30c90/30.90.144.cnf, True, 0.03902296552247112, 16.027790784835815, False
r30c90/30.90.44.cnf, True, 0.2533579524491649, 14.369088649749756, False
r30c90/30.90.275.cnf, True, 0.723322028234514, 20.963563680648804, False
r30c90/30.90.108.cnf, True, 0.5129138917142214, 15.60943865776062, False
r30c90/30.90.47.cnf, True, 0.95850274515393, 8.80030632019043, False
r30c90/30.90.95.cnf, True, 0.776668588087472, 18.886404991149902, False
r30c90/30.90.156.cnf, True, 0.10254420799897018, 12.257415771484375, False
r30c90/30.90.190.cnf, True, 0.7751600898136196, 9.566152334213257, False
r30c90/30.90.29.cnf, True, 0.10803205625016439, 18.712968587875366, False
r30c90/30.90.106.cnf, True, 0.7550372150737923, 20.754647254943848, False
r30c90/30.90.206.cnf, True, 0.5678596313011843, 24.474278450012207, False
r30c90/30.90.137.cnf, True, 0.8955624050676019, 8.749207973480225, False
r30c90/30.90.155.cnf, True, 0.4541621919126052, 11.709746360778809, False
r30c90/30.90.148.cnf, True, 0.9871687462554057, 17.9191255569458, False
r30c90/30.90.27.cnf, True, 0.7377513188330233, 8.069196939468384, False
