file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 0.5244687975836547, 0.13342905044555664, False, 9.5625, 7
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.41356167971997404, 0.1344738006591797, False, 9.0, 6
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.41392979946337, 0.25905346870422363, False, 9.984375, 13
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.6631131200711258, 0.49588561058044434, False, 10.01123046875, 8
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.8305606210628582, 1.0373036861419678, False, 9.986572265625, 11
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.738162039046516, 0.13802361488342285, False, 9.6875, 8
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.9197721592500399, 0.36336231231689453, False, 9.984375, 9
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.2791107131500184, 0.37468385696411133, False, 10.0546875, 14
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.8345008439659849, 1.3071420192718506, False, 10.0023193359375, 11
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 0.056469985483861646, 0.3718709945678711, False, 10.0546875, 4
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.8476037295807365, 0.38178348541259766, False, 10.0546875, 11
unigen3_easy/V15/s27_15_7.cnf, True, 0.1309636203623838, 0.17080211639404297, False, 10.042857142857143, 5
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.9022134772828055, 0.3988213539123535, False, 10.0546875, 9
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.6533914297189615, 0.38782262802124023, False, 10.0546875, 8
unigen3_easy/V3/s27_3_2.cnf, True, 0.9051589520626682, 0.15880775451660156, False, 10.042857142857143, 9
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.1464663510605642, 0.16484713554382324, False, 9.84375, 5
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 1.0992440157119217, 0.5115394592285156, False, 10.060546875, 10
unigen3_easy/Blasted_Real/blasted_case112.cnf, True, 0.4406337540213219, 2.4503233432769775, False, 9.998931884765625, 7
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 0.9197721592500399, 0.3702511787414551, False, 9.984375, 9
