file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.204.cnf, False, 3.5756625174867923e-10, 0.23439764976501465, False, 10.026661588268901, 36
r30c114/30.114.236.cnf, True, 0.04987220006816684, 0.3993244171142578, False, 9.9, 17
r30c114/30.114.270.cnf, False, 0.0002602604455939206, 0.4310183525085449, False, 10.054982817869416, 24
r30c114/30.114.82.cnf, False, 0.0013032745223009517, 0.4358375072479248, False, 9.944289693593316, 22
r30c114/30.114.124.cnf, True, 0.015874233494467566, 0.14639806747436523, False, 10.101639344262296, 19
r30c114/30.114.142.cnf, False, 1.6915321897580338e-14, 0.4537546634674072, False, 9.958732498157701, 43
r30c114/30.114.14.cnf, False, 0.007102298324181145, 0.16190171241760254, False, 10.025641025641026, 20
r30c114/30.114.276.cnf, True, 0.8073063900607601, 0.416323184967041, False, 9.893617021276595, 11
r30c114/30.114.232.cnf, True, 0.10473122704968843, 0.19731426239013672, False, 10.10180995475113, 16
r30c114/30.114.146.cnf, True, 0.44044129320339814, 0.170975923538208, False, 10.0, 7
r30c114/30.114.68.cnf, True, 0.4871777555974987, 0.4613189697265625, False, 9.75, 7
r30c114/30.114.48.cnf, True, 0.6656393575014382, 0.1588449478149414, False, 10.0, 8
r30c114/30.114.183.cnf, False, 0.0002624353969938091, 0.1619853973388672, False, 10.06072874493927, 24
r30c114/30.114.50.cnf, True, 0.44497210611539856, 0.16438555717468262, False, 10.146067415730338, 13
r30c114/30.114.152.cnf, True, 0.02454246620022514, 0.15008544921875, False, 9.833333333333334, 18
r30c114/30.114.169.cnf, True, 0.6297736051681133, 0.1541144847869873, False, 10.10204081632653, 12
r30c114/30.114.116.cnf, True, 0.9791424782299702, 0.15419936180114746, False, 9.75, 9
r30c114/30.114.59.cnf, True, 0.014180449823442626, 0.16368317604064941, False, 9.986348122866895, 19
r30c114/30.114.11.cnf, False, 3.892853638265302e-06, 0.17583250999450684, False, 9.921282798833818, 28
r30c114/30.114.252.cnf, False, 0.0066115455395439685, 0.2514920234680176, False, 9.95945945945946, 20
r30c114/30.114.92.cnf, True, 0.18074524791804722, 0.2056570053100586, False, 10.129411764705882, 15
r30c114/30.114.198.cnf, True, 0.2313810416821156, 0.27574682235717773, False, 9.0, 5
r30c114/30.114.227.cnf, False, 0.0014930514252574037, 0.22608613967895508, False, 10.051282051282051, 22
r30c114/30.114.19.cnf, False, 3.213973201725697e-05, 0.2014164924621582, False, 9.942567567567568, 26
r30c114/30.114.145.cnf, False, 0.00021969199760283413, 0.17373991012573242, False, 9.939130434782609, 24
r30c114/30.114.217.cnf, False, 1.3169689326722813e-09, 0.17254209518432617, False, 10.032786885245901, 35
r30c114/30.114.274.cnf, True, 0.016143614570155316, 0.1876392364501953, False, 10.119047619047619, 19
r30c114/30.114.288.cnf, True, 0.01445614037708418, 0.15786480903625488, False, 10.005847953216374, 19
r30c114/30.114.26.cnf, True, 0.082038058730907, 0.19530844688415527, False, 9.76388888888889, 16
r30c114/30.114.261.cnf, False, 2.8779682743480174e-10, 0.16561245918273926, False, 9.944480731548008, 36
r30c114/30.114.219.cnf, False, 4.86896387714184e-06, 0.16188693046569824, False, 10.041876046901173, 28
r30c114/30.114.259.cnf, True, 0.9887335725443845, 0.178663969039917, False, 9.625, 10
r30c114/30.114.171.cnf, False, 0.00062834903126026, 0.17684412002563477, False, 10.044444444444444, 23
r30c114/30.114.265.cnf, True, 0.8678104321736824, 0.28748178482055664, False, 9.166666666666666, 8
r30c114/30.114.85.cnf, True, 0.731781440417712, 0.20399832725524902, False, 9.714285714285714, 8
r30c114/30.114.106.cnf, True, 0.03233906454993346, 0.16500043869018555, False, 10.141104294478527, 18
r30c114/30.114.101.cnf, True, 0.013256166826362747, 0.15853285789489746, False, 9.91864406779661, 19
r30c114/30.114.278.cnf, False, 0.0031033449847370762, 0.19129371643066406, False, 9.98019801980198, 21
r30c114/30.114.96.cnf, True, 0.41688704721025105, 0.16487860679626465, False, 10.0, 13
r30c114/30.114.1.cnf, False, 0.0014193482869360077, 0.17079782485961914, False, 10.011210762331839, 22
r30c114/30.114.168.cnf, True, 0.8339204996140297, 0.1745622158050537, False, 10.0, 11
r30c114/30.114.189.cnf, True, 0.10474808225062754, 0.17986321449279785, False, 10.10204081632653, 16
r30c114/30.114.245.cnf, True, 0.42613339991407223, 0.15488076210021973, False, 10.048543689320388, 13
r30c114/30.114.267.cnf, True, 0.8033452884402321, 0.19713997840881348, False, 10.461538461538462, 9
r30c114/30.114.297.cnf, True, 1.0318481615023074, 0.2165510654449463, False, 9.545454545454545, 9
r30c114/30.114.130.cnf, True, 0.7942651987016218, 0.20717883110046387, False, 10.5, 9
r30c114/30.114.147.cnf, True, 0.012951976032283393, 0.1585087776184082, False, 9.895522388059701, 19
r30c114/30.114.260.cnf, True, 0.02980946897252902, 0.16035771369934082, False, 10.048309178743962, 18
r30c114/30.114.231.cnf, False, 0.00023815346316363305, 0.15964746475219727, False, 9.99402390438247, 24
r30c114/30.114.290.cnf, True, 0.41356167971997404, 0.2880263328552246, False, 9.0, 6
r30c114/30.114.61.cnf, False, 0.006094457817012104, 0.1692187786102295, False, 9.885135135135135, 20
r30c114/30.114.95.cnf, True, 0.15216958230497568, 0.16354703903198242, False, 9.854166666666666, 15
r30c114/30.114.29.cnf, True, 1.08526471821247, 0.17533040046691895, False, 10.323529411764707, 10
r30c114/30.114.248.cnf, True, 0.5588260957247366, 0.19315361976623535, False, 10.5, 8
r30c114/30.114.71.cnf, True, 0.04915544989462385, 0.1505134105682373, False, 9.882352941176471, 17
r30c114/30.114.128.cnf, True, 0.10076090217787166, 0.25888729095458984, False, 10.5, 5
r30c114/30.114.132.cnf, False, 5.466096569813986e-09, 0.15020751953125, False, 10.100263852242744, 34
r30c114/30.114.110.cnf, False, 8.651570008335314e-05, 0.1804203987121582, False, 9.94767441860465, 25
r30c114/30.114.33.cnf, True, 0.051440817371774465, 0.16463994979858398, False, 9.937965260545905, 17
r30c114/30.114.289.cnf, True, 0.5376422955694226, 0.1766960620880127, False, 9.692307692307692, 12
r30c114/30.114.15.cnf, True, 1.0841405710562957, 0.16640949249267578, False, 10.0, 10
r30c114/30.114.122.cnf, False, 3.0460976824521487e-13, 0.16278672218322754, False, 9.95083863504916, 41
r30c114/30.114.131.cnf, False, 4.788219847302218e-06, 0.16124558448791504, False, 10.032786885245901, 28
r30c114/30.114.263.cnf, False, 0.002953135367168206, 0.16173124313354492, False, 9.938271604938272, 21
r30c114/30.114.233.cnf, True, 0.19382103901108141, 0.1745738983154297, False, 10.246153846153845, 15
r30c114/30.114.199.cnf, True, 0.8339607068029117, 0.1633903980255127, False, 10.333333333333334, 9
r30c114/30.114.186.cnf, True, 0.4871777555974987, 0.21718096733093262, False, 9.75, 7
r30c114/30.114.182.cnf, True, 0.012087061583425188, 0.16690659523010254, False, 9.827272727272728, 19
r30c114/30.114.222.cnf, True, 0.030916744528097007, 0.16435909271240234, False, 10.089655172413794, 18
r30c114/30.114.64.cnf, True, 0.10640183958246427, 0.1477952003479004, False, 10.124567474048442, 16
r30c114/30.114.111.cnf, False, 1.514428512373882e-12, 0.17475366592407227, False, 10.010204081632653, 40
r30c114/30.114.52.cnf, True, 0.3570211503159779, 0.17381811141967773, False, 10.5, 7
r30c114/30.114.202.cnf, False, 3.699945320675304e-05, 0.1631929874420166, False, 10.027426160337553, 26
r30c114/30.114.23.cnf, True, 0.5376422955694226, 0.1867208480834961, False, 9.692307692307692, 12
r30c114/30.114.185.cnf, False, 0.006545855428748084, 0.16165757179260254, False, 9.950292397660819, 20
r30c114/30.114.206.cnf, True, 0.8410695473850048, 0.19160866737365723, False, 10.028571428571428, 11
r30c114/30.114.181.cnf, True, 0.5244687975836547, 0.20222830772399902, False, 9.5625, 7
r30c114/30.114.237.cnf, False, 0.0014784437693479938, 0.16519832611083984, False, 10.043478260869565, 22
r30c114/30.114.49.cnf, True, 0.18406964486108274, 0.21470236778259277, False, 9.428571428571429, 5
r30c114/30.114.254.cnf, False, 0.007343779348599398, 0.15720748901367188, False, 10.056818181818182, 20
r30c114/30.114.264.cnf, True, 0.4251644399634028, 0.18258452415466309, False, 10.043478260869565, 13
r30c114/30.114.223.cnf, False, 4.147578742170942e-06, 0.17068743705749512, False, 9.955223880597014, 28
r30c114/30.114.296.cnf, False, 0.00010489025397579971, 0.1637110710144043, False, 10.071428571428571, 25
r30c114/30.114.83.cnf, True, 0.6775540460092145, 0.1623232364654541, False, 9.947368421052632, 8
r30c114/30.114.74.cnf, True, 0.34096002986057217, 0.20763635635375977, False, 9.428571428571429, 6
r30c114/30.114.54.cnf, True, 0.012941741991108998, 0.20464444160461426, False, 9.894736842105264, 19
r30c114/30.114.239.cnf, True, 0.15508703558483214, 0.17587542533874512, False, 9.883720930232558, 15
r30c114/30.114.291.cnf, True, 0.09894259058602338, 0.16363859176635742, False, 10.020942408376964, 16
r30c114/30.114.193.cnf, True, 0.5565011995562155, 0.17055010795593262, False, 9.777777777777779, 12
r30c114/30.114.258.cnf, True, 0.1021996724074586, 0.15915679931640625, False, 10.066838046272494, 16
