file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.30.cnf, False, 8.454036960605311e-05, 1.9349350929260254, False, 10.071428571428571, 0
r50c200/50.200.262.cnf, False, 7.843860956773969e-05, 2.0902395248413086, False, 10.146341463414634, 0
r50c200/50.200.163.cnf, False, 0.00010633053268308919, 1.9703538417816162, False, 9.842105263157896, 0
r50c200/50.200.86.cnf, True, 0.10076090217787166, 2.580371618270874, False, 10.5, 5
r50c200/50.200.214.cnf, False, 8.915398610045793e-05, 2.8238706588745117, False, 10.018292682926829, 0
r50c200/50.200.281.cnf, False, 8.895314703612294e-05, 2.191638946533203, False, 10.020547945205479, 0
r50c200/50.200.49.cnf, False, 9.131347352634518e-05, 2.7713418006896973, False, 9.994359387590652, 0
r50c200/50.200.42.cnf, False, 9.243584916514115e-05, 2.6722347736358643, False, 9.982142857142858, 0
r50c200/50.200.74.cnf, True, 0.05850537615392225, 2.7586262226104736, False, 10.0, 4
r50c200/50.200.255.cnf, False, 9.091475967987787e-05, 3.024406909942627, False, 9.99873537780588, 0
r50c200/50.200.168.cnf, False, 9.043738551818194e-05, 2.6924219131469727, False, 10.004, 0
r50c200/50.200.62.cnf, False, 9.419887342192107e-05, 2.593873977661133, False, 9.963249516441007, 0
r50c200/50.200.159.cnf, False, 9.173871862110358e-05, 2.894970178604126, False, 9.989713216957606, 0
r50c200/50.200.235.cnf, False, 8.874062150027832e-05, 2.9311165809631348, False, 10.022939988988805, 0
r50c200/50.200.154.cnf, False, 8.342199268097292e-05, 2.4215686321258545, False, 10.084745762711865, 0
r50c200/50.200.93.cnf, False, 8.955800823936162e-05, 2.964064359664917, False, 10.013771186440678, 0
r50c200/50.200.73.cnf, False, 8.693811130889178e-05, 3.0192112922668457, False, 10.043461237274864, 0
r50c200/50.200.230.cnf, False, 9.419887342192107e-05, 2.7495036125183105, False, 9.963249516441007, 0
r50c200/50.200.170.cnf, False, 9.527187644520056e-05, 2.2466201782226562, False, 9.951923076923077, 0
r50c200/50.200.266.cnf, False, 9.244107546904148e-05, 3.1767613887786865, False, 9.982086318946843, 0
r50c200/50.200.24.cnf, True, 0.18406964486108274, 3.05200457572937, False, 9.428571428571429, 5
r50c200/50.200.29.cnf, False, 9.120311508653435e-05, 3.2600576877593994, False, 9.995568685376663, 0
r50c200/50.200.92.cnf, False, 8.542870161094731e-05, 2.845160722732544, False, 10.060975609756097, 0
r50c200/50.200.241.cnf, False, 9.141446626697231e-05, 3.2497670650482178, False, 9.993253998332449, 0
r50c200/50.200.243.cnf, True, 0.05850537615392225, 3.0239055156707764, False, 10.0, 4
r50c200/50.200.134.cnf, False, 0.0001241086930519795, 2.351635456085205, False, 9.6875, 0
r50c200/50.200.96.cnf, False, 6.570193169176685e-05, 2.5582282543182373, False, 10.323529411764707, 0
r50c200/50.200.225.cnf, False, 0.0015718884276417129, 3.098681926727295, False, 9.5, 1
