file, isUniform, pvalue, time, timeout
r50c200/50.200.100.cnf, False, 5.159687277869839e-13, 320.39028906822205, False
r50c200/50.200.25.cnf, True, 1.0, 543.8030014038086, False
r50c200/50.200.180.cnf, True, 1.0, 779.6361832618713, False
r50c200/50.200.46.cnf, False, 2.2250738585072014e-308, 842.1736786365509, False
r50c200/50.200.79.cnf, False, 2.2250738585072014e-308, 843.9022452831268, False
r50c200/50.200.21.cnf, True, 0.05284794259122704, 870.2111723423004, False
r50c200/50.200.63.cnf, False, 1.4471645268649143e-136, 993.1937811374664, False
r50c200/50.200.38.cnf, True, 0.9505380166816115, 1041.3752686977386, False
r50c200/50.200.42.cnf, False, 5.3225679765381164e-216, 1056.7849884033203, False
r50c200/50.200.0.cnf, False, 2.2250738585072014e-308, 1063.8027925491333, False
r50c200/50.200.220.cnf, True, 1.0, 1085.208904504776, False
r50c200/50.200.60.cnf, True, 0.9999999999999944, 1124.735412120819, False
r50c200/50.200.294.cnf, False, 0.00735392588609755, 291.76024103164673, False
r50c200/50.200.77.cnf, True, 1.0, 1221.5047535896301, False
r50c200/50.200.92.cnf, False, 1.352208772985391e-19, 1228.057109117508, False
r50c200/50.200.139.cnf, False, 1.4246026593535464e-268, 1274.4699518680573, False
r50c200/50.200.150.cnf, False, 2.2250738585072014e-308, 1286.5754997730255, False
r50c200/50.200.268.cnf, False, 2.2250738585072014e-308, 1448.0324404239655, False
r50c200/50.200.170.cnf, True, 1.0, 1459.4498722553253, False
r50c200/50.200.253.cnf, False, 9.199733782543503e-179, 1481.458589553833, False
r50c200/50.200.176.cnf, False, 2.842990997151829e-40, 1525.1860792636871, False
r50c200/50.200.281.cnf, False, 1.9403109284568594e-93, 1552.2604768276215, False
r50c200/50.200.109.cnf, False, 2.2250738585072014e-308, 1562.1090953350067, False
r50c200/50.200.165.cnf, False, 1.1800195107425379e-60, 1565.1080169677734, False
r50c200/50.200.142.cnf, False, 2.2250738585072014e-308, 1624.1271576881409, False
r50c200/50.200.292.cnf, False, 2.725029862748011e-33, 1649.1977298259735, False
r50c200/50.200.154.cnf, False, 2.804019148309628e-11, 1682.7154591083527, False
r50c200/50.200.80.cnf, True, 0.9999999999999746, 1742.551719903946, False
r50c200/50.200.75.cnf, False, 2.2250738585072014e-308, 1769.852042913437, False
r50c200/50.200.259.cnf, False, 2.2250738585072014e-308, 1790.684674024582, False
r50c200/50.200.222.cnf, True, 0.8305292088622402, 1808.4091732501984, False
r50c200/50.200.229.cnf, True, 1.0, 1901.2232036590576, False
r50c200/50.200.43.cnf, True, 1.0, 909.0927827358246, False
r50c200/50.200.113.cnf, True, 1.0, 1903.328073501587, False
r50c200/50.200.182.cnf, False, 6.688743290820619e-206, 1938.336593389511, False
r50c200/50.200.37.cnf, True, 1.0, 1943.236943244934, False
r50c200/50.200.72.cnf, False, 2.4588780492156667e-252, 1972.565842628479, False
r50c200/50.200.262.cnf, False, 1.5585105092989581e-12, 1984.6702761650085, False
r50c200/50.200.282.cnf, False, 6.840966320391996e-10, 543.7611312866211, False
r50c200/50.200.67.cnf, False, 2.2250738585072014e-308, 2039.4362618923187, False
r50c200/50.200.127.cnf, True, 0.9999999997543455, 2085.8302776813507, False
r50c200/50.200.192.cnf, False, 1.769253460890694e-197, 2095.6619231700897, False
r50c200/50.200.99.cnf, False, 7.107707499748933e-72, 2121.8802416324615, False
r50c200/50.200.16.cnf, False, 2.2250738585072014e-308, 2144.822521686554, False
r50c200/50.200.184.cnf, False, 2.1879664220437545e-232, 2195.017587184906, False
r50c200/50.200.199.cnf, False, 2.2250738585072014e-308, 2222.752522468567, False
r50c200/50.200.148.cnf, False, 2.2250738585072014e-308, 2252.798459291458, False
r50c200/50.200.264.cnf, False, 3.388643610388214e-148, 1938.9550330638885, False
r50c200/50.200.240.cnf, True, 0.9953613237713338, 2277.814475774765, False
r50c200/50.200.45.cnf, True, 0.9999999192773277, 2308.5256128311157, False
r50c200/50.200.173.cnf, False, 2.2250738585072014e-308, 2326.8467741012573, False
