file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.44.cnf, True, 0.1421736207888464, 0.20514678955078125, False, 9.75, 15
r50c200/50.200.255.cnf, False, 1.592435419036302e-07, 0.14110445976257324, False, 9.99873537780588, 31
r50c200/50.200.223.cnf, False, 3.5566265085389837e-13, 0.14424920082092285, False, 10.000174550532378, 41
r50c200/50.200.176.cnf, False, 1.6989459154105596e-06, 0.17506074905395508, False, 10.054347826086957, 29
r50c200/50.200.171.cnf, False, 1.1057742675177603e-15, 0.13473248481750488, False, 10.037711313394018, 45
r50c200/50.200.49.cnf, False, 5.822607939794895e-12, 0.15401005744934082, False, 9.994359387590652, 39
r50c200/50.200.184.cnf, False, 6.165194694905581e-12, 0.15606260299682617, False, 10.013864818024263, 39
r50c200/50.200.162.cnf, False, 2.838272026440814e-21, 0.138289213180542, False, 10.019921875, 53
r50c200/50.200.214.cnf, False, 5.076032933923598e-25, 0.1334240436553955, False, 10.018292682926829, 58
r50c200/50.200.142.cnf, False, 1.67577271939807e-06, 0.196120023727417, False, 10.047244094488189, 29
r50c200/50.200.139.cnf, False, 1.5904195600576787e-08, 0.1596217155456543, False, 10.032426778242678, 33
r50c200/50.200.249.cnf, True, 0.5708293630407902, 0.19536709785461426, False, 9.842105263157896, 12
r50c200/50.200.235.cnf, False, 1.9040021604940184e-83, 0.17667675018310547, False, 10.022939988988805, 120
r50c200/50.200.38.cnf, False, 3.291803380264625e-09, 0.36893343925476074, False, 9.892441860465116, 34
r50c200/50.200.30.cnf, True, 0.015415366094325623, 0.24458622932434082, False, 10.071428571428571, 19
r50c200/50.200.247.cnf, False, 8.198567950466844e-41, 0.17411184310913086, False, 10.019946808510639, 77
r50c200/50.200.268.cnf, False, 4.8033137823760675e-22, 0.13975048065185547, False, 10.0, 54
r50c200/50.200.143.cnf, False, 1.7274175252738786e-18, 0.14984583854675293, False, 9.980678851174934, 49
r50c200/50.200.197.cnf, True, 1.041476256827351, 0.3242926597595215, False, 10.5, 10
r50c200/50.200.135.cnf, False, 8.889561018713098e-26, 0.15404725074768066, False, 10.025273010920436, 59
r50c200/50.200.77.cnf, False, 0.0001987924916515101, 0.20479440689086914, False, 9.871794871794872, 24
r50c200/50.200.259.cnf, True, 0.028158528467838846, 0.16850948333740234, False, 9.984375, 18
r50c200/50.200.47.cnf, False, 2.2051227441782752e-16, 0.1667184829711914, False, 10.014403728023725, 46
r50c200/50.200.287.cnf, False, 4.669996258192622e-08, 0.1796576976776123, False, 9.976309226932669, 32
r50c200/50.200.199.cnf, False, 0.0002492839060928023, 0.15407490730285645, False, 10.025316455696203, 24
r50c200/50.200.173.cnf, False, 1.5776308169128978e-14, 0.16481328010559082, False, 9.937931034482759, 43
r50c200/50.200.86.cnf, True, 1.041476256827351, 0.334517240524292, False, 10.5, 10
r50c200/50.200.118.cnf, False, 2.193082896013892e-45, 0.17743802070617676, False, 10.001384657989476, 82
r50c200/50.200.166.cnf, True, 0.2685635944958064, 0.14638590812683105, False, 9.982758620689655, 14
r50c200/50.200.93.cnf, False, 1.570457899223291e-06, 0.1462562084197998, False, 10.013771186440678, 29
r50c200/50.200.9.cnf, False, 6.594958342598328e-53, 0.15757417678833008, False, 9.994994609579548, 90
r50c200/50.200.112.cnf, True, 0.7714314073953651, 0.35988664627075195, False, 9.75, 11
r50c200/50.200.168.cnf, False, 0.00024165288339234983, 0.18311762809753418, False, 10.004, 24
r50c200/50.200.92.cnf, False, 1.81870566889777e-07, 0.17449951171875, False, 10.060975609756097, 31
r50c200/50.200.15.cnf, False, 1.0032623430624462e-34, 0.16163182258605957, False, 10.0214463840399, 70
r50c200/50.200.134.cnf, True, 0.13638931619208014, 0.26517295837402344, False, 9.6875, 15
r50c200/50.200.229.cnf, False, 0.0077755351404077185, 0.20830750465393066, False, 10.11049723756906, 20
r50c200/50.200.74.cnf, True, 0.8339204996140297, 1.6240324974060059, False, 10.0, 11
r50c200/50.200.220.cnf, True, 0.047614641041091484, 0.3247568607330322, False, 9.84375, 17
r50c200/50.200.109.cnf, False, 1.6114821684359508e-12, 0.14186453819274902, False, 10.030748663101605, 40
r50c200/50.200.99.cnf, False, 1.3613965044770195e-06, 0.1652514934539795, False, 9.940677966101696, 29
r50c200/50.200.274.cnf, False, 0.005592081148256065, 0.18037080764770508, False, 9.807692307692308, 20
r50c200/50.200.106.cnf, True, 0.8566646601512476, 0.17185330390930176, False, 10.090909090909092, 11
r50c200/50.200.6.cnf, True, 0.3707198514894791, 0.2577090263366699, False, 9.75, 13
r50c200/50.200.79.cnf, False, 1.309112899912504e-26, 0.22725844383239746, False, 10.0007215007215, 60
r50c200/50.200.127.cnf, True, 0.055883776481198244, 0.17923235893249512, False, 10.040983606557377, 17
r50c200/50.200.170.cnf, False, 0.00022387657894397625, 0.22298622131347656, False, 9.951923076923077, 24
r50c200/50.200.125.cnf, False, 2.631860370141147e-24, 0.16313552856445312, False, 9.99417278946035, 57
r50c200/50.200.182.cnf, False, 4.516353539993672e-50, 0.18351984024047852, False, 9.99051593323217, 87
r50c200/50.200.225.cnf, True, 0.7836469650898795, 0.35706114768981934, False, 9.5, 8
r50c200/50.200.252.cnf, False, 0.002821475072828575, 0.1827833652496338, False, 9.9, 21
r50c200/50.200.150.cnf, False, 0.0001001174035041383, 0.15412330627441406, False, 10.041279669762641, 25
r50c200/50.200.70.cnf, False, 8.494201367913728e-55, 0.16330671310424805, False, 10.004617637121298, 92
