file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.1.cnf, False, 6.216805517816475e-113, 620.4723992347717, False
r30c150b1000/30.150.170.cnf, False, 1.712712880132354e-06, 628.5122194290161, False
r30c150b1000/30.150.297.cnf, False, 9.719378836811884e-173, 663.1855928897858, False
r30c150b1000/30.150.214.cnf, False, 2.2250738585072014e-308, 787.7273199558258, False
r30c150b1000/30.150.126.cnf, False, 2.2250738585072014e-308, 816.8761301040649, False
r30c150b1000/30.150.104.cnf, False, 5.674585502291083e-183, 939.0345346927643, False
r30c150b1000/30.150.37.cnf, False, 2.2250738585072014e-308, 1006.2275278568268, False
r30c150b1000/30.150.289.cnf, False, 2.2250738585072014e-308, 1261.512056350708, False
r30c150b1000/30.150.35.cnf, False, 2.2250738585072014e-308, 1398.5516011714935, False
r30c150b1000/30.150.196.cnf, False, 2.2250738585072014e-308, 1420.4899168014526, False
r30c150b1000/30.150.114.cnf, False, 2.2250738585072014e-308, 1472.6322028636932, False
r30c150b1000/30.150.188.cnf, False, 2.2250738585072014e-308, 1474.623750925064, False
r30c150b1000/30.150.29.cnf, False, 2.2250738585072014e-308, 1489.3148865699768, False
r30c150b1000/30.150.99.cnf, False, 2.2250738585072014e-308, 1504.7160923480988, False
r30c150b1000/30.150.127.cnf, False, 2.2250738585072014e-308, 1637.7424983978271, False
r30c150b1000/30.150.263.cnf, False, 2.2250738585072014e-308, 1660.8156733512878, False
r30c150b1000/30.150.9.cnf, False, 2.2250738585072014e-308, 1739.717187166214, False
r30c150b1000/30.150.25.cnf, False, 2.2250738585072014e-308, 1953.7731058597565, False
r30c150b1000/30.150.3.cnf, False, 2.2250738585072014e-308, 1311.4083518981934, False
r30c150b1000/30.150.92.cnf, False, 2.2250738585072014e-308, 1979.8369965553284, False
r30c150b1000/30.150.243.cnf, False, 2.0942748085765253e-156, 2107.6106214523315, False
r30c150b1000/30.150.285.cnf, False, 2.2250738585072014e-308, 2103.2429478168488, False
r30c150b1000/30.150.190.cnf, False, 2.2250738585072014e-308, 2131.419609308243, False
r30c150b1000/30.150.287.cnf, False, 2.2250738585072014e-308, 2159.908610343933, False
r30c150b1000/30.150.129.cnf, False, 2.2250738585072014e-308, 2185.127540588379, False
r30c150b1000/30.150.156.cnf, False, 2.2250738585072014e-308, 2230.356243133545, False
r30c150b1000/30.150.163.cnf, False, 2.2250738585072014e-308, 2292.282663345337, False
r30c150b1000/30.150.101.cnf, False, 2.2250738585072014e-308, 2295.495194911957, False
r30c150b1000/30.150.167.cnf, False, 2.2250738585072014e-308, 2301.998502254486, False
r30c150b1000/30.150.14.cnf, False, 2.2250738585072014e-308, 2418.332058429718, False
r30c150b1000/30.150.125.cnf, False, 2.2250738585072014e-308, 2560.3602628707886, False
r30c150b1000/30.150.11.cnf, False, 2.2250738585072014e-308, 628.3971633911133, False
r30c150b1000/30.150.74.cnf, False, 2.2250738585072014e-308, 2615.5740084648132, False
r30c150b1000/30.150.192.cnf, False, 2.2250738585072014e-308, 2803.236827850342, False
r30c150b1000/30.150.63.cnf, False, 2.2250738585072014e-308, 2857.0047245025635, False
r30c150b1000/30.150.189.cnf, False, 2.2250738585072014e-308, 2907.15589928627, False
r30c150b1000/30.150.273.cnf, False, 2.2250738585072014e-308, 3007.407455444336, False
r30c150b1000/30.150.236.cnf, False, 2.2250738585072014e-308, 3038.6604692935944, False
r30c150b1000/30.150.257.cnf, False, 2.2250738585072014e-308, 3082.586536169052, False
r30c150b1000/30.150.168.cnf, False, 2.2250738585072014e-308, 3088.508073568344, False
r30c150b1000/30.150.27.cnf, False, 2.2250738585072014e-308, 3137.0127437114716, False
r30c150b1000/30.150.111.cnf, False, 2.2250738585072014e-308, 3152.10307765007, False
r30c150b1000/30.150.39.cnf, False, 2.2250738585072014e-308, 3227.105882883072, False
r30c150b1000/30.150.72.cnf, False, 2.2250738585072014e-308, 3301.1012234687805, False
r30c150b1000/30.150.89.cnf, False, 4.90959355891755e-303, 1679.9997961521149, False
r30c150b1000/30.150.91.cnf, False, 2.2250738585072014e-308, 3405.8574306964874, False
r30c150b1000/30.150.136.cnf, False, 2.2250738585072014e-308, 3408.42409491539, False
r30c150b1000/30.150.217.cnf, False, 2.2250738585072014e-308, 3430.975179195404, False
r30c150b1000/30.150.198.cnf, False, 2.2250738585072014e-308, 3436.942981481552, False
r30c150b1000/30.150.207.cnf, False, 2.2250738585072014e-308, 2535.287626504898, False
r30c150b1000/30.150.194.cnf, False, 2.2250738585072014e-308, 3493.9698634147644, False
r30c150b1000/30.150.84.cnf, False, 2.2250738585072014e-308, 3539.661271572113, False
r30c150b1000/30.150.154.cnf, False, 2.2250738585072014e-308, 3539.0361380577087, False
r30c150b1000/30.150.252.cnf, False, 2.2250738585072014e-308, 3549.812689781189, False
r30c150b1000/30.150.26.cnf, False, 2.2250738585072014e-308, 3543.1357700824738, False
r30c150b1000/30.150.281.cnf, False, 2.2250738585072014e-308, 1276.8872122764587, False
r30c150b1000/30.150.44.cnf, False, 2.2250738585072014e-308, 3577.3839111328125, False
r30c150b1000/30.150.267.cnf, False, 2.2250738585072014e-308, 3593.392908811569, False
r30c150b1000/30.150.20.cnf, False, 2.2250738585072014e-308, 2286.0080032348633, False
r30c150b1000/30.150.261.cnf, False, 2.2250738585072014e-308, 2434.529914855957, False
r30c150b1000/30.150.222.cnf, False, 2.2250738585072014e-308, 794.4538764953613, False
r30c150b1000/30.150.197.cnf, False, 2.2250738585072014e-308, 3855.463182926178, False
r30c150b1000/30.150.121.cnf, False, 2.2250738585072014e-308, 3876.7312495708466, False
r30c150b1000/30.150.298.cnf, False, 2.2250738585072014e-308, 4092.000280857086, False
r30c150b1000/30.150.70.cnf, False, 2.2250738585072014e-308, 2252.26349234581, False
r30c150b1000/30.150.53.cnf, False, 2.2250738585072014e-308, 4241.628998756409, False
r30c150b1000/30.150.56.cnf, False, 2.2250738585072014e-308, 1981.373347043991, False
r30c150b1000/30.150.284.cnf, False, 2.2250738585072014e-308, 4287.836945056915, False
r30c150b1000/30.150.31.cnf, False, 2.2250738585072014e-308, 2113.0570738315582, False
r30c150b1000/30.150.175.cnf, False, 2.2250738585072014e-308, 3740.4419798851013, False
r30c150b1000/30.150.178.cnf, False, 2.2250738585072014e-308, 4369.026420354843, False
r30c150b1000/30.150.220.cnf, False, 2.2250738585072014e-308, 4363.681058168411, False
r30c150b1000/30.150.253.cnf, False, 2.2250738585072014e-308, 3118.4660708904266, False
r30c150b1000/30.150.226.cnf, False, 2.2250738585072014e-308, 4380.67839050293, False
r30c150b1000/30.150.8.cnf, False, 2.2250738585072014e-308, 4417.39707159996, False
r30c150b1000/30.150.75.cnf, False, 2.2250738585072014e-308, 891.21648478508, False
r30c150b1000/30.150.272.cnf, False, 2.2250738585072014e-308, 4449.727868556976, False
r30c150b1000/30.150.256.cnf, False, 2.2250738585072014e-308, 4465.709411144257, False
r30c150b1000/30.150.15.cnf, False, 2.2250738585072014e-308, 4513.973280906677, False
r30c150b1000/30.150.266.cnf, False, 2.2250738585072014e-308, 4543.056187868118, False
r30c150b1000/30.150.155.cnf, False, 2.2250738585072014e-308, 4561.030476093292, False
r30c150b1000/30.150.204.cnf, False, 2.2250738585072014e-308, 2010.57084441185, False
r30c150b1000/30.150.231.cnf, False, 2.2250738585072014e-308, 1123.3901188373566, False
r30c150b1000/30.150.173.cnf, False, 2.2250738585072014e-308, 1303.1134271621704, False
r30c150b1000/30.150.30.cnf, False, 2.2250738585072014e-308, 4644.294443845749, False
r30c150b1000/30.150.67.cnf, False, 2.2250738585072014e-308, 4755.68883228302, False
r30c150b1000/30.150.248.cnf, False, 2.2250738585072014e-308, 4802.887233972549, False
r30c150b1000/30.150.269.cnf, False, 2.2250738585072014e-308, 4807.334147453308, False
r30c150b1000/30.150.161.cnf, False, 2.2250738585072014e-308, 4859.966285228729, False
r30c150b1000/30.150.282.cnf, False, 2.2250738585072014e-308, 3398.98788022995, False
r30c150b1000/30.150.265.cnf, False, 2.2250738585072014e-308, 1208.0194911956787, False
r30c150b1000/30.150.210.cnf, False, 2.2250738585072014e-308, 5102.590167999268, False
r30c150b1000/30.150.0.cnf, False, 2.2250738585072014e-308, 5136.79700088501, False
r30c150b1000/30.150.52.cnf, False, 2.2250738585072014e-308, 5155.375549554825, False
r30c150b1000/30.150.271.cnf, False, 1.1275022238405505e-281, 839.8619012832642, False
r30c150b1000/30.150.280.cnf, False, 2.2250738585072014e-308, 3856.6019365787506, False
r30c150b1000/30.150.232.cnf, False, 2.2250738585072014e-308, 2204.2976706027985, False
r30c150b1000/30.150.274.cnf, False, 2.2250738585072014e-308, 888.6976256370544, False
r30c150b1000/30.150.137.cnf, False, 2.2250738585072014e-308, 5439.9402759075165, False
r30c150b1000/30.150.144.cnf, False, 2.2250738585072014e-308, 4610.621034145355, False
r30c150b1000/30.150.277.cnf, False, 2.2250738585072014e-308, 5476.198881387711, False
r30c150b1000/30.150.223.cnf, False, 2.2250738585072014e-308, 912.8195118904114, False
r30c150b1000/30.150.61.cnf, False, 2.2250738585072014e-308, 3341.110379219055, False
r30c150b1000/30.150.41.cnf, False, 2.2250738585072014e-308, 5545.378054141998, False
r30c150b1000/30.150.181.cnf, False, 2.2250738585072014e-308, 3971.704829454422, False
r30c150b1000/30.150.48.cnf, False, 2.2250738585072014e-308, 5623.884694814682, False
r30c150b1000/30.150.86.cnf, False, 2.2250738585072014e-308, 3017.383964776993, False
r30c150b1000/30.150.159.cnf, False, 2.2250738585072014e-308, 2224.102429151535, False
r30c150b1000/30.150.249.cnf, False, 2.2250738585072014e-308, 5786.1663138866425, False
r30c150b1000/30.150.209.cnf, False, 2.2250738585072014e-308, 3414.780972957611, False
r30c150b1000/30.150.195.cnf, False, 2.2250738585072014e-308, 5866.548593759537, False
r30c150b1000/30.150.139.cnf, False, 2.2250738585072014e-308, 3595.4863629341125, False
r30c150b1000/30.150.102.cnf, False, 2.2250738585072014e-308, 5957.538474559784, False
r30c150b1000/30.150.238.cnf, False, 2.2250738585072014e-308, 1227.7718532085419, False
r30c150b1000/30.150.19.cnf, False, 2.2250738585072014e-308, 6064.639827013016, False
r30c150b1000/30.150.293.cnf, False, 2.2250738585072014e-308, 6146.517973184586, False
r30c150b1000/30.150.216.cnf, False, 2.2250738585072014e-308, 6245.8326234817505, False
r30c150b1000/30.150.93.cnf, False, 2.2250738585072014e-308, 6271.373715400696, False
r30c150b1000/30.150.241.cnf, False, 2.2250738585072014e-308, 6303.011729955673, False
r30c150b1000/30.150.55.cnf, False, 2.2250738585072014e-308, 4844.539964675903, False
r30c150b1000/30.150.151.cnf, False, 2.2250738585072014e-308, 2779.568699121475, False
r30c150b1000/30.150.138.cnf, False, 2.2250738585072014e-308, 4942.241566419601, False
r30c150b1000/30.150.117.cnf, False, 2.2250738585072014e-308, 2590.598842382431, False
r30c150b1000/30.150.49.cnf, False, 2.2250738585072014e-308, 6462.736763477325, False
r30c150b1000/30.150.80.cnf, False, 2.2250738585072014e-308, 1112.5902383327484, False
r30c150b1000/30.150.36.cnf, False, 2.2250738585072014e-308, 473.80343532562256, False
r30c150b1000/30.150.150.cnf, False, 2.2250738585072014e-308, 1617.3898684978485, False
r30c150b1000/30.150.16.cnf, False, 2.2250738585072014e-308, 2902.1474285125732, False
r30c150b1000/30.150.96.cnf, False, 2.2250738585072014e-308, 6836.318629741669, False
r30c150b1000/30.150.120.cnf, False, 2.2250738585072014e-308, 800.7219896316528, False
