file, isUniform, pvalue, time, timeout
r50c200/50.200.74.cnf, True, 0.0787809992799729, 0.22341489791870117, False
r50c200/50.200.86.cnf, True, 0.2448568616867754, 0.38225555419921875, False
r50c200/50.200.44.cnf, True, 0.4732517862977871, 0.2761087417602539, False
r50c200/50.200.134.cnf, True, 0.6226306584036846, 0.30838513374328613, False
r50c200/50.200.225.cnf, True, 0.15990874190706297, 0.19694924354553223, False
r50c200/50.200.37.cnf, True, 0.09297708727501919, 1.4257433414459229, False
r50c200/50.200.6.cnf, True, 0.4160524429569459, 0.29343724250793457, False
r50c200/50.200.197.cnf, True, 0.2276101865040882, 0.26933908462524414, False
r50c200/50.200.30.cnf, True, 0.31708577600825477, 2.3908791542053223, False
r50c200/50.200.68.cnf, True, 0.3030403278196356, 0.9433817863464355, False
r50c200/50.200.113.cnf, True, 0.2166222446558108, 0.28882741928100586, False
r50c200/50.200.35.cnf, False, 0.000366375866103018, 0.4525110721588135, False
r50c200/50.200.90.cnf, True, 0.6405288615029083, 0.23626351356506348, False
r50c200/50.200.96.cnf, True, 0.41552163126897323, 1.0564014911651611, False
r50c200/50.200.60.cnf, True, 0.38030098499765413, 1.2430634498596191, False
r50c200/50.200.238.cnf, True, 0.03484405540006602, 0.28370094299316406, False
r50c200/50.200.99.cnf, True, 0.16516672510348776, 2.1257450580596924, False
r50c200/50.200.98.cnf, True, 0.7198300192853638, 0.22519469261169434, False
r50c200/50.200.167.cnf, True, 0.366871272335, 0.268402099609375, False
r50c200/50.200.187.cnf, True, 0.34065776167914286, 0.737966775894165, False
r50c200/50.200.25.cnf, True, 0.13545935631057268, 0.6444823741912842, False
r50c200/50.200.249.cnf, True, 0.19331271073611914, 0.6155426502227783, False
r50c200/50.200.165.cnf, True, 0.624536033350792, 3.4846715927124023, False
r50c200/50.200.185.cnf, True, 0.47836073127170065, 0.2896263599395752, False
r50c200/50.200.163.cnf, True, 0.3131595102554143, 1.8794121742248535, False
r50c200/50.200.112.cnf, True, 0.29637102786361763, 0.4462604522705078, False
r50c200/50.200.278.cnf, True, 0.5812012900368231, 0.3619053363800049, False
r50c200/50.200.252.cnf, True, 0.25634745618125643, 3.5091798305511475, False
r50c200/50.200.280.cnf, True, 0.12512862871065317, 0.33574891090393066, False
r50c200/50.200.40.cnf, True, 0.21932982881629806, 0.21549415588378906, False
r50c200/50.200.42.cnf, True, 0.2609541069385073, 5.362893104553223, False
r50c200/50.200.294.cnf, True, 0.22895433203239954, 1.3869550228118896, False
r50c200/50.200.281.cnf, True, 0.23140456870456183, 5.700549125671387, False
r50c200/50.200.92.cnf, True, 0.19584422027284473, 4.862243175506592, False
r50c200/50.200.122.cnf, True, 0.28810210259703256, 0.5833253860473633, False
r50c200/50.200.77.cnf, True, 0.3125840505145948, 0.9379725456237793, False
r50c200/50.200.271.cnf, True, 0.631824658126924, 0.3850688934326172, False
r50c200/50.200.284.cnf, True, 0.36613823109322097, 0.3177921772003174, False
r50c200/50.200.212.cnf, True, 0.7994192401986818, 0.3227362632751465, False
