file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.104.cnf, True, 0.9531306513052714, 1.3279991149902344, False
r30c150b1000/30.150.35.cnf, True, 0.4161622689889151, 1.670377492904663, False
r30c150b1000/30.150.1.cnf, True, 0.8084766295978326, 1.4860179424285889, False
r30c150b1000/30.150.243.cnf, True, 0.8516054294726204, 3.127915859222412, False
r30c150b1000/30.150.170.cnf, True, 0.9304754874898796, 1.0457842350006104, False
r30c150b1000/30.150.126.cnf, True, 0.2823559831631553, 4.912593603134155, False
r30c150b1000/30.150.214.cnf, True, 0.665274211732774, 6.985083341598511, False
r30c150b1000/30.150.236.cnf, True, 0.1375912227781191, 6.602796316146851, False
r30c150b1000/30.150.9.cnf, True, 0.8452395212320555, 6.988205909729004, False
r30c150b1000/30.150.167.cnf, True, 0.7700513331921836, 6.698587417602539, False
r30c150b1000/30.150.53.cnf, True, 0.4638401140427052, 6.6328959465026855, False
r30c150b1000/30.150.297.cnf, True, 0.5724915916385169, 1.587348461151123, False
r30c150b1000/30.150.198.cnf, True, 0.2685585812832575, 5.661858558654785, False
r30c150b1000/30.150.285.cnf, True, 0.18700567325082149, 4.936591625213623, False
r30c150b1000/30.150.125.cnf, True, 0.839552711392085, 4.6919214725494385, False
r30c150b1000/30.150.287.cnf, True, 0.7389334830701318, 3.3755359649658203, False
r30c150b1000/30.150.210.cnf, True, 0.9001430399834922, 9.63130259513855, False
r30c150b1000/30.150.178.cnf, True, 0.2047676606685031, 8.217684745788574, False
r30c150b1000/30.150.266.cnf, True, 0.4986872752556014, 8.541524410247803, False
r30c150b1000/30.150.263.cnf, True, 0.5419014029334344, 3.6906166076660156, False
r30c150b1000/30.150.101.cnf, True, 0.40913957838016807, 6.75790548324585, False
r30c150b1000/30.150.30.cnf, True, 0.1020894675056224, 7.855924606323242, False
r30c150b1000/30.150.67.cnf, True, 0.563678608428225, 6.489168405532837, False
r30c150b1000/30.150.114.cnf, True, 0.9549737335460632, 8.538665056228638, False
r30c150b1000/30.150.29.cnf, True, 0.7743066795401827, 7.934659481048584, False
r30c150b1000/30.150.168.cnf, True, 0.32598986311479006, 5.45110011100769, False
r30c150b1000/30.150.136.cnf, True, 0.9282996551052346, 10.398664474487305, False
r30c150b1000/30.150.129.cnf, True, 0.31486324433804314, 7.577713966369629, False
r30c150b1000/30.150.194.cnf, True, 0.6039435266620815, 6.308406829833984, False
r30c150b1000/30.150.84.cnf, True, 0.6135023219893531, 9.571376085281372, False
r30c150b1000/30.150.89.cnf, True, 0.08812158356538602, 2.7408945560455322, False
r30c150b1000/30.150.37.cnf, True, 0.833074823060446, 12.215781688690186, False
r30c150b1000/30.150.267.cnf, True, 0.17117379413729403, 11.161903858184814, False
r30c150b1000/30.150.189.cnf, True, 0.5780512052703841, 16.52926230430603, False
r30c150b1000/30.150.253.cnf, True, 0.9420914342131812, 7.679741859436035, False
r30c150b1000/30.150.196.cnf, True, 0.9996079764669655, 16.557885885238647, False
r30c150b1000/30.150.175.cnf, True, 0.39321926991412054, 10.906345129013062, False
r30c150b1000/30.150.121.cnf, True, 0.6371631572425467, 10.972294330596924, False
r30c150b1000/30.150.226.cnf, True, 0.8711247161227327, 17.196470499038696, False
r30c150b1000/30.150.91.cnf, False, 0.0004551652043893219, 15.059417009353638, False
r30c150b1000/30.150.273.cnf, True, 0.8417163778455566, 12.12116813659668, False
r30c150b1000/30.150.44.cnf, True, 0.6326015279671418, 11.765055656433105, False
r30c150b1000/30.150.282.cnf, True, 0.8309268651956585, 7.333871126174927, False
r30c150b1000/30.150.289.cnf, True, 0.4384814027135099, 11.250866413116455, False
r30c150b1000/30.150.277.cnf, False, 0.007037373631123342, 18.66286611557007, False
r30c150b1000/30.150.0.cnf, True, 0.48164811343260994, 13.992430210113525, False
r30c150b1000/30.150.81.cnf, True, 0.4782524194424097, 17.855196237564087, False
r30c150b1000/30.150.245.cnf, True, 0.502715069251697, 16.621509552001953, False
r30c150b1000/30.150.31.cnf, True, 0.36033498195404023, 4.727030515670776, False
r30c150b1000/30.150.127.cnf, True, 0.9436073402359582, 15.684096336364746, False
r30c150b1000/30.150.56.cnf, True, 0.4723933945700071, 4.383555173873901, False
r30c150b1000/30.150.249.cnf, True, 0.9858866142991332, 18.29280924797058, False
r30c150b1000/30.150.188.cnf, True, 0.8066354582961313, 15.691902160644531, False
r30c150b1000/30.150.11.cnf, True, 0.9215194169566029, 7.663677215576172, False
r30c150b1000/30.150.192.cnf, True, 0.917247792636207, 16.74044966697693, False
r30c150b1000/30.150.48.cnf, True, 0.9249796394579964, 19.14804744720459, False
r30c150b1000/30.150.161.cnf, True, 0.578217547323646, 19.438263654708862, False
r30c150b1000/30.150.55.cnf, True, 0.4266785345788389, 11.223536252975464, False
r30c150b1000/30.150.256.cnf, True, 0.15886419095135113, 16.52391004562378, False
r30c150b1000/30.150.79.cnf, True, 0.9571090772461588, 21.106385231018066, False
r30c150b1000/30.150.3.cnf, True, 0.6500991786023429, 16.54832172393799, False
r30c150b1000/30.150.220.cnf, True, 0.7581399330073298, 16.24680781364441, False
r30c150b1000/30.150.92.cnf, True, 0.09743867609697464, 16.782578468322754, False
r30c150b1000/30.150.86.cnf, True, 0.4278034744631037, 5.548746347427368, False
r30c150b1000/30.150.246.cnf, True, 0.4053418100714686, 22.66341733932495, False
r30c150b1000/30.150.139.cnf, True, 0.49319774522733895, 6.865590572357178, False
r30c150b1000/30.150.144.cnf, True, 0.25773116459295187, 15.530144214630127, False
