file, isUniform, pvalue, time, timeout
r50c200/50.200.184.cnf, True, 0.8723468746630411, 0.21630287170410156, False
r50c200/50.200.38.cnf, True, 0.9287300745648026, 0.18708348274230957, False
r50c200/50.200.139.cnf, True, 0.8932728301422118, 0.2087392807006836, False
r50c200/50.200.142.cnf, True, 0.6366453271130113, 0.2135322093963623, False
r50c200/50.200.99.cnf, True, 0.9287300745648026, 0.1950376033782959, False
r50c200/50.200.223.cnf, True, 0.8626406887905202, 0.23241090774536133, False
r50c200/50.200.262.cnf, True, 0.12799319684754687, 0.21514105796813965, False
r50c200/50.200.162.cnf, True, 0.5312499859948483, 0.21262288093566895, False
r50c200/50.200.214.cnf, True, 0.9544448236254436, 0.23250961303710938, False
r50c200/50.200.42.cnf, True, 0.30367178216369867, 0.18575596809387207, False
r50c200/50.200.106.cnf, True, 0.24915412469788528, 0.21477675437927246, False
r50c200/50.200.143.cnf, True, 0.15240628395674527, 0.20579814910888672, False
r50c200/50.200.290.cnf, True, 0.24492877823602724, 0.197296142578125, False
r50c200/50.200.60.cnf, True, 0.6547208460185768, 0.18140625953674316, False
r50c200/50.200.235.cnf, True, 0.010896929477771496, 0.23096442222595215, False
r50c200/50.200.168.cnf, True, 0.9287300745648026, 0.1965501308441162, False
r50c200/50.200.278.cnf, False, 3.722037465555378e-11, 0.20116639137268066, False
r50c200/50.200.170.cnf, True, 0.10740463633025313, 0.18127655982971191, False
r50c200/50.200.70.cnf, True, 0.0745768150220161, 0.2673666477203369, False
r50c200/50.200.45.cnf, True, 0.5609859409854712, 0.20339226722717285, False
r50c200/50.200.259.cnf, False, 0.004840730646118986, 0.2007601261138916, False
r50c200/50.200.154.cnf, True, 0.13999628431553698, 0.19797515869140625, False
r50c200/50.200.100.cnf, True, 0.668399601670963, 0.21362996101379395, False
r50c200/50.200.30.cnf, False, 0.0001722414533876711, 0.1898634433746338, False
r50c200/50.200.141.cnf, True, 0.5055426998918415, 0.24819588661193848, False
r50c200/50.200.98.cnf, True, 0.022560915657808944, 0.18268656730651855, False
r50c200/50.200.178.cnf, True, 0.165636349140464, 0.21797561645507812, False
r50c200/50.200.12.cnf, True, 0.9643294082703201, 0.19218754768371582, False
r50c200/50.200.6.cnf, True, 0.28313087066234355, 0.18535852432250977, False
r50c200/50.200.165.cnf, True, 0.21620562875151253, 0.21796894073486328, False
r50c200/50.200.255.cnf, True, 0.5474710716427031, 0.23286128044128418, False
r50c200/50.200.75.cnf, True, 0.011362982037420834, 0.23914861679077148, False
r50c200/50.200.57.cnf, True, 0.8887985745077928, 0.23672008514404297, False
r50c200/50.200.77.cnf, True, 0.8580276569875211, 0.18893814086914062, False
r50c200/50.200.144.cnf, True, 0.6041750698335955, 0.250316858291626, False
r50c200/50.200.148.cnf, True, 0.28313087066234355, 0.20372462272644043, False
r50c200/50.200.92.cnf, True, 0.8580276569875211, 0.18975138664245605, False
r50c200/50.200.135.cnf, True, 0.12097051034861546, 0.23693060874938965, False
r50c200/50.200.247.cnf, True, 0.49246005675362436, 0.24165582656860352, False
r50c200/50.200.182.cnf, True, 0.06671699590108446, 0.2067422866821289, False
r50c200/50.200.166.cnf, True, 0.3353497495627151, 0.2524278163909912, False
r50c200/50.200.281.cnf, True, 0.28313087066234355, 0.18605303764343262, False
r50c200/50.200.230.cnf, True, 0.32595187895435934, 0.2475731372833252, False
r50c200/50.200.49.cnf, True, 0.3767085626337202, 0.22470307350158691, False
r50c200/50.200.93.cnf, True, 0.4393379217260338, 0.25540995597839355, False
r50c200/50.200.80.cnf, True, 0.3476544801333188, 0.18951106071472168, False
r50c200/50.200.253.cnf, True, 0.5312499859948483, 0.18950295448303223, False
r50c200/50.200.114.cnf, True, 0.9643294082703201, 0.216597318649292, False
r50c200/50.200.187.cnf, False, 1.5424972010192036e-07, 0.21139907836914062, False
r50c200/50.200.199.cnf, True, 0.15934975154794662, 0.24405956268310547, False
r50c200/50.200.101.cnf, True, 0.9956854848002551, 0.24988627433776855, False
r50c200/50.200.0.cnf, True, 0.788446734264471, 0.1975255012512207, False
r50c200/50.200.44.cnf, True, 0.22724860991303011, 0.18478178977966309, False
r50c200/50.200.62.cnf, True, 0.5863578446506672, 0.2336430549621582, False
r50c200/50.200.86.cnf, False, 3.744097384202887e-19, 0.1735990047454834, False
r50c200/50.200.35.cnf, False, 4.075373379972852e-18, 0.20815730094909668, False
r50c200/50.200.164.cnf, True, 0.017042133311814426, 0.21783876419067383, False
r50c200/50.200.243.cnf, False, 8.832769261779262e-06, 0.21100282669067383, False
r50c200/50.200.159.cnf, True, 0.9287300745648026, 0.2180037498474121, False
r50c200/50.200.1.cnf, True, 0.20454202916709446, 0.21399760246276855, False
r50c200/50.200.118.cnf, True, 0.9959658680685528, 0.23026108741760254, False
r50c200/50.200.146.cnf, True, 0.6773618957573861, 0.22892355918884277, False
r50c200/50.200.192.cnf, True, 0.9643294082703201, 0.2023611068725586, False
r50c200/50.200.201.cnf, True, 0.0749562406318551, 0.2270371913909912, False
r50c200/50.200.109.cnf, True, 0.6352831070087827, 0.21882963180541992, False
r50c200/50.200.96.cnf, False, 7.105316449166206e-06, 0.20256304740905762, False
r50c200/50.200.274.cnf, True, 0.37109336952269756, 0.19083023071289062, False
r50c200/50.200.268.cnf, False, 4.101348543569169e-18, 0.19282245635986328, False
r50c200/50.200.126.cnf, True, 0.6547208460185768, 0.20897793769836426, False
r50c200/50.200.203.cnf, True, 0.7205147871362552, 0.19326496124267578, False
r50c200/50.200.171.cnf, True, 0.6227653265162957, 0.20856642723083496, False
