file, isUniform, pvalue, time, timeout
r50c200/50.200.86.cnf, True, 1.0, 448.2817904949188, False
r50c200/50.200.6.cnf, True, 1.0, 461.5058877468109, False
r50c200/50.200.220.cnf, True, 1.0, 481.89829421043396, False
r50c200/50.200.25.cnf, True, 1.0, 552.6416721343994, False
r50c200/50.200.229.cnf, True, 1.0, 554.4720315933228, False
r50c200/50.200.46.cnf, True, 1.0, 563.5875723361969, False
r50c200/50.200.100.cnf, True, 1.0, 583.6907136440277, False
r50c200/50.200.166.cnf, False, 2.2250738585072014e-308, 826.7169647216797, False
r50c200/50.200.284.cnf, True, 1.0, 874.7398216724396, False
r50c200/50.200.74.cnf, True, 1.0, 880.5005836486816, False
r50c200/50.200.35.cnf, True, 1.0, 882.8341410160065, False
r50c200/50.200.12.cnf, True, 1.0, 884.3358790874481, False
r50c200/50.200.98.cnf, True, 1.0, 889.1040380001068, False
r50c200/50.200.278.cnf, True, 1.0, 890.2776975631714, False
r50c200/50.200.24.cnf, True, 1.0, 895.2823553085327, False
r50c200/50.200.243.cnf, True, 1.0, 898.2403271198273, False
r50c200/50.200.90.cnf, True, 1.0, 903.0293674468994, False
r50c200/50.200.197.cnf, True, 1.0, 905.1963918209076, False
r50c200/50.200.167.cnf, True, 1.0, 908.0693790912628, False
r50c200/50.200.238.cnf, True, 1.0, 909.5060210227966, False
r50c200/50.200.225.cnf, True, 1.0, 907.7286701202393, False
r50c200/50.200.109.cnf, True, 1.0, 920.3771584033966, False
r50c200/50.200.44.cnf, True, 1.0, 921.2101290225983, False
r50c200/50.200.112.cnf, True, 1.0, 923.3484210968018, False
r50c200/50.200.96.cnf, True, 1.0, 925.7496290206909, False
r50c200/50.200.185.cnf, True, 1.0, 923.8215827941895, False
r50c200/50.200.249.cnf, True, 1.0, 948.6390678882599, False
r50c200/50.200.134.cnf, True, 1.0, 950.4003827571869, False
r50c200/50.200.187.cnf, True, 1.0, 956.0595042705536, False
r50c200/50.200.113.cnf, True, 1.0, 963.3233914375305, False
r50c200/50.200.163.cnf, True, 1.0, 965.6440575122833, False
r50c200/50.200.294.cnf, True, 1.0, 402.3113374710083, False
r50c200/50.200.106.cnf, True, 1.0, 974.7140452861786, False
r50c200/50.200.68.cnf, True, 1.0, 985.2613859176636, False
r50c200/50.200.37.cnf, True, 1.0, 999.6356153488159, False
r50c200/50.200.170.cnf, True, 1.0, 1005.7636177539825, False
r50c200/50.200.252.cnf, True, 1.0, 1006.5727198123932, False
r50c200/50.200.60.cnf, True, 1.0, 1013.9185454845428, False
r50c200/50.200.45.cnf, True, 1.0, 1007.7866818904877, False
r50c200/50.200.80.cnf, True, 1.0, 1025.4562315940857, False
r50c200/50.200.30.cnf, True, 1.0, 1033.1829280853271, False
r50c200/50.200.127.cnf, True, 1.0, 1039.9607310295105, False
r50c200/50.200.274.cnf, True, 1.0, 1051.2519426345825, False
r50c200/50.200.150.cnf, True, 1.0, 1066.5469722747803, False
r50c200/50.200.139.cnf, True, 1.0, 1062.1867809295654, False
r50c200/50.200.67.cnf, True, 1.0, 1068.37184882164, False
r50c200/50.200.93.cnf, True, 1.0, 1068.0198049545288, False
r50c200/50.200.63.cnf, True, 1.0, 1070.4201121330261, False
r50c200/50.200.43.cnf, True, 1.0, 495.60633301734924, False
r50c200/50.200.77.cnf, True, 1.0, 1084.1384580135345, False
r50c200/50.200.222.cnf, True, 1.0, 1089.2529349327087, False
r50c200/50.200.240.cnf, True, 1.0, 1095.9398572444916, False
r50c200/50.200.7.cnf, True, 1.0, 1113.9957547187805, False
r50c200/50.200.199.cnf, False, 1.3408206860351036e-191, 1124.6229157447815, False
r50c200/50.200.262.cnf, True, 1.0, 1136.444452047348, False
r50c200/50.200.99.cnf, True, 1.0, 1187.4948217868805, False
r50c200/50.200.259.cnf, True, 1.0, 1218.864156961441, False
r50c200/50.200.75.cnf, False, 2.2250738585072014e-308, 1222.6476700305939, False
r50c200/50.200.281.cnf, True, 1.0, 1247.2425708770752, False
r50c200/50.200.176.cnf, True, 1.0, 1252.3462886810303, False
r50c200/50.200.38.cnf, True, 1.0, 1326.2095704078674, False
r50c200/50.200.154.cnf, True, 1.0, 1333.9391210079193, False
r50c200/50.200.165.cnf, True, 1.0, 1356.4337739944458, False
r50c200/50.200.122.cnf, True, 1.0, 905.7615065574646, False
r50c200/50.200.142.cnf, True, 1.0, 1381.5594580173492, False
r50c200/50.200.292.cnf, True, 1.0, 1428.429147720337, False
r50c200/50.200.117.cnf, True, 1.0, 885.9646785259247, False
r50c200/50.200.282.cnf, True, 1.0, 558.1262407302856, False
r50c200/50.200.79.cnf, False, 2.2250738585072014e-308, 1506.7388000488281, False
r50c200/50.200.92.cnf, True, 1.0, 1515.8093271255493, False
r50c200/50.200.0.cnf, False, 2.2250738585072014e-308, 1556.2022261619568, False
r50c200/50.200.72.cnf, True, 1.0, 1557.4242408275604, False
r50c200/50.200.62.cnf, True, 1.0, 1562.7542970180511, False
r50c200/50.200.230.cnf, True, 1.0, 1566.7567911148071, False
r50c200/50.200.184.cnf, True, 1.0, 1635.091733455658, False
r50c200/50.200.264.cnf, True, 1.0, 1188.9022629261017, False
r50c200/50.200.40.cnf, True, 1.0, 892.9417679309845, False
r50c200/50.200.148.cnf, True, 1.0, 1746.7863051891327, False
r50c200/50.200.31.cnf, True, 1.0, 1752.411712884903, False
r50c200/50.200.180.cnf, True, 1.0, 1762.3950026035309, False
r50c200/50.200.192.cnf, True, 1.0, 1771.113970041275, False
r50c200/50.200.271.cnf, True, 1.0, 895.041426897049, False
r50c200/50.200.277.cnf, True, 1.0, 1787.8679683208466, False
r50c200/50.200.280.cnf, True, 1.0, 914.1771779060364, False
