file, isUniform, pvalue, time, timeout, N
/tmp/omega/36.sk_3_77.cnf, , , , , 
/tmp/omega/polynomial.sk_7_25.cnf, True, 0.09110582538479263, 0.3596775531768799, False, 1000
/tmp/omega/Blasted_Real/blasted_case206.cnf, False, 0.0047063207881070795, 0.055693864822387695, False, 1000
/tmp/omega/Blasted_Real/blasted_case102.cnf, True, 0.9672766723954341, 3.634984254837036, False, 3000
/tmp/omega/Blasted_Real/blasted_case4.cnf, False, 1.7324239005862545e-07, 159.98597359657288, False, 110000
/tmp/omega/Blasted_Real/blasted_case103.cnf, True, 0.46427151733286354, 0.1245107650756836, False, 3000
/tmp/omega/Blasted_Real/blasted_case113.cnf, True, 0.1740283064912607, 2059.8027567863464, False, 328000
/tmp/omega/Blasted_Real/blasted_case44.cnf, False, 1.1580936262460194e-05, 339.98084688186646, False, 82000
/tmp/omega/Blasted_Real/blasted_case24.cnf, True, 0.7782752418385118, 0.1912696361541748, False, 3000
/tmp/omega/registerlesSwap.sk_3_10.cnf, True, 0.9973337697126529, 3518.6449496746063, False, 118000
/tmp/omega/Blasted_Real/blasted_case52.cnf, False, 8.22706304935455e-24, 4574.98183298111, False, 2622000
/tmp/omega/Blasted_Real/blasted_case121.cnf, , , 18000.33408355713, True, 458129845000
/tmp/omega/FMEasy/axTLS.cnf, , , 18000.26476430893, True, 2143632466495993344000
/tmp/omega/FMEasy/fiasco.cnf, , , 18001.187875509262, True, 596847561278000
/tmp/omega/Blasted_Real/blasted_case145.cnf, , , 18002.007160186768, True, 351843720889000
/tmp/omega/56.sk_6_38.cnf, , , 18001.895347833633, True, 18454938000
/tmp/omega/109.sk_4_36.cnf, , , 18002.103766679764, True, 4445963000
/tmp/omega/Blasted_Real/blasted_case126.cnf, , , 18003.796805143356, True, 5368710000
/tmp/omega/Blasted_Real/blasted_case2.cnf, , , 18003.524714946747, True, 41944000
/tmp/omega/Blasted_Real/blasted_case127.cnf, True, 0.9713463508481274, 0.0686180591583252, False, 1000
/tmp/omega/Blasted_Real/blasted_case109.cnf, , , 18001.824290275574, True, 5243000
/tmp/omega/Blasted_Real/blasted_case32.cnf, True, 0.14152455693954658, 7.921474456787109, False, 6000
/tmp/omega/Blasted_Real/blasted_case60.cnf, True, 0.3181093336817284, 0.05618023872375488, False, 1000
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.07269710433384836, 44.384920835494995, False, 21000
/tmp/omega/17.sk_3_45.cnf, , , 18107.312084674835, True, 687194768000
/tmp/omega/Blasted_Real/blasted_case33.cnf, True, 0.8900893083380517, 9.10477614402771, False, 6000
/tmp/omega/Blasted_Real/blasted_case114.cnf, , , 18002.13293647766, True, 335545000
/tmp/omega/Blasted_Real/blasted_case58.cnf, True, 0.6148423257659004, 513.0184972286224, False, 354000
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 0.13600091708234388, 0.07179450988769531, False, 1000
/tmp/omega/Blasted_Real/blasted_case43.cnf, True, 0.028617981662468088, 414.3908655643463, False, 164000
/tmp/omega/63.sk_3_64.cnf, , , 18568.082299232483, True, 48554433482589000
/tmp/omega/Blasted_Real/blasted_case22.cnf, False, 0.0005732029273903111, 114.23517513275146, False, 41000
/tmp/omega/Blasted_Real/blasted_case110.cnf, True, 0.3883958411174891, 849.1281986236572, False, 164000
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.10301155360810169, 541.8788330554962, False, 354000
/tmp/omega/Blasted_Real/blasted_case36.cnf, True, 0.978008768606415, 5.576408386230469, False, 3000
/tmp/omega/Blasted_Real/blasted_case_1_b12_1.cnf, , , 18023.665376663208, True, 2684355000
/tmp/omega/Blasted_Real/blasted_case_2_b14_1.cnf, , , 18001.938102722168, True, 21990232556000
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 0.8938644038423569, 8.406806945800781, False, 6000
/tmp/omega/Blasted_Real/blasted_case45.cnf, True, 0.5322263244803485, 435.3436987400055, False, 164000
/tmp/omega/Blasted_Real/blasted_case34.cnf, , , 18034.45013833046, True, 45812985000
/tmp/omega/Blasted_Real/blasted_case101.cnf, True, 0.7867062902518358, 1107.4831874370575, False, 20972000
/tmp/omega/Blasted_Real/blasted_case112.cnf, True, 0.02856893974738296, 775.0142691135406, False, 328000
/tmp/omega/Blasted_Real/blasted_case51.cnf, False, 2.5943219145139632e-30, 5207.084453821182, False, 2622000
/tmp/omega/Blasted_Real/blasted_case21.cnf, True, 0.35501899835236717, 111.79761481285095, False, 41000
/tmp/omega/Blasted_Real/blasted_case59.cnf, True, 0.5594175049123465, 622.6456723213196, False, 354000
/tmp/omega/Blasted_Real/blasted_case25.cnf, True, 0.496369255263325, 10.032701015472412, False, 6000
/tmp/omega/Blasted_Real/blasted_case31.cnf, True, 0.4030819146646531, 13.63640308380127, False, 6000
/tmp/omega/Blasted_Real/blasted_case55.cnf, True, 0.0119570208487382, 11916.067871332169, False, 5243000
/tmp/omega/Blasted_Real/blasted_case203.cnf, , , 18002.63553094864, True, 703687441777000
/tmp/omega/Blasted_Real/blasted_case5.cnf, , , 18003.337740659714, True, 47935000
/tmp/omega/Blasted_Real/blasted_case201.cnf, , , 18002.484902381897, True, 43980465112000
/tmp/omega/Blasted_Real/blasted_case122.cnf, , , 18008.651267766953, True, 3496000
/tmp/omega/Blasted_Real/blasted_case10.cnf, , , 18006.74688410759, True, 73786976294838208000
/tmp/omega/Blasted_Real/blasted_squaring20.cnf, , , 18009.033653974533, True, 83887000
/tmp/omega/Blasted_Real/blasted_case_3_b14_1.cnf, , , 18000.50887274742, True, 21990232556000
/tmp/omega/Blasted_Real/blasted_case106.cnf, , , 18000.358982801437, True, 43980465112000
/tmp/omega/Blasted_Real/blasted_case26.cnf, True, 0.8396748189423895, 7.318883895874023, False, 6000
/tmp/omega/Blasted_Real/blasted_case14.cnf, , , 18003.153519392014, True, 804214219174000
/tmp/omega/Blasted_Real/blasted_case30.cnf, True, 0.30885997583307534, 0.3460655212402344, False, 6000
/tmp/omega/Blasted_Real/blasted_case63.cnf, True, 0.016802160094208617, 529.9092240333557, False, 354000
/tmp/omega/Blasted_Real/blasted_case100.cnf, True, 0.931298678250242, 1111.7619769573212, False, 20972000
/tmp/omega/Blasted_Real/blasted_case3.cnf, , , 18008.230494499207, True, 41944000
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 0.3806142473849932, 243.81941843032837, False, 177000
/tmp/omega/Blasted_Real/blasted_case146.cnf, , , 18001.290441274643, True, 351843720889000
/tmp/omega/Blasted_Real/blasted_case11.cnf, True, 0.01924067671761193, 139.92830777168274, False, 82000
/tmp/omega/Blasted_Real/blasted_case117.cnf, True, 0.21629218296506023, 1923.8988308906555, False, 328000
/tmp/omega/Blasted_Real/blasted_case204.cnf, , , 18003.24451994896, True, 703687441777000
/tmp/omega/Blasted_Real/blasted_case124.cnf, , , 18001.24767422676, True, 1342178000
/tmp/omega/Blasted_Real/blasted_case_1_b14_1.cnf, , , 18006.105306625366, True, 21990232556000
/tmp/omega/Blasted_Real/blasted_case134.cnf, True, 0.4548407945619105, 112.98414826393127, False, 2622000
/tmp/omega/Blasted_Real/blasted_case47.cnf, False, 2.2250738585072014e-308, 5190.814640522003, False, 2622000
/tmp/omega/Blasted_Real/blasted_case_2_b12_1.cnf, , , 18022.206107139587, True, 2684355000
/tmp/omega/Blasted_Real/blasted_case7.cnf, False, 2.1558029800755065e-25, 2398.505731344223, False, 1311000
/tmp/omega/Blasted_Real/blasted_case133.cnf, , , 18000.16299843788, True, 5497558139000
/tmp/omega/Blasted_Real/blasted_case39.cnf, , , 18005.55648803711, True, 120095990063214000
/tmp/omega/Blasted_Real/blasted_squaring51.cnf, , , 18012.109708070755, True, 41944000
/tmp/omega/Blasted_Real/blasted_case116.cnf, , , 18009.93176293373, True, 335545000
/tmp/omega/Blasted_Real/blasted_squaring50.cnf, , , 18019.121441841125, True, 41944000
/tmp/omega/Blasted_Real/blasted_case105.cnf, , , 18002.840460777283, True, 21990232556000
/tmp/omega/Blasted_Real/blasted_case137.cnf, True, 0.30500146835325, 112.14428186416626, False, 2622000
/tmp/omega/Blasted_Real/blasted_case115.cnf, , , 18002.18835926056, True, 335545000
/tmp/omega/Blasted_Real/blasted_case125.cnf, , , 18032.550728082657, True, 3579140000
/tmp/omega/Blasted_Real/blasted_case_2_b14_2.cnf, , , 18002.94749546051, True, 2748779070000
/tmp/omega/Blasted_Real/blasted_case118.cnf, True, 0.05467024785065249, 1975.096659898758, False, 328000
/tmp/omega/Blasted_Real/blasted_case202.cnf, , , 18001.02092385292, True, 43980465112000
/tmp/omega/Blasted_Real/blasted_case41.cnf, , , 18002.569149255753, True, 120095990063214000
