file, isUniform, pvalue, time, timeout, N
/tmp/omega/V15/s27_new_15_7.cnf, True, 0.4725622985280947, 0.060890913009643555, False, 1000
/tmp/omega/80.sk_2_48.cnf, , , , , 
/tmp/omega/V15/s27_15_7.cnf, True, 0.4841416121436319, 0.06908202171325684, False, 1000
/tmp/omega/FeatureModels/FM-3.6.1-refined.cnf, True, 0.5391782832103746, 11.192180395126343, False, 263000
/tmp/omega/V15/s420_new_15_7.cnf, , , , , 85899346000
/tmp/omega/V15/s1488_15_7.cnf, True, 0.949538516817144, 6329.724323987961, False, 39000
/tmp/omega/V15/s420_15_7.cnf, , , , , 85899346000
/tmp/omega/V15/s420_new1_15_7.cnf, , , , , 85899346000
/tmp/omega/V7/s420_new1_7_4.cnf, , , , , 
/tmp/omega/V15/s298_15_7.cnf, , , 18002.927781820297, True, 656000
/tmp/omega/V7/s27_7_4.cnf, True, 0.10287844588386899, 0.07096338272094727, False, 1000
/tmp/omega/V15/s344_15_7.cnf, , , 18005.98223423958, True, 83887000
/tmp/omega/V15/s820a_15_7.cnf, , , 18006.97152686119, True, 7230000
/tmp/omega/V15/s349_15_7.cnf, , , 18007.215655088425, True, 83887000
/tmp/omega/V15/s526a_15_7.cnf, , , 18005.404179096222, True, 83887000
/tmp/omega/V15/s382_15_7.cnf, , , 18008.143907546997, True, 125830000
/tmp/omega/V15/s444_15_7.cnf, , , 18009.27981185913, True, 41329000
/tmp/omega/V7/s27_new_7_4.cnf, True, 0.8973665797517166, 0.0633687973022461, False, 1000
/tmp/omega/V15/s526_15_7.cnf, , , 18011.59794330597, True, 83887000
/tmp/omega/V15/s510_15_7.cnf, , , 18013.894788980484, True, 150733000
/tmp/omega/57.sk_4_64.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case34.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case_3_b14_2.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case127.cnf, True, 0.7534000741987836, 0.08560848236083984, False, 1000
/tmp/omega/V7/s510_7_4.cnf, , , 18011.109625339508, True, 150733000
/tmp/omega/Blasted_Real/blasted_case61.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case14.cnf, , , , , 
/tmp/omega/V15/s832a_15_7.cnf, , , 18038.056837320328, True, 37131000
/tmp/omega/V7/s420_new_7_4.cnf, , , , , 85899346000
/tmp/omega/Blasted_Real/blasted_case112.cnf, False, 0.0010474808501259756, 1330.2800135612488, False, 328000
/tmp/omega/V7/s526a_7_4.cnf, , , 18014.775226831436, True, 73401000
/tmp/omega/Blasted_Real/blasted_case128.cnf, True, 0.03973015529861078, 0.07718682289123535, False, 1000
/tmp/omega/Blasted_Real/blasted_case60.cnf, True, 0.7938533109609747, 0.05771589279174805, False, 1000
/tmp/omega/Blasted_Real/blasted_case10.cnf, , , , , 
/tmp/omega/V7/s420_7_4.cnf, , , , , 85899346000
/tmp/omega/Blasted_Real/blasted_case106.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case17.cnf, True, 0.22703660014377192, 46.258851289749146, False, 21000
/tmp/omega/Blasted_Real/blasted_case22.cnf, True, 0.6715889616183341, 409.603257894516, False, 82000
/tmp/omega/Blasted_Real/blasted_case_3_b14_3.cnf, , , , , 
/tmp/omega/V7/s344_7_4.cnf, , , 18007.858577489853, True, 83887000
/tmp/omega/Blasted_Real/blasted_case136.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case31.cnf, True, 0.6484226469447573, 19.605061292648315, False, 11000
/tmp/omega/Blasted_Real/blasted_case_1_b14_3.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case206.cnf, True, 0.2035420816793649, 0.05619955062866211, False, 1000
/tmp/omega/V7/s298_7_4.cnf, False, 3.32115881837949e-24, 7333.247101545334, False, 656000
/tmp/omega/Blasted_Real/blasted_case28.cnf, True, 0.5540579530564472, 18.679346561431885, False, 11000
/tmp/omega/V7/s1488_7_4.cnf, True, 0.19025232872489248, 7414.169616222382, False, 89000
/tmp/omega/Blasted_Real/blasted_case59_1.cnf, True, 0.9217721945548104, 836.091480255127, False, 354000
/tmp/omega/Blasted_Real/blasted_case131.cnf, , , , , 61740155000
/tmp/omega/V7/s444_7_4.cnf, , , 19372.175119161606, True, 128185000
/tmp/omega/Blasted_Real/blasted_case105.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case111.cnf, True, 0.555681083674118, 4470.680469512939, False, 164000
/tmp/omega/Blasted_Real/blasted_case4.cnf, True, 0.03266328446717803, 3604.6619760990143, False, 328000
/tmp/omega/Blasted_Real/blasted_case38.cnf, True, 0.3668333501475437, 162.0821464061737, False, 41000
/tmp/omega/Blasted_Real/blasted_case146.cnf, , , , , 
/tmp/omega/Blasted_Real/blasted_case64.cnf, True, 0.9687820194305037, 853.6333720684052, False, 354000
