file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c90/30.90.76.cnf, True, 0.903947878282298, 0.18832159042358398, False, 10.047719594594595, 9
r30c90/30.90.54.cnf, True, 0.84947182453282, 0.19121050834655762, False, 10.062154578692288, 11
r30c90/30.90.246.cnf, True, 0.656527464917674, 0.20445036888122559, False, 10.040627180015282, 8
r30c90/30.90.206.cnf, True, 0.6583845642515127, 0.18017148971557617, False, 10.032319846779986, 8
r30c90/30.90.296.cnf, True, 0.8995096651413118, 0.16106343269348145, False, 10.065560165975104, 9
r30c90/30.90.286.cnf, True, 0.03025649393744902, 0.2015218734741211, False, 10.065143157341739, 18
r30c90/30.90.50.cnf, True, 0.4306506151424316, 0.17314720153808594, False, 10.072093023255814, 13
r30c90/30.90.10.cnf, True, 0.6558078776515825, 0.15774869918823242, False, 10.043849869936826, 8
r30c90/30.90.265.cnf, True, 0.2533601070624323, 0.2108311653137207, False, 10.055507372072853, 6
r30c90/30.90.254.cnf, True, 0.10292640721685951, 0.15617609024047852, False, 10.076938651548897, 16
r30c90/30.90.289.cnf, True, 1.1023038490151493, 0.16050314903259277, False, 10.072859744990893, 10
r30c90/30.90.163.cnf, True, 0.8429488633379169, 0.15588974952697754, False, 10.036082474226804, 11
r30c90/30.90.202.cnf, True, 1.091705058892822, 0.16266608238220215, False, 10.030277544154751, 10
r30c90/30.90.71.cnf, True, 0.18375495271632997, 0.12032675743103027, False, 10.156739811912226, 15
r30c90/30.90.240.cnf, True, 0.8415490423287374, 0.12340044975280762, False, 10.03048780487805, 11
r30c90/30.90.106.cnf, True, 0.27467978592262005, 0.15848040580749512, False, 10.02465676660129, 14
r30c90/30.90.136.cnf, True, 1.0936776526354972, 0.17756891250610352, False, 10.038188430897126, 10
r30c90/30.90.253.cnf, True, 0.8509178427675383, 0.17733287811279297, False, 10.067934782608695, 11
r30c90/30.90.218.cnf, True, 0.8396072705186889, 0.1534888744354248, False, 10.022727272727273, 11
