file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/V15/s27_15_7.cnf, True, 0.059576386222066534, 2.7156777381896973, False, 49.8, 64
unigen3_easy/Blasted_Real/blasted_case25.cnf, False, 2.9112074540052494e-61, 11.195096731185913, False, 50.099609375, 207
unigen3_easy/V3/s27_3_2.cnf, True, 0.059576386222066534, 2.161010265350342, False, 49.8, 64
unigen3_easy/V7/s27_new_7_4.cnf, True, 1.039841673094901, 1.7732164859771729, False, 50.3125, 50
unigen3_easy/Blasted_Real/blasted_case103.cnf, False, 1.9844636673778038e-25, 4.208845376968384, False, 50.3125, 141
unigen3_easy/Blasted_Real/blasted_case21.cnf, False, 2.2250738585072014e-308, 54.420655488967896, False, 50.265869140625, 888
unigen3_easy/V15/s27_new_15_7.cnf, True, 1.039841673094901, 1.7667620182037354, False, 50.3125, 50
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 2.696121845727667e-127, 8.823365211486816, False, 50.15625, 301
unigen3_easy/Blasted_Real/blasted_case58.cnf, False, 2.2250738585072014e-308, 82.10110425949097, False, 50.262398097826086, 1865
unigen3_easy/Blasted_Real/blasted_case17.cnf, False, 6.139666179594314e-242, 13.425722122192383, False, 50.21044921875, 434
unigen3_easy/Blasted_Real/blasted_case30.cnf, False, 2.9112074540052494e-61, 8.599568605422974, False, 50.099609375, 207
unigen3_easy/Blasted_Real/blasted_case26.cnf, False, 2.696121845727667e-127, 9.93643569946289, False, 50.15625, 301
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 7.447546635046276e-05, 1.4126009941101074, False, 51.25, 25
unigen3_easy/Blasted_Real/blasted_case102.cnf, False, 1.9844636673778038e-25, 4.434753894805908, False, 50.3125, 141
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.17104687624950227, 2.8910200595855713, False, 50.625, 61
unigen3_easy/Blasted_Real/blasted_case11.cnf, False, 2.2250738585072014e-308, 60.33554816246033, False, 50.2738037109375, 1264
unigen3_easy/Blasted_Real/blasted_case31.cnf, False, 2.696121845727667e-127, 10.198864221572876, False, 50.15625, 301
unigen3_easy/Blasted_Real/blasted_case24.cnf, False, 1.9844636673778038e-25, 6.6209211349487305, False, 50.3125, 141
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.17104687624950227, 3.03883957862854, False, 50.625, 61
unigen3_easy/Blasted_Real/blasted_case4.cnf, False, 2.2250738585072014e-308, 68.20288634300232, False, 50.238189697265625, 1795
unigen3_easy/Blasted_Real/blasted_case206.cnf, False, 2.2737481022657415e-08, 3.9956865310668945, False, 52.5, 17
unigen3_easy/Blasted_Real/blasted_case27.cnf, False, 2.696121845727667e-127, 11.059569358825684, False, 50.15625, 301
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 2.696121845727667e-127, 12.170406341552734, False, 50.15625, 301
unigen3_easy/Blasted_Real/blasted_case36.cnf, False, 2.899965931853187e-28, 8.022923707962036, False, 50.221014492753625, 147
unigen3_easy/Blasted_Real/blasted_case108.cnf, False, 2.2250738585072014e-308, 152.70857334136963, False, 50.25422668457031, 2547
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.17104687624950227, 26.699867248535156, False, 50.625, 61
unigen3_easy/Blasted_Real/blasted_case200.cnf, False, 2.2737481022657415e-08, 2.390301465988159, False, 52.5, 17
unigen3_easy/Blasted_Real/blasted_case29.cnf, False, 1.9844636673778038e-25, 6.807575702667236, False, 50.3125, 141
unigen3_easy/V3/s298_3_2.cnf, False, 2.2250738585072014e-308, 193.51416897773743, False, 50.238189697265625, 1795
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False, 2.2250738585072014e-308, 87.62016010284424, False, 50.262398097826086, 1865
unigen3_easy/V7/s27_7_4.cnf, True, 0.059576386222066534, 2.5913150310516357, False, 49.8, 64
unigen3_easy/Blasted_Real/blasted_case38.cnf, False, 2.2250738585072014e-308, 60.04684042930603, False, 50.234619140625, 622
unigen3_easy/V3/s27_new_3_2.cnf, True, 1.039841673094901, 1.9198384284973145, False, 50.3125, 50
unigen3_easy/Blasted_Real/blasted_case137.cnf, False, 2.2250738585072014e-308, 119.59443092346191, False, 50.24443817138672, 5113
unigen3_easy/Blasted_Real/blasted_case33.cnf, False, 2.696121845727667e-127, 10.19747281074524, False, 50.15625, 301
unigen3_easy/Blasted_Real/blasted_case134.cnf, False, 2.2250738585072014e-308, 119.57636380195618, False, 50.24443817138672, 5113
unigen3_easy/V15/s298_15_7.cnf, False, 2.2250738585072014e-308, 248.5205638408661, False, 50.25422668457031, 2547
unigen3_easy/Blasted_Real/blasted_case23.cnf, False, 6.139666179594314e-242, 15.055191278457642, False, 50.21044921875, 434
unigen3_easy/Blasted_Real/blasted_case43.cnf, False, 2.2250738585072014e-308, 69.40017175674438, False, 50.2738037109375, 1264
unigen3_easy/tutorial1.sk_1_1.cnf, False, 1.5436046730076754e-10, 6.43942403793335, False, 52.5, 13
unigen3_easy/Blasted_Real/blasted_case112.cnf, False, 2.2250738585072014e-308, 139.77655506134033, False, 50.238189697265625, 1795
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, False, 2.2250738585072014e-308, 40.83063268661499, False, 50.255179768433884, 1605
unigen3_easy/Blasted_Real/blasted_case64.cnf, False, 2.2250738585072014e-308, 91.14280128479004, False, 50.262398097826086, 1865
