file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.86.cnf, False, 3.9980695097743314e-05, 0.356414794921875, False, 49.6, 23
r50c200/50.200.80.cnf, True, 0.025714152236137787, 0.9800636768341064, False, 50.68421052631579, 35
r50c200/50.200.38.cnf, True, 0.5324017584506501, 1.4234368801116943, False, 50.01453488372093, 45
r50c200/50.200.106.cnf, False, 0.0077599220269648226, 0.7457671165466309, False, 50.31818181818182, 32
r50c200/50.200.142.cnf, True, 0.06476350017074595, 1.4098331928253174, False, 50.15748031496063, 37
r50c200/50.200.225.cnf, False, 0.00026291597618924723, 0.4866602420806885, False, 50.166666666666664, 26
r50c200/50.200.184.cnf, True, 0.522681589756809, 1.968087911605835, False, 50.121317157712305, 45
r50c200/50.200.99.cnf, True, 0.25291028657097275, 1.153202772140503, False, 50.57203389830509, 42
r50c200/50.200.24.cnf, False, 2.2633640743511143e-06, 0.3567821979522705, False, 50.142857142857146, 20
r50c200/50.200.222.cnf, True, 0.027531260893053282, 0.9980342388153076, False, 50.484472049689444, 35
r50c200/50.200.127.cnf, True, 0.06707849206464223, 0.8735077381134033, False, 50.040983606557376, 37
r50c200/50.200.21.cnf, True, 0.4319669807335532, 2.199554204940796, False, 50.12352309344791, 44
r50c200/50.200.49.cnf, True, 0.20692961091222567, 2.4794652462005615, False, 50.34730056406124, 41
r50c200/50.200.35.cnf, False, 4.0241999976791174e-05, 0.3639960289001465, False, 51.0, 24
r50c200/50.200.278.cnf, False, 3.5479069640343124e-05, 0.3669590950012207, False, 51.23076923076923, 24
r50c200/50.200.109.cnf, True, 0.7008154617902833, 2.015861988067627, False, 50.36764705882353, 47
r50c200/50.200.170.cnf, True, 0.40133366608251225, 0.8739490509033203, False, 50.50961538461539, 44
r50c200/50.200.164.cnf, True, 0.7044639350342464, 3.4110233783721924, False, 50.33245033112583, 47
r50c200/50.200.60.cnf, True, 0.040355446038705486, 0.9031586647033691, False, 50.50961538461539, 36
r50c200/50.200.0.cnf, True, 0.33688990572069866, 2.6537435054779053, False, 50.31991525423729, 43
r50c200/50.200.113.cnf, True, 0.1809132190860336, 0.7585368156433105, False, 49.8, 40
r50c200/50.200.192.cnf, True, 0.21311593084359612, 2.072214365005493, False, 50.22303206997085, 41
r50c200/50.200.139.cnf, True, 0.6234950540590931, 2.2539689540863037, False, 50.09937238493724, 46
r50c200/50.200.144.cnf, True, 0.216938290224941, 2.717949628829956, False, 50.147645650438946, 41
r50c200/50.200.214.cnf, True, 0.41707012035269625, 6.125450849533081, False, 50.3089430894309, 44
r50c200/50.200.229.cnf, True, 0.06847512902423282, 0.990145206451416, False, 49.972375690607734, 37
r50c200/50.200.211.cnf, True, 0.8154284093103388, 4.95559549331665, False, 50.3127868852459, 48
r50c200/50.200.277.cnf, True, 0.21591986953016604, 1.9834420680999756, False, 50.16763005780347, 41
r50c200/50.200.46.cnf, True, 0.12235889326018468, 1.8712782859802246, False, 50.201574803149605, 39
r50c200/50.200.68.cnf, True, 0.0465829025420216, 0.7467074394226074, False, 50.0625, 36
r50c200/50.200.26.cnf, True, 0.5196395623796531, 3.111783504486084, False, 50.15497553017944, 45
r50c200/50.200.100.cnf, True, 0.7229000925621044, 1.7910866737365723, False, 50.15582450832073, 47
r50c200/50.200.122.cnf, False, 0.0011156454288316173, 0.4997584819793701, False, 51.107142857142854, 29
r50c200/50.200.281.cnf, True, 0.4127904648420135, 1.3112821578979492, False, 50.363013698630134, 44
r50c200/50.200.177.cnf, True, 0.19366967057603068, 3.6911380290985107, False, 50.186282151208104, 60
r50c200/50.200.70.cnf, True, 0.5124146005501082, 7.490370750427246, False, 50.235386867890526, 45
r50c200/50.200.27.cnf, True, 0.9566142759623867, 3.730613946914673, False, 50.28101164191088, 51
r50c200/50.200.280.cnf, False, 0.0033616526742510484, 0.4996614456176758, False, 49.875, 30
r50c200/50.200.31.cnf, True, 0.4983697268513554, 2.023677349090576, False, 50.39366515837104, 45
r50c200/50.200.141.cnf, True, 0.15477148614309386, 3.409945249557495, False, 50.25344915687276, 61
r50c200/50.200.162.cnf, True, 0.7407913945687397, 3.742920160293579, False, 50.30390625, 53
r50c200/50.200.166.cnf, False, 0.002978807689702791, 3.374892234802246, False, 50.15948275862069, 30
