file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.0.cnf, True, 0.0951426368090669, 1.1986665725708008, False
r30c150b1000/30.150.243.cnf, True, 0.3253608722969078, 0.985713005065918, False
r30c150b1000/30.150.35.cnf, True, 0.2055158224825767, 1.393296480178833, False
r30c150b1000/30.150.5.cnf, True, 0.18901808983517127, 1.425382375717163, False
r30c150b1000/30.150.40.cnf, True, 0.3953153454990936, 1.7239501476287842, False
r30c150b1000/30.150.114.cnf, True, 0.0644681221237615, 1.679293155670166, False
r30c150b1000/30.150.48.cnf, True, 0.012798781224043777, 1.2018442153930664, False
r30c150b1000/30.150.136.cnf, True, 0.17253965086439232, 0.7193818092346191, False
r30c150b1000/30.150.47.cnf, True, 0.3365781036749496, 1.5547754764556885, False
r30c150b1000/30.150.27.cnf, True, 0.13629389461964542, 1.896371603012085, False
r30c150b1000/30.150.156.cnf, True, 0.458523239862477, 1.133547306060791, False
r30c150b1000/30.150.237.cnf, True, 0.27941843343852407, 1.747007131576538, False
r30c150b1000/30.150.34.cnf, True, 0.005103855186823562, 1.923799991607666, False
r30c150b1000/30.150.296.cnf, True, 0.21816150738057385, 2.01045560836792, False
r30c150b1000/30.150.45.cnf, True, 0.31177698149161354, 2.524935722351074, False
r30c150b1000/30.150.9.cnf, True, 0.0783151896846143, 2.6568102836608887, False
r30c150b1000/30.150.210.cnf, True, 0.46873959944752375, 1.395967960357666, False
r30c150b1000/30.150.99.cnf, True, 0.25975869384952116, 1.363628625869751, False
r30c150b1000/30.150.284.cnf, True, 0.2630641999859714, 2.194690227508545, False
r30c150b1000/30.150.277.cnf, True, 0.3397351505899539, 3.7205326557159424, False
r30c150b1000/30.150.263.cnf, True, 0.14004826078468174, 1.4886958599090576, False
r30c150b1000/30.150.44.cnf, True, 0.04994718981660819, 2.2888333797454834, False
r30c150b1000/30.150.241.cnf, True, 0.2604650234487063, 2.173793077468872, False
r30c150b1000/30.150.41.cnf, True, 0.26677857383946696, 2.1789913177490234, False
r30c150b1000/30.150.52.cnf, True, 0.2821007098887049, 2.9289238452911377, False
r30c150b1000/30.150.111.cnf, True, 0.2573069111461379, 1.0572915077209473, False
r30c150b1000/30.150.198.cnf, True, 0.34319890944525566, 1.5233845710754395, False
r30c150b1000/30.150.214.cnf, True, 0.19071919531870013, 1.084244966506958, False
r30c150b1000/30.150.179.cnf, True, 0.004092545131915148, 1.5503771305084229, False
r30c150b1000/30.150.206.cnf, True, 0.30520296171413847, 3.3464720249176025, False
r30c150b1000/30.150.216.cnf, True, 0.17922197415563632, 2.6161537170410156, False
r30c150b1000/30.150.297.cnf, True, 0.02343877383400978, 1.1595659255981445, False
r30c150b1000/30.150.228.cnf, True, 0.14758504237679781, 3.11244797706604, False
r30c150b1000/30.150.168.cnf, True, 0.03516149638919678, 1.2212073802947998, False
r30c150b1000/30.150.24.cnf, True, 0.18572554986412892, 3.97690486907959, False
r30c150b1000/30.150.194.cnf, True, 0.3636882429688052, 1.1121981143951416, False
r30c150b1000/30.150.170.cnf, True, 0.23297880836694043, 0.6122887134552002, False
r30c150b1000/30.150.298.cnf, True, 0.375862416391831, 2.6875553131103516, False
r30c150b1000/30.150.291.cnf, True, 0.3102879488120588, 0.9944601058959961, False
r30c150b1000/30.150.58.cnf, True, 0.15879671342595086, 2.392610788345337, False
r30c150b1000/30.150.191.cnf, True, 0.11474766452219654, 2.6559746265411377, False
r30c150b1000/30.150.14.cnf, True, 0.15257857543849468, 2.3574674129486084, False
r30c150b1000/30.150.68.cnf, True, 0.21976010748739574, 2.2777552604675293, False
r30c150b1000/30.150.285.cnf, True, 0.4596007614817955, 1.9929797649383545, False
r30c150b1000/30.150.192.cnf, True, 0.02768567422132434, 2.5481796264648438, False
r30c150b1000/30.150.217.cnf, True, 0.04627731867675176, 2.9536890983581543, False
r30c150b1000/30.150.96.cnf, True, 0.09361056983714142, 1.5597693920135498, False
r30c150b1000/30.150.257.cnf, True, 0.2882296137595924, 0.88828444480896, False
r30c150b1000/30.150.26.cnf, True, 0.060192153204101595, 1.774653673171997, False
r30c150b1000/30.150.163.cnf, True, 0.23457803763701565, 1.3791377544403076, False
r30c150b1000/30.150.29.cnf, True, 0.23249674831204575, 1.8889901638031006, False
r30c150b1000/30.150.118.cnf, True, 0.13468074332867155, 1.5340466499328613, False
r30c150b1000/30.150.79.cnf, True, 0.2248907147667618, 2.7259445190429688, False
r30c150b1000/30.150.287.cnf, True, 0.09241614608227662, 1.3382830619812012, False
r30c150b1000/30.150.233.cnf, True, 0.26795891137514966, 2.4276301860809326, False
r30c150b1000/30.150.102.cnf, True, 0.31242777426324775, 2.431802988052368, False
r30c150b1000/30.150.190.cnf, True, 0.4163432464795953, 3.920168161392212, False
r30c150b1000/30.150.269.cnf, True, 0.36031625203895307, 1.5966477394104004, False
r30c150b1000/30.150.195.cnf, True, 0.04560737562849631, 1.261950969696045, False
r30c150b1000/30.150.154.cnf, True, 0.2649160983910114, 2.063189744949341, False
r30c150b1000/30.150.252.cnf, True, 0.1996256278817668, 5.12766432762146, False
r30c150b1000/30.150.25.cnf, True, 0.1790753016607138, 1.4079458713531494, False
r30c150b1000/30.150.162.cnf, True, 0.16543433456403375, 1.8014073371887207, False
r30c150b1000/30.150.249.cnf, True, 0.3332061457065876, 6.474099636077881, False
r30c150b1000/30.150.74.cnf, True, 0.21956591002277995, 1.1365447044372559, False
r30c150b1000/30.150.104.cnf, True, 0.3341613000790536, 3.1634747982025146, False
