file, isUniform, pvalue, time, timeout
r30c150br1000/30.150.74.cnf, True, 0.12806136606985274, 5476.929397821426, False
r30c150br1000/30.150.8.cnf, True, 0.6867810022957557, 7127.537724018097, False
r30c150br1000/30.150.45.cnf, True, 0.6286801159026812, 9548.792060136795, False
r30c150br1000/30.150.1.cnf, True, 0.12247870247751592, 15601.505399227142, False
r30c150br1000/30.150.198.cnf, True, 0.10429365790899105, 16963.85460639, False
r30c150br1000/30.150.267.cnf, , , 18000.70684695244, True
r30c150br1000/30.150.188.cnf, , , 18000.2367105484, True
r30c150br1000/30.150.180.cnf, , , 18001.7722530365, True
r30c150br1000/30.150.273.cnf, , , 18000.338844060898, True
r30c150br1000/30.150.276.cnf, , , 18002.20027279854, True
r30c150br1000/30.150.285.cnf, , , 18005.207131385803, True
r30c150br1000/30.150.99.cnf, , , 18004.78717494011, True
r30c150br1000/30.150.129.cnf, , , 18003.529823303223, True
r30c150br1000/30.150.277.cnf, , , 18003.356565713882, True
r30c150br1000/30.150.9.cnf, , , 18003.55937385559, True
r30c150br1000/30.150.195.cnf, , , 18003.1073782444, True
r30c150br1000/30.150.257.cnf, , , 18008.129632472992, True
r30c150br1000/30.150.126.cnf, , , 18006.963193893433, True
r30c150br1000/30.150.233.cnf, , , 18006.783906698227, True
r30c150br1000/30.150.191.cnf, , , 18009.99156165123, True
r30c150br1000/30.150.284.cnf, , , 18013.396002054214, True
r30c150br1000/30.150.101.cnf, , , 18009.817931175232, True
r30c150br1000/30.150.67.cnf, , , 18010.64667201042, True
r30c150br1000/30.150.46.cnf, , , 18010.741828918457, True
r30c150br1000/30.150.179.cnf, , , 18014.699277877808, True
r30c150br1000/30.150.194.cnf, , , 18014.933787822723, True
r30c150br1000/30.150.227.cnf, , , 18015.499770641327, True
r30c150br1000/30.150.88.cnf, , , 18013.56290435791, True
r30c150br1000/30.150.168.cnf, , , 18012.307459831238, True
r30c150br1000/30.150.246.cnf, , , 18016.180418729782, True
r30c150br1000/30.150.103.cnf, , , 18014.45206975937, True
r30c150br1000/30.150.237.cnf, , , 18016.710409879684, True
r30c150br1000/30.150.30.cnf, , , 18018.258057117462, True
r30c150br1000/30.150.162.cnf, , , 18015.854873418808, True
r30c150br1000/30.150.210.cnf, , , 18015.782772541046, True
r30c150br1000/30.150.163.cnf, , , 18020.324953317642, True
r30c150br1000/30.150.68.cnf, , , 18022.262777090073, True
r30c150br1000/30.150.96.cnf, , , 18021.09131669998, True
r30c150br1000/30.150.298.cnf, , , 18022.194096803665, True
r30c150br1000/30.150.110.cnf, , , 18019.183758497238, True
r30c150br1000/30.150.269.cnf, , , 18025.495245456696, True
r30c150br1000/30.150.137.cnf, , , 18026.12975716591, True
r30c150br1000/30.150.217.cnf, , , 18024.2441072464, True
r30c150br1000/30.150.72.cnf, , , 18021.969858169556, True
r30c150br1000/30.150.114.cnf, , , 18025.748056173325, True
r30c150br1000/30.150.95.cnf, , , 18022.562848567963, True
r30c150br1000/30.150.14.cnf, , , 18022.939764022827, True
r30c150br1000/30.150.0.cnf, , , 18026.27627849579, True
r30c150br1000/30.150.214.cnf, , , 18024.028289794922, True
r30c150br1000/30.150.58.cnf, , , 18028.768330812454, True
r30c150br1000/30.150.288.cnf, , , 18023.856355190277, True
r30c150br1000/30.150.35.cnf, , , 18030.93739914894, True
r30c150br1000/30.150.5.cnf, , , 18027.85893559456, True
r30c150br1000/30.150.125.cnf, , , 18028.606867551804, True
r30c150br1000/30.150.27.cnf, , , 18033.322675943375, True
r30c150br1000/30.150.41.cnf, , , 18031.483777284622, True
r30c150br1000/30.150.44.cnf, , , 18031.70917081833, True
r30c150br1000/30.150.39.cnf, , , 18029.676121234894, True
r30c150br1000/30.150.37.cnf, , , 18032.371071577072, True
r30c150br1000/30.150.118.cnf, , , 18030.471311092377, True
r30c150br1000/30.150.263.cnf, , , 18030.776247024536, True
r30c150br1000/30.150.25.cnf, , , 18036.04864382744, True
r30c150br1000/30.150.197.cnf, , , 18033.177803754807, True
r30c150br1000/30.150.289.cnf, , , 18034.186810970306, True
r30c150br1000/30.150.19.cnf, , , 18034.812176942825, True
r30c150br1000/30.150.63.cnf, , , 18041.38351535797, True
r30c150br1000/30.150.26.cnf, , , 18040.63377737999, True
