file, isUniform, pvalue, time, timeout
r30c150br1000/30.150.189.cnf, True, 0.37109336952269756, 2.6603658199310303, False
r30c150br1000/30.150.178.cnf, True, 0.17971249487899593, 2.747438430786133, False
r30c150br1000/30.150.35.cnf, True, 0.0578322676954865, 3.061199188232422, False
r30c150br1000/30.150.156.cnf, True, 0.2040759756401788, 3.1211135387420654, False
r30c150br1000/30.150.29.cnf, True, 0.057438760589947555, 3.1401865482330322, False
r30c150br1000/30.150.297.cnf, True, 0.5263368997738201, 3.139885663986206, False
r30c150br1000/30.150.249.cnf, True, 0.05668038761452991, 3.1410574913024902, False
r30c150br1000/30.150.24.cnf, True, 0.20543894407025867, 3.239677906036377, False
r30c150br1000/30.150.127.cnf, True, 0.011445556408409547, 3.245844841003418, False
r30c150br1000/30.150.93.cnf, True, 0.0001485087140053402, 3.3522720336914062, False
r30c150br1000/30.150.191.cnf, True, 0.5341751699961612, 3.184889078140259, False
r30c150br1000/30.150.0.cnf, True, 0.05759538722248469, 3.2105259895324707, False
r30c150br1000/30.150.277.cnf, True, 0.524060175387002, 3.109729528427124, False
r30c150br1000/30.150.137.cnf, True, 0.17971249487899593, 2.7117700576782227, False
r30c150br1000/30.150.44.cnf, True, 0.6547208460185768, 2.8126978874206543, False
r30c150br1000/30.150.236.cnf, True, 0.05702116827086607, 3.163196086883545, False
r30c150br1000/30.150.199.cnf, True, 0.5268526413160947, 3.128236770629883, False
r30c150br1000/30.150.25.cnf, True, 0.20666490759563605, 3.0734353065490723, False
r30c150br1000/30.150.216.cnf, True, 0.05845163510327756, 3.194795608520508, False
r30c150br1000/30.150.111.cnf, True, 0.528188735765292, 3.089787721633911, False
r30c150br1000/30.150.228.cnf, True, 0.9994368636696233, 3.1573760509490967, False
r30c150br1000/30.150.179.cnf, True, 0.05817226403606724, 3.2135159969329834, False
r30c150br1000/30.150.296.cnf, True, 0.5286348800474083, 3.2058331966400146, False
r30c150br1000/30.150.92.cnf, True, 0.5177341470786062, 3.279987096786499, False
r30c150br1000/30.150.48.cnf, True, 0.5287762486451464, 3.168333053588867, False
r30c150br1000/30.150.233.cnf, True, 0.07363827012030258, 3.105780839920044, False
r30c150br1000/30.150.15.cnf, True, 0.9994393662193151, 3.086742639541626, False
r30c150br1000/30.150.217.cnf, True, 0.5256591425810888, 3.30184006690979, False
r30c150br1000/30.150.84.cnf, True, 0.5232079050420864, 3.2620115280151367, False
r30c150br1000/30.150.252.cnf, True, 0.05755466558782745, 3.3033447265625, False
r30c150br1000/30.150.170.cnf, True, 0.5255939245884196, 3.3313779830932617, False
r30c150br1000/30.150.14.cnf, True, 0.20282210662303982, 3.372532606124878, False
r30c150br1000/30.150.163.cnf, True, 0.5219181151872083, 3.4042134284973145, False
r30c150br1000/30.150.272.cnf, True, 0.20535479338625354, 3.3484792709350586, False
r30c150br1000/30.150.245.cnf, True, 0.05731012396905376, 3.382328510284424, False
r30c150br1000/30.150.74.cnf, True, 0.2230568431045452, 3.355018377304077, False
r30c150br1000/30.150.136.cnf, True, 0.5225786445870666, 3.2951133251190186, False
r30c150br1000/30.150.118.cnf, True, 0.5262181679860451, 3.572570562362671, False
r30c150br1000/30.150.102.cnf, True, 0.528811695319996, 3.3584699630737305, False
r30c150br1000/30.150.293.cnf, True, 0.011474535281085524, 3.4449055194854736, False
r30c150br1000/30.150.214.cnf, True, 0.5293960169965091, 3.470517158508301, False
r30c150br1000/30.150.284.cnf, True, 0.011249664006826626, 5.351538181304932, False
r30c150br1000/30.150.58.cnf, True, 0.05730260796466606, 3.3003990650177, False
r30c150br1000/30.150.79.cnf, True, 0.5241672887310099, 3.2939236164093018, False
r30c150br1000/30.150.114.cnf, True, 0.20502193703524488, 3.3017966747283936, False
r30c150br1000/30.150.47.cnf, True, 0.6547208460185768, 2.9661898612976074, False
r30c150br1000/30.150.67.cnf, True, 0.011146793063710666, 4.585397481918335, False
r30c150br1000/30.150.289.cnf, True, 0.997764174153644, 3.4799458980560303, False
r30c150br1000/30.150.288.cnf, True, 0.5257218121865381, 3.4028775691986084, False
r30c150br1000/30.150.27.cnf, True, 0.9959029137773707, 3.737818479537964, False
