file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.170.cnf, False, 2.2250738585072014e-308, 7.142901659011841, False
r30c150b1000/30.150.297.cnf, False, 2.2250738585072014e-308, 9.550366163253784, False
r30c150b1000/30.150.1.cnf, False, 2.2250738585072014e-308, 8.625335216522217, False
r30c150b1000/30.150.126.cnf, False, 2.2250738585072014e-308, 16.543272018432617, False
r30c150b1000/30.150.214.cnf, False, 2.2250738585072014e-308, 17.19400405883789, False
r30c150b1000/30.150.35.cnf, False, 2.2250738585072014e-308, 20.13404607772827, False
r30c150b1000/30.150.104.cnf, False, 2.2250738585072014e-308, 17.254940032958984, False
r30c150b1000/30.150.29.cnf, False, 2.2250738585072014e-308, 23.24663996696472, False
r30c150b1000/30.150.289.cnf, False, 2.2250738585072014e-308, 19.770798683166504, False
r30c150b1000/30.150.37.cnf, False, 2.2250738585072014e-308, 21.010125160217285, False
r30c150b1000/30.150.129.cnf, False, 2.2250738585072014e-308, 23.111612796783447, False
r30c150b1000/30.150.127.cnf, False, 2.2250738585072014e-308, 29.85712957382202, False
r30c150b1000/30.150.285.cnf, False, 2.2250738585072014e-308, 24.940165281295776, False
r30c150b1000/30.150.167.cnf, False, 2.2250738585072014e-308, 31.41635012626648, False
r30c150b1000/30.150.287.cnf, False, 2.2250738585072014e-308, 32.54218673706055, False
r30c150b1000/30.150.188.cnf, False, 2.2250738585072014e-308, 30.904157876968384, False
r30c150b1000/30.150.196.cnf, False, 2.2250738585072014e-308, 33.6908118724823, False
r30c150b1000/30.150.273.cnf, False, 2.2250738585072014e-308, 34.565820932388306, False
r30c150b1000/30.150.101.cnf, False, 2.2250738585072014e-308, 32.33687615394592, False
r30c150b1000/30.150.243.cnf, False, 2.2250738585072014e-308, 34.38545227050781, False
r30c150b1000/30.150.114.cnf, False, 2.2250738585072014e-308, 40.62865090370178, False
r30c150b1000/30.150.263.cnf, False, 2.2250738585072014e-308, 37.647860288619995, False
r30c150b1000/30.150.99.cnf, False, 2.2250738585072014e-308, 40.76892423629761, False
r30c150b1000/30.150.25.cnf, False, 2.2250738585072014e-308, 45.01504588127136, False
r30c150b1000/30.150.3.cnf, False, 2.2250738585072014e-308, 32.37586975097656, False
r30c150b1000/30.150.125.cnf, False, 2.2250738585072014e-308, 46.04515242576599, False
r30c150b1000/30.150.168.cnf, False, 2.2250738585072014e-308, 49.944631576538086, False
r30c150b1000/30.150.44.cnf, False, 2.2250738585072014e-308, 49.14441919326782, False
r30c150b1000/30.150.11.cnf, False, 2.2250738585072014e-308, 13.416022300720215, False
r30c150b1000/30.150.198.cnf, False, 2.2250738585072014e-308, 51.70234656333923, False
r30c150b1000/30.150.67.cnf, False, 2.2250738585072014e-308, 57.120274782180786, False
r30c150b1000/30.150.63.cnf, False, 2.2250738585072014e-308, 54.8697304725647, False
r30c150b1000/30.150.53.cnf, False, 2.2250738585072014e-308, 60.46278476715088, False
r30c150b1000/30.150.89.cnf, False, 2.2250738585072014e-308, 26.38428568840027, False
r30c150b1000/30.150.194.cnf, False, 2.2250738585072014e-308, 63.83170294761658, False
r30c150b1000/30.150.163.cnf, False, 2.2250738585072014e-308, 60.076313495635986, False
r30c150b1000/30.150.156.cnf, False, 2.2250738585072014e-308, 67.27950286865234, False
r30c150b1000/30.150.256.cnf, False, 2.2250738585072014e-308, 69.1376965045929, False
r30c150b1000/30.150.189.cnf, False, 2.2250738585072014e-308, 71.95684504508972, False
r30c150b1000/30.150.92.cnf, False, 2.2250738585072014e-308, 68.69693064689636, False
r30c150b1000/30.150.190.cnf, False, 2.2250738585072014e-308, 72.22678732872009, False
r30c150b1000/30.150.236.cnf, False, 2.2250738585072014e-308, 70.21504211425781, False
r30c150b1000/30.150.192.cnf, False, 2.2250738585072014e-308, 69.38645076751709, False
r30c150b1000/30.150.226.cnf, False, 2.2250738585072014e-308, 73.3255717754364, False
r30c150b1000/30.150.249.cnf, False, 2.2250738585072014e-308, 74.5248429775238, False
r30c150b1000/30.150.111.cnf, False, 2.2250738585072014e-308, 69.38792705535889, False
r30c150b1000/30.150.30.cnf, False, 2.2250738585072014e-308, 71.25897121429443, False
r30c150b1000/30.150.39.cnf, False, 2.2250738585072014e-308, 73.46293783187866, False
r30c150b1000/30.150.178.cnf, False, 2.2250738585072014e-308, 76.52130055427551, False
r30c150b1000/30.150.154.cnf, False, 2.2250738585072014e-308, 79.20269680023193, False
r30c150b1000/30.150.257.cnf, False, 2.2250738585072014e-308, 79.32900404930115, False
r30c150b1000/30.150.281.cnf, False, 2.2250738585072014e-308, 27.51136326789856, False
r30c150b1000/30.150.266.cnf, False, 2.2250738585072014e-308, 81.49098825454712, False
r30c150b1000/30.150.9.cnf, False, 2.2250738585072014e-308, 82.18518161773682, False
r30c150b1000/30.150.70.cnf, False, 2.2250738585072014e-308, 50.696516036987305, False
r30c150b1000/30.150.222.cnf, False, 2.2250738585072014e-308, 18.60205388069153, False
r30c150b1000/30.150.210.cnf, False, 2.2250738585072014e-308, 89.1349663734436, False
r30c150b1000/30.150.84.cnf, False, 2.2250738585072014e-308, 87.85913753509521, False
r30c150b1000/30.150.204.cnf, False, 2.2250738585072014e-308, 33.21364235877991, False
r30c150b1000/30.150.121.cnf, False, 2.2250738585072014e-308, 96.29781794548035, False
r30c150b1000/30.150.61.cnf, False, 2.2250738585072014e-308, 48.268964767456055, False
r30c150b1000/30.150.173.cnf, False, 2.2250738585072014e-308, 20.94613289833069, False
r30c150b1000/30.150.31.cnf, False, 2.2250738585072014e-308, 47.26640439033508, False
r30c150b1000/30.150.136.cnf, False, 2.2250738585072014e-308, 95.3927218914032, False
r30c150b1000/30.150.8.cnf, False, 2.2250738585072014e-308, 94.9036545753479, False
