file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r50c200/50.200.38.cnf, True, 0.01650395415551593, 0.11127614974975586, False, 4.6395348837209305, 11
r50c200/50.200.184.cnf, True, 0.09849590938171161, 0.12314867973327637, False, 4.681109185441941, 9
r50c200/50.200.214.cnf, False, 6.60383797150824e-11, 0.19446253776550293, False, 4.628048780487805, 25
r50c200/50.200.80.cnf, True, 0.6393918921203273, 0.10364007949829102, False, 4.631578947368421, 6
r50c200/50.200.171.cnf, False, 6.233206449002912e-11, 0.16481614112854004, False, 4.615084525357608, 25
r50c200/50.200.220.cnf, True, 0.6587790457714543, 0.10584640502929688, False, 4.6875, 6
r50c200/50.200.90.cnf, True, 0.6678609663651501, 0.09622573852539062, False, 4.55, 3
r50c200/50.200.154.cnf, False, 0.0022348098737369113, 0.11390972137451172, False, 4.669491525423729, 13
r50c200/50.200.176.cnf, True, 0.09211378963978972, 0.1292262077331543, False, 4.619565217391305, 9
r50c200/50.200.100.cnf, True, 0.09639193273768967, 0.1217353343963623, False, 4.661119515885023, 9
r50c200/50.200.125.cnf, False, 1.2349162422286638e-11, 0.23180437088012695, False, 4.6403175407482475, 26
r50c200/50.200.159.cnf, False, 1.4857626941803549e-65, 0.20856332778930664, False, 4.629156275976725, 78
r50c200/50.200.274.cnf, True, 0.015018021963674145, 0.10739588737487793, False, 4.576923076923077, 11
r50c200/50.200.292.cnf, True, 0.03826860927487339, 0.12499022483825684, False, 4.584507042253521, 10
r50c200/50.200.9.cnf, False, 1.4959481829761882e-30, 0.22398614883422852, False, 4.622747574310797, 47
r50c200/50.200.192.cnf, False, 0.001982236536546915, 0.12635159492492676, False, 4.606413994169096, 13
r50c200/50.200.47.cnf, False, 2.235216139375893e-07, 0.25187134742736816, False, 4.648379580597331, 20
r50c200/50.200.290.cnf, False, 1.4931994786894276e-29, 0.22550415992736816, False, 4.620445344129554, 46
r50c200/50.200.243.cnf, True, 1.0327256700316694, 0.09580135345458984, False, 4.583333333333333, 4
r50c200/50.200.12.cnf, True, 1.0642071527494301, 0.09868741035461426, False, 4.5, 4
r50c200/50.200.211.cnf, False, 3.0539702725285274e-13, 0.18268990516662598, False, 4.615300546448087, 28
r50c200/50.200.164.cnf, False, 1.8108690074424721e-12, 0.15214943885803223, False, 4.6092715231788075, 27
r50c200/50.200.49.cnf, True, 0.0419884967584181, 0.1350243091583252, False, 4.655922643029815, 10
r50c200/50.200.139.cnf, False, 1.6929035506276193e-05, 0.1353778839111328, False, 4.670502092050209, 17
r50c200/50.200.142.cnf, False, 0.0061885765906557, 0.11635446548461914, False, 4.645669291338582, 12
r50c200/50.200.118.cnf, False, 9.289098987130826e-09, 0.22552800178527832, False, 4.623465337394997, 22
r50c200/50.200.30.cnf, True, 0.10205418269858074, 0.10620331764221191, False, 4.714285714285714, 9
r50c200/50.200.37.cnf, True, 0.6469758181266402, 0.10725879669189453, False, 4.613636363636363, 3
r50c200/50.200.106.cnf, True, 0.6693703041009914, 0.110137939453125, False, 4.545454545454546, 3
r50c200/50.200.26.cnf, False, 4.2810901546134436e-19, 0.1414172649383545, False, 4.630233822729744, 35
r50c200/50.200.6.cnf, True, 0.0994944948358873, 0.09520745277404785, False, 4.75, 1
r50c200/50.200.77.cnf, True, 1.0617745914054972, 0.10403895378112793, False, 4.506410256410256, 4
r50c200/50.200.264.cnf, True, 0.983329591897258, 0.1197817325592041, False, 4.626168224299065, 5
r50c200/50.200.79.cnf, False, 4.032308970756917e-06, 0.13516902923583984, False, 4.647186147186147, 18
r50c200/50.200.93.cnf, False, 9.208494425637109e-07, 0.1307234764099121, False, 4.630296610169491, 19
r50c200/50.200.134.cnf, True, 1.0520284561174333, 0.10847258567810059, False, 4.8125, 5
r50c200/50.200.268.cnf, False, 1.5768762056582419e-28, 0.1428232192993164, False, 4.626909518213866, 45
r50c200/50.200.203.cnf, False, 5.988425115509585e-14, 0.15599417686462402, False, 4.655884377150723, 29
r50c200/50.200.249.cnf, True, 0.3223276221031591, 0.10854291915893555, False, 4.43859649122807, 7
