file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c150b1000/30.150.35.cnf, True, 0.4939136913264553, 1.8922221660614014, False, 50.44444444444444, 45
r30c150b1000/30.150.0.cnf, True, 0.16110757762783975, 4.647855997085571, False, 50.2634388105223, 40
r30c150b1000/30.150.277.cnf, True, 0.15906385846967647, 5.5757012367248535, False, 50.313825709174544, 40
r30c150b1000/30.150.29.cnf, True, 0.08821613762671679, 3.5328376293182373, False, 50.25061728395062, 38
r30c150b1000/30.150.30.cnf, True, 0.019517014808725117, 3.3625504970550537, False, 50.28134747348721, 34
r30c150b1000/30.150.192.cnf, True, 0.5171437821024989, 4.706634759902954, False, 50.18267716535433, 45
r30c150b1000/30.150.63.cnf, True, 0.12024131773920885, 5.227463483810425, False, 50.26641242168346, 39
r30c150b1000/30.150.197.cnf, True, 0.5114502790178701, 4.926691770553589, False, 50.246170384305294, 45
r30c150b1000/30.150.125.cnf, True, 0.835727005970741, 2.7917985916137695, False, 50.19162790697674, 52
r30c150b1000/30.150.25.cnf, True, 0.8304273047631994, 6.062106132507324, False, 50.17551020408163, 48
r30c150b1000/30.150.228.cnf, True, 0.30279016198971126, 7.134170770645142, False, 50.19524617996604, 58
r30c150b1000/30.150.167.cnf, True, 0.6159823472648946, 3.3020739555358887, False, 50.17563188593649, 46
r30c150b1000/30.150.179.cnf, True, 0.4265078336179954, 6.101926326751709, False, 50.19098021168891, 44
r30c150b1000/30.150.102.cnf, True, 0.45288593611143985, 5.981913805007935, False, 50.25559701492537, 56
r30c150b1000/30.150.129.cnf, True, 0.723082908669784, 3.3165674209594727, False, 50.13853092783505, 53
r30c150b1000/30.150.37.cnf, True, 0.12071149687891886, 4.3161821365356445, False, 50.25193465176268, 39
r30c150b1000/30.150.104.cnf, True, 0.5335072308905309, 1.7257099151611328, False, 50.00246305418719, 45
r30c150b1000/30.150.194.cnf, True, 0.2751715951291367, 3.485320568084717, False, 50.19250317662008, 42
r30c150b1000/30.150.220.cnf, True, 0.02758576289708376, 5.4707934856414795, False, 50.26551312649165, 67
r30c150b1000/30.150.14.cnf, True, 0.9570001153587747, 6.374477386474609, False, 50.284439486893476, 51
r30c150b1000/30.150.180.cnf, True, 0.3081637001570149, 7.2668046951293945, False, 50.274025793925944, 58
r30c150b1000/30.150.198.cnf, True, 0.5487677225726476, 3.0511021614074707, False, 50.354922279792746, 55
r30c150b1000/30.150.98.cnf, True, 0.3434934101337326, 8.373337268829346, False, 50.22534441285808, 43
r30c150b1000/30.150.92.cnf, True, 0.34476817398217235, 4.77195930480957, False, 50.20723579815932, 43
r30c150b1000/30.150.48.cnf, True, 0.6098041294722247, 5.475427865982056, False, 50.23870967741936, 46
r30c150b1000/30.150.24.cnf, True, 0.6328485852123433, 7.652617931365967, False, 50.24478694469628, 54
r30c150b1000/30.150.216.cnf, True, 0.7081466979359295, 7.623944520950317, False, 50.29700579523503, 47
r30c150b1000/30.150.15.cnf, True, 0.12067622216901507, 6.279435873031616, False, 50.253019204118, 39
r30c150b1000/30.150.126.cnf, True, 0.5016054748261805, 3.0576629638671875, False, 50.356964136780654, 45
r30c150b1000/30.150.88.cnf, True, 0.5111302399492, 7.55605411529541, False, 50.24975190208402, 45
r30c150b1000/30.150.245.cnf, True, 0.21386049592132453, 4.654316186904907, False, 50.20826553856167, 41
r30c150b1000/30.150.53.cnf, True, 0.09088576204461471, 3.137230396270752, False, 50.146239554317546, 38
r30c150b1000/30.150.19.cnf, True, 0.7155779508301929, 8.549956798553467, False, 50.22573306370071, 47
r30c150b1000/30.150.168.cnf, True, 1.0509203895316408, 2.9390037059783936, False, 50.11824324324324, 50
r30c150b1000/30.150.99.cnf, True, 0.8396088621663629, 7.196741342544556, False, 50.22664543524416, 52
r30c150b1000/30.150.5.cnf, True, 0.7136132188665184, 11.680305480957031, False, 50.24454471982759, 47
r30c150b1000/30.150.72.cnf, True, 0.15594137236774872, 6.789785861968994, False, 50.28105302187616, 61
r30c150b1000/30.150.189.cnf, True, 0.6267161496994544, 5.017038106918335, False, 50.18432769367765, 54
r30c150b1000/30.150.161.cnf, True, 0.4492436972834023, 5.398872375488281, False, 50.21338155515371, 56
r30c150b1000/30.150.266.cnf, False, 0.008308843166583249, 3.801389694213867, False, 50.143398268398265, 32
r30c150b1000/30.150.84.cnf, True, 0.2711077757119102, 3.8220291137695312, False, 50.26002971768202, 42
r30c150b1000/30.150.199.cnf, True, 0.19709177152764845, 12.768920421600342, False, 50.254484573068645, 60
r30c150b1000/30.150.103.cnf, True, 0.5163325060689192, 7.544135332107544, False, 50.19169890960253, 45
r30c150b1000/30.150.81.cnf, True, 0.050624894492748505, 5.406767129898071, False, 50.201660006148174, 65
r30c150b1000/30.150.160.cnf, True, 0.7418726644413067, 7.132849931716919, False, 50.31397322270413, 53
r30c150b1000/30.150.46.cnf, True, 0.2112363503011755, 13.757652044296265, False, 50.260487942994665, 41
r30c150b1000/30.150.74.cnf, True, 0.19443120101157774, 8.762683153152466, False, 50.201530002390626, 60
r30c150b1000/30.150.289.cnf, True, 0.8206547376647683, 4.089702367782593, False, 50.26485727655592, 48
r30c150b1000/30.150.251.cnf, True, 0.824461150113667, 8.575820922851562, False, 50.23001458305714, 48
r30c150b1000/30.150.154.cnf, True, 0.6050022901239112, 7.691204786300659, False, 50.287967718268526, 46
r30c150b1000/30.150.49.cnf, True, 0.7076788319089012, 8.21836543083191, False, 50.30150416330916, 47
r30c150b1000/30.150.1.cnf, True, 0.21804936207239792, 1.731412649154663, False, 50.12592592592593, 41
r30c150b1000/30.150.91.cnf, True, 0.16318223609131108, 4.60146951675415, False, 50.21281390856407, 40
r30c150b1000/30.150.155.cnf, True, 0.6151346777682614, 5.239692211151123, False, 50.184266666666666, 46
r30c150b1000/30.150.121.cnf, True, 0.8258847355716398, 4.428295612335205, False, 50.21699741156169, 48
r30c150b1000/30.150.227.cnf, True, 0.1605843028324757, 8.678085803985596, False, 50.27629052298656, 40
r30c150b1000/30.150.27.cnf, True, 0.16031831820645925, 6.553955554962158, False, 50.28283611003487, 40
r30c150b1000/30.150.256.cnf, True, 0.027547307620638402, 4.826563596725464, False, 50.261829652996845, 67
r30c150b1000/30.150.3.cnf, True, 0.418149091749953, 5.476343870162964, False, 50.29536878216123, 44
r30c150b1000/30.150.39.cnf, True, 0.515838194501701, 6.925767183303833, False, 50.1972, 45
r30c150b1000/30.150.243.cnf, True, 0.503543436427316, 2.2592897415161133, False, 50.33505154639175, 45
r30c150b1000/30.150.267.cnf, True, 0.3406767478233133, 4.341447353363037, False, 50.265524625267666, 43
r30c150b1000/30.150.292.cnf, True, 0.06389534969891113, 7.460925340652466, False, 50.202101269517, 37
r30c150b1000/30.150.127.cnf, True, 0.8139218583025529, 4.8300254344940186, False, 50.32662270045123, 48
r30c150b1000/30.150.196.cnf, True, 0.4559519392098772, 4.839361190795898, False, 50.2910035725885, 56
r30c150b1000/30.150.11.cnf, True, 0.34241134459441114, 3.310420513153076, False, 50.24075275794938, 43
r30c150b1000/30.150.31.cnf, True, 0.8254055685308378, 2.718703508377075, False, 50.09842154131848, 52
r30c150b1000/30.150.263.cnf, True, 0.20705713317103516, 2.5152175426483154, False, 50.34470989761092, 41
r30c150b1000/30.150.253.cnf, True, 0.7054158166298066, 3.4686343669891357, False, 50.3232810615199, 47
r30c150b1000/30.150.207.cnf, True, 0.6031819201641193, 5.478636741638184, False, 50.30669546436285, 46
r30c150b1000/30.150.96.cnf, True, 0.6352339839484734, 15.86148738861084, False, 50.26825012663927, 54
r30c150b1000/30.150.118.cnf, True, 0.5090177195469899, 10.42354130744934, False, 50.273426573426576, 45
r30c150b1000/30.150.246.cnf, True, 0.6054311924046774, 5.987162113189697, False, 50.283559577677224, 46
r30c150b1000/30.150.190.cnf, True, 0.7345325593252335, 11.694097757339478, False, 50.24556657649534, 53
r30c150b1000/30.150.288.cnf, True, 0.6315326319177506, 9.001159191131592, False, 50.23183009240105, 54
