file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.68.cnf, False, 2.1079328208384752e-05, 0.5398709774017334, False, 50.75, 23
r30c114/30.114.299.cnf, False, 2.0454514632306972e-08, 0.19089269638061523, False, 51.0, 16
r30c114/30.114.146.cnf, False, 0.00201251529590433, 2.0509283542633057, False, 49.78947368421053, 29
r30c114/30.114.100.cnf, False, 9.2456519974733e-06, 0.5530340671539307, False, 50.75, 22
r30c114/30.114.198.cnf, False, 6.814169239405349e-08, 0.36963415145874023, False, 52.5, 18
r30c114/30.114.259.cnf, False, 0.0006278765246279539, 3.390036106109619, False, 51.041666666666664, 28
r30c114/30.114.117.cnf, False, 3.9980695097743314e-05, 0.7541642189025879, False, 49.6, 23
r30c114/30.114.228.cnf, False, 2.4703744437420032e-06, 0.5499935150146484, False, 50.0, 20
r30c114/30.114.15.cnf, False, 0.0006980014069972312, 4.617815971374512, False, 49.5, 27
r30c114/30.114.281.cnf, , , , , , 
r30c114/30.114.186.cnf, False, 9.2456519974733e-06, 0.8692660331726074, False, 50.75, 22
r30c114/30.114.179.cnf, False, 6.814169239405349e-08, 0.5824923515319824, False, 52.5, 18
r30c114/30.114.96.cnf, False, 0.0007726615316192524, 2.7791850566864014, False, 49.285714285714285, 27
r30c114/30.114.206.cnf, False, 0.007024107221041981, 9.389719009399414, False, 50.57142857142857, 32
r30c114/30.114.290.cnf, False, 6.814169239405349e-08, 0.5738508701324463, False, 52.5, 18
r30c114/30.114.229.cnf, False, 5.577043761267632e-06, 0.8210763931274414, False, 50.142857142857146, 21
r30c114/30.114.47.cnf, False, 4.0241999976791174e-05, 1.213625192642212, False, 51.0, 24
r30c114/30.114.130.cnf, False, 3.9980695097743314e-05, 2.6519179344177246, False, 49.6, 23
r30c114/30.114.292.cnf, , , , , , 
r30c114/30.114.9.cnf, False, 0.0022855592144298133, 7.998976707458496, False, 49.5, 29
r30c114/30.114.267.cnf, False, 7.523627580161199e-05, 4.365288496017456, False, 51.23076923076923, 25
r30c114/30.114.23.cnf, False, 0.00852690841062979, 13.673590898513794, False, 50.07692307692308, 32
r30c114/30.114.52.cnf, False, 8.557160488844825e-05, 1.4765448570251465, False, 49.6, 24
r30c114/30.114.29.cnf, False, 0.007743670905872976, 7.431625604629517, False, 50.3235294117647, 32
r30c114/30.114.297.cnf, False, 4.0241999976791174e-05, 3.4663517475128174, False, 51.0, 24
r30c114/30.114.165.cnf, False, 0.005913882447167464, 14.137901306152344, False, 49.76315789473684, 31
r30c114/30.114.49.cnf, False, 5.577043761267632e-06, 1.1291077136993408, False, 50.142857142857146, 21
r30c114/30.114.289.cnf, False, 0.005206960682022594, 22.70434808731079, False, 50.07692307692308, 31
r30c114/30.114.149.cnf, False, 8.557160488844825e-05, 1.5595285892486572, False, 49.6, 24
r30c114/30.114.48.cnf, False, 0.0006080316404717594, 7.762297868728638, False, 49.78947368421053, 27
