file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.106.cnf, , , , , , 
r30c114/30.114.237.cnf, False, 8.693663132231811e-05, 0.899385929107666, False, 10.043478260869565, 0
r30c114/30.114.145.cnf, , , , , , 
r30c114/30.114.217.cnf, False, 8.787108992607925e-05, 0.8609092235565186, False, 10.032786885245901, 0
r30c114/30.114.183.cnf, False, 8.544979355504458e-05, 1.1572134494781494, False, 10.06072874493927, 0
r30c114/30.114.132.cnf, False, 8.213743544467235e-05, 1.2919409275054932, False, 10.100263852242744, 0
r30c114/30.114.169.cnf, False, 8.199160977381425e-05, 1.0911223888397217, False, 10.10204081632653, 0
r30c114/30.114.51.cnf, False, 0.00011090319886435388, 1.4311189651489258, False, 9.8, 0
r30c114/30.114.111.cnf, , , , , , 
r30c114/30.114.189.cnf, False, 8.199160977381425e-05, 1.5144829750061035, False, 10.10204081632653, 0
r30c114/30.114.172.cnf, False, 8.084654645179091e-05, 1.1197524070739746, False, 10.116104868913858, 0
r30c114/30.114.232.cnf, False, 8.201054067114053e-05, 0.996342658996582, False, 10.10180995475113, 0
r30c114/30.114.222.cnf, False, 8.301344362867202e-05, 0.9679625034332275, False, 10.089655172413794, 0
r30c114/30.114.199.cnf, False, 6.506094234534244e-05, 2.610773801803589, False, 10.333333333333334, 0
r30c114/30.114.103.cnf, False, 0.00010069599369613705, 1.5842978954315186, False, 9.89655172413793, 0
r30c114/30.114.262.cnf, False, 8.083246414100056e-05, 1.940333604812622, False, 10.116279069767442, 0
r30c114/30.114.26.cnf, False, 0.0001149812244791525, 1.40391206741333, False, 9.76388888888889, 0
r30c114/30.114.19.cnf, False, 9.616737577118132e-05, 0.8554670810699463, False, 9.942567567567568, 0
r30c114/30.114.98.cnf, , , , , , 
r30c114/30.114.250.cnf, , , , , , 
r30c114/30.114.7.cnf, , , , , , 
r30c114/30.114.54.cnf, False, 0.00010087891098229809, 1.4638316631317139, False, 9.894736842105264, 0
r30c114/30.114.260.cnf, False, 8.651766041795883e-05, 1.2107789516448975, False, 10.048309178743962, 0
r30c114/30.114.42.cnf, False, 9.079985952496972e-05, 2.0756311416625977, False, 10.0, 0
r30c114/30.114.274.cnf, , , , , , 
r30c114/30.114.202.cnf, , , , , , 
r30c114/30.114.197.cnf, False, 8.454036960605311e-05, 1.457963228225708, False, 10.071428571428571, 0
r30c114/30.114.131.cnf, False, 8.787108992607925e-05, 0.9639160633087158, False, 10.032786885245901, 0
r30c114/30.114.291.cnf, False, 8.891806521532753e-05, 1.0029938220977783, False, 10.020942408376964, 0
r30c114/30.114.288.cnf, , , , , , 
r30c114/30.114.182.cnf, , , , , , 
r30c114/30.114.152.cnf, False, 0.00010726735953656079, 1.2367908954620361, False, 9.833333333333334, 0
r30c114/30.114.168.cnf, False, 9.079985952496972e-05, 1.2232697010040283, False, 10.0, 0
r30c114/30.114.40.cnf, False, 8.099375267578388e-05, 1.2994179725646973, False, 10.114285714285714, 0
r30c114/30.114.14.cnf, False, 8.850125324580746e-05, 0.9879796504974365, False, 10.025641025641026, 0
r30c114/30.114.1.cnf, , , , , , 
r30c114/30.114.29.cnf, False, 6.570193169176685e-05, 2.2907230854034424, False, 10.323529411764707, 0
r30c114/30.114.261.cnf, False, 9.598356769532198e-05, 1.0017356872558594, False, 9.944480731548008, 0
r30c114/30.114.268.cnf, False, 0.00010432871413370811, 1.2417924404144287, False, 9.86111111111111, 0
r30c114/30.114.82.cnf, False, 9.600190595137431e-05, 1.0627684593200684, False, 9.944289693593316, 0
r30c114/30.114.78.cnf, False, 9.904895870458965e-05, 1.13472318649292, False, 9.91304347826087, 0
r30c114/30.114.219.cnf, False, 8.707603405406808e-05, 1.0368921756744385, False, 10.041876046901173, 0
r30c114/30.114.122.cnf, False, 9.537524929821875e-05, 0.8771343231201172, False, 9.95083863504916, 0
r30c114/30.114.147.cnf, False, 0.00010079969707904189, 1.2092735767364502, False, 9.895522388059701, 0
r30c114/30.114.204.cnf, False, 8.841097824770482e-05, 0.9413650035858154, False, 10.026661588268901, 0
r30c114/30.114.110.cnf, False, 9.56775151956119e-05, 1.5181043148040771, False, 9.94767441860465, 0
r30c114/30.114.206.cnf, , , , , , 
r30c114/30.114.193.cnf, False, 0.00011339530187326992, 3.9698469638824463, False, 9.777777777777779, 0
r30c114/30.114.124.cnf, , , , , , 
r30c114/30.114.207.cnf, False, 8.812947079362897e-05, 1.2408950328826904, False, 10.029850746268657, 0
r30c114/30.114.142.cnf, False, 9.462533389520675e-05, 1.0209269523620605, False, 9.958732498157701, 0
r30c114/30.114.245.cnf, False, 8.649737349038563e-05, 1.4303114414215088, False, 10.048543689320388, 0
r30c114/30.114.70.cnf, , , , , , 
r30c114/30.114.171.cnf, , , , , , 
r30c114/30.114.91.cnf, , , , , , 
r30c114/30.114.71.cnf, False, 0.00010213595289792102, 1.5276999473571777, False, 9.882352941176471, 0
r30c114/30.114.253.cnf, , , , , , 
r30c114/30.114.249.cnf, , , , , , 
r30c114/30.114.84.cnf, False, 9.89833995506433e-05, 1.3833658695220947, False, 9.913705583756345, 0
r30c114/30.114.164.cnf, , , , , , 
r30c114/30.114.20.cnf, False, 0.00010010490780436979, 3.6020090579986572, False, 9.902439024390244, 0
r30c114/30.114.276.cnf, False, 0.00010099194056261707, 3.313044309616089, False, 9.893617021276595, 0
r30c114/30.114.33.cnf, False, 9.661098759583569e-05, 1.0923452377319336, False, 9.937965260545905, 0
r30c114/30.114.101.cnf, , , , , , 
r30c114/30.114.11.cnf, , , , , , 
r30c114/30.114.62.cnf, False, 9.053188177724535e-05, 0.9477746486663818, False, 10.002955665024631, 0
r30c114/30.114.226.cnf, False, 7.967887324641106e-05, 1.1190474033355713, False, 10.130653266331658, 0
r30c114/30.114.77.cnf, , , , , , 
r30c114/30.114.258.cnf, False, 8.492934642028624e-05, 0.9185667037963867, False, 10.066838046272494, 0
r30c114/30.114.254.cnf, False, 8.578460458959283e-05, 1.1421363353729248, False, 10.056818181818182, 0
r30c114/30.114.99.cnf, , , , , , 
r30c114/30.114.239.cnf, False, 0.00010199632755686739, 1.6974611282348633, False, 9.883720930232558, 0
r30c114/30.114.144.cnf, False, 9.581518496758442e-05, 1.159003734588623, False, 9.946236559139784, 0
r30c114/30.114.97.cnf, , , , , , 
r30c114/30.114.185.cnf, , , , , , 
r30c114/30.114.135.cnf, , , , , , 
r30c114/30.114.263.cnf, False, 9.658139589440194e-05, 1.0668871402740479, False, 9.938271604938272, 0
r30c114/30.114.123.cnf, , , , , , 
r30c114/30.114.136.cnf, False, 9.506199884491457e-05, 1.4140923023223877, False, 9.954128440366972, 0
r30c114/30.114.116.cnf, False, 0.00011658932746173769, 2.523690700531006, False, 9.75, 0
