file, isUniform, pvalue, time, timeout
r30c150br1000/30.150.92.cnf, , , , 
r30c150br1000/30.150.137.cnf, , , , 
r30c150br1000/30.150.189.cnf, , , , 
r30c150br1000/30.150.199.cnf, , , , 
r30c150br1000/30.150.46.cnf, , , , 
r30c150br1000/30.150.24.cnf, , , , 
r30c150br1000/30.150.191.cnf, , , , 
r30c150br1000/30.150.292.cnf, , , , 
r30c150br1000/30.150.156.cnf, , , , 
r30c150br1000/30.150.188.cnf, , , , 
r30c150br1000/30.150.52.cnf, , , , 
r30c150br1000/30.150.155.cnf, , , , 
r30c150br1000/30.150.196.cnf, , , , 
r30c150br1000/30.150.141.cnf, , , , 
r30c150br1000/30.150.180.cnf, , , , 
r30c150br1000/30.150.67.cnf, , , , 
r30c150br1000/30.150.226.cnf, , , , 
r30c150br1000/30.150.216.cnf, , , , 
r30c150br1000/30.150.245.cnf, , , , 
r30c150br1000/30.150.136.cnf, , , , 
r30c150br1000/30.150.161.cnf, , , , 
r30c150br1000/30.150.256.cnf, , , , 
r30c150br1000/30.150.34.cnf, , , , 
r30c150br1000/30.150.68.cnf, , , , 
r30c150br1000/30.150.252.cnf, , , , 
r30c150br1000/30.150.263.cnf, , , , 
r30c150br1000/30.150.277.cnf, , , , 
r30c150br1000/30.150.293.cnf, , , , 
r30c150br1000/30.150.79.cnf, , , , 
r30c150br1000/30.150.63.cnf, , , , 
r30c150br1000/30.150.285.cnf, , , , 
r30c150br1000/30.150.160.cnf, , , , 
r30c150br1000/30.150.233.cnf, , , , 
r30c150br1000/30.150.58.cnf, , , , 
r30c150br1000/30.150.273.cnf, , , , 
r30c150br1000/30.150.195.cnf, , , , 
r30c150br1000/30.150.49.cnf, , , , 
r30c150br1000/30.150.14.cnf, , , , 
r30c150br1000/30.150.1.cnf, , , , 
r30c150br1000/30.150.220.cnf, , , , 
r30c150br1000/30.150.131.cnf, , , , 
r30c150br1000/30.150.257.cnf, , , , 
r30c150br1000/30.150.253.cnf, , , , 
r30c150br1000/30.150.26.cnf, , , , 
r30c150br1000/30.150.89.cnf, , , , 
r30c150br1000/30.150.96.cnf, , , , 
r30c150br1000/30.150.194.cnf, , , , 
r30c150br1000/30.150.121.cnf, , , , 
r30c150br1000/30.150.91.cnf, , , , 
r30c150br1000/30.150.224.cnf, , , , 
r30c150br1000/30.150.280.cnf, , , , 
r30c150br1000/30.150.8.cnf, , , , 
r30c150br1000/30.150.12.cnf, , , , 
r30c150br1000/30.150.282.cnf, , , , 
r30c150br1000/30.150.181.cnf, , , , 
r30c150br1000/30.150.56.cnf, , , , 
r30c150br1000/30.150.57.cnf, , , , 
r30c150br1000/30.150.219.cnf, , , , 
r30c150br1000/30.150.86.cnf, , , , 
r30c150br1000/30.150.139.cnf, , , , 
r30c150br1000/30.150.281.cnf, , , , 
r30c150br1000/30.150.279.cnf, , , , 
r30c150br1000/30.150.105.cnf, , , , 
r30c150br1000/30.150.232.cnf, , , , 
r30c150br1000/30.150.59.cnf, , , , 
r30c150br1000/30.150.171.cnf, , , , 
r30c150br1000/30.150.51.cnf, , , , 
r30c150br1000/30.150.193.cnf, , , , 
r30c150br1000/30.150.231.cnf, , , , 
r30c150br1000/30.150.212.cnf, , , , 
r30c150br1000/30.150.75.cnf, , , , 
r30c150br1000/30.150.265.cnf, , , , 
r30c150br1000/30.150.153.cnf, , , , 
r30c150br1000/30.150.151.cnf, , , , 
r30c150br1000/30.150.286.cnf, , , , 
r30c150br1000/30.150.122.cnf, , , , 
r30c150br1000/30.150.116.cnf, , , , 
r30c150br1000/30.150.235.cnf, , , , 
r30c150br1000/30.150.174.cnf, , , , 
r30c150br1000/30.150.17.cnf, , , , 
r30c150br1000/30.150.271.cnf, , , , 
r30c150br1000/30.150.148.cnf, , , , 
r30c150br1000/30.150.274.cnf, , , , 
r30c150br1000/30.150.183.cnf, , , , 
r30c150br1000/30.150.42.cnf, , , , 
r30c150br1000/30.150.207.cnf, False, 3.6614786926872424e-110, 241.07084393501282, False
r30c150br1000/30.150.249.cnf, True, 0.0016420794569041814, 270.5578052997589, False
r30c150br1000/30.150.74.cnf, False, 3.386562192279679e-119, 289.3623778820038, False
r30c150br1000/30.150.10.cnf, False, 7.058593945372489e-22, 263.069885969162, False
r30c150br1000/30.150.98.cnf, True, 0.06019867366262296, 317.06886768341064, False
r30c150br1000/30.150.261.cnf, False, 8.755847260321203e-197, 340.40382146835327, False
r30c150br1000/30.150.45.cnf, False, 1.1267084865486207e-79, 390.98102498054504, False
r30c150br1000/30.150.255.cnf, False, 2.319801880508476e-09, 336.9868149757385, False
r30c150br1000/30.150.210.cnf, False, 2.382552659487623e-07, 410.4459779262543, False
r30c150br1000/30.150.209.cnf, False, 2.2250738585072014e-308, 398.987512588501, False
r30c150br1000/30.150.129.cnf, False, 2.001843585016647e-257, 435.1524860858917, False
r30c150br1000/30.150.198.cnf, False, 2.2250738585072014e-308, 477.60076451301575, False
r30c150br1000/30.150.103.cnf, False, 1.4140039639490587e-66, 480.23635959625244, False
r30c150br1000/30.150.218.cnf, False, 4.120685191872037e-28, 474.54036116600037, False
r30c150br1000/30.150.61.cnf, False, 2.2250738585072014e-308, 480.23087310791016, False
r30c150br1000/30.150.197.cnf, False, 7.392312067026837e-110, 511.17795157432556, False
r30c150br1000/30.150.291.cnf, False, 1.6086548365065763e-163, 527.0782740116119, False
r30c150br1000/30.150.144.cnf, False, 4.1763955673148796e-141, 530.2258358001709, False
r30c150br1000/30.150.3.cnf, False, 6.815330390783494e-13, 536.4480903148651, False
r30c150br1000/30.150.163.cnf, False, 2.2250738585072014e-308, 559.1099863052368, False
r30c150br1000/30.150.54.cnf, False, 2.2250738585072014e-308, 550.920914888382, False
r30c150br1000/30.150.208.cnf, False, 3.28998367970872e-26, 100.47620415687561, False
r30c150br1000/30.150.33.cnf, False, 7.158373776042923e-18, 58.2649929523468, False
r30c150br1000/30.150.126.cnf, False, 6.326137698941025e-147, 603.846018075943, False
r30c150br1000/30.150.6.cnf, True, 6.934056612200116e-05, 130.9529299736023, False
r30c150br1000/30.150.246.cnf, False, 2.3245564945950446e-119, 618.4978356361389, False
r30c150br1000/30.150.125.cnf, False, 7.2757476599070754e-40, 624.6088461875916, False
r30c150br1000/30.150.55.cnf, False, 2.2250738585072014e-308, 621.511069059372, False
r30c150br1000/30.150.267.cnf, False, 2.2250738585072014e-308, 634.171945810318, False
r30c150br1000/30.150.37.cnf, False, 2.2250738585072014e-308, 636.4695839881897, False
r30c150br1000/30.150.159.cnf, False, 1.6599761662750094e-248, 610.8619706630707, False
r30c150br1000/30.150.47.cnf, False, 3.5229012920138687e-187, 643.8534231185913, False
r30c150br1000/30.150.41.cnf, False, 1.36483847648543e-122, 648.7920579910278, False
r30c150br1000/30.150.167.cnf, False, 4.397903924688439e-146, 653.9241933822632, False
r30c150br1000/30.150.66.cnf, False, 2.6522189414220267e-06, 13.390525102615356, False
r30c150br1000/30.150.70.cnf, False, 5.8908753382481084e-62, 654.1472432613373, False
r30c150br1000/30.150.206.cnf, False, 9.831598735180002e-06, 670.3311767578125, False
r30c150br1000/30.150.16.cnf, False, 3.545981909643025e-23, 642.2796318531036, False
r30c150br1000/30.150.239.cnf, False, 2.0621767679255428e-169, 672.3889837265015, False
r30c150br1000/30.150.170.cnf, False, 4.152094445651142e-308, 678.958790063858, False
r30c150br1000/30.150.179.cnf, False, 3.7761429481882415e-74, 681.7220644950867, False
r30c150br1000/30.150.283.cnf, False, 7.104588574969509e-53, 650.1399917602539, False
r30c150br1000/30.150.115.cnf, False, 2.2250738585072014e-308, 628.7014148235321, False
r30c150br1000/30.150.266.cnf, False, 4.3320106357245416e-46, 687.3358762264252, False
r30c150br1000/30.150.145.cnf, False, 9.538781488069545e-197, 662.8373823165894, False
r30c150br1000/30.150.217.cnf, False, 7.032730843743269e-17, 705.0646946430206, False
r30c150br1000/30.150.269.cnf, False, 2.2250738585072014e-308, 705.5429830551147, False
r30c150br1000/30.150.149.cnf, False, 8.977842789586e-312, 226.48692536354065, False
r30c150br1000/30.150.264.cnf, False, 2.2250738585072014e-308, 676.4079520702362, False
r30c150br1000/30.150.237.cnf, False, 2.2250738585072014e-308, 713.5692849159241, False
r30c150br1000/30.150.77.cnf, False, 3.0763252343611677e-276, 680.7211441993713, False
r30c150br1000/30.150.250.cnf, False, 2.2250738585072014e-308, 719.3070266246796, False
r30c150br1000/30.150.202.cnf, False, 4.876267526064971e-241, 303.68243193626404, False
r30c150br1000/30.150.147.cnf, False, 7.174127761069712e-85, 431.2580397129059, False
r30c150br1000/30.150.254.cnf, False, 2.1739807951879526e-52, 436.0938231945038, False
r30c150br1000/30.150.150.cnf, False, 2.2250738585072014e-308, 387.05128264427185, False
r30c150br1000/30.150.214.cnf, False, 1.2721816358977299e-48, 735.0555648803711, False
r30c150br1000/30.150.93.cnf, False, 2.2250738585072014e-308, 743.2660171985626, False
r30c150br1000/30.150.27.cnf, False, 3.4080214899124087e-12, 749.9093372821808, False
r30c150br1000/30.150.43.cnf, False, 2.0519344641080076e-212, 38.307271003723145, False
r30c150br1000/30.150.182.cnf, False, 3.5182204807286547e-165, 111.15079522132874, False
r30c150br1000/30.150.270.cnf, False, 5.9715333105488375e-61, 728.0588936805725, False
r30c150br1000/30.150.185.cnf, False, 8.63187472755553e-28, 743.4914937019348, False
r30c150br1000/30.150.130.cnf, False, 5.802370148466242e-164, 732.3198764324188, False
r30c150br1000/30.150.31.cnf, False, 1.7391484843712425e-183, 746.8978016376495, False
r30c150br1000/30.150.221.cnf, False, 2.2250738585072014e-308, 250.013925075531, False
r30c150br1000/30.150.123.cnf, False, 3.920903709101226e-31, 63.27372765541077, False
r30c150br1000/30.150.69.cnf, False, 4.491077109388453e-106, 40.15665650367737, False
r30c150br1000/30.150.204.cnf, False, 3.875683286363954e-175, 752.8149678707123, False
r30c150br1000/30.150.178.cnf, False, 2.2250738585072014e-308, 773.4477665424347, False
r30c150br1000/30.150.201.cnf, False, 5.532810985069708e-231, 155.7493691444397, False
r30c150br1000/30.150.124.cnf, False, 2.2250738585072014e-308, 209.14889788627625, False
r30c150br1000/30.150.298.cnf, False, 2.1592095549573244e-55, 781.3325841426849, False
r30c150br1000/30.150.222.cnf, False, 2.2250738585072014e-308, 772.8565123081207, False
r30c150br1000/30.150.143.cnf, False, 2.2250738585072014e-308, 472.2226490974426, False
r30c150br1000/30.150.11.cnf, False, 6.323299777337608e-28, 784.811928987503, False
r30c150br1000/30.150.84.cnf, False, 4.337505458954539e-213, 814.4165105819702, False
r30c150br1000/30.150.236.cnf, False, 2.2250738585072014e-308, 816.194002866745, False
r30c150br1000/30.150.290.cnf, False, 2.2250738585072014e-308, 150.4962158203125, False
r30c150br1000/30.150.238.cnf, False, 4.91873879964443e-125, 574.1939921379089, False
r30c150br1000/30.150.241.cnf, False, 2.2250738585072014e-308, 822.4033145904541, False
r30c150br1000/30.150.289.cnf, False, 2.2250738585072014e-308, 825.988588809967, False
r30c150br1000/30.150.243.cnf, False, 3.808488125890567e-301, 829.9122912883759, False
r30c150br1000/30.150.244.cnf, False, 2.2250738585072014e-308, 805.3301181793213, False
r30c150br1000/30.150.295.cnf, False, 3.061918138299082e-232, 138.4093143939972, False
r30c150br1000/30.150.275.cnf, False, 5.1273065627597463e-166, 438.1915633678436, False
