file, isUniform, pvalue, time, timeout
r50c195/50.195.236.cnf, True, 0.0052096521881127575, 1.3837180137634277, False
r50c195/50.195.127.cnf, True, 0.00028672841620740343, 2.021414279937744, False
r50c195/50.195.161.cnf, True, 0.005880430467029385, 11.119337797164917, False
r50c195/50.195.100.cnf, True, 0.0024374208276409844, 24.790448427200317, False
r50c195/50.195.209.cnf, True, 0.5115772720128626, 31.049788236618042, False
r50c195/50.195.173.cnf, True, 0.010316655406118131, 41.13987469673157, False
r50c195/50.195.211.cnf, True, 0.012634203526940906, 38.49265813827515, False
r50c195/50.195.217.cnf, True, 0.4760376826928774, 49.814196825027466, False
r50c195/50.195.257.cnf, True, 0.003143694864515972, 54.73554277420044, False
r50c195/50.195.41.cnf, True, 0.11636268341692585, 76.04359483718872, False
r50c195/50.195.280.cnf, True, 0.28625215999465686, 79.43016052246094, False
r50c195/50.195.185.cnf, True, 0.042214149500272226, 123.66521859169006, False
r50c195/50.195.256.cnf, True, 0.6754153396859925, 126.15845012664795, False
r50c195/50.195.4.cnf, True, 0.0017497155823491283, 81.04127669334412, False
r50c195/50.195.275.cnf, True, 0.6122736274291085, 155.58981442451477, False
r50c195/50.195.265.cnf, True, 0.11109747183174147, 169.15648245811462, False
r50c195/50.195.137.cnf, True, 0.5853937662425913, 223.18939542770386, False
r50c195/50.195.121.cnf, True, 0.08154931261267902, 405.02627897262573, False
r50c195/50.195.297.cnf, True, 0.2703877080871547, 382.70642614364624, False
r50c195/50.195.251.cnf, True, 0.08522631056650334, 514.003142118454, False
r50c195/50.195.197.cnf, True, 0.687928303486198, 477.6873984336853, False
r50c195/50.195.64.cnf, True, 0.4844307885929868, 587.1711831092834, False
r50c195/50.195.144.cnf, True, 0.9298957929366546, 679.576632976532, False
r50c195/50.195.90.cnf, True, 0.8770457882818384, 553.382422208786, False
r50c195/50.195.135.cnf, True, 0.2598199056430261, 894.3800575733185, False
r50c195/50.195.206.cnf, True, 0.06510894276482193, 32.95034885406494, False
r50c195/50.195.139.cnf, True, 0.0791607437837924, 1095.6705286502838, False
r50c195/50.195.179.cnf, True, 0.6701656729773555, 725.2538332939148, False
r50c195/50.195.24.cnf, True, 0.6446755771182384, 1253.4930019378662, False
r50c195/50.195.43.cnf, True, 0.0017841352554619219, 1359.3842096328735, False
r50c195/50.195.153.cnf, True, 0.6994732743952856, 1798.0995833873749, False
r50c195/50.195.33.cnf, True, 0.8497700701168126, 1834.932689189911, False
r50c195/50.195.113.cnf, True, 0.00372878495073885, 3.290522575378418, False
r50c195/50.195.178.cnf, True, 0.3422352114903903, 1883.1585485935211, False
r50c195/50.195.117.cnf, True, 0.2535914476501929, 1894.2411000728607, False
r50c195/50.195.193.cnf, True, 0.012855064912061568, 1911.2576975822449, False
r50c195/50.195.45.cnf, True, 0.04829833619629607, 75.52672743797302, False
r50c195/50.195.190.cnf, True, 0.8762702561247209, 2154.0335054397583, False
r50c195/50.195.255.cnf, True, 0.5313498407740116, 2432.4180405139923, False
r50c195/50.195.170.cnf, True, 0.5121105606651362, 1288.9716477394104, False
r50c195/50.195.36.cnf, True, 0.8960822256535639, 2968.845436811447, False
r50c195/50.195.278.cnf, True, 0.0711255092479653, 3255.533976316452, False
r50c195/50.195.175.cnf, True, 0.00598832361955246, 3773.1066014766693, False
r50c195/50.195.224.cnf, True, 0.14167368795191443, 3925.9019236564636, False
r50c195/50.195.15.cnf, True, 0.10990251264933015, 4082.557503938675, False
r50c195/50.195.83.cnf, True, 0.7825448059916786, 4095.9424154758453, False
r50c195/50.195.95.cnf, True, 0.13220760893740108, 4202.38183093071, False
r50c195/50.195.75.cnf, True, 0.023992893570717155, 124.64875626564026, False
r50c195/50.195.125.cnf, True, 0.703999743794627, 4288.74808049202, False
r50c195/50.195.288.cnf, False, 7.744216431044088e-06, 0.47770237922668457, False
r50c195/50.195.149.cnf, True, 0.00046429055759831405, 1.0983049869537354, False
r50c195/50.195.115.cnf, True, 0.5370394846541566, 126.67550706863403, False
r50c195/50.195.273.cnf, True, 0.07990158517659088, 2903.718309879303, False
r50c195/50.195.85.cnf, True, 0.9080295069491635, 4732.622325181961, False
r50c195/50.195.69.cnf, True, 0.12297410605320962, 4896.834515094757, False
r50c195/50.195.106.cnf, True, 0.5261475225565502, 5077.680698871613, False
r50c195/50.195.129.cnf, True, 0.18670148141219242, 1557.4147667884827, False
r50c195/50.195.205.cnf, True, 0.9408576698173586, 6068.5330374240875, False
r50c195/50.195.5.cnf, True, 0.25159909816590104, 6090.980362892151, False
r50c195/50.195.229.cnf, True, 0.8468269258683718, 2143.511142015457, False
r50c195/50.195.207.cnf, True, 0.6684146184815498, 6269.54817032814, False
r50c195/50.195.68.cnf, True, 0.5851201447244809, 6339.2531933784485, False
r50c195/50.195.238.cnf, True, 0.11690763633654294, 6710.082508325577, False
r50c195/50.195.259.cnf, True, 0.1970416779797138, 6809.825011253357, False
r50c195/50.195.38.cnf, True, 0.14194315980030192, 5195.114324808121, False
r50c195/50.195.142.cnf, True, 0.5121975162474051, 7607.078273534775, False
r50c195/50.195.7.cnf, True, 0.015831803069833193, 7268.042085886002, False
r50c195/50.195.47.cnf, True, 0.5465228563554941, 7714.896439552307, False
r50c195/50.195.233.cnf, True, 0.9690964484854828, 7994.111362695694, False
r50c195/50.195.156.cnf, True, 0.1884695796358323, 1741.3522944450378, False
r50c195/50.195.159.cnf, True, 0.9724484394592081, 3839.516746520996, False
r50c195/50.195.163.cnf, True, 0.05333945479074484, 3921.8915452957153, False
