file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c150b1000/30.150.0.cnf, True, 0.6316657314794389, 0.581777811050415, False, 4.609226077011056, 6
r30c150b1000/30.150.277.cnf, True, 0.6393887949328533, 0.6270778179168701, False, 4.637107078967544, 3
r30c150b1000/30.150.15.cnf, True, 0.3168915428774583, 0.8005456924438477, False, 4.639873292417343, 2
r30c150b1000/30.150.199.cnf, True, 0.6418941989909991, 1.4912292957305908, False, 4.6293350872996895, 3
r30c150b1000/30.150.291.cnf, True, 0.6402746798183568, 1.7716100215911865, False, 4.634130399259219, 6
r30c150b1000/30.150.72.cnf, True, 1.0151153706969307, 0.8427402973175049, False, 4.6303299962921765, 4
r30c150b1000/30.150.293.cnf, True, 1.0189154691596403, 0.7349629402160645, False, 4.62016385980883, 4
r30c150b1000/30.150.136.cnf, True, 0.6302774331012858, 0.5257549285888672, False, 4.605205116894575, 6
r30c150b1000/30.150.34.cnf, True, 0.3218865420058258, 0.9495799541473389, False, 4.616014558689718, 2
r30c150b1000/30.150.284.cnf, True, 0.37670709912133443, 0.6679356098175049, False, 4.647908745247149, 7
r30c150b1000/30.150.35.cnf, True, 0.33104272739881596, 0.24361419677734375, False, 4.573099415204679, 2
r30c150b1000/30.150.263.cnf, True, 0.6324630892907923, 0.31197261810302734, False, 4.658703071672355, 3
r30c150b1000/30.150.276.cnf, True, 0.6428158736104731, 0.8150877952575684, False, 4.62648131267092, 3
r30c150b1000/30.150.27.cnf, True, 0.6368987481752723, 0.7831509113311768, False, 4.624370399070128, 6
r30c150b1000/30.150.272.cnf, True, 0.9866159244009248, 1.493765115737915, False, 4.634966265767087, 5
r30c150b1000/30.150.220.cnf, True, 0.31545857727121546, 0.5862460136413574, False, 4.646778042959427, 2
r30c150b1000/30.150.19.cnf, True, 0.6367668358259126, 1.0098459720611572, False, 4.623988877654196, 6
r30c150b1000/30.150.95.cnf, True, 0.11052392363436327, 1.6008336544036865, False, 4.622435368100108, 1
r30c150b1000/30.150.236.cnf, False, 0.006324288450496369, 0.4221498966217041, False, 4.658521686010996, 12
r30c150b1000/30.150.196.cnf, True, 0.6321360132283128, 0.5971214771270752, False, 4.610587853199091, 6
r30c150b1000/30.150.248.cnf, True, 0.9850723747735092, 1.9953794479370117, False, 4.630832621849363, 5
r30c150b1000/30.150.30.cnf, True, 0.9752160948217498, 0.44608354568481445, False, 4.6044915782907045, 5
r30c150b1000/30.150.197.cnf, True, 1.017571737806334, 0.647529125213623, False, 4.623757054555227, 4
r30c150b1000/30.150.45.cnf, True, 0.6461726448549924, 0.7556169033050537, False, 4.616111877092771, 3
r30c150b1000/30.150.161.cnf, True, 1.0121262953127368, 0.6644747257232666, False, 4.638336347197106, 4
r30c150b1000/30.150.250.cnf, True, 1.0136007340139057, 2.264305353164673, False, 4.634385911061658, 4
r30c150b1000/30.150.110.cnf, True, 0.980986246900341, 1.1439082622528076, False, 4.619901112484549, 5
r30c150b1000/30.150.118.cnf, True, 0.3188078342763463, 1.2775163650512695, False, 4.630681818181818, 2
