file, isUniform, pvalue, time, timeout
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.5270892568655381, 0.14832735061645508, False
unigen3_easy/V7/s27_7_4.cnf, True, 0.34278171114790873, 0.15629363059997559, False
unigen3_easy/V3/s27_3_2.cnf, True, 0.11384629800665763, 0.1531352996826172, False
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.5712240732955189, 0.5186512470245361, False
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.1027293908033662, 0.2647709846496582, False
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.7518296340458492, 0.23897314071655273, False
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.9822530696053468, 1.4747364521026611, False
unigen3_easy/V15/s27_15_7.cnf, True, 0.12904130509946798, 0.1673431396484375, False
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.7507044018731963, 0.9958477020263672, False
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.07380819464831224, 1.3023386001586914, False
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.11632200768202101, 0.8434798717498779, False
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.37592058254807437, 0.1557481288909912, False
unigen3_easy/Blasted_Real/blasted_case4.cnf, True, 0.6223986007348692, 1.368638515472412, False
unigen3_easy/tableBasedAddition.sk_240_1024.cnf, True, 0.4866160457640505, 4.184393644332886, False
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.437586233214746, 0.2824101448059082, False
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.08770502998202367, 0.4022388458251953, False
unigen3_easy/Blasted_Real/blasted_case100.cnf, True, 0.34278171114790873, 0.9915149211883545, False
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.5692136494737109, 0.4217519760131836, False
unigen3_easy/36.sk_3_77.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.28229665258331127, 0.5175657272338867, False
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.34278171114790873, 0.4639573097229004, False
unigen3_easy/27.sk_3_32.cnf, True, 0.042984795070858665, 2.959960460662842, False
unigen3_easy/registerlesSwap.sk_3_10.cnf, True, 0.16410350682578279, 4.319032192230225, False
unigen3_easy/V7/s27_new_7_4.cnf, True, 0.4109675220883362, 0.2168254852294922, False
unigen3_easy/Blasted_Real/blasted_case53.cnf, True, 0.041186562125473225, 2.4489951133728027, False
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.7518296340458492, 0.6689941883087158, False
unigen3_easy/32.sk_4_38.cnf, True, 0.16410350682578279, 5.034024477005005, False
unigen3_easy/Blasted_Real/blasted_case112.cnf, True, 0.16410350682578279, 2.570712089538574, False
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.6579690900638204, 0.6499717235565186, False
unigen3_easy/Blasted_Real/blasted_case8.cnf, True, 0.7995013520952752, 7.576716423034668, False
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.8616564439202075, 0.2507021427154541, False
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, True, 0.34278171114790873, 1.0543580055236816, False
unigen3_easy/70.sk_3_40.cnf, True, 0.6128816234132366, 7.694331884384155, False
unigen3_easy/V15/s298_15_7.cnf, True, 0.4866160457640505, 7.123540163040161, False
unigen3_easy/79.sk_4_40.cnf, , , , 
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.6128816234132366, 0.5058059692382812, False
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.12904130509946798, 0.4984586238861084, False
unigen3_easy/Blasted_Real/blasted_case54.cnf, True, 0.12904130509946798, 5.113123655319214, False
unigen3_easy/10.sk_1_46.cnf, True, 0.28229665258331127, 6.82291316986084, False
unigen3_easy/tutorial2.sk_3_4.cnf, True, 0.37592058254807437, 9.052929401397705, False
unigen3_easy/Blasted_Real/blasted_case134.cnf, True, 0.9640573096946179, 0.8264138698577881, False
unigen3_easy/V15/s510_15_7.cnf, True, 0.05777957112359715, 9.230605363845825, False
unigen3_easy/Blasted_Real/blasted_case117.cnf, True, 0.4109675220883362, 6.9983062744140625, False
unigen3_easy/Blasted_Real/blasted_case63.cnf, True, 0.620455912821455, 1.122514247894287, False
unigen3_easy/Blasted_Real/blasted_case137.cnf, True, 0.6230052308774567, 0.7822513580322266, False
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.20590321073206466, 0.16234779357910156, False
unigen3_easy/V3/s832a_3_2.cnf, True, 0.5692136494737109, 7.386552572250366, False
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.8993431885613663, 7.2165586948394775, False
unigen3_easy/V3/s298_3_2.cnf, True, 0.37592058254807437, 4.4209818840026855, False
