file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.293.cnf, False, 5.539169615730526e-43, 0.17911505699157715, False
r30c150b1000/30.150.277.cnf, False, 3.296146621207972e-300, 0.30123400688171387, False
r30c150b1000/30.150.284.cnf, False, 7.814616943917916e-212, 0.18692946434020996, False
r30c150b1000/30.150.287.cnf, False, 4.903250057474646e-69, 0.166640043258667, False
r30c150b1000/30.150.168.cnf, False, 1.420729983967934e-34, 0.1364595890045166, False
r30c150b1000/30.150.121.cnf, False, 1.0382333646997348e-271, 0.39246082305908203, False
r30c150b1000/30.150.127.cnf, False, 2.2250738585072014e-308, 1.1009085178375244, False
r30c150b1000/30.150.273.cnf, False, 8.231835086625451e-84, 0.30179500579833984, False
r30c150b1000/30.150.194.cnf, False, 2.10797739403159e-46, 0.12926316261291504, False
r30c150b1000/30.150.237.cnf, False, 7.827418333216607e-64, 0.23875951766967773, False
r30c150b1000/30.150.15.cnf, False, 1.3400669812306232e-162, 0.5280094146728516, False
r30c150b1000/30.150.236.cnf, False, 1.1093668661015317e-97, 0.21819257736206055, False
r30c150b1000/30.150.141.cnf, False, 6.1729027480811586e-307, 0.3643066883087158, False
r30c150b1000/30.150.161.cnf, False, 7.2662234730956425e-124, 0.34960150718688965, False
r30c150b1000/30.150.292.cnf, False, 2.2250738585072014e-308, 1.5039033889770508, False
r30c150b1000/30.150.251.cnf, False, 3.337610787760802e-307, 0.3626844882965088, False
r30c150b1000/30.150.95.cnf, False, 1.9245987273205484e-47, 0.1749098300933838, False
r30c150b1000/30.150.228.cnf, False, 5.8818389282392794e-64, 0.23035860061645508, False
r30c150b1000/30.150.198.cnf, False, 6.01694079049005e-84, 0.16161203384399414, False
r30c150b1000/30.150.48.cnf, False, 1.8178568013330154e-21, 0.13903069496154785, False
r30c150b1000/30.150.44.cnf, False, 1.1240631054958957e-179, 0.20417141914367676, False
r30c150b1000/30.150.9.cnf, False, 1.981279327934091e-231, 0.29302167892456055, False
r30c150b1000/30.150.298.cnf, False, 1.0341718577343003e-154, 0.19192171096801758, False
r30c150b1000/30.150.8.cnf, False, 1.0350565872355476e-174, 0.2221968173980713, False
r30c150b1000/30.150.206.cnf, False, 7.040662767847043e-251, 0.2427845001220703, False
r30c150b1000/30.150.179.cnf, False, 1.0858071633406264e-52, 0.14871835708618164, False
r30c150b1000/30.150.245.cnf, False, 6.675221575521604e-307, 0.2593562602996826, False
r30c150b1000/30.150.226.cnf, False, 2.2250738585072014e-308, 1.2643787860870361, False
r30c150b1000/30.150.241.cnf, False, 2.708547902916541e-74, 0.19213342666625977, False
r30c150b1000/30.150.227.cnf, False, 3.226357094835442e-307, 0.4425516128540039, False
r30c150b1000/30.150.103.cnf, False, 2.2250738585072014e-308, 0.9606101512908936, False
r30c150b1000/30.150.68.cnf, False, 8.623187846150416e-68, 0.2095317840576172, False
r30c150b1000/30.150.160.cnf, False, 8.320107636049785e-281, 0.3901650905609131, False
r30c150b1000/30.150.239.cnf, False, 1.2000501673655003e-231, 0.28147029876708984, False
r30c150b1000/30.150.190.cnf, False, 1.2980789561343033e-60, 0.27823543548583984, False
r30c150b1000/30.150.233.cnf, False, 7.765002565555103e-86, 0.3088409900665283, False
r30c150b1000/30.150.14.cnf, False, 3.797665167771393e-174, 0.20416021347045898, False
r30c150b1000/30.150.188.cnf, False, 3.337610787760802e-307, 1.0800578594207764, False
r30c150b1000/30.150.102.cnf, False, 5.753117711599036e-293, 0.2175123691558838, False
r30c150b1000/30.150.156.cnf, False, 3.252822075770766e-05, 0.12722063064575195, False
r30c150b1000/30.150.276.cnf, False, 3.2059610839470674e-146, 0.24456000328063965, False
r30c150b1000/30.150.40.cnf, False, 7.921532210414085e-72, 0.17302513122558594, False
r30c150b1000/30.150.1.cnf, False, 3.7417749900499816e-140, 0.23080682754516602, False
r30c150b1000/30.150.129.cnf, False, 6.70928837601552e-68, 0.22456860542297363, False
r30c150b1000/30.150.110.cnf, False, 2.482911091351108e-152, 0.5539348125457764, False
r30c150b1000/30.150.96.cnf, False, 1.1663021743865739e-23, 0.18610453605651855, False
r30c150b1000/30.150.125.cnf, False, 2.2250738585072014e-308, 0.6559751033782959, False
r30c150b1000/30.150.289.cnf, False, 6.675221575521604e-307, 0.3574256896972656, False
r30c150b1000/30.150.37.cnf, False, 7.688118072251348e-175, 0.28171372413635254, False
r30c150b1000/30.150.100.cnf, False, 3.337610787760802e-307, 0.8230612277984619, False
r30c150b1000/30.150.200.cnf, False, 2.5453239352988943e-55, 0.1856861114501953, False
r30c150b1000/30.150.24.cnf, False, 1.1594212393407615e-121, 0.2956712245941162, False
r30c150b1000/30.150.12.cnf, False, 6.675221575521604e-307, 0.4802286624908447, False
r30c150b1000/30.150.61.cnf, False, 1.0495862924650466e-30, 0.1708972454071045, False
r30c150b1000/30.150.114.cnf, False, 6.675221575521604e-307, 0.18563270568847656, False
r30c150b1000/30.150.31.cnf, False, 6.230206803820164e-307, 0.48758840560913086, False
r30c150b1000/30.150.20.cnf, False, 9.900196932955598e-29, 0.2186579704284668, False
r30c150b1000/30.150.137.cnf, False, 6.452714189670884e-307, 0.27830958366394043, False
r30c150b1000/30.150.25.cnf, False, 2.7447266200061434e-189, 0.15632843971252441, False
r30c150b1000/30.150.70.cnf, False, 6.452714189670884e-307, 0.11792969703674316, False
r30c150b1000/30.150.257.cnf, False, 1.219373733695024e-17, 0.12644457817077637, False
r30c150b1000/30.150.11.cnf, False, 1.5028772540729132e-21, 0.13827753067016602, False
r30c150b1000/30.150.139.cnf, False, 1.2031380542777673e-18, 0.14982986450195312, False
r30c150b1000/30.150.175.cnf, False, 2.2250738585072014e-308, 2.3842923641204834, False
r30c150b1000/30.150.261.cnf, False, 4.3770121653509243e-157, 0.2608828544616699, False
r30c150b1000/30.150.89.cnf, False, 5.885467643268145e-240, 0.7509169578552246, False
r30c150b1000/30.150.288.cnf, False, 1.9180293502491244e-105, 0.22340011596679688, False
r30c150b1000/30.150.249.cnf, False, 3.337610787760802e-307, 0.47863078117370605, False
r30c150b1000/30.150.53.cnf, False, 2.2250738585072014e-308, 1.5896494388580322, False
r30c150b1000/30.150.34.cnf, False, 1.3340025203478154e-222, 0.19944453239440918, False
r30c150b1000/30.150.59.cnf, False, 1.9935924647110517e-95, 0.13806843757629395, False
r30c150b1000/30.150.266.cnf, False, 9.519531220164823e-158, 0.38796114921569824, False
r30c150b1000/30.150.27.cnf, False, 3.763214906140329e-160, 0.18151307106018066, False
r30c150b1000/30.150.72.cnf, False, 2.2250738585072014e-308, 11.17305850982666, False
r30c150b1000/30.150.232.cnf, False, 4.421768387403127e-90, 0.23153400421142578, False
r30c150b1000/30.150.51.cnf, False, 5.769266287659957e-22, 0.15835261344909668, False
r30c150b1000/30.150.195.cnf, False, 2.964751633283405e-87, 0.15431761741638184, False
r30c150b1000/30.150.253.cnf, False, 2.2250738585072014e-308, 0.6844024658203125, False
r30c150b1000/30.150.3.cnf, False, 2.2250738585072014e-308, 1.2140905857086182, False
r30c150b1000/30.150.162.cnf, False, 2.337321525139716e-15, 0.19003582000732422, False
r30c150b1000/30.150.86.cnf, False, 2.416934940524505e-11, 0.1640002727508545, False
r30c150b1000/30.150.171.cnf, False, 1.7187751554573413e-44, 0.14037179946899414, False
r30c150b1000/30.150.159.cnf, False, 5.82305252897423e-139, 0.29972124099731445, False
r30c150b1000/30.150.269.cnf, False, 2.939808338926386e-58, 0.1625375747680664, False
r30c150b1000/30.150.246.cnf, False, 2.2250738585072014e-308, 1.1277379989624023, False
r30c150b1000/30.150.10.cnf, False, 3.1123945440534818e-87, 0.1808764934539795, False
r30c150b1000/30.150.291.cnf, False, 1.406896139064945e-16, 0.2517087459564209, False
r30c150b1000/30.150.279.cnf, False, 5.698996658604406e-82, 0.25499725341796875, False
r30c150b1000/30.150.155.cnf, False, 6.007699417969444e-307, 0.5506792068481445, False
r30c150b1000/30.150.74.cnf, False, 1.0441955088384545e-18, 0.14999032020568848, False
r30c150b1000/30.150.47.cnf, False, 4.691595944858478e-12, 0.18521976470947266, False
r30c150b1000/30.150.151.cnf, False, 6.675221575521604e-307, 0.3737654685974121, False
r30c150b1000/30.150.41.cnf, False, 6.37745454202069e-66, 0.32828712463378906, False
r30c150b1000/30.150.144.cnf, False, 2.5569475781221163e-105, 0.32758426666259766, False
r30c150b1000/30.150.163.cnf, False, 1.228296792823655e-75, 0.14695477485656738, False
r30c150b1000/30.150.50.cnf, False, 4.55606160952309e-98, 0.27814269065856934, False
r30c150b1000/30.150.209.cnf, False, 5.1281205804039644e-14, 0.11134958267211914, False
r30c150b1000/30.150.193.cnf, False, 6.482714446520072e-98, 0.7691154479980469, False
r30c150b1000/30.150.119.cnf, False, 3.340176495272071e-44, 0.13633322715759277, False
r30c150b1000/30.150.45.cnf, False, 2.1080513507059858e-131, 0.23084163665771484, False
r30c150b1000/30.150.91.cnf, False, 2.2250738585072014e-308, 0.6300523281097412, False
r30c150b1000/30.150.231.cnf, False, 2.2250738585072014e-307, 0.6488533020019531, False
r30c150b1000/30.150.192.cnf, False, 1.5365214221575214e-300, 0.22087407112121582, False
r30c150b1000/30.150.178.cnf, False, 1.2364049111440222e-184, 0.5422170162200928, False
