file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c90/30.90.112.cnf, False, 0.00986698122242729, 13.805850744247437, False, 49.7, 32
r30c90/30.90.48.cnf, True, 0.3208607709398162, 166.708172082901, False, 50.55506607929515, 43
r30c90/30.90.230.cnf, True, 0.0301046096383702, 241.1167025566101, False, 50.221014492753625, 35
r30c90/30.90.36.cnf, True, 0.7036364820011923, 287.3272910118103, False, 50.340425531914896, 47
r30c90/30.90.71.cnf, True, 0.8701504335360206, 352.725994348526, False, 50.50156739811912, 52
r30c90/30.90.198.cnf, True, 0.22127946506552681, 443.9656083583832, False, 50.063265306122446, 41
r30c90/30.90.33.cnf, True, 0.6213820086344296, 499.3876676559448, False, 50.1207729468599, 46
r30c90/30.90.42.cnf, True, 0.9144809531608434, 496.67057633399963, False, 50.427304964539005, 49
r30c90/30.90.215.cnf, True, 0.7312910863740238, 588.5365605354309, False, 50.07608695652174, 47
r30c90/30.90.122.cnf, True, 0.8456253753800929, 620.8481278419495, False, 50.28088235294118, 52
r30c90/30.90.235.cnf, True, 0.4230134111914151, 677.4013321399689, False, 50.234455958549226, 44
r30c90/30.90.211.cnf, True, 1.0333478839801833, 782.0357663631439, False, 50.37021276595745, 50
r30c90/30.90.196.cnf, True, 0.41109804535460026, 779.2146034240723, False, 50.38449848024316, 44
r30c90/30.90.12.cnf, True, 0.6146442214800159, 798.2302811145782, False, 50.18926553672316, 46
r30c90/30.90.113.cnf, True, 1.0525851217458273, 799.6720480918884, False, 50.1993006993007, 50
r30c90/30.90.72.cnf, True, 0.8365658286574731, 821.8053052425385, False, 50.119565217391305, 48
r30c90/30.90.231.cnf, True, 0.83623400218249, 874.1784007549286, False, 50.19620253164557, 52
r30c90/30.90.243.cnf, True, 0.7437966454652605, 981.1602544784546, False, 50.33187772925764, 53
r30c90/30.90.266.cnf, True, 0.16341838422444707, 981.8046898841858, False, 50.20708446866485, 40
r30c90/30.90.240.cnf, True, 0.42103725896044686, 974.9463829994202, False, 50.25914634146341, 44
r30c90/30.90.249.cnf, True, 0.09127038917836462, 1013.3814208507538, False, 50.13141683778234, 38
r30c90/30.90.127.cnf, True, 0.1596359400373431, 663.0239820480347, False, 50.299668874172184, 40
r30c90/30.90.298.cnf, True, 0.430975185892377, 1036.241222858429, False, 50.13573700954401, 44
r30c90/30.90.237.cnf, True, 0.5169258493774199, 1104.711662530899, False, 50.185099846390166, 45
r30c90/30.90.150.cnf, True, 0.8489139216801747, 1113.1839945316315, False, 50.310509554140125, 52
r30c90/30.90.278.cnf, True, 0.2170858424580553, 1142.1992182731628, False, 50.14475627769572, 41
r30c90/30.90.264.cnf, True, 0.503756204645533, 1160.1901795864105, False, 50.332648870636554, 45
r30c90/30.90.163.cnf, True, 0.43074852221995374, 1196.1845943927765, False, 50.13853092783505, 44
r30c90/30.90.208.cnf, True, 0.7093217122239803, 1194.2902717590332, False, 50.285714285714285, 47
r30c90/30.90.189.cnf, True, 0.08907850924925123, 1213.2032396793365, False, 50.2166095890411, 38
r30c90/30.90.236.cnf, True, 0.5108751819800353, 1244.5633788108826, False, 50.25260718424102, 45
r30c90/30.90.200.cnf, True, 0.5129209267464208, 1246.4082698822021, False, 50.229729729729726, 45
r30c90/30.90.114.cnf, True, 0.4170856257349714, 1308.119015455246, False, 50.308747855917666, 44
r30c90/30.90.138.cnf, True, 0.42443588657109427, 720.065437078476, False, 50.21673003802282, 44
r30c90/30.90.104.cnf, True, 0.6114277473735724, 1406.2441787719727, False, 50.22210065645514, 46
r30c90/30.90.130.cnf, True, 0.7114898854384736, 626.6884286403656, False, 50.264900662251655, 47
r30c90/30.90.143.cnf, True, 0.7425110554357577, 1462.344346523285, False, 50.31991525423729, 53
r30c90/30.90.14.cnf, True, 0.6361190931464727, 1473.6632287502289, False, 50.27694859038142, 54
r30c90/30.90.164.cnf, True, 0.4196002332735183, 1361.0780115127563, False, 50.27714856762159, 44
r30c90/30.90.68.cnf, True, 0.5070811888031078, 1723.5049269199371, False, 50.295180722891565, 45
r30c90/30.90.82.cnf, True, 0.7172118431905281, 1704.7677330970764, False, 50.21010638297872, 47
r30c90/30.90.111.cnf, True, 0.20622796225142814, 1156.10915350914, False, 50.361577181208055, 41
r30c90/30.90.98.cnf, True, 0.4276291257502103, 1835.446061372757, False, 50.177079023582955, 44
r30c90/30.90.263.cnf, True, 0.5065388504235203, 1861.6501507759094, False, 50.30128205128205, 45
r30c90/30.90.90.cnf, True, 0.941109624790952, 1873.3960590362549, False, 50.14331210191083, 51
r30c90/30.90.107.cnf, True, 0.4285854196552625, 1727.7149534225464, False, 50.16524216524216, 44
r30c90/30.90.10.cnf, True, 0.26646151452272676, 1889.331666469574, False, 50.33816425120773, 42
r30c90/30.90.135.cnf, True, 0.24738135232959382, 1959.9085206985474, False, 50.25135623869801, 59
r30c90/30.90.108.cnf, True, 0.9409287950075587, 2011.0417213439941, False, 50.19083969465649, 49
r30c90/30.90.165.cnf, True, 1.0521594165288817, 2040.384474515915, False, 50.203081232493, 50
