file, isUniform, pvalue, time, timeout
unigen3_easy/79.sk_4_40.cnf, , , , 
unigen3_easy/36.sk_3_77.cnf, , , , 
unigen3_easy/tutorial2.sk_3_4.cnf, False, 9.814810930813685e-73, 120.03584790229797, False
unigen3_easy/V7/s27_new_7_4.cnf, True, 0.0176556998650911, 326.346209526062, False
unigen3_easy/V15/s27_new_15_7.cnf, False, 8.60921951499976e-05, 325.081773519516, False
unigen3_easy/V3/s27_new_3_2.cnf, False, 1.6467033688216896e-05, 328.09075570106506, False
unigen3_easy/V3/s27_3_2.cnf, True, 0.14277214819354564, 560.2927734851837, False
unigen3_easy/V15/s27_15_7.cnf, False, 0.004728590080711226, 564.9378950595856, False
unigen3_easy/V7/s27_7_4.cnf, False, 0.007783498639282786, 585.0449659824371, False
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.15208623100008012, 900.1148943901062, False
unigen3_easy/polynomial.sk_7_25.cnf, False, 2.0706627648563449e-07, 10030.640416145325, False
unigen3_easy/SetTest.sk_9_21.cnf, False, 3.361714288283787e-07, 10266.693247556686, False
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.011476420970432125, 10874.045807123184, False
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.5581866298112375, 10876.022736310959, False
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.1761698899064625, 15301.901217460632, False
unigen3_easy/V3/s510_3_2.cnf, , , 18013.676627397537, True
unigen3_easy/tableBasedAddition.sk_240_1024.cnf, , , 18000.496689081192, True
unigen3_easy/Blasted_Real/blasted_case111.cnf, , , 18225.846897363663, True
unigen3_easy/Blasted_Real/blasted_case121.cnf, , , 18265.443259239197, True
unigen3_easy/Blasted_Real/blasted_case1.cnf, , , 18466.17720389366, True
unigen3_easy/V7/s349_7_4.cnf, , , 18520.14283633232, True
unigen3_easy/Blasted_Real/blasted_case_1_b14_3.cnf, , , 18640.11962723732, True
unigen3_easy/Blasted_Real/blasted_case_2_b14_3.cnf, , , 18652.18624138832, True
unigen3_easy/Blasted_Real/blasted_case_3_b14_3.cnf, , , 18658.80242729187, True
unigen3_easy/35.sk_3_52.cnf, , , 18672.33008980751, True
unigen3_easy/V7/s344_7_4.cnf, , , 18690.93556046486, True
unigen3_easy/Blasted_Real/blasted_case200.cnf, False, 4.361755504020158e-72, 0.6297855377197266, False
unigen3_easy/V3/s526_3_2.cnf, , , 18699.50092124939, True
unigen3_easy/V15/s349_15_7.cnf, , , 18741.35405421257, True
unigen3_easy/V15/s832a_15_7.cnf, , , 18780.31212592125, True
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 5.198962264835248e-14, 1.5092849731445312, False
unigen3_easy/Blasted_Real/blasted_case22.cnf, , , 18815.24412369728, True
unigen3_easy/Blasted_Real/blasted_case206.cnf, False, 1.328977504626506e-72, 0.6182317733764648, False
unigen3_easy/V3/s344_3_2.cnf, , , 18857.749064445496, True
unigen3_easy/Blasted_Real/blasted_case106.cnf, , , 18384.73155283928, True
unigen3_easy/Blasted_Real/blasted_case17.cnf, , , 18976.432732343674, True
unigen3_easy/V3/s349_3_2.cnf, , , 19071.159039258957, True
unigen3_easy/Blasted_Real/blasted_case14.cnf, , , 19118.0560567379, True
unigen3_easy/Blasted_Real/blasted_case132.cnf, , , 19147.12548804283, True
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, , , 19295.527850151062, True
unigen3_easy/Blasted_Real/blasted_case32.cnf, , , 19595.526994228363, True
unigen3_easy/Blasted_Real/blasted_case28.cnf, , , 19599.809026241302, True
unigen3_easy/Blasted_Real/blasted_case33.cnf, , , 19632.558861732483, True
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.13387148469937749, 921.8858995437622, False
unigen3_easy/Blasted_Real/blasted_case26.cnf, , , 19704.593760252, True
unigen3_easy/V3/s526a_3_2.cnf, , , 19784.406598567963, True
unigen3_easy/V3/s298_3_2.cnf, , , 19804.393241405487, True
