file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c150b1000/30.150.277.cnf, False, 8.605533121193428e-05, 0.11019778251647949, False, 10.053667262969588, 0
r30c150b1000/30.150.249.cnf, False, 8.704494447256448e-05, 0.11763501167297363, False, 10.042233150130171, 0
r30c150b1000/30.150.40.cnf, False, 8.649974690116228e-05, 0.14998435974121094, False, 10.04851625058879, 0
r30c150b1000/30.150.93.cnf, False, 8.481456917018327e-05, 0.15118050575256348, False, 10.068190404231204, 0
r30c150b1000/30.150.5.cnf, False, 8.5742071587029e-05, 0.15204429626464844, False, 10.05731411637931, 0
r30c150b1000/30.150.0.cnf, False, 8.723688539241359e-05, 0.11922645568847656, False, 10.040030499428136, 0
r30c150b1000/30.150.199.cnf, False, 8.723412119140087e-05, 0.15860962867736816, False, 10.040062186079885, 0
r30c150b1000/30.150.189.cnf, False, 8.45565027511852e-05, 0.12355685234069824, False, 10.071237756010685, 0
r30c150b1000/30.150.137.cnf, False, 8.632565342487573e-05, 0.14737319946289062, False, 10.050530925918274, 0
r30c150b1000/30.150.25.cnf, False, 8.540744275785024e-05, 0.13408875465393066, False, 10.061224489795919, 0
r30c150b1000/30.150.114.cnf, False, 9.004983915443255e-05, 0.1110992431640625, False, 10.008294453084499, 0
r30c150b1000/30.150.127.cnf, False, 8.739836290625982e-05, 0.12022542953491211, False, 10.038181187087817, 0
r30c150b1000/30.150.1.cnf, False, 8.125128426416467e-05, 0.07667112350463867, False, 10.11111111111111, 0
r30c150b1000/30.150.99.cnf, False, 8.410345843175678e-05, 0.13141274452209473, False, 10.076610049539985, 0
r30c150b1000/30.150.48.cnf, False, 8.759755706724092e-05, 0.12689423561096191, False, 10.035904628330997, 0
r30c150b1000/30.150.156.cnf, False, 8.415417741437745e-05, 0.13295936584472656, False, 10.076007176643289, 0
r30c150b1000/30.150.210.cnf, False, 8.415904247052035e-05, 0.11577796936035156, False, 10.075949367088608, 0
r30c150b1000/30.150.161.cnf, False, 8.914963273791291e-05, 0.1185293197631836, False, 10.018341513820719, 0
r30c150b1000/30.150.214.cnf, False, 8.392830486369992e-05, 0.11358070373535156, False, 10.078694817658349, 0
r30c150b1000/30.150.243.cnf, False, 9.197753260986184e-05, 0.09083771705627441, False, 9.987113402061855, 0
r30c150b1000/30.150.180.cnf, False, 8.734171402290881e-05, 0.1342775821685791, False, 10.038829565940924, 0
r30c150b1000/30.150.272.cnf, False, 8.585240301202721e-05, 0.14655804634094238, False, 10.056028160750953, 0
r30c150b1000/30.150.206.cnf, False, 8.653607190231545e-05, 0.15840983390808105, False, 10.04809639530174, 0
r30c150b1000/30.150.217.cnf, False, 8.786197901532629e-05, 0.1314072608947754, False, 10.032890575585073, 0
r30c150b1000/30.150.292.cnf, False, 8.470707322047503e-05, 0.1356067657470703, False, 10.069458631256383, 0
r30c150b1000/30.150.288.cnf, False, 8.758963800718958e-05, 0.13816046714782715, False, 10.035995035167563, 0
r30c150b1000/30.150.246.cnf, False, 8.803528307822894e-05, 0.12211370468139648, False, 10.030920060331825, 0
r30c150b1000/30.150.194.cnf, False, 9.00530126464916e-05, 0.09905552864074707, False, 10.00825921219822, 0
r30c150b1000/30.150.285.cnf, False, 8.940296637480529e-05, 0.09624028205871582, False, 10.015503875968992, 0
r30c150b1000/30.150.68.cnf, False, 8.654247772545238e-05, 0.16162896156311035, False, 10.048022373152218, 0
r30c150b1000/30.150.84.cnf, False, 8.594263396720115e-05, 0.1117560863494873, False, 10.054977711738484, 0
r30c150b1000/30.150.79.cnf, False, 8.566143934933048e-05, 0.1301403045654297, False, 10.058254963427377, 0
r30c150b1000/30.150.155.cnf, False, 8.665988348967638e-05, 0.12056636810302734, False, 10.046666666666667, 0
r30c150b1000/30.150.41.cnf, False, 8.901734341299672e-05, 0.13489389419555664, False, 10.019826517967783, 0
