file, isUniform, pvalue, time, timeout
unigen3_easy/V15/s27_new_15_7.cnf, True, 1.0, 218.5442566871643, False
unigen3_easy/V3/s27_new_3_2.cnf, True, 1.0, 222.72095942497253, False
unigen3_easy/V7/s27_new_7_4.cnf, True, 1.0, 222.6276319026947, False
unigen3_easy/V3/s27_3_2.cnf, True, 1.0, 246.05696654319763, False
unigen3_easy/V7/s27_7_4.cnf, True, 1.0, 266.7083389759064, False
unigen3_easy/V15/s27_15_7.cnf, True, 1.0, 317.59398579597473, False
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 1.0, 401.4071855545044, False
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 1.0, 404.35823011398315, False
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 1.0, 418.0796546936035, False
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 1.0, 691.7527272701263, False
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 1.0, 694.6896333694458, False
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 1.0, 788.0446815490723, False
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 1.0, 819.0567471981049, False
unigen3_easy/Blasted_Real/blasted_case33.cnf, False, 1.0440388637922083e-250, 1039.0195155143738, False
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 1.0440388637922083e-250, 1040.8378417491913, False
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 1.0440388637922083e-250, 1056.4429671764374, False
unigen3_easy/Blasted_Real/blasted_case27.cnf, False, 1.0440388637922083e-250, 1058.9946434497833, False
unigen3_easy/Blasted_Real/blasted_case26.cnf, False, 1.0440388637922083e-250, 1068.2421646118164, False
unigen3_easy/Blasted_Real/blasted_case31.cnf, False, 1.0440388637922083e-250, 1072.0508177280426, False
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 1.0, 1445.4523429870605, False
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 1.0, 1449.8496668338776, False
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 1.0, 1916.3163833618164, False
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 1.0, 1925.0284461975098, False
unigen3_easy/Blasted_Real/blasted_case36.cnf, True, 1.0, 1505.8459196090698, False
unigen3_easy/tutorial1.sk_1_1.cnf, True, 1.0, 881.454332113266, False
