file, isUniform, pvalue, time, timeout
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.23112011820725076, 0.5899219512939453, False
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, True, 0.012937249197159807, 0.1597583293914795, False
unigen3_easy/V3/s510_3_2.cnf, False, 0.009353627851263868, 1.5501790046691895, False
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, True, 0.0681613777214736, 0.5552022457122803, False
unigen3_easy/Blasted_Real/blasted_case43.cnf, True, 0.06358524148565137, 0.936974048614502, False
unigen3_easy/Blasted_Real/blasted_case200.cnf, True, 0.44360503924423017, 0.08145284652709961, False
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.23034526628459015, 0.26822900772094727, False
unigen3_easy/V3/s344_3_2.cnf, True, 0.26598952755595884, 0.9366269111633301, False
unigen3_easy/Blasted_Real/blasted_case110.cnf, True, 0.15012445924541995, 1.4830210208892822, False
unigen3_easy/V3/s298_3_2.cnf, True, 0.06595786227367438, 0.7893602848052979, False
unigen3_easy/Blasted_Real/blasted_case21.cnf, False, 0.0002391880612116226, 0.935621976852417, False
unigen3_easy/Blasted_Real/blasted_case113.cnf, True, 0.23550564872856128, 1.5934052467346191, False
unigen3_easy/Blasted_Real/blasted_case206.cnf, True, 0.4071514036425979, 0.0891120433807373, False
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.10232585112206459, 0.1243288516998291, False
unigen3_easy/Blasted_Real/blasted_case4.cnf, True, 0.11755941222022809, 1.6932628154754639, False
unigen3_easy/V3/s349_3_2.cnf, True, 0.12311610926615334, 0.9539940357208252, False
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 0.338518134332031, 0.7772870063781738, False
unigen3_easy/V7/s298_7_4.cnf, True, 0.13399884996677833, 1.1175203323364258, False
unigen3_easy/Blasted_Real/blasted_case58.cnf, True, 0.09447243320509321, 0.17409920692443848, False
unigen3_easy/Blasted_Real/blasted_case44.cnf, True, 0.11230031467985109, 1.3727171421051025, False
unigen3_easy/V7/s27_new_7_4.cnf, True, 0.3797765583955202, 0.10344767570495605, False
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 0.05409382493665704, 0.3242919445037842, False
unigen3_easy/70.sk_3_40.cnf, False, 0.006011858682808402, 2.6631648540496826, False
unigen3_easy/V3/s526_3_2.cnf, True, 0.009716434268608083, 8.09781551361084, False
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 0.14250077297340047, 0.29306626319885254, False
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.2540873864349121, 0.2368321418762207, False
unigen3_easy/V7/s349_7_4.cnf, True, 0.260574535461842, 1.2643706798553467, False
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.02309208064009772, 0.3079526424407959, False
unigen3_easy/V3/s382_3_2.cnf, True, 0.0647837294230143, 0.833759069442749, False
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.05939245257237282, 0.5565423965454102, False
unigen3_easy/Blasted_Real/blasted_case45.cnf, True, 0.30373419179037053, 1.0015802383422852, False
unigen3_easy/Blasted_Real/blasted_case111.cnf, True, 0.13383072214093814, 1.5536799430847168, False
unigen3_easy/56.sk_6_38.cnf, True, 0.22698845036944124, 6.73503303527832, False
unigen3_easy/Blasted_Real/blasted_case109.cnf, True, 0.217215748212537, 0.980797529220581, False
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.2766128579011207, 0.2984747886657715, False
unigen3_easy/51.sk_4_38.cnf, True, 0.43193557819659, 3.604067087173462, False
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.3149791163725886, 0.16524481773376465, False
unigen3_easy/53.sk_4_32.cnf, True, 0.08560261393609522, 1.628934383392334, False
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.4215366689907391, 0.551372766494751, False
unigen3_easy/V15/s349_15_7.cnf, True, 0.12879649711441507, 1.603837251663208, False
unigen3_easy/V7/s27_7_4.cnf, True, 0.3662922241387775, 0.15583157539367676, False
unigen3_easy/Blasted_Real/blasted_case59.cnf, True, 0.11540380062604555, 0.4404914379119873, False
unigen3_easy/V15/s510_15_7.cnf, True, 0.1743097931226432, 1.957651138305664, False
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.6829960533134816, 0.11825728416442871, False
unigen3_easy/V15/s344_15_7.cnf, True, 0.013833894784989243, 1.6399691104888916, False
unigen3_easy/V15/s298_15_7.cnf, True, 0.22441591497917643, 3.020158529281616, False
unigen3_easy/V7/s382_7_4.cnf, True, 0.04476485590645254, 1.5945863723754883, False
unigen3_easy/Blasted_Real/blasted_case23.cnf, True, 0.007142612662109565, 0.7102892398834229, False
unigen3_easy/77.sk_3_44.cnf, True, 0.1943157376880653, 8.315065860748291, False
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.26842673422492297, 0.13357329368591309, False
unigen3_easy/Blasted_Real/blasted_case117.cnf, True, 0.07315804037751675, 1.7312304973602295, False
unigen3_easy/Blasted_Real/blasted_case3.cnf, True, 0.07888337888182326, 9.933712720870972, False
unigen3_easy/V3/s444_3_2.cnf, True, 0.07710916560123961, 1.0339858531951904, False
unigen3_easy/109.sk_4_36.cnf, True, 0.01837394196338037, 4.767455816268921, False
unigen3_easy/V15/s27_15_7.cnf, True, 0.41623644766024154, 0.17310380935668945, False
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.5658172867941388, 0.3181307315826416, False
unigen3_easy/111.sk_2_36.cnf, True, 0.0794498732851174, 1.407371997833252, False
unigen3_easy/Blasted_Real/blasted_case128.cnf, True, 0.4176157086040881, 0.25060176849365234, False
unigen3_easy/tutorial1.sk_1_1.cnf, True, 0.7518296340458492, 0.08194112777709961, False
unigen3_easy/V15/s382_15_7.cnf, False, 0.0002418148756790519, 5.173336505889893, False
unigen3_easy/Blasted_Real/blasted_case64.cnf, True, 0.32599711587661784, 0.17789721488952637, False
unigen3_easy/V15/s1488_15_7.cnf, False, 1.1939448939838103e-05, 15.599046468734741, False
unigen3_easy/Blasted_Real/blasted_case116.cnf, True, 0.12355509128553818, 7.77854323387146, False
unigen3_easy/Blasted_Real/blasted_case60.cnf, True, 0.21733534587885706, 0.09453868865966797, False
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.0437060008992114, 0.13509750366210938, False
unigen3_easy/Blasted_Real/blasted_case47.cnf, True, 0.08478813527154835, 0.7267065048217773, False
unigen3_easy/V3/s27_3_2.cnf, True, 0.40863117267654625, 0.16513776779174805, False
unigen3_easy/Blasted_Real/blasted_case118.cnf, True, 0.29422941484420867, 1.808786392211914, False
unigen3_easy/Blasted_Real/blasted_case36.cnf, True, 0.4404635943342581, 0.15336298942565918, False
unigen3_easy/V7/s832a_7_4.cnf, True, 0.2733318507914912, 4.930565357208252, False
unigen3_easy/Blasted_Real/blasted_case115.cnf, True, 0.3115108602240714, 7.421457767486572, False
unigen3_easy/V7/s510_7_4.cnf, True, 0.17549416604956194, 1.9183802604675293, False
unigen3_easy/V7/s526_7_4.cnf, True, 0.28042220107857063, 16.876633405685425, False
unigen3_easy/Blasted_Real/blasted_case1.cnf, False, 0.0020416115548208963, 4.485284090042114, False
unigen3_easy/Blasted_Real/blasted_case46.cnf, True, 0.0967801895201804, 1.6102609634399414, False
unigen3_easy/Blasted_Real/blasted_case108.cnf, True, 0.23030456031780963, 0.8708522319793701, False
unigen3_easy/Blasted_Real/blasted_case63.cnf, True, 0.21089732619635318, 0.19310426712036133, False
unigen3_easy/registerlesSwap.sk_3_10.cnf, True, 0.1158024019370598, 4.50799560546875, False
unigen3_easy/Blasted_Real/blasted_case22.cnf, True, 0.13131210469295634, 1.1079304218292236, False
unigen3_easy/V7/s444_7_4.cnf, True, 0.007459492317820503, 6.1838297843933105, False
unigen3_easy/V3/s820a_3_2.cnf, True, 0.04692790488784954, 7.549215316772461, False
unigen3_easy/Blasted_Real/blasted_case114.cnf, True, 0.13564593380696985, 6.941771745681763, False
unigen3_easy/Blasted_Real/blasted_case2.cnf, True, 0.08690995946761122, 10.384351968765259, False
unigen3_easy/27.sk_3_32.cnf, True, 0.17585611898259002, 0.9549171924591064, False
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.09662311071767746, 0.33442163467407227, False
unigen3_easy/V3/s832a_3_2.cnf, True, 0.35316579662044173, 1.6888642311096191, False
unigen3_easy/V15/s820a_15_7.cnf, False, 0.0012016652255011726, 9.623976469039917, False
unigen3_easy/32.sk_4_38.cnf, True, 0.16101267659520022, 2.386411190032959, False
unigen3_easy/V7/s820a_7_4.cnf, False, 0.000267089773749628, 13.795226573944092, False
unigen3_easy/V3/s526a_3_2.cnf, True, 0.14106343604286659, 9.954516887664795, False
unigen3_easy/V7/s344_7_4.cnf, True, 0.14638832089526296, 1.4693005084991455, False
unigen3_easy/Blasted_Real/blasted_case8.cnf, False, 6.095374177694333e-06, 18.863122940063477, False
unigen3_easy/Blasted_Real/blasted_case38.cnf, True, 0.19450245240711117, 1.045203685760498, False
unigen3_easy/Blasted_Real/blasted_case131.cnf, True, 0.094313900418217, 3.3460206985473633, False
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.24576578774277424, 0.34241771697998047, False
unigen3_easy/V15/s444_15_7.cnf, True, 0.25640916298698335, 2.1965222358703613, False
unigen3_easy/Blasted_Real/blasted_case112.cnf, True, 0.14370922276820053, 1.02714204788208, False
unigen3_easy/Blasted_Real/blasted_case51.cnf, False, 0.00022555885782089572, 7.601025581359863, False
unigen3_easy/Blasted_Real/blasted_case54.cnf, False, 0.00036151257941166267, 5.551330089569092, False
