file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/V3/s27_3_2.cnf, False, 8.699064600298073e-05, 1.409407615661621, False, 10.042857142857143, 0
unigen3_easy/V7/s27_new_7_4.cnf, False, 0.0001241086930519795, 1.4729022979736328, False, 9.6875, 0
unigen3_easy/V3/s27_new_3_2.cnf, False, 0.0001241086930519795, 1.5215482711791992, False, 9.6875, 0
unigen3_easy/Blasted_Real/blasted_case58.cnf, False, 9.095420227132475e-05, 1.9009552001953125, False, 9.998301630434783, 0
unigen3_easy/Blasted_Real/blasted_case31.cnf, False, 8.596757914793172e-05, 0.918515682220459, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case32.cnf, False, 8.596757914793172e-05, 1.0404400825500488, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case11.cnf, True, 1.0847208481179833, 2.842609405517578, False, 10.0023193359375, 10
unigen3_easy/FeatureModels/FM-3.6.1-refined.cnf, False, 9.118106520062937e-05, 0.9140143394470215, False, 9.995810481413772, 0
unigen3_easy/Blasted_Real/blasted_case59_1.cnf, False, 9.095420227132475e-05, 1.7663390636444092, False, 9.998301630434783, 0
unigen3_easy/Blasted_Real/blasted_case27.cnf, False, 8.596757914793172e-05, 1.049537181854248, False, 10.0546875, 0
unigen3_easy/V7/s27_7_4.cnf, False, 8.699064600298073e-05, 1.3571646213531494, False, 10.042857142857143, 0
unigen3_easy/Blasted_Real/blasted_case17.cnf, False, 8.978583915970347e-05, 1.5773587226867676, False, 10.01123046875, 0
unigen3_easy/Blasted_Real/blasted_case4.cnf, False, 0.005543642739073821, 2.9619140625, False, 9.998931884765625, 2
unigen3_easy/Blasted_Real/blasted_case28.cnf, False, 8.596757914793172e-05, 1.0130128860473633, False, 10.0546875, 0
unigen3_easy/Blasted_Real/blasted_case137.cnf, False, 8.064316449706598e-113, 1.9591634273529053, False, 9.99795913696289, 146
unigen3_easy/V15/s27_15_7.cnf, False, 8.699064600298073e-05, 1.4363665580749512, False, 10.042857142857143, 0
