file, isUniform, pvalue, time, timeout
r30c150br1000/30.150.45.cnf, True, 0.09992276351752961, 324.7497272491455, False
r30c150br1000/30.150.95.cnf, True, 0.11191200084467764, 433.21023988723755, False
r30c150br1000/30.150.29.cnf, True, 0.19181734632068378, 490.217796087265, False
r30c150br1000/30.150.39.cnf, True, 0.19168012512454016, 526.5778768062592, False
r30c150br1000/30.150.210.cnf, True, 0.12836463080516303, 570.9026710987091, False
r30c150br1000/30.150.237.cnf, True, 0.32694716362418064, 667.0206758975983, False
r30c150br1000/30.150.37.cnf, True, 0.1506345509810865, 671.3253798484802, False
r30c150br1000/30.150.179.cnf, True, 0.2528167695938316, 691.4994287490845, False
r30c150br1000/30.150.291.cnf, True, 0.24727384377710754, 788.4921503067017, False
r30c150br1000/30.150.228.cnf, True, 0.15404490469648255, 779.9107117652893, False
r30c150br1000/30.150.154.cnf, True, 0.007316418262874736, 829.5631158351898, False
r30c150br1000/30.150.298.cnf, True, 0.16119280563376528, 858.4589447975159, False
r30c150br1000/30.150.118.cnf, True, 0.07182336276669882, 883.5152707099915, False
r30c150br1000/30.150.5.cnf, True, 0.07621818366796156, 888.5670011043549, False
r30c150br1000/30.150.104.cnf, True, 0.17944914584240654, 920.9426112174988, False
r30c150br1000/30.150.207.cnf, True, 0.2730169327778496, 240.08887910842896, False
r30c150br1000/30.150.3.cnf, True, 0.30043361596380247, 431.2710919380188, False
r30c150br1000/30.150.167.cnf, True, 0.07917263967752508, 995.2255880832672, False
r30c150br1000/30.150.236.cnf, True, 0.2120291197456339, 990.5615937709808, False
r30c150br1000/30.150.217.cnf, True, 0.09623933249689681, 1084.1595585346222, False
r30c150br1000/30.150.126.cnf, True, 0.14429056443482904, 1124.355605840683, False
r30c150br1000/30.150.243.cnf, True, 0.001859739742947525, 1166.2635970115662, False
r30c150br1000/30.150.81.cnf, True, 0.2164377135092032, 1162.2380769252777, False
r30c150br1000/30.150.162.cnf, True, 0.06659022825788316, 1159.8454191684723, False
r30c150br1000/30.150.127.cnf, True, 0.20343428289949436, 1223.9339640140533, False
r30c150br1000/30.150.27.cnf, True, 0.13169755300746672, 1254.4894526004791, False
r30c150br1000/30.150.47.cnf, True, 0.10906648381845228, 1243.527146100998, False
r30c150br1000/30.150.112.cnf, True, 0.36153538931076595, 1257.0752482414246, False
r30c150br1000/30.150.74.cnf, True, 0.505943021125814, 1330.6108496189117, False
r30c150br1000/30.150.267.cnf, True, 0.03905880095331392, 1357.921881198883, False
r30c150br1000/30.150.239.cnf, True, 0.2324808861956039, 808.7709531784058, False
r30c150br1000/30.150.214.cnf, True, 0.024707601614505276, 1386.8021121025085, False
r30c150br1000/30.150.41.cnf, True, 0.13650607304465626, 1400.0181074142456, False
r30c150br1000/30.150.266.cnf, True, 0.40303661390216206, 1391.1565897464752, False
r30c150br1000/30.150.178.cnf, True, 0.09589110632003661, 1407.0490894317627, False
