file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.146.cnf, False, 0.00015966722296866412, 2.345289945602417, False, 49.78947368421053, 25
r30c114/30.114.116.cnf, True, 0.18407258874220045, 2.6931076049804688, False, 50.833333333333336, 41
r30c114/30.114.259.cnf, False, 0.0020364667387180505, 2.3466150760650635, False, 51.041666666666664, 30
r30c114/30.114.68.cnf, False, 3.882606621099542e-06, 2.6715078353881836, False, 50.75, 21
r30c114/30.114.149.cnf, False, 1.79205774570799e-05, 2.7450320720672607, False, 49.6, 22
r30c114/30.114.193.cnf, True, 0.6100057381022949, 2.7355661392211914, False, 50.01851851851852, 54
r30c114/30.114.248.cnf, False, 1.79205774570799e-05, 2.7546629905700684, False, 49.6, 22
r30c114/30.114.236.cnf, False, 7.500418071771101e-11, 4.044370889663696, False, 50.02, 103
r30c114/30.114.23.cnf, True, 0.35403953199697263, 2.967315435409546, False, 50.07692307692308, 43
r30c114/30.114.152.cnf, False, 5.202463104536133e-14, 4.045598745346069, False, 50.44827586206897, 113
r30c114/30.114.269.cnf, False, 0.0004070651065932669, 2.4557785987854004, False, 49.285714285714285, 26
r30c114/30.114.233.cnf, True, 0.13822902061152423, 3.3607144355773926, False, 49.84615384615385, 61
r30c114/30.114.14.cnf, False, 2.5208430084083047e-22, 4.543673753738403, False, 50.34615384615385, 134
r30c114/30.114.255.cnf, True, 0.713043902756004, 2.911506414413452, False, 50.25, 47
r30c114/30.114.183.cnf, False, 3.642191260813566e-24, 4.452601432800293, False, 50.21457489878542, 138
r30c114/30.114.299.cnf, False, 6.247113504431193e-09, 3.835012197494507, False, 51.0, 15
r30c114/30.114.270.cnf, False, 2.2733113113524558e-30, 5.030658721923828, False, 50.5360824742268, 152
r30c114/30.114.262.cnf, True, 0.6449927585178352, 3.0213828086853027, False, 49.883720930232556, 46
r30c114/30.114.298.cnf, False, 0.0003029431940473264, 3.199084520339966, False, 50.03157894736842, 78
r30c114/30.114.130.cnf, False, 1.79205774570799e-05, 2.9796910285949707, False, 49.6, 22
r30c114/30.114.267.cnf, False, 3.5479069640343124e-05, 2.6744184494018555, False, 51.23076923076923, 24
r30c114/30.114.106.cnf, False, 1.4050671486368974e-12, 4.211616516113281, False, 49.86503067484663, 108
r30c114/30.114.29.cnf, True, 0.11840121591761833, 2.6189558506011963, False, 50.3235294117647, 39
r30c114/30.114.254.cnf, False, 2.514794213183262e-14, 4.147650718688965, False, 49.875, 113
r30c114/30.114.103.cnf, False, 0.002006052623025037, 3.5265135765075684, False, 50.241379310344826, 74
r30c114/30.114.11.cnf, False, 9.478823940082682e-38, 5.6182332038879395, False, 50.160349854227405, 166
r30c114/30.114.222.cnf, False, 2.976289757857722e-30, 5.036609649658203, False, 50.12068965517241, 151
r30c114/30.114.50.cnf, False, 0.0012638669121547426, 3.468916654586792, False, 50.168539325842694, 75
r30c114/30.114.237.cnf, False, 2.728855313945933e-57, 6.120585918426514, False, 50.33126293995859, 201
r30c114/30.114.202.cnf, False, 4.741055826202036e-56, 5.572038173675537, False, 50.360759493670884, 199
r30c114/30.114.288.cnf, False, 1.3489638300225787e-13, 4.444792985916138, False, 50.56140350877193, 112
r30c114/30.114.110.cnf, False, 9.376773036324557e-14, 4.3759143352508545, False, 50.26744186046512, 112
r30c114/30.114.20.cnf, True, 0.4691660022982815, 3.1916892528533936, False, 50.73170731707317, 45
r30c114/30.114.71.cnf, False, 6.245329350769791e-07, 4.091146230697632, False, 50.378151260504204, 90
r30c114/30.114.182.cnf, False, 7.3336507721808935e-06, 3.9098353385925293, False, 50.59090909090909, 86
r30c114/30.114.232.cnf, False, 1.2761695516438172e-51, 6.039689779281616, False, 50.12443438914027, 191
r30c114/30.114.291.cnf, False, 3.0275950428612943e-43, 5.72624135017395, False, 50.026178010471206, 176
r30c114/30.114.206.cnf, True, 0.1489405733882761, 2.813209295272827, False, 50.57142857142857, 40
r30c114/30.114.49.cnf, False, 2.2633640743511143e-06, 3.379179000854492, False, 50.142857142857146, 20
r30c114/30.114.52.cnf, False, 1.79205774570799e-05, 3.2253570556640625, False, 49.6, 22
r30c114/30.114.198.cnf, False, 2.2737481022657415e-08, 4.149752378463745, False, 52.5, 17
r30c114/30.114.185.cnf, False, 1.3307283310483961e-37, 5.276707887649536, False, 50.30701754385965, 166
r30c114/30.114.42.cnf, False, 0.00011330071057294973, 3.7021801471710205, False, 50.0, 80
r30c114/30.114.147.cnf, False, 9.396139645079709e-09, 4.037487030029297, False, 50.64179104477612, 97
r30c114/30.114.168.cnf, False, 2.95876744897757e-15, 4.471430778503418, False, 50.16393442622951, 116
r30c114/30.114.33.cnf, False, 3.507522220944223e-46, 6.305804491043091, False, 50.37468982630273, 182
r30c114/30.114.207.cnf, False, 1.0541980084531626e-17, 5.164557218551636, False, 50.51243781094527, 123
r30c114/30.114.293.cnf, True, 0.12221966893106297, 3.804549217224121, False, 50.31818181818182, 62
r30c114/30.114.96.cnf, False, 0.0004070651065932669, 2.775438070297241, False, 49.285714285714285, 26
r30c114/30.114.100.cnf, False, 3.882606621099542e-06, 3.1612985134124756, False, 50.75, 21
r30c114/30.114.197.cnf, False, 4.339898295669941e-06, 4.184854030609131, False, 50.63392857142857, 87
r30c114/30.114.181.cnf, False, 7.447546635046276e-05, 2.8584413528442383, False, 51.25, 25
r30c114/30.114.179.cnf, False, 2.2737481022657415e-08, 4.376659870147705, False, 52.5, 17
r30c114/30.114.260.cnf, False, 1.5294793385027307e-18, 5.050215005874634, False, 50.43478260869565, 125
r30c114/30.114.253.cnf, False, 2.068507248904733e-05, 4.3708038330078125, False, 50.528301886792455, 84
r30c114/30.114.265.cnf, False, 9.582714600676127e-07, 3.6785783767700195, False, 50.0, 19
r30c114/30.114.64.cnf, False, 4.2229195024804505e-30, 5.135817289352417, False, 50.294117647058826, 151
r30c114/30.114.145.cnf, False, 5.36944000899648e-100, 8.406445741653442, False, 50.27329192546584, 265
r30c114/30.114.15.cnf, True, 0.0382852076929413, 2.7804222106933594, False, 49.5, 35
r30c114/30.114.290.cnf, False, 2.2737481022657415e-08, 4.353085994720459, False, 52.5, 17
r30c114/30.114.124.cnf, False, 2.3426195004885365e-32, 5.208400249481201, False, 50.49180327868852, 156
r30c114/30.114.289.cnf, True, 0.35403953199697263, 3.3672890663146973, False, 50.07692307692308, 43
r30c114/30.114.98.cnf, False, 0.001068805648098459, 3.6494228839874268, False, 50.666666666666664, 76
r30c114/30.114.268.cnf, False, 7.482273172398443e-25, 5.287765264511108, False, 50.476190476190474, 140
r30c114/30.114.184.cnf, False, 7.447546635046276e-05, 2.8914973735809326, False, 51.25, 25
r30c114/30.114.169.cnf, False, 1.9049829379446304e-10, 4.68166446685791, False, 50.2108843537415, 102
r30c114/30.114.189.cnf, False, 0.00015559166990621542, 3.831615686416626, False, 50.51020408163265, 80
r30c114/30.114.172.cnf, False, 5.3169137962663866e-27, 5.327191591262817, False, 50.059925093632955, 144
r30c114/30.114.19.cnf, False, 4.306438011324794e-72, 7.200985670089722, False, 50.0777027027027, 224
r30c114/30.114.7.cnf, False, 2.514794213183262e-14, 4.781050205230713, False, 49.875, 113
r30c114/30.114.9.cnf, True, 0.0382852076929413, 2.7536487579345703, False, 49.5, 35
r30c114/30.114.297.cnf, False, 1.831445680254668e-05, 3.520859479904175, False, 51.0, 23
r30c114/30.114.101.cnf, False, 6.0765688707278095e-31, 5.8905863761901855, False, 50.433898305084746, 153
r30c114/30.114.275.cnf, False, 9.396139645079709e-09, 4.693488359451294, False, 50.64179104477612, 97
r30c114/30.114.229.cnf, False, 2.2633640743511143e-06, 3.3575310707092285, False, 50.142857142857146, 20
r30c114/30.114.226.cnf, False, 1.921317824269523e-17, 5.143984079360962, False, 50.30653266331658, 122
r30c114/30.114.140.cnf, False, 6.245329350769791e-07, 4.262206792831421, False, 50.378151260504204, 90
r30c114/30.114.245.cnf, False, 4.146380618885098e-05, 4.104887008666992, False, 50.00970873786408, 82
r30c114/30.114.54.cnf, False, 2.558465026389248e-06, 4.114161491394043, False, 50.68421052631579, 88
r30c114/30.114.82.cnf, False, 5.1852883920528875e-40, 6.212254047393799, False, 50.013927576601674, 170
r30c114/30.114.83.cnf, True, 0.30207096800217864, 3.3593733310699463, False, 49.76315789473684, 42
r30c114/30.114.264.cnf, False, 0.0011038984416450943, 2.870069742202759, False, 51.130434782608695, 29
r30c114/30.114.59.cnf, False, 1.1294873754780423e-30, 6.046856880187988, False, 50.19112627986348, 152
r30c114/30.114.263.cnf, False, 1.3744754581976792e-23, 5.351449966430664, False, 50.39506172839506, 137
r30c114/30.114.40.cnf, False, 3.616187803790648e-14, 4.8561851978302, False, 50.16, 113
r30c114/30.114.1.cnf, False, 3.5552962138248666e-52, 6.1256749629974365, False, 50.14798206278027, 192
r30c114/30.114.131.cnf, False, 6.705555941250174e-114, 8.32435131072998, False, 50.334426229508196, 284
r30c114/30.114.278.cnf, False, 7.327735715115547e-18, 5.215657472610474, False, 50.26237623762376, 123
r30c114/30.114.117.cnf, False, 1.79205774570799e-05, 3.248758554458618, False, 49.6, 22
r30c114/30.114.171.cnf, False, 3.54052192538896e-77, 7.567752838134766, False, 50.2, 232
r30c114/30.114.250.cnf, False, 3.451064271228413e-05, 4.39024019241333, False, 50.50961538461539, 83
r30c114/30.114.95.cnf, False, 0.0002542616170446405, 3.497985601425171, False, 50.53125, 79
r30c114/30.114.227.cnf, False, 1.068964724188051e-06, 4.2785844802856445, False, 50.30769230769231, 89
r30c114/30.114.123.cnf, True, 0.26289538491883063, 2.97609543800354, False, 50.50819672131148, 59
r30c114/30.114.111.cnf, False, 1.4013756392289736e-71, 7.7259767055511475, False, 50.41836734693877, 224
r30c114/30.114.74.cnf, False, 2.2633640743511143e-06, 3.1013472080230713, False, 50.142857142857146, 20
r30c114/30.114.85.cnf, False, 6.15846335697318e-05, 2.702392578125, False, 50.214285714285715, 24
r30c114/30.114.274.cnf, False, 8.632968387802753e-08, 4.182318687438965, False, 50.22222222222222, 93
r30c114/30.114.228.cnf, False, 9.582714600676127e-07, 4.074260473251343, False, 50.0, 19
r30c114/30.114.92.cnf, False, 0.0031591693958686975, 3.6071736812591553, False, 50.32941176470588, 73
r30c114/30.114.296.cnf, False, 1.6486550920026005e-50, 6.377021551132202, False, 50.08294930875576, 189
r30c114/30.114.223.cnf, False, 1.772455777527427e-82, 7.8449623584747314, False, 50.25373134328358, 240
