file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
unigen3_easy/Blasted_Real/blasted_case206.cnf, False, 6.814169239405349e-08, 0.5052585601806641, False, 52.5, 18
unigen3_easy/Blasted_Real/blasted_case200.cnf, False, 6.814169239405349e-08, 0.5553290843963623, False, 52.5, 18
unigen3_easy/Blasted_Real/blasted_case60.cnf, False, 0.0001520750487715906, 3.948411464691162, False, 51.25, 26
unigen3_easy/V15/s27_new_15_7.cnf, True, 0.012424599560024957, 16.055099964141846, False, 50.3125, 33
unigen3_easy/V7/s27_new_7_4.cnf, False, 0.004729006727243213, 16.44577193260193, False, 50.3125, 31
unigen3_easy/tutorial2.sk_3_4.cnf, False, 6.814169239405349e-08, 26.843265533447266, False, 52.5, 18
unigen3_easy/V3/s27_new_3_2.cnf, True, 0.02918750972171185, 21.94834589958191, False, 50.3125, 35
unigen3_easy/V7/s27_7_4.cnf, True, 0.05062163090163706, 33.320871114730835, False, 49.8, 36
unigen3_easy/Blasted_Real/blasted_case127.cnf, True, 0.038873369632324226, 31.69412088394165, False, 50.625, 36
unigen3_easy/V15/s27_15_7.cnf, True, 0.13617348081663952, 34.42067575454712, False, 49.8, 39
unigen3_easy/Blasted_Real/blasted_case128.cnf, False, 0.0007636459083316411, 33.03262519836426, False, 50.625, 28
unigen3_easy/V3/s27_3_2.cnf, True, 0.0346670284510803, 42.412928342819214, False, 49.8, 35
unigen3_easy/Blasted_Real/blasted_case103.cnf, True, 0.4167876981297993, 162.95317888259888, False, 50.3125, 44
unigen3_easy/Blasted_Real/blasted_case102.cnf, True, 0.4167876981297993, 167.7319085597992, False, 50.3125, 44
unigen3_easy/Blasted_Real/blasted_case29.cnf, True, 0.33740442040662755, 222.4993178844452, False, 50.3125, 43
unigen3_easy/Blasted_Real/blasted_case24.cnf, True, 0.02918750972171185, 229.20091366767883, False, 50.3125, 35
unigen3_easy/tutorial1.sk_1_1.cnf, False, 5.932867544329367e-10, 0.386782169342041, False, 52.5, 14
unigen3_easy/polynomial.sk_7_25.cnf, True, 0.02624119839421155, 244.4539680480957, False, 50.625, 35
unigen3_easy/Blasted_Real/blasted_case36.cnf, True, 0.16284471423803978, 255.11187100410461, False, 50.221014492753625, 40
unigen3_easy/SetTest.sk_9_21.cnf, True, 0.010209834898442701, 469.1726806163788, False, 50.833333333333336, 33
unigen3_easy/Blasted_Real/blasted_case25.cnf, True, 0.4339131114932534, 521.5963163375854, False, 50.099609375, 44
unigen3_easy/Blasted_Real/blasted_case30.cnf, True, 0.06590468274988638, 534.2206230163574, False, 50.099609375, 37
unigen3_easy/Blasted_Real/blasted_case32.cnf, True, 0.5195245826825403, 809.0574369430542, False, 50.15625, 45
unigen3_easy/Blasted_Real/blasted_case27.cnf, True, 0.21649935043856947, 810.9225430488586, False, 50.15625, 41
unigen3_easy/Blasted_Real/blasted_case26.cnf, True, 0.42931282274550564, 806.6426599025726, False, 50.15625, 44
unigen3_easy/Blasted_Real/blasted_case28.cnf, True, 0.6178872692986683, 823.1563391685486, False, 50.15625, 46
unigen3_easy/Blasted_Real/blasted_case33.cnf, True, 0.42931282274550564, 827.3791210651398, False, 50.15625, 44
unigen3_easy/Blasted_Real/blasted_case31.cnf, True, 0.42931282274550564, 828.843015909195, False, 50.15625, 44
unigen3_easy/Blasted_Real/blasted_case17.cnf, True, 0.8378131701010615, 1388.540791273117, False, 50.21044921875, 52
unigen3_easy/Blasted_Real/blasted_case23.cnf, True, 0.1632796672648313, 1364.4579536914825, False, 50.21044921875, 40
