file, isUniform, pvalue, time, timeout
r30c114/30.114.197.cnf, False, 5.512761793643444e-19, 0.1329941749572754, False
r30c114/30.114.261.cnf, False, 1.988425627973822e-102, 0.11332583427429199, False
r30c114/30.114.20.cnf, False, 1.493026813991297e-154, 0.11740612983703613, False
r30c114/30.114.193.cnf, False, 3.278275328346835e-17, 0.08786153793334961, False
r30c114/30.114.259.cnf, False, 7.251763258134879e-05, 0.0811765193939209, False
r30c114/30.114.101.cnf, False, 3.01884655416875e-56, 0.22681331634521484, False
r30c114/30.114.40.cnf, False, 2.2250738585072014e-308, 0.27600812911987305, False
r30c114/30.114.258.cnf, False, 8.294408052832324e-29, 0.14485716819763184, False
r30c114/30.114.85.cnf, False, 8.996518574413047e-07, 0.08772158622741699, False
r30c114/30.114.250.cnf, False, 1.8142919939736714e-49, 0.1923081874847412, False
r30c114/30.114.291.cnf, False, 2.2250738585072014e-308, 0.8927645683288574, False
r30c114/30.114.278.cnf, False, 8.971413014244775e-28, 0.1111299991607666, False
r30c114/30.114.96.cnf, False, 2.302523170637132e-06, 0.08699345588684082, False
r30c114/30.114.50.cnf, True, 0.008063137643499911, 0.10280513763427734, False
r30c114/30.114.192.cnf, False, 2.2250738585072014e-308, 0.3425874710083008, False
r30c114/30.114.171.cnf, False, 2.1509047298902945e-307, 0.7454431056976318, False
r30c114/30.114.293.cnf, False, 6.380603614567808e-296, 0.22711730003356934, False
r30c114/30.114.11.cnf, False, 9.199314977177319e-244, 0.2244095802307129, False
r30c114/30.114.219.cnf, False, 1.9283973440395744e-307, 0.7240757942199707, False
r30c114/30.114.145.cnf, False, 2.7688528670151938e-11, 0.11801576614379883, False
r30c114/30.114.267.cnf, False, 4.772297234448786e-16, 0.10492348670959473, False
r30c114/30.114.263.cnf, False, 6.783603283794209e-27, 0.24272918701171875, False
r30c114/30.114.172.cnf, False, 8.167257019650773e-56, 0.18777084350585938, False
r30c114/30.114.179.cnf, False, 4.202863079977288e-06, 0.06886887550354004, False
r30c114/30.114.269.cnf, False, 6.173492681307876e-39, 0.12673044204711914, False
