file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c114/30.114.146.cnf, True, 0.5916596248926876, 0.630488395690918, False, 4.7894736842105265, 3
r30c114/30.114.116.cnf, True, 0.9707951155571932, 0.47861313819885254, False, 4.75, 4
r30c114/30.114.236.cnf, False, 1.0992545791491008e-06, 0.5032758712768555, False, 4.6866666666666665, 19
r30c114/30.114.14.cnf, True, 0.36915773090861714, 0.5255484580993652, False, 4.619658119658119, 7
r30c114/30.114.68.cnf, True, 0.12219896192066539, 0.8874597549438477, False, 4.5, 1
r30c114/30.114.270.cnf, False, 0.005312364164970787, 0.5754327774047852, False, 4.556701030927835, 12
r30c114/30.114.260.cnf, False, 3.791241695630167e-14, 0.5636961460113525, False, 4.570048309178744, 29
r30c114/30.114.298.cnf, True, 0.1145435621464118, 0.5010604858398438, False, 4.578947368421052, 1
r30c114/30.114.248.cnf, True, 0.022217993076484616, 0.790823221206665, False, 4.5, 0
r30c114/30.114.131.cnf, False, 3.510442146550436e-59, 0.6880452632904053, False, 4.675409836065573, 73
r30c114/30.114.226.cnf, True, 1.0499306242924915, 0.6146762371063232, False, 4.5376884422110555, 4
r30c114/30.114.78.cnf, True, 0.36459938551982285, 0.5105617046356201, False, 4.60248447204969, 7
r30c114/30.114.23.cnf, True, 0.024935364949550606, 0.5754544734954834, False, 4.384615384615385, 0
r30c114/30.114.51.cnf, False, 0.00022237259366300792, 0.5154953002929688, False, 4.675, 15
r30c114/30.114.245.cnf, True, 0.9413167156713476, 0.5255405902862549, False, 4.514563106796117, 5
r30c114/30.114.171.cnf, False, 1.6954797845527386e-26, 0.8222653865814209, False, 4.644444444444445, 43
r30c114/30.114.92.cnf, True, 0.2221808885231615, 0.5680863857269287, False, 4.776470588235294, 8
r30c114/30.114.142.cnf, False, 8.890003237991373e-72, 0.9930126667022705, False, 4.62822402358143, 83
r30c114/30.114.130.cnf, True, 0.022217993076484616, 0.9917747974395752, False, 4.5, 0
r30c114/30.114.186.cnf, True, 0.12219896192066539, 0.7921469211578369, False, 4.5, 1
r30c114/30.114.168.cnf, False, 0.00023808170210932943, 0.6864345073699951, False, 4.704918032786885, 15
r30c114/30.114.207.cnf, False, 1.2701289027880548e-08, 0.5627627372741699, False, 4.706467661691542, 22
r30c114/30.114.169.cnf, True, 0.34578272579720404, 0.5965378284454346, False, 4.530612244897959, 7
r30c114/30.114.152.cnf, True, 0.6675204706930572, 0.65277099609375, False, 4.712643678160919, 6
r30c114/30.114.262.cnf, True, 0.02410207191503045, 0.48041772842407227, False, 4.4186046511627906, 0
r30c114/30.114.237.cnf, False, 1.007137762051446e-27, 0.5914111137390137, False, 4.577639751552795, 44
r30c114/30.114.258.cnf, False, 1.8549147443694947e-05, 0.6002969741821289, False, 4.704370179948586, 17
r30c114/30.114.179.cnf, True, 0.4633394761527187, 0.8326616287231445, False, 5.25, 3
r30c114/30.114.231.cnf, False, 1.0440592377698495e-21, 0.6507165431976318, False, 4.662018592297477, 38
r30c114/30.114.95.cnf, True, 0.03565600434002082, 0.5394394397735596, False, 4.53125, 10
r30c114/30.114.52.cnf, True, 0.022217993076484616, 0.7487335205078125, False, 4.5, 0
r30c114/30.114.164.cnf, False, 0.00021375361371259752, 0.564948320388794, False, 4.657794676806084, 15
r30c114/30.114.228.cnf, True, 0.3113624044828414, 1.1981801986694336, False, 4.666666666666667, 2
r30c114/30.114.98.cnf, True, 0.12109284977278097, 0.5739724636077881, False, 4.511111111111111, 1
r30c114/30.114.7.cnf, True, 0.6323391969317128, 0.5801985263824463, False, 4.659090909090909, 3
r30c114/30.114.233.cnf, True, 0.19278710539206656, 0.502180814743042, False, 4.615384615384615, 8
r30c114/30.114.222.cnf, False, 1.2139225254668121e-16, 0.5453126430511475, False, 4.572413793103448, 32
r30c114/30.114.297.cnf, True, 0.013475893998170936, 0.5204899311065674, False, 5.0, 0
r30c114/30.114.145.cnf, False, 1.2750439270933144e-11, 0.6513519287109375, False, 4.6472049689440995, 26
r30c114/30.114.275.cnf, True, 1.0113343820013203, 0.5308444499969482, False, 4.701492537313433, 5
r30c114/30.114.70.cnf, False, 4.0784591915704967e-10, 0.5442991256713867, False, 4.657794676806084, 24
r30c114/30.114.197.cnf, False, 1.904900157216676e-05, 0.5588850975036621, False, 4.714285714285714, 17
r30c114/30.114.110.cnf, True, 0.03582996933127491, 0.5118157863616943, False, 4.534883720930233, 10
r30c114/30.114.15.cnf, True, 0.02148960062397365, 0.5261790752410889, False, 4.533333333333333, 0
r30c114/30.114.140.cnf, True, 0.6148821048146599, 0.5395534038543701, False, 4.714285714285714, 3
r30c114/30.114.223.cnf, False, 0.00571061385055831, 0.5581133365631104, False, 4.598507462686567, 12
r30c114/30.114.296.cnf, False, 1.5560337762601127e-33, 0.6206917762756348, False, 4.645161290322581, 50
r30c114/30.114.264.cnf, True, 0.020815232871005045, 0.5720338821411133, False, 4.565217391304348, 0
r30c114/30.114.219.cnf, False, 1.3011194255712614e-23, 0.5830304622650146, False, 4.648241206030151, 40
r30c114/30.114.74.cnf, True, 0.22624846933437917, 0.7279644012451172, False, 5.142857142857143, 2
