file, isUniform, pvalue, time, timeout
r30c150b1000/30.150.285.cnf, True, 0.3199945952951589, 0.7285885810852051, False
r30c150b1000/30.150.198.cnf, True, 0.472946194258847, 0.8699615001678467, False
r30c150b1000/30.150.287.cnf, True, 0.23081168584003323, 0.5380604267120361, False
r30c150b1000/30.150.297.cnf, False, 0.009844656448680805, 0.3327343463897705, False
r30c150b1000/30.150.114.cnf, True, 0.9234290031026184, 1.3573813438415527, False
r30c150b1000/30.150.67.cnf, True, 0.5565274034032971, 1.0324783325195312, False
r30c150b1000/30.150.0.cnf, True, 0.27767713761977164, 1.9376928806304932, False
r30c150b1000/30.150.263.cnf, True, 0.14501838642794868, 0.6598258018493652, False
r30c150b1000/30.150.104.cnf, True, 0.8610108979385466, 0.3432190418243408, False
r30c150b1000/30.150.192.cnf, True, 0.5691920861966415, 2.70790958404541, False
r30c150b1000/30.150.167.cnf, True, 0.6045005578493452, 1.3625640869140625, False
r30c150b1000/30.150.37.cnf, False, 0.00102372532771819, 2.179237127304077, False
r30c150b1000/30.150.84.cnf, True, 0.7931141062902277, 1.760922908782959, False
r30c150b1000/30.150.245.cnf, True, 0.3768014366002208, 2.5387191772460938, False
r30c150b1000/30.150.194.cnf, True, 0.29303485288762615, 1.3032634258270264, False
r30c150b1000/30.150.266.cnf, True, 0.4960616051078784, 1.7668509483337402, False
r30c150b1000/30.150.197.cnf, True, 0.15386329202227, 3.6333212852478027, False
r30c150b1000/30.150.91.cnf, True, 0.6098863151155415, 2.5212137699127197, False
r30c150b1000/30.150.63.cnf, True, 0.04805390439035478, 3.448796272277832, False
r30c150b1000/30.150.125.cnf, True, 0.9583851148899106, 0.8003702163696289, False
r30c150b1000/30.150.101.cnf, True, 0.7236121393774486, 1.1754491329193115, False
r30c150b1000/30.150.179.cnf, True, 0.8236886656069097, 4.765227794647217, False
r30c150b1000/30.150.30.cnf, True, 0.9542340819099159, 1.3020153045654297, False
r30c150b1000/30.150.127.cnf, True, 0.34808973504231255, 2.8378727436065674, False
r30c150b1000/30.150.276.cnf, False, 0.00402941815332385, 5.052979230880737, False
r30c150b1000/30.150.243.cnf, True, 0.17306658297906585, 0.6010406017303467, False
r30c150b1000/30.150.53.cnf, True, 0.34910599766093303, 1.4920854568481445, False
r30c150b1000/30.150.246.cnf, True, 0.04321076841751838, 4.952937602996826, False
r30c150b1000/30.150.136.cnf, True, 0.5599237895631624, 2.3475277423858643, False
r30c150b1000/30.150.126.cnf, True, 0.7997332938335149, 1.0846450328826904, False
r30c150b1000/30.150.175.cnf, True, 0.2824394191403968, 1.9383759498596191, False
r30c150b1000/30.150.267.cnf, True, 0.019945760401417434, 2.1567842960357666, False
r30c150b1000/30.150.226.cnf, True, 0.526876864246176, 3.364213705062866, False
r30c150b1000/30.150.196.cnf, True, 0.13613141404431645, 2.9852523803710938, False
r30c150b1000/30.150.92.cnf, True, 0.17570983708831064, 2.897007465362549, False
r30c150b1000/30.150.93.cnf, True, 0.3493116313614245, 6.3664960861206055, False
r30c150b1000/30.150.273.cnf, True, 0.0979673798688328, 2.4341087341308594, False
r30c150b1000/30.150.214.cnf, True, 0.5739865001563418, 1.3913393020629883, False
r30c150b1000/30.150.188.cnf, True, 0.9660902490273864, 2.7162656784057617, False
r30c150b1000/30.150.79.cnf, True, 0.22770967243911217, 4.275373220443726, False
r30c150b1000/30.150.277.cnf, True, 0.01451702456847992, 3.879298448562622, False
r30c150b1000/30.150.35.cnf, True, 0.10538616680899557, 0.46117663383483887, False
r30c150b1000/30.150.121.cnf, True, 0.46218817370295434, 2.0884954929351807, False
r30c150b1000/30.150.253.cnf, True, 0.3294681345905469, 1.7308464050292969, False
r30c150b1000/30.150.228.cnf, True, 0.18066018542577378, 6.424090385437012, False
r30c150b1000/30.150.170.cnf, True, 0.20712244393465784, 0.31407594680786133, False
r30c150b1000/30.150.256.cnf, True, 0.6165276607954634, 3.06376576423645, False
r30c150b1000/30.150.168.cnf, True, 0.2363230544362914, 1.0412235260009766, False
r30c150b1000/30.150.178.cnf, True, 0.22421100285178314, 1.9603922367095947, False
r30c150b1000/30.150.3.cnf, True, 0.7000998256142308, 3.198498487472534, False
r30c150b1000/30.150.9.cnf, True, 0.8635494088668858, 1.480546474456787, False
r30c150b1000/30.150.154.cnf, True, 0.09027979468994288, 7.10938835144043, False
r30c150b1000/30.150.72.cnf, True, 0.2492366354536191, 5.9101011753082275, False
r30c150b1000/30.150.89.cnf, True, 0.44422633567367786, 0.6518998146057129, False
r30c150b1000/30.150.161.cnf, True, 0.07523950007908187, 4.267407178878784, False
r30c150b1000/30.150.289.cnf, True, 0.9832919457900489, 1.9358251094818115, False
r30c150b1000/30.150.25.cnf, True, 0.682633493330093, 5.508815765380859, False
r30c150b1000/30.150.138.cnf, True, 0.9512719190788246, 2.8370866775512695, False
r30c150b1000/30.150.236.cnf, True, 0.5677069368850618, 1.300447940826416, False
r30c150b1000/30.150.189.cnf, True, 0.3433852273849184, 3.037299156188965, False
r30c150b1000/30.150.14.cnf, True, 0.258122108291689, 6.057596683502197, False
r30c150b1000/30.150.239.cnf, True, 0.01479965635933097, 4.151642084121704, False
r30c150b1000/30.150.45.cnf, True, 0.029382342315858026, 5.69710111618042, False
r30c150b1000/30.150.249.cnf, True, 0.20548209521494243, 4.246613502502441, False
r30c150b1000/30.150.129.cnf, True, 0.33187500277961846, 1.4821195602416992, False
r30c150b1000/30.150.55.cnf, True, 0.9193560644434063, 2.397367477416992, False
