file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c90/30.90.146.cnf, True, 0.037696228214379644, 0.18423676490783691, False, 50.24096385542169, 66
r30c90/30.90.297.cnf, False, 0.00048795008889698793, 0.26240015029907227, False, 50.24750470128743, 27
r30c90/30.90.114.cnf, True, 1.040263946213382, 0.1397559642791748, False, 50.308747855917666, 50
r30c90/30.90.223.cnf, True, 0.3021886560322995, 0.19998621940612793, False, 50.18637532133676, 58
r30c90/30.90.72.cnf, True, 0.1250815379561236, 0.12784957885742188, False, 50.119565217391305, 39
r30c90/30.90.185.cnf, True, 0.12068309545678105, 0.21776866912841797, False, 50.27445652173913, 62
r30c90/30.90.12.cnf, True, 0.06414404144869457, 0.13291454315185547, False, 50.18926553672316, 37
r30c90/30.90.56.cnf, True, 0.7347213713052428, 0.27557802200317383, False, 50.24732824427481, 53
r30c90/30.90.60.cnf, True, 0.824371728878218, 0.26247286796569824, False, 50.23083249565933, 48
r30c90/30.90.262.cnf, True, 0.9385964399967378, 0.24132156372070312, False, 50.21163586584531, 49
r30c90/30.90.276.cnf, True, 0.9339225335910498, 0.32088780403137207, False, 50.2533418204965, 49
r30c90/30.90.278.cnf, True, 0.06501292935983485, 0.13029932975769043, False, 50.14475627769572, 37
r30c90/30.90.90.cnf, True, 0.724214048521164, 0.20899200439453125, False, 50.14331210191083, 47
r30c90/30.90.158.cnf, True, 0.5101149811154427, 0.26537656784057617, False, 50.26112241930794, 45
r30c90/30.90.136.cnf, True, 0.1554172552638559, 0.26105570793151855, False, 50.268704537582266, 61
r30c90/30.90.150.cnf, True, 0.20874635704635283, 0.12203764915466309, False, 50.310509554140125, 41
r30c90/30.90.218.cnf, True, 0.44795409983994827, 0.1769728660583496, False, 50.1983937115516, 56
r30c90/30.90.285.cnf, True, 0.5081114533056633, 0.3254232406616211, False, 50.28360098620644, 45
r30c90/30.90.104.cnf, True, 0.5361707319011441, 0.12759923934936523, False, 50.22210065645514, 55
r30c90/30.90.97.cnf, True, 0.02723633144525494, 0.25836610794067383, False, 50.23188527339819, 67
r30c90/30.90.37.cnf, True, 0.09016078748841169, 0.19499731063842773, False, 50.1976401179941, 63
r30c90/30.90.95.cnf, True, 0.5182179405186971, 0.16150522232055664, False, 50.17074497009244, 45
r30c90/30.90.289.cnf, True, 0.030067668473360502, 0.19504404067993164, False, 50.22465088038859, 35
r30c90/30.90.275.cnf, False, 0.004587133074075273, 0.17582297325134277, False, 50.278169014084504, 72
