file, isUniform, pvalue, time, timeout, e_repeat, o_repeat
r30c150b1000/30.150.0.cnf, True, 0.9769901982541187, 0.3605008125305176, False, 4.609226077011056, 5
r30c150b1000/30.150.249.cnf, True, 1.0233451475690085, 0.457627534866333, False, 4.608330922765403, 4
r30c150b1000/30.150.40.cnf, True, 0.9804487791736424, 0.9960963726043701, False, 4.618464437117287, 5
r30c150b1000/30.150.277.cnf, True, 0.9874149851906397, 0.4394540786743164, False, 4.637107078967544, 5
r30c150b1000/30.150.114.cnf, True, 0.6352123222109873, 0.32209324836730957, False, 4.619491964748574, 6
r30c150b1000/30.150.5.cnf, True, 0.9819612630276193, 1.043001413345337, False, 4.622508081896552, 5
r30c150b1000/30.150.284.cnf, True, 0.6359181366112503, 0.4884181022644043, False, 4.647908745247149, 3
r30c150b1000/30.150.27.cnf, True, 1.017342433019515, 0.5373618602752686, False, 4.624370399070128, 4
r30c150b1000/30.150.178.cnf, True, 0.9738770545755037, 0.336078405380249, False, 4.600920069005175, 5
r30c150b1000/30.150.46.cnf, True, 1.0189665244149582, 1.2366251945495605, False, 4.620027370109952, 4
r30c150b1000/30.150.112.cnf, True, 1.0097214105514354, 0.5695607662200928, False, 4.644784327203987, 4
r30c150b1000/30.150.25.cnf, True, 1.0132616893244357, 0.5628800392150879, False, 4.635294117647059, 4
r30c150b1000/30.150.79.cnf, True, 1.0111080260446565, 0.4908003807067871, False, 4.641065830721003, 4
r30c150b1000/30.150.127.cnf, True, 0.6386633907157748, 0.44597816467285156, False, 4.639361332870531, 3
r30c150b1000/30.150.289.cnf, True, 0.3688826455022872, 0.3949131965637207, False, 4.618624239588208, 7
r30c150b1000/30.150.199.cnf, True, 0.37173660355047744, 1.1886446475982666, False, 4.6293350872996895, 7
r30c150b1000/30.150.101.cnf, True, 0.37470765997746697, 0.2789731025695801, False, 4.640449438202247, 7
r30c150b1000/30.150.93.cnf, True, 0.6401383139091442, 0.6642651557922363, False, 4.633736305251228, 6
r30c150b1000/30.150.293.cnf, True, 1.0189154691596403, 0.5391671657562256, False, 4.62016385980883, 4
r30c150b1000/30.150.15.cnf, True, 0.19710547764204384, 0.5797746181488037, False, 4.639873292417343, 8
r30c150b1000/30.150.266.cnf, True, 0.3659769840640425, 0.348447322845459, False, 4.607683982683983, 7
r30c150b1000/30.150.188.cnf, True, 0.9765785307339911, 0.42029356956481934, False, 4.608127208480566, 5
r30c150b1000/30.150.170.cnf, True, 0.6254154599948236, 0.16378426551818848, False, 4.680851063829787, 3
r30c150b1000/30.150.154.cnf, True, 1.0181700205038144, 0.6698136329650879, False, 4.622157006603081, 4
r30c150b1000/30.150.129.cnf, True, 0.6512444702055916, 0.2935068607330322, False, 4.600515463917525, 3
r30c150b1000/30.150.39.cnf, True, 0.64369116781643, 0.5808148384094238, False, 4.644, 6
r30c150b1000/30.150.45.cnf, True, 1.020431548993699, 0.4952855110168457, False, 4.616111877092771, 4
r30c150b1000/30.150.257.cnf, True, 0.9798942540300064, 0.7056941986083984, False, 4.6169824561403505, 5
r30c150b1000/30.150.24.cnf, True, 0.6381484639855394, 0.6729698181152344, False, 4.627984285282563, 6
r30c150b1000/30.150.237.cnf, True, 0.3700577666222916, 0.998650074005127, False, 4.623038582241093, 7
r30c150b1000/30.150.137.cnf, True, 0.31859536741127586, 1.4317889213562012, False, 4.631698549766558, 2
r30c150b1000/30.150.287.cnf, True, 1.0106131521598412, 0.2533278465270996, False, 4.642392717815345, 4
r30c150b1000/30.150.88.cnf, True, 0.6431208827064213, 0.6998543739318848, False, 4.625537545484618, 3
r30c150b1000/30.150.194.cnf, True, 0.09139437352907118, 0.31881213188171387, False, 4.612452350698857, 9
r30c150b1000/30.150.99.cnf, True, 0.6350063376737459, 0.630131721496582, False, 4.618895966029724, 6
r30c150b1000/30.150.207.cnf, True, 0.1095616689075415, 0.4685189723968506, False, 4.633069354451644, 1
r30c150b1000/30.150.68.cnf, True, 0.01946972917453681, 1.158017635345459, False, 4.632041550139832, 0
r30c150b1000/30.150.30.cnf, True, 0.6300311227550321, 0.32491278648376465, False, 4.6044915782907045, 6
r30c150b1000/30.150.41.cnf, True, 0.9807111135182792, 0.5643694400787354, False, 4.6191656340355225, 5
r30c150b1000/30.150.175.cnf, True, 0.9961735737413877, 0.3784968852996826, False, 4.660614525139665, 5
r30c150b1000/30.150.3.cnf, True, 0.989057429677224, 0.46344590187072754, False, 4.6415094339622645, 5
r30c150b1000/30.150.47.cnf, True, 0.19404661296769812, 2.093677282333374, False, 4.622558893072949, 8
r30c150b1000/30.150.44.cnf, True, 0.6375159270180276, 0.4045097827911377, False, 4.626155268022181, 6
